country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
KE,ZA,EG,NG,81.22531813307023,1.4272298074964794e-11,RE_PV_Rooftop_Lim_[ZA]
KE,ZA,EG,NG,81.22531813307023,0.9263086140996667,RE_PV_Openfield_Lim_[ZA]
KE,ZA,EG,NG,81.22531813307023,6.675849355916972,RE_WIND_Onshore_Lim_[ZA]
KE,ZA,EG,NG,81.22531813307023,3.008309736656289e-11,RE_WIND_Offshore_Lim_[ZA]
KE,ZA,EG,NG,81.22531813307023,0.8741876116977075,PP_CO2_[ZA]
KE,ZA,EG,NG,81.22531813307023,0.6503919275589995,BESS_[ZA]
KE,ZA,EG,NG,81.22531813307023,0.31100372461576825,EL_to_HTH_[ZA]
KE,ZA,EG,NG,81.22531813307023,2.156236231208576e-06,EL_to_NH3_[ZA]
KE,ZA,EG,NG,81.22531813307023,2.6468605432389087e-06,NH3_Storage_[ZA]
KE,ZA,EG,NG,81.22531813307023,3.1560304132510483e-06,NH3_to_EL_[ZA]
KE,ZA,EG,NG,81.22531813307023,3.0968738165489246e-07,NH3_to_HTH_[ZA]
KE,ZA,EG,NG,81.22531813307023,1.6889221759409832,FF_to_HTH_[ZA]
KE,ZA,EG,NG,81.22531813307023,0.0,EL_Demand_[ZA]
KE,ZA,EG,NG,81.22531813307023,0.0,HTH_Demand_[ZA]
KE,ZA,EG,NG,81.22531813307023,4.6963184162689574e-11,RE_PV_Rooftop_Lim_[KE]
KE,ZA,EG,NG,81.22531813307023,0.18603247936379164,RE_PV_Openfield_Lim_[KE]
KE,ZA,EG,NG,81.22531813307023,1.071320356244574,RE_WIND_Onshore_Lim_[KE]
KE,ZA,EG,NG,81.22531813307023,2.2731747101130064e-11,RE_WIND_Offshore_Lim_[KE]
KE,ZA,EG,NG,81.22531813307023,0.5429936247737829,PP_CO2_[KE]
KE,ZA,EG,NG,81.22531813307023,0.10487154327112223,BESS_[KE]
KE,ZA,EG,NG,81.22531813307023,0.06389684730652595,EL_to_HTH_[KE]
KE,ZA,EG,NG,81.22531813307023,2.2360210294224405e-07,EL_to_NH3_[KE]
KE,ZA,EG,NG,81.22531813307023,2.14733173599776e-07,NH3_Storage_[KE]
KE,ZA,EG,NG,81.22531813307023,2.558773496874629e-07,NH3_to_EL_[KE]
KE,ZA,EG,NG,81.22531813307023,3.1326289479791193e-08,NH3_to_HTH_[KE]
KE,ZA,EG,NG,81.22531813307023,0.31799689858795865,FF_to_HTH_[KE]
KE,ZA,EG,NG,81.22531813307023,0.0,EL_Demand_[KE]
KE,ZA,EG,NG,81.22531813307023,0.0,HTH_Demand_[KE]
KE,ZA,EG,NG,81.22531813307023,1.4531776827101486e-11,RE_PV_Rooftop_Lim_[EG]
KE,ZA,EG,NG,81.22531813307023,1.6426074366776595,RE_PV_Openfield_Lim_[EG]
KE,ZA,EG,NG,81.22531813307023,6.689473261924064,RE_WIND_Onshore_Lim_[EG]
KE,ZA,EG,NG,81.22531813307023,1.509224986368288e-11,RE_WIND_Offshore_Lim_[EG]
KE,ZA,EG,NG,81.22531813307023,1.5529947366587844,PP_CO2_[EG]
KE,ZA,EG,NG,81.22531813307023,0.39339198266856,BESS_[EG]
KE,ZA,EG,NG,81.22531813307023,0.45076912315305856,EL_to_HTH_[EG]
KE,ZA,EG,NG,81.22531813307023,0.006669013702466577,EL_to_NH3_[EG]
KE,ZA,EG,NG,81.22531813307023,0.006467712837850486,NH3_Storage_[EG]
KE,ZA,EG,NG,81.22531813307023,0.005954915979820469,NH3_to_EL_[EG]
KE,ZA,EG,NG,81.22531813307023,0.0008454316845374517,NH3_to_HTH_[EG]
KE,ZA,EG,NG,81.22531813307023,1.7544768765797858,FF_to_HTH_[EG]
KE,ZA,EG,NG,81.22531813307023,0.0,EL_Demand_[EG]
KE,ZA,EG,NG,81.22531813307023,0.0,HTH_Demand_[EG]
KE,ZA,EG,NG,81.22531813307023,5.007539699152702e-11,RE_PV_Rooftop_Lim_[NG]
KE,ZA,EG,NG,81.22531813307023,3.1867736898138177,RE_PV_Openfield_Lim_[NG]
KE,ZA,EG,NG,81.22531813307023,8.756059903609591,RE_WIND_Onshore_Lim_[NG]
KE,ZA,EG,NG,81.22531813307023,1.9731597341529062e-11,RE_WIND_Offshore_Lim_[NG]
KE,ZA,EG,NG,81.22531813307023,2.991340894195887,PP_CO2_[NG]
KE,ZA,EG,NG,81.22531813307023,2.239484960928153,BESS_[NG]
KE,ZA,EG,NG,81.22531813307023,0.4999793163793627,EL_to_HTH_[NG]
KE,ZA,EG,NG,81.22531813307023,1.112846187359386e-06,EL_to_NH3_[NG]
KE,ZA,EG,NG,81.22531813307023,6.733277434026264e-07,NH3_Storage_[NG]
KE,ZA,EG,NG,81.22531813307023,1.4557273707712168e-08,NH3_to_EL_[NG]
KE,ZA,EG,NG,81.22531813307023,3.3385459585163994e-07,NH3_to_HTH_[NG]
KE,ZA,EG,NG,81.22531813307023,3.014797070265802,FF_to_HTH_[NG]
KE,ZA,EG,NG,81.22531813307023,0.0,EL_Demand_[NG]
KE,ZA,EG,NG,81.22531813307023,0.0,HTH_Demand_[NG]
KE,ZA,EG,NG,2.7339925622589407e-10,1.5650001959736835e-10,RE_PV_Rooftop_Lim_[ZA]
KE,ZA,EG,NG,2.7339925622589407e-10,2.060828727491455,RE_PV_Openfield_Lim_[ZA]
KE,ZA,EG,NG,2.7339925622589407e-10,9.677761021342583,RE_WIND_Onshore_Lim_[ZA]
KE,ZA,EG,NG,2.7339925622589407e-10,4.941040647641867e-10,RE_WIND_Offshore_Lim_[ZA]
KE,ZA,EG,NG,2.7339925622589407e-10,0.0,PP_CO2_[ZA]
KE,ZA,EG,NG,2.7339925622589407e-10,0.8676597225096362,BESS_[ZA]
KE,ZA,EG,NG,2.7339925622589407e-10,0.3097758780778349,EL_to_HTH_[ZA]
KE,ZA,EG,NG,2.7339925622589407e-10,0.6141687037477701,EL_to_NH3_[ZA]
KE,ZA,EG,NG,2.7339925622589407e-10,2.3672707791175056,NH3_Storage_[ZA]
KE,ZA,EG,NG,2.7339925622589407e-10,0.12748347785162187,NH3_to_EL_[ZA]
KE,ZA,EG,NG,2.7339925622589407e-10,0.054386912253473474,NH3_to_HTH_[ZA]
KE,ZA,EG,NG,2.7339925622589407e-10,4.554169281696691e-12,FF_to_HTH_[ZA]
KE,ZA,EG,NG,2.7339925622589407e-10,0.0,EL_Demand_[ZA]
KE,ZA,EG,NG,2.7339925622589407e-10,0.0,HTH_Demand_[ZA]
KE,ZA,EG,NG,2.7339925622589407e-10,6.444279154771823e-10,RE_PV_Rooftop_Lim_[KE]
KE,ZA,EG,NG,2.7339925622589407e-10,0.6376256849878731,RE_PV_Openfield_Lim_[KE]
KE,ZA,EG,NG,2.7339925622589407e-10,1.2595208474865334,RE_WIND_Onshore_Lim_[KE]
KE,ZA,EG,NG,2.7339925622589407e-10,2.784675672500561e-10,RE_WIND_Offshore_Lim_[KE]
KE,ZA,EG,NG,2.7339925622589407e-10,7.685581638561395e-11,PP_CO2_[KE]
KE,ZA,EG,NG,2.7339925622589407e-10,0.8432137720917502,BESS_[KE]
KE,ZA,EG,NG,2.7339925622589407e-10,0.06441813440405887,EL_to_HTH_[KE]
KE,ZA,EG,NG,2.7339925622589407e-10,0.11602019529257059,EL_to_NH3_[KE]
KE,ZA,EG,NG,2.7339925622589407e-10,0.8437734364433808,NH3_Storage_[KE]
KE,ZA,EG,NG,2.7339925622589407e-10,0.04683459093911747,NH3_to_EL_[KE]
KE,ZA,EG,NG,2.7339925622589407e-10,0.011866399455954683,NH3_to_HTH_[KE]
