country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
KR,TH,VN,,130.82612885341436,0.7732532557788503,RE_PV_Rooftop_Lim_[KR]
KR,TH,VN,,130.82612885341436,2.1139765523592953,RE_PV_Openfield_Lim_[KR]
KR,TH,VN,,130.82612885341436,1.286470050553238,RE_WIND_Onshore_Lim_[KR]
KR,TH,VN,,130.82612885341436,11.719567692026741,RE_WIND_Offshore_Lim_[KR]
KR,TH,VN,,130.82612885341436,6.845510041658567,PP_CO2_[KR]
KR,TH,VN,,130.82612885341436,3.656863430171622,BESS_[KR]
KR,TH,VN,,130.82612885341436,0.2603157651950708,EL_to_HTH_[KR]
KR,TH,VN,,130.82612885341436,0.0006765880043295292,EL_to_NH3_[KR]
KR,TH,VN,,130.82612885341436,0.0012278906209553428,NH3_Storage_[KR]
KR,TH,VN,,130.82612885341436,0.004226688513975369,NH3_to_EL_[KR]
KR,TH,VN,,130.82612885341436,0.0006704085902555286,NH3_to_HTH_[KR]
KR,TH,VN,,130.82612885341436,2.5053227921617176,FF_to_HTH_[KR]
KR,TH,VN,,130.82612885341436,0.0,EL_Demand_[KR]
KR,TH,VN,,130.82612885341436,0.0,HTH_Demand_[KR]
KR,TH,VN,,130.82612885341436,0.0,RE_PV_Rooftop_Lim_[TH]
KR,TH,VN,,130.82612885341436,2.803302921522798,RE_PV_Openfield_Lim_[TH]
KR,TH,VN,,130.82612885341436,9.15511802980224,RE_WIND_Onshore_Lim_[TH]
KR,TH,VN,,130.82612885341436,0.0,RE_WIND_Offshore_Lim_[TH]
KR,TH,VN,,130.82612885341436,1.5437692104387115,PP_CO2_[TH]
KR,TH,VN,,130.82612885341436,1.2596018361568537,BESS_[TH]
KR,TH,VN,,130.82612885341436,0.3746407287408106,EL_to_HTH_[TH]
KR,TH,VN,,130.82612885341436,0.0353958046966193,EL_to_NH3_[TH]
KR,TH,VN,,130.82612885341436,0.08118921584529624,NH3_Storage_[TH]
KR,TH,VN,,130.82612885341436,0.08558692665070163,NH3_to_EL_[TH]
KR,TH,VN,,130.82612885341436,0.005054795820928286,NH3_to_HTH_[TH]
KR,TH,VN,,130.82612885341436,1.7015804466478903,FF_to_HTH_[TH]
KR,TH,VN,,130.82612885341436,0.0,EL_Demand_[TH]
KR,TH,VN,,130.82612885341436,0.0,HTH_Demand_[TH]
KR,TH,VN,,130.82612885341436,0.0,RE_PV_Rooftop_Lim_[VN]
KR,TH,VN,,130.82612885341436,1.2785061807061895,RE_PV_Openfield_Lim_[VN]
KR,TH,VN,,130.82612885341436,8.827723309354905,RE_WIND_Onshore_Lim_[VN]
KR,TH,VN,,130.82612885341436,1.748340372643628,RE_WIND_Offshore_Lim_[VN]
KR,TH,VN,,130.82612885341436,0.6856711638895993,PP_CO2_[VN]
KR,TH,VN,,130.82612885341436,0.5151496356427038,BESS_[VN]
KR,TH,VN,,130.82612885341436,0.5113030454006338,EL_to_HTH_[VN]
KR,TH,VN,,130.82612885341436,0.17528099730724048,EL_to_NH3_[VN]
KR,TH,VN,,130.82612885341436,0.6199317312723909,NH3_Storage_[VN]
KR,TH,VN,,130.82612885341436,0.38494784447028657,NH3_to_EL_[VN]
KR,TH,VN,,130.82612885341436,0.009664289907750253,NH3_to_HTH_[VN]
KR,TH,VN,,130.82612885341436,1.8993910430265426,FF_to_HTH_[VN]
KR,TH,VN,,130.82612885341436,0.0,EL_Demand_[VN]
KR,TH,VN,,130.82612885341436,0.0,HTH_Demand_[VN]
KR,TH,VN,,32.725154235568894,0.7742252148274079,RE_PV_Rooftop_Lim_[KR]
KR,TH,VN,,32.725154235568894,2.114920874547475,RE_PV_Openfield_Lim_[KR]
KR,TH,VN,,32.725154235568894,1.2864383452763415,RE_WIND_Onshore_Lim_[KR]
KR,TH,VN,,32.725154235568894,25.537885829875616,RE_WIND_Offshore_Lim_[KR]
KR,TH,VN,,32.725154235568894,0.7141543534833524,PP_CO2_[KR]
KR,TH,VN,,32.725154235568894,7.393531341998829,BESS_[KR]
KR,TH,VN,,32.725154235568894,0.26137730753834254,EL_to_HTH_[KR]
KR,TH,VN,,32.725154235568894,2.486800799300101,EL_to_NH3_[KR]
KR,TH,VN,,32.725154235568894,3.541942965339375,NH3_Storage_[KR]
KR,TH,VN,,32.725154235568894,0.702489518491091,NH3_to_EL_[KR]
KR,TH,VN,,32.725154235568894,0.04906581556089138,NH3_to_HTH_[KR]
KR,TH,VN,,32.725154235568894,1.4054966957002224,FF_to_HTH_[KR]
KR,TH,VN,,32.725154235568894,0.0,EL_Demand_[KR]
KR,TH,VN,,32.725154235568894,0.0,HTH_Demand_[KR]
KR,TH,VN,,32.725154235568894,0.000363293778555236,RE_PV_Rooftop_Lim_[TH]
KR,TH,VN,,32.725154235568894,3.5664976547284195,RE_PV_Openfield_Lim_[TH]
KR,TH,VN,,32.725154235568894,10.728691361964273,RE_WIND_Onshore_Lim_[TH]
KR,TH,VN,,32.725154235568894,0.0,RE_WIND_Offshore_Lim_[TH]
KR,TH,VN,,32.725154235568894,0.00451124382572547,PP_CO2_[TH]
KR,TH,VN,,32.725154235568894,2.0554527297668206,BESS_[TH]
KR,TH,VN,,32.725154235568894,0.37332025813287506,EL_to_HTH_[TH]
KR,TH,VN,,32.725154235568894,0.6045089418607735,EL_to_NH3_[TH]
KR,TH,VN,,32.725154235568894,1.6620852299336875,NH3_Storage_[TH]
KR,TH,VN,,32.725154235568894,0.4810758594149553,NH3_to_EL_[TH]
KR,TH,VN,,32.725154235568894,0.042656064223385526,NH3_to_HTH_[TH]
KR,TH,VN,,32.725154235568894,0.8855592074075926,FF_to_HTH_[TH]
KR,TH,VN,,32.725154235568894,0.0,EL_Demand_[TH]
KR,TH,VN,,32.725154235568894,0.0,HTH_Demand_[TH]
KR,TH,VN,,32.725154235568894,0.0,RE_PV_Rooftop_Lim_[VN]
KR,TH,VN,,32.725154235568894,2.2887849624620933,RE_PV_Openfield_Lim_[VN]
KR,TH,VN,,32.725154235568894,10.033005255566787,RE_WIND_Onshore_Lim_[VN]
KR,TH,VN,,32.725154235568894,1.4973999820279074,RE_WIND_Offshore_Lim_[VN]
KR,TH,VN,,32.725154235568894,0.0044146310979893385,PP_CO2_[VN]
KR,TH,VN,,32.725154235568894,1.825644889418512,BESS_[VN]
KR,TH,VN,,32.725154235568894,0.5105840212842863,EL_to_HTH_[VN]
KR,TH,VN,,32.725154235568894,0.45262009700004097,EL_to_NH3_[VN]
KR,TH,VN,,32.725154235568894,0.7093091334615982,NH3_Storage_[VN]
KR,TH,VN,,32.725154235568894,0.3700896475485182,NH3_to_EL_[VN]
KR,TH,VN,,32.725154235568894,0.028925316156611362,NH3_to_HTH_[VN]
KR,TH,VN,,32.725154235568894,1.2456947946541976,FF_to_HTH_[VN]
KR,TH,VN,,32.725154235568894,0.0,EL_Demand_[VN]
KR,TH,VN,,32.725154235568894,0.0,HTH_Demand_[VN]
KR,TH,VN,,189.36221294745235,0.7743523968047369,RE_PV_Rooftop_Lim_[KR]
KR,TH,VN,,189.36221294745235,2.115090394516601,RE_PV_Openfield_Lim_[KR]
KR,TH,VN,,189.36221294745235,1.286731694052908,RE_WIND_Onshore_Lim_[KR]
KR,TH,VN,,189.36221294745235,8.225416300057589,RE_WIND_Offshore_Lim_[KR]
KR,TH,VN,,189.36221294745235,8.917906122901377,PP_CO2_[KR]
KR,TH,VN,,189.36221294745235,2.037153391133939,BESS_[KR]
KR,TH,VN,,189.36221294745235,0.25539675743561596,EL_to_HTH_[KR]
KR,TH,VN,,189.36221294745235,0.00023743358285707714,EL_to_NH3_[KR]
KR,TH,VN,,189.36221294745235,0.0002970296638519093,NH3_Storage_[KR]
KR,TH,VN,,189.36221294745235,0.004845385800540574,NH3_to_EL_[KR]
KR,TH,VN,,189.36221294745235,0.00021421886839397548,NH3_to_HTH_[KR]
