country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,MY,PH,,45.3,0.1,EL_Transport_[SG-PH]
SG,MY,PH,,45.3,0.0,NH3_Transport_[MY-PH]
SG,MY,PH,,45.3,0.1,EL_Transport_[MY-PH]
SG,MY,PH,,15.1,0.0,RE_PV_Rooftop_Lim_[SG]
SG,MY,PH,,15.1,0.0,RE_PV_Openfield_Lim_[SG]
SG,MY,PH,,15.1,0.2,RE_WIND_Onshore_Lim_[SG]
SG,MY,PH,,15.1,0.0,RE_WIND_Offshore_Lim_[SG]
SG,MY,PH,,15.1,0.7,PP_CO2_[SG]
SG,MY,PH,,15.1,0.0,BESS_[SG]
SG,MY,PH,,15.1,0.5,EL_to_HTH_[SG]
SG,MY,PH,,15.1,0.1,EL_to_NH3_[SG]
SG,MY,PH,,15.1,0.1,NH3_Storage_[SG]
SG,MY,PH,,15.1,0.0,NH3_to_EL_[SG]
SG,MY,PH,,15.1,0.0,NH3_to_HTH_[SG]
SG,MY,PH,,15.1,0.0,EL_Demand_[SG]
SG,MY,PH,,15.1,0.0,HTH_Demand_[SG]
SG,MY,PH,,15.1,0.0,RE_PV_Rooftop_Lim_[MY]
SG,MY,PH,,15.1,2.4,RE_PV_Openfield_Lim_[MY]
SG,MY,PH,,15.1,9.6,RE_WIND_Onshore_Lim_[MY]
SG,MY,PH,,15.1,0.0,RE_WIND_Offshore_Lim_[MY]
SG,MY,PH,,15.1,0.8,PP_CO2_[MY]
SG,MY,PH,,15.1,1.1,BESS_[MY]
SG,MY,PH,,15.1,1.1,EL_to_HTH_[MY]
SG,MY,PH,,15.1,0.8,EL_to_NH3_[MY]
SG,MY,PH,,15.1,0.5,NH3_Storage_[MY]
SG,MY,PH,,15.1,0.0,NH3_to_EL_[MY]
SG,MY,PH,,15.1,0.0,NH3_to_HTH_[MY]
SG,MY,PH,,15.1,0.0,EL_Demand_[MY]
SG,MY,PH,,15.1,0.0,HTH_Demand_[MY]
SG,MY,PH,,15.1,0.0,RE_PV_Rooftop_Lim_[PH]
SG,MY,PH,,15.1,1.1,RE_PV_Openfield_Lim_[PH]
SG,MY,PH,,15.1,6.7,RE_WIND_Onshore_Lim_[PH]
SG,MY,PH,,15.1,0.0,RE_WIND_Offshore_Lim_[PH]
SG,MY,PH,,15.1,1.2,PP_CO2_[PH]
SG,MY,PH,,15.1,0.0,BESS_[PH]
SG,MY,PH,,15.1,0.9,EL_to_HTH_[PH]
SG,MY,PH,,15.1,0.7,EL_to_NH3_[PH]
SG,MY,PH,,15.1,0.4,NH3_Storage_[PH]
SG,MY,PH,,15.1,0.0,NH3_to_EL_[PH]
SG,MY,PH,,15.1,0.0,NH3_to_HTH_[PH]
SG,MY,PH,,15.1,0.0,EL_Demand_[PH]
SG,MY,PH,,15.1,0.0,HTH_Demand_[PH]
SG,MY,PH,,15.1,0.0,NH3_Transport_[SG-MY]
SG,MY,PH,,15.1,0.3,EL_Transport_[SG-MY]
SG,MY,PH,,15.1,0.0,NH3_Transport_[SG-PH]
SG,MY,PH,,15.1,0.3,EL_Transport_[SG-PH]
SG,MY,PH,,15.1,0.0,NH3_Transport_[MY-PH]
SG,MY,PH,,15.1,0.3,EL_Transport_[MY-PH]
SG,MY,PH,,120.8,0.0,RE_PV_Rooftop_Lim_[SG]
SG,MY,PH,,120.8,0.0,RE_PV_Openfield_Lim_[SG]
SG,MY,PH,,120.8,0.2,RE_WIND_Onshore_Lim_[SG]
SG,MY,PH,,120.8,0.0,RE_WIND_Offshore_Lim_[SG]
SG,MY,PH,,120.8,2.3,PP_CO2_[SG]
SG,MY,PH,,120.8,0.0,BESS_[SG]
SG,MY,PH,,120.8,0.6,EL_to_HTH_[SG]
SG,MY,PH,,120.8,0.0,EL_to_NH3_[SG]
SG,MY,PH,,120.8,0.0,NH3_Storage_[SG]
SG,MY,PH,,120.8,0.0,NH3_to_EL_[SG]
SG,MY,PH,,120.8,0.0,NH3_to_HTH_[SG]
SG,MY,PH,,120.8,0.0,EL_Demand_[SG]
SG,MY,PH,,120.8,0.0,HTH_Demand_[SG]
SG,MY,PH,,120.8,0.0,RE_PV_Rooftop_Lim_[MY]
SG,MY,PH,,120.8,0.1,RE_PV_Openfield_Lim_[MY]
SG,MY,PH,,120.8,0.0,RE_WIND_Onshore_Lim_[MY]
SG,MY,PH,,120.8,0.0,RE_WIND_Offshore_Lim_[MY]
SG,MY,PH,,120.8,6.8,PP_CO2_[MY]
SG,MY,PH,,120.8,0.0,BESS_[MY]
SG,MY,PH,,120.8,1.5,EL_to_HTH_[MY]
SG,MY,PH,,120.8,0.0,EL_to_NH3_[MY]
SG,MY,PH,,120.8,0.0,NH3_Storage_[MY]
SG,MY,PH,,120.8,0.0,NH3_to_EL_[MY]
SG,MY,PH,,120.8,0.0,NH3_to_HTH_[MY]
SG,MY,PH,,120.8,0.0,EL_Demand_[MY]
SG,MY,PH,,120.8,0.0,HTH_Demand_[MY]
SG,MY,PH,,120.8,0.0,RE_PV_Rooftop_Lim_[PH]
SG,MY,PH,,120.8,0.3,RE_PV_Openfield_Lim_[PH]
SG,MY,PH,,120.8,2.5,RE_WIND_Onshore_Lim_[PH]
SG,MY,PH,,120.8,0.0,RE_WIND_Offshore_Lim_[PH]
SG,MY,PH,,120.8,4.0,PP_CO2_[PH]
SG,MY,PH,,120.8,0.0,BESS_[PH]
SG,MY,PH,,120.8,1.3,EL_to_HTH_[PH]
SG,MY,PH,,120.8,0.0,EL_to_NH3_[PH]
SG,MY,PH,,120.8,0.1,NH3_Storage_[PH]
SG,MY,PH,,120.8,0.0,NH3_to_EL_[PH]
SG,MY,PH,,120.8,0.0,NH3_to_HTH_[PH]
SG,MY,PH,,120.8,0.0,EL_Demand_[PH]
SG,MY,PH,,120.8,0.0,HTH_Demand_[PH]
SG,MY,PH,,120.8,0.0,NH3_Transport_[SG-MY]
SG,MY,PH,,120.8,0.0,EL_Transport_[SG-MY]
SG,MY,PH,,120.8,0.0,NH3_Transport_[SG-PH]
SG,MY,PH,,120.8,0.0,EL_Transport_[SG-PH]
SG,MY,PH,,120.8,0.0,NH3_Transport_[MY-PH]
SG,MY,PH,,120.8,0.0,EL_Transport_[MY-PH]
SG,MY,PH,,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,MY,PH,,0.0,0.0,RE_PV_Openfield_Lim_[SG]
SG,MY,PH,,0.0,0.2,RE_WIND_Onshore_Lim_[SG]
SG,MY,PH,,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
