country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,MY,LA,,40.518923699864445,3.942989511502336e-11,RE_PV_Rooftop_Lim_[MY]
SG,MY,LA,,40.518923699864445,2.684626930012243,RE_PV_Openfield_Lim_[MY]
SG,MY,LA,,40.518923699864445,4.835315208951032,RE_WIND_Onshore_Lim_[MY]
SG,MY,LA,,40.518923699864445,2.8221463532373463e-10,RE_WIND_Offshore_Lim_[MY]
SG,MY,LA,,40.518923699864445,0.0598121058602347,PP_CO2_[MY]
SG,MY,LA,,40.518923699864445,3.7636598620508726,BESS_[MY]
SG,MY,LA,,40.518923699864445,0.13697814960252358,EL_to_HTH_[MY]
SG,MY,LA,,40.518923699864445,0.11630553896472057,EL_to_NH3_[MY]
SG,MY,LA,,40.518923699864445,0.17639898186567737,NH3_Storage_[MY]
SG,MY,LA,,40.518923699864445,0.05225038651311257,NH3_to_EL_[MY]
SG,MY,LA,,40.518923699864445,0.006426080041485236,NH3_to_HTH_[MY]
SG,MY,LA,,40.518923699864445,0.63084678043481,FF_to_HTH_[MY]
SG,MY,LA,,40.518923699864445,0.0,EL_Demand_[MY]
SG,MY,LA,,40.518923699864445,0.0,HTH_Demand_[MY]
SG,MY,LA,,40.518923699864445,4.129542312624292e-11,RE_PV_Rooftop_Lim_[LA]
SG,MY,LA,,40.518923699864445,0.07866184199227637,RE_PV_Openfield_Lim_[LA]
SG,MY,LA,,40.518923699864445,0.2259480404158187,RE_WIND_Onshore_Lim_[LA]
SG,MY,LA,,40.518923699864445,0.0,RE_WIND_Offshore_Lim_[LA]
SG,MY,LA,,40.518923699864445,0.025348976611547183,PP_CO2_[LA]
SG,MY,LA,,40.518923699864445,0.06501678257438614,BESS_[LA]
SG,MY,LA,,40.518923699864445,0.003236751469891827,EL_to_HTH_[LA]
SG,MY,LA,,40.518923699864445,0.01779746133938872,EL_to_NH3_[LA]
SG,MY,LA,,40.518923699864445,0.025926653037785987,NH3_Storage_[LA]
SG,MY,LA,,40.518923699864445,0.008766655387675732,NH3_to_EL_[LA]
SG,MY,LA,,40.518923699864445,0.0004418379704472708,NH3_to_HTH_[LA]
SG,MY,LA,,40.518923699864445,0.012026285102742531,FF_to_HTH_[LA]
SG,MY,LA,,40.518923699864445,0.0,EL_Demand_[LA]
SG,MY,LA,,40.518923699864445,0.0,HTH_Demand_[LA]
SG,MY,LA,,40.518923699864445,0.4050664241034506,RE_PV_Rooftop_Lim_[SG]
SG,MY,LA,,40.518923699864445,0.024004405305544926,RE_PV_Openfield_Lim_[SG]
SG,MY,LA,,40.518923699864445,1.2391312063098747e-13,RE_WIND_Onshore_Lim_[SG]
SG,MY,LA,,40.518923699864445,1.186874223522938e-13,RE_WIND_Offshore_Lim_[SG]
SG,MY,LA,,40.518923699864445,3.2996670440388507,PP_CO2_[SG]
SG,MY,LA,,40.518923699864445,0.0028445270508667482,BESS_[SG]
SG,MY,LA,,40.518923699864445,4.2503037991038424e-08,EL_to_HTH_[SG]
SG,MY,LA,,40.518923699864445,3.336735197145329e-08,EL_to_NH3_[SG]
SG,MY,LA,,40.518923699864445,1.4500810012959026e-07,NH3_Storage_[SG]
SG,MY,LA,,40.518923699864445,2.2471498307962226e-07,NH3_to_EL_[SG]
SG,MY,LA,,40.518923699864445,1.324672155641032e-08,NH3_to_HTH_[SG]
SG,MY,LA,,40.518923699864445,0.7342792388912581,FF_to_HTH_[SG]
SG,MY,LA,,40.518923699864445,0.0,EL_Demand_[SG]
SG,MY,LA,,40.518923699864445,0.0,HTH_Demand_[SG]
SG,MY,LA,,54.025231599592296,4.394699339224436e-11,RE_PV_Rooftop_Lim_[MY]
SG,MY,LA,,54.025231599592296,1.858815170209202,RE_PV_Openfield_Lim_[MY]
SG,MY,LA,,54.025231599592296,4.835315208963215,RE_WIND_Onshore_Lim_[MY]
SG,MY,LA,,54.025231599592296,0.10342614196004148,RE_WIND_Offshore_Lim_[MY]
SG,MY,LA,,54.025231599592296,0.7973073516848487,PP_CO2_[MY]
SG,MY,LA,,54.025231599592296,2.159111005106531,BESS_[MY]
SG,MY,LA,,54.025231599592296,0.13827323910916473,EL_to_HTH_[MY]
SG,MY,LA,,54.025231599592296,6.162835780294433e-07,EL_to_NH3_[MY]
SG,MY,LA,,54.025231599592296,5.104825126385261e-07,NH3_Storage_[MY]
SG,MY,LA,,54.025231599592296,1.6075169094675395e-07,NH3_to_EL_[MY]
SG,MY,LA,,54.025231599592296,6.554225275456589e-08,NH3_to_HTH_[MY]
SG,MY,LA,,54.025231599592296,1.0177004269240926,FF_to_HTH_[MY]
SG,MY,LA,,54.025231599592296,0.0,EL_Demand_[MY]
SG,MY,LA,,54.025231599592296,0.0,HTH_Demand_[MY]
SG,MY,LA,,54.025231599592296,4.503669974224087e-11,RE_PV_Rooftop_Lim_[LA]
SG,MY,LA,,54.025231599592296,0.05600268549499126,RE_PV_Openfield_Lim_[LA]
SG,MY,LA,,54.025231599592296,0.1994651454595736,RE_WIND_Onshore_Lim_[LA]
SG,MY,LA,,54.025231599592296,0.0,RE_WIND_Offshore_Lim_[LA]
SG,MY,LA,,54.025231599592296,0.07432579540930086,PP_CO2_[LA]
SG,MY,LA,,54.025231599592296,0.032077327293323125,BESS_[LA]
SG,MY,LA,,54.025231599592296,0.0032517969722383505,EL_to_HTH_[LA]
SG,MY,LA,,54.025231599592296,4.602461939944257e-05,EL_to_NH3_[LA]
SG,MY,LA,,54.025231599592296,4.053844800790587e-05,NH3_Storage_[LA]
SG,MY,LA,,54.025231599592296,1.610908884384851e-05,NH3_to_EL_[LA]
SG,MY,LA,,54.025231599592296,4.971786958080182e-06,NH3_to_HTH_[LA]
SG,MY,LA,,54.025231599592296,0.02105674780420856,FF_to_HTH_[LA]
SG,MY,LA,,54.025231599592296,0.0,EL_Demand_[LA]
SG,MY,LA,,54.025231599592296,0.0,HTH_Demand_[LA]
SG,MY,LA,,54.025231599592296,0.4050664240098771,RE_PV_Rooftop_Lim_[SG]
SG,MY,LA,,54.025231599592296,0.024004405299325272,RE_PV_Openfield_Lim_[SG]
SG,MY,LA,,54.025231599592296,1.8324765728563292e-13,RE_WIND_Onshore_Lim_[SG]
SG,MY,LA,,54.025231599592296,1.7712457499898165e-13,RE_WIND_Offshore_Lim_[SG]
SG,MY,LA,,54.025231599592296,3.2994426960772527,PP_CO2_[SG]
SG,MY,LA,,54.025231599592296,0.0028446749069054185,BESS_[SG]
SG,MY,LA,,54.025231599592296,6.158935315361385e-08,EL_to_HTH_[SG]
SG,MY,LA,,54.025231599592296,2.043173973403211e-05,EL_to_NH3_[SG]
SG,MY,LA,,54.025231599592296,0.00013740915335677092,NH3_Storage_[SG]
SG,MY,LA,,54.025231599592296,0.00016385514248453494,NH3_to_EL_[SG]
SG,MY,LA,,54.025231599592296,3.7536416775923893e-05,NH3_to_HTH_[SG]
SG,MY,LA,,54.025231599592296,0.7340659906465876,FF_to_HTH_[SG]
SG,MY,LA,,54.025231599592296,0.0,EL_Demand_[SG]
SG,MY,LA,,54.025231599592296,0.0,HTH_Demand_[SG]
SG,MY,LA,,67.53153949965504,1.7988922343553184e-11,RE_PV_Rooftop_Lim_[MY]
SG,MY,LA,,67.53153949965504,1.327073916438667,RE_PV_Openfield_Lim_[MY]
SG,MY,LA,,67.53153949965504,4.835315209005019,RE_WIND_Onshore_Lim_[MY]
SG,MY,LA,,67.53153949965504,0.23952228765402125,RE_WIND_Offshore_Lim_[MY]
SG,MY,LA,,67.53153949965504,1.4330571612443666,PP_CO2_[MY]
SG,MY,LA,,67.53153949965504,1.00485588268471,BESS_[MY]
SG,MY,LA,,67.53153949965504,0.13632423634171226,EL_to_HTH_[MY]
SG,MY,LA,,67.53153949965504,7.929406542545151e-08,EL_to_NH3_[MY]
SG,MY,LA,,67.53153949965504,5.664214664815163e-08,NH3_Storage_[MY]
SG,MY,LA,,67.53153949965504,3.29846409730285e-08,NH3_to_EL_[MY]
SG,MY,LA,,67.53153949965504,1.3284413827823758e-08,NH3_to_HTH_[MY]
SG,MY,LA,,67.53153949965504,1.1825953779811356,FF_to_HTH_[MY]
SG,MY,LA,,67.53153949965504,0.0,EL_Demand_[MY]
SG,MY,LA,,67.53153949965504,0.0,HTH_Demand_[MY]
SG,MY,LA,,67.53153949965504,1.873442588011949e-11,RE_PV_Rooftop_Lim_[LA]
SG,MY,LA,,67.53153949965504,0.05011518006682721,RE_PV_Openfield_Lim_[LA]
SG,MY,LA,,67.53153949965504,0.17132135638882567,RE_WIND_Onshore_Lim_[LA]
SG,MY,LA,,67.53153949965504,0.0,RE_WIND_Offshore_Lim_[LA]
SG,MY,LA,,67.53153949965504,0.0982385295645121,PP_CO2_[LA]
SG,MY,LA,,67.53153949965504,0.015045329573376636,BESS_[LA]
SG,MY,LA,,67.53153949965504,0.0032366240770770344,EL_to_HTH_[LA]
SG,MY,LA,,67.53153949965504,2.1859067473443816e-07,EL_to_NH3_[LA]
SG,MY,LA,,67.53153949965504,1.8086654795921905e-07,NH3_Storage_[LA]
SG,MY,LA,,67.53153949965504,1.230124184084197e-07,NH3_to_EL_[LA]
SG,MY,LA,,67.53153949965504,2.8049746556929074e-08,NH3_to_HTH_[LA]
SG,MY,LA,,67.53153949965504,0.024996143891366947,FF_to_HTH_[LA]
SG,MY,LA,,67.53153949965504,0.0,EL_Demand_[LA]
SG,MY,LA,,67.53153949965504,0.0,HTH_Demand_[LA]
SG,MY,LA,,67.53153949965504,0.2541538920586996,RE_PV_Rooftop_Lim_[SG]
SG,MY,LA,,67.53153949965504,0.024004405303501123,RE_PV_Openfield_Lim_[SG]
SG,MY,LA,,67.53153949965504,1.3092502445608519e-13,RE_WIND_Onshore_Lim_[SG]
