0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.158386841416358948e-02
1.814032904803752899e-02
2.275243028998374939e-02
2.683925814926624298e-02
2.630039677023887634e-02
2.250414900481700897e-02
1.861985586583614349e-02
1.520870998501777649e-02
1.250052079558372498e-02
9.881511330604553223e-03
8.551001548767089844e-03
9.711551479995250702e-03
1.162213925272226334e-02
1.352951768785715103e-02
1.385399419814348221e-02
1.259378436952829361e-02
9.100329130887985229e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.977170102298259735e-03
1.428977120667695999e-02
1.897305622696876526e-02
2.092664502561092377e-02
2.136589959263801575e-02
2.183995395898818970e-02
2.367017976939678192e-02
2.554756961762905121e-02
2.474436163902282715e-02
1.940559968352317810e-02
1.448233611881732941e-02
1.158241741359233856e-02
9.119016118347644806e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.324557915329933167e-03
1.071298774331808090e-02
1.129666902124881744e-02
2.607011981308460236e-02
4.831023141741752625e-02
7.659432291984558105e-02
9.693886339664459229e-02
9.843917191028594971e-02
8.154063671827316284e-02
5.917737632989883423e-02
4.100747779011726379e-02
2.665120363235473633e-02
1.309596095234155655e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.162147708237171173e-02
1.583351194858551025e-02
1.758500002324581146e-02
1.783666759729385376e-02
1.966192387044429779e-02
2.238424122333526611e-02
2.296302095055580139e-02
2.207639068365097046e-02
1.596669666469097137e-02
9.624636732041835785e-03
0.000000000000000000e+00
0.000000000000000000e+00
1.463937573134899139e-02
3.387450799345970154e-02
4.973464086651802063e-02
6.196463853120803833e-02
7.186967134475708008e-02
7.990796118974685669e-02
9.124159812927246094e-02
9.147927165031433105e-02
7.160866260528564453e-02
5.311066657304763794e-02
4.676943272352218628e-02
4.194355010986328125e-02
3.710536286234855652e-02
2.638565003871917725e-02
1.808018237352371216e-02
1.425406988710165024e-02
1.357873901724815369e-02
1.040009688585996628e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.511299982666969299e-02
