0.32519979
0.260077267
0.288747666
0.299850842
0.294516307
0.290175199
0.282459123
0.278726572
0.306798124
0.335713411
0.346519173
0.39276215
0.416154068
0.417474951
0.409689302
0.390723339
0.363217529
0.360363394
0.347237283
0.346856793
0.352545814
0.369330428
0.337877072
0.326025671
0.316918289
0.262687259
0.309694425
0.354698687
0.381433055
0.369446483
0.334530855
0.312822606
0.32363178
0.330824528
0.328975435
0.3697099
0.379367409
0.386628489
0.387077113
0.388998999
0.377993191
0.357252344
0.328019693
0.316980937
0.321981193
0.331655125
0.298092477
0.317336205
0.333217779
0.288351874
0.325952404
0.355441645
0.36326928
0.408132972
0.420700786
0.43799971
0.416328147
0.405540798
0.403158281
0.413029275
0.418967972
0.419050482
0.400453228
0.370528538
0.328073445
0.296961246
0.260130474
0.246315574
0.226020397
0.212229185
0.172150405
0.165503669
0.165349112
0.137065672
0.178168858
0.161848251
0.146771355
0.144005519
0.154074619
0.155265905
0.173395593
0.20319985
0.252046709
0.307674207
0.329732225
0.321949352
0.318108968
0.307831061
0.29250954
0.271708149
0.256980807
0.265624024
0.261645853
0.268095397
0.23478271
0.242844371
0.252495403
0.219525636
0.21910848
0.204296324
0.182865145
0.14184359
0.119806899
0.126042327
0.15725369
0.186308462
0.24874493
0.268164563
0.253191723
0.242034015
0.231250152
0.215188224
0.189421677
0.180969632
0.170280096
0.161631141
0.148235253
0.145340119
0.122511491
0.118773349
0.128379117
0.105275021
0.078769186
0.072301928
0.092572745
0.127176741
0.147933523
0.151509273
0.136542547
0.10758504
0.090899926
0.092098113
0.103276987
0.105020679
0.110210808
0.114226355
0.113018289
0.109910962
0.110172488
0.110492304
0.111252883
0.1193485
0.107710294
0.126177882
0.132188627
0.130124722
0.117088866
0.167672482
0.252605972
0.283425939
0.314351668
0.354746237
0.360070371
0.305355289
0.212728328
0.153577804
0.146649996
0.152563338
0.163554125
0.20022943
0.224834734
0.23852482
0.244364891
0.232374471
0.211256671
0.201440207
0.234519819
0.204772854
0.184409052
0.178252526
0.171933855
0.229739801
0.271066992
0.258167664
0.253798431
0.25537245
0.218467894
0.190109776
0.194406975
0.143011186
0.152726046
0.213207347
0.310754837
0.384110526
0.405155955
0.425337945
0.449301181
0.458538841
0.458246895
0.473331167
0.464858351
0.485364421
0.498994621
0.520353765
0.547043708
0.568290026
0.568344787
0.573284739
0.580835862
0.582870083
0.592146108
0.598697487
0.618863582
0.627455532
0.635821661
0.629048531
0.6380758
0.637767128
0.626954833
0.631798333
0.627487072
0.636367747
0.641884688
0.658685072
0.632186796
0.672114875
0.685454756
0.695581828
0.698718544
0.717216023
0.72777462
0.728253985
0.717143071
0.728656314
0.738466885
0.743504704
0.728655868
0.762170613
0.749281183
0.724666935
0.690446034
0.664691758
0.655524793
0.655836566
0.648960499
0.645645002
0.663497397
0.672346815
0.626213872
0.659873733
0.677545794
0.671879881
0.68055489
0.695428083
0.693873278
0.687103081
0.68791503
0.690309108
0.70678859
0.716209022
0.693492968
0.719521393
0.715502598
0.697844209
0.702869597
0.69963027
0.679812885
0.679414259
0.676105633
0.688764898
0.698047497
0.695165821
0.580542806
0.607970452
0.634190695
0.62897633
0.641947187
0.66535844
0.66557303
0.654571369
0.63364573
0.632687561
0.633466326
0.633857922
0.543199132
0.554141266
0.549919139
0.53955417
0.513719645
0.493257712
0.470301881
0.441586068
0.4339801
0.429063644
0.449140698
0.46394935
0.374631273
0.385522959
0.40185597
0.313484382
0.335128781
0.369183668
0.380755999
0.39472891
0.379587392
0.364217383
0.371313429
0.408494843
0.384218654
0.471268745
0.500141104
0.490921445
0.469522434
0.456005939
0.428062293
0.415412798
0.397856795
0.400689056
0.410907817
0.42500194
0.374368839
0.370914077
0.371291039
0.300243484
0.290462887
0.321923663
0.329323588
0.29925557
0.276928064
0.273155382
0.300209368
0.336028765
0.341179942
0.396643112
0.403765625
0.382179134
0.347507705
0.322756067
0.295680802
0.286181604
0.277808751
0.27401111
0.260624497
0.247907118
0.228791184
0.231788707
0.233125563
0.182267742
0.178273008
0.166815056
0.163764888
0.184342533
0.189736696
0.220067296
0.250659651
0.281269187
0.28743427
0.315068568
0.29794698
0.264645014
0.25265832
0.239926325
0.224256554
0.205588782
0.169014234
0.145118644
0.12948969
0.117230621
0.112636939
0.106358975
0.104059329
0.078047528
0.053945422
0.047422241
0.097168126
0.175976981
0.195833293
0.187105358
0.172032932
0.164592281
0.173137188
0.191032777
0.220765713
0.252068723
0.270992886
0.265931988
0.243191556
0.237354737
0.225957798
0.221716956
0.218370154
0.225023705
0.221606562
0.228080691
0.225942814
0.201815457
0.175330569
0.14832783
0.14302672
0.158967584
0.188620973
0.220176631
0.235341514
0.232532623
0.232282434
0.283801399
0.284840439
0.277199774
0.264951215
0.243843012
0.218069429
0.190325491
0.163331235
0.147967641
0.138707574
0.133409111
0.12642608
0.135657078
0.14061029
0.105555254
0.087525045
0.086196562
0.110896116
0.160056533
0.190158632
0.206840123
0.217456792
0.224151583
0.263692159
0.328427933
0.349234116
0.338564876
0.326698342
0.311482773
0.293124433
0.270870204
0.243910436
0.239899834
0.252319498
0.26426164
0.263750017
0.279538378
0.292058779
0.279424665
0.272089863
0.267020757
0.271406127
0.270864726
0.256582051
0.256180645
0.270460764
0.315858709
0.347605256
0.400117031
0.400941869
0.363321599
0.333244498
0.296588178
0.264223789
0.2394427
0.227754352
0.22056947
0.216189332
0.218577499
0.212526561
0.225585775
0.223994861
0.199877014
0.165243028
0.152475126
0.136645861
0.125856045
0.117897296
0.12498878
0.163892745
0.219686875
0.24870509
0.29621306
0.311624319
0.311306778
0.302951702
0.272080931
0.248544694
0.221609193
0.206200713
0.18944922
0.177555406
0.170984991
0.143226147
0.140589334
0.145009937
0.133694969
0.105675767
0.089822952
0.112773232
0.159964316
0.179221538
0.182363819
0.171744651
0.178445814
0.229107055
0.280085422
0.307185372
0.315617358
0.316262552
0.303962272
0.285385366
0.264410359
0.240811533
0.227064576
0.229491255
0.232473094
0.215402342
0.209718849
0.211487683
0.187718884
0.188575968
0.16611949
0.150169126
0.136955969
0.141945473
0.159886277
0.180223187
0.201923936
0.233075097
0.276313845
0.2839883
0.278545259
0.267822791
0.258389898
0.237879306
0.223705172
0.213783076
0.202708765
0.197904465
0.19825617
0.17087724
0.180350793
0.179202913
0.150360878
0.119515274
0.08766617
0.09247316
0.132316409
0.17307871
0.196635274
0.207459235
0.206610852
0.226243431
0.259038161
0.292120438
0.285226888
0.264559482
0.243689658
0.226782238
0.213035644
0.206059064
0.194333909
0.18533574
0.180175087
0.157338398
0.154273975
0.155328748
0.129170061
0.1077773
0.097877376
0.16992103
0.253593501
0.28387962
0.290852799
0.288874784
0.242548911
0.235675582
0.211024997
0.222937076
0.231254734
0.239765421
0.233733466
0.21067008
0.196543391
0.191978338
0.176249531
0.164170581
0.150504157
0.124899054
0.113729295
0.114508835
0.108479612
0.084945262
0.076709202
0.159572197
0.255518122
0.310947514
0.312903689
0.274108207
