country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
CO,PE,CL,,13.75933548173809,2.0096984748742272e-11,RE_PV_Rooftop_Lim_[CO]
CO,PE,CL,,13.75933548173809,0.20587266458202105,RE_PV_Openfield_Lim_[CO]
CO,PE,CL,,13.75933548173809,2.866033927994934,RE_WIND_Onshore_Lim_[CO]
CO,PE,CL,,13.75933548173809,5.38867005890864e-12,RE_WIND_Offshore_Lim_[CO]
CO,PE,CL,,13.75933548173809,0.5938870831756451,PP_CO2_[CO]
CO,PE,CL,,13.75933548173809,0.22372835754575032,BESS_[CO]
CO,PE,CL,,13.75933548173809,0.14117365138376284,EL_to_HTH_[CO]
CO,PE,CL,,13.75933548173809,1.9278313296542664e-08,EL_to_NH3_[CO]
CO,PE,CL,,13.75933548173809,3.525147961154896e-08,NH3_Storage_[CO]
CO,PE,CL,,13.75933548173809,5.523125431960552e-08,NH3_to_EL_[CO]
CO,PE,CL,,13.75933548173809,1.8671741425675063e-09,NH3_to_HTH_[CO]
CO,PE,CL,,13.75933548173809,0.8878473103277762,FF_to_HTH_[CO]
CO,PE,CL,,13.75933548173809,0.0,EL_Demand_[CO]
CO,PE,CL,,13.75933548173809,0.0,HTH_Demand_[CO]
CO,PE,CL,,13.75933548173809,1.5679285143133658e-11,RE_PV_Rooftop_Lim_[PE]
CO,PE,CL,,13.75933548173809,0.18166120880633346,RE_PV_Openfield_Lim_[PE]
CO,PE,CL,,13.75933548173809,1.1302389239599255,RE_WIND_Onshore_Lim_[PE]
CO,PE,CL,,13.75933548173809,7.936501053256832e-12,RE_WIND_Offshore_Lim_[PE]
CO,PE,CL,,13.75933548173809,0.11657638160781944,PP_CO2_[PE]
CO,PE,CL,,13.75933548173809,0.13046678745252896,BESS_[PE]
CO,PE,CL,,13.75933548173809,0.062293367566270005,EL_to_HTH_[PE]
CO,PE,CL,,13.75933548173809,2.0640591934990686e-08,EL_to_NH3_[PE]
CO,PE,CL,,13.75933548173809,2.5573999036529845e-08,NH3_Storage_[PE]
CO,PE,CL,,13.75933548173809,3.6799101164971995e-08,NH3_to_EL_[PE]
CO,PE,CL,,13.75933548173809,6.538393662957163e-09,NH3_to_HTH_[PE]
CO,PE,CL,,13.75933548173809,0.37560965923184503,FF_to_HTH_[PE]
CO,PE,CL,,13.75933548173809,0.0,EL_Demand_[PE]
CO,PE,CL,,13.75933548173809,0.0,HTH_Demand_[PE]
CO,PE,CL,,13.75933548173809,4.2599659148430385e-12,RE_PV_Rooftop_Lim_[CL]
CO,PE,CL,,13.75933548173809,7.1887124106148224e-12,RE_PV_Openfield_Lim_[CL]
CO,PE,CL,,13.75933548173809,2.0065146535584675,RE_WIND_Onshore_Lim_[CL]
CO,PE,CL,,13.75933548173809,4.922928529214828e-12,RE_WIND_Offshore_Lim_[CL]
CO,PE,CL,,13.75933548173809,1.9867531236439658e-08,PP_CO2_[CL]
CO,PE,CL,,13.75933548173809,1.4329079816757884e-07,BESS_[CL]
CO,PE,CL,,13.75933548173809,0.1504488418133917,EL_to_HTH_[CL]
CO,PE,CL,,13.75933548173809,5.7667538093651406e-08,EL_to_NH3_[CL]
CO,PE,CL,,13.75933548173809,3.974635136519171e-08,NH3_Storage_[CL]
