country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ID,KH,,,160.07187253197,3.625047878719236e-11,RE_PV_Rooftop_Lim_[KH]
ID,KH,,,160.07187253197,0.10461906263811836,RE_PV_Openfield_Lim_[KH]
ID,KH,,,160.07187253197,1.0676746798808072,RE_WIND_Onshore_Lim_[KH]
ID,KH,,,160.07187253197,6.975127313239019e-11,RE_WIND_Offshore_Lim_[KH]
ID,KH,,,160.07187253197,6.390831289979058e-08,PP_CO2_[KH]
ID,KH,,,160.07187253197,2.992468316043747e-07,BESS_[KH]
ID,KH,,,160.07187253197,0.12349814368587102,EL_to_HTH_[KH]
ID,KH,,,160.07187253197,8.300458069540343e-08,EL_to_NH3_[KH]
ID,KH,,,160.07187253197,5.5027712126298835e-08,NH3_Storage_[KH]
ID,KH,,,160.07187253197,2.946320340854157e-08,NH3_to_EL_[KH]
ID,KH,,,160.07187253197,9.453534519730377e-09,NH3_to_HTH_[KH]
ID,KH,,,160.07187253197,0.8399174194046749,FF_to_HTH_[KH]
ID,KH,,,160.07187253197,0.0,EL_Demand_[KH]
ID,KH,,,160.07187253197,0.0,HTH_Demand_[KH]
ID,KH,,,160.07187253197,3.597666804277895e-11,RE_PV_Rooftop_Lim_[ID]
ID,KH,,,160.07187253197,4.295583283735296,RE_PV_Openfield_Lim_[ID]
ID,KH,,,160.07187253197,2.074641954724171,RE_WIND_Onshore_Lim_[ID]
ID,KH,,,160.07187253197,15.43709303059725,RE_WIND_Offshore_Lim_[ID]
ID,KH,,,160.07187253197,6.368715815470404,PP_CO2_[ID]
ID,KH,,,160.07187253197,0.12965809434464337,BESS_[ID]
ID,KH,,,160.07187253197,1.2957273283235935,EL_to_HTH_[ID]
ID,KH,,,160.07187253197,1.0960808188529863e-07,EL_to_NH3_[ID]
ID,KH,,,160.07187253197,1.7950421591751996e-07,NH3_Storage_[ID]
ID,KH,,,160.07187253197,2.137157326659809e-07,NH3_to_EL_[ID]
ID,KH,,,160.07187253197,2.1403911608457924e-08,NH3_to_HTH_[ID]
ID,KH,,,160.07187253197,10.356832659834827,FF_to_HTH_[ID]
ID,KH,,,160.07187253197,0.0,EL_Demand_[ID]
ID,KH,,,160.07187253197,0.0,HTH_Demand_[ID]
ID,KH,,,160.07187253197,5.892265338293984e-10,NH3_Transport_[KH-ID]
ID,KH,,,160.07187253197,0.3554088967712625,EL_Transport_[KH-ID]
ID,KH,,,80.03593626604635,6.862796342017492e-11,RE_PV_Rooftop_Lim_[KH]
ID,KH,,,80.03593626604635,0.1350374600925292,RE_PV_Openfield_Lim_[KH]
ID,KH,,,80.03593626604635,1.7195880314253913,RE_WIND_Onshore_Lim_[KH]
ID,KH,,,80.03593626604635,1.421861806276636e-10,RE_WIND_Offshore_Lim_[KH]
ID,KH,,,80.03593626604635,1.0605872009363867e-06,PP_CO2_[KH]
ID,KH,,,80.03593626604635,0.007406276056661471,BESS_[KH]
ID,KH,,,80.03593626604635,0.125853723659223,EL_to_HTH_[KH]
ID,KH,,,80.03593626604635,0.012427375911541451,EL_to_NH3_[KH]
ID,KH,,,80.03593626604635,0.014471660201601289,NH3_Storage_[KH]
ID,KH,,,80.03593626604635,0.013805423719707508,NH3_to_EL_[KH]
ID,KH,,,80.03593626604635,0.0016423113531549868,NH3_to_HTH_[KH]
ID,KH,,,80.03593626604635,0.47595375912558574,FF_to_HTH_[KH]
ID,KH,,,80.03593626604635,0.0,EL_Demand_[KH]
ID,KH,,,80.03593626604635,0.0,HTH_Demand_[KH]
ID,KH,,,80.03593626604635,6.693654260139028e-11,RE_PV_Rooftop_Lim_[ID]
ID,KH,,,80.03593626604635,4.36261321670996,RE_PV_Openfield_Lim_[ID]
