country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
EG,KE,,,26.91425693993798,6.96923845560052e-11,RE_PV_Rooftop_Lim_[KE]
EG,KE,,,26.91425693993798,0.16091803267306604,RE_PV_Openfield_Lim_[KE]
EG,KE,,,26.91425693993798,0.9836215129678011,RE_WIND_Onshore_Lim_[KE]
EG,KE,,,26.91425693993798,3.0593363001024674e-11,RE_WIND_Offshore_Lim_[KE]
EG,KE,,,26.91425693993798,0.5828133287827556,PP_CO2_[KE]
EG,KE,,,26.91425693993798,0.07544402099786264,BESS_[KE]
EG,KE,,,26.91425693993798,0.0638966761410993,EL_to_HTH_[KE]
EG,KE,,,26.91425693993798,1.3974718702645954e-07,EL_to_NH3_[KE]
EG,KE,,,26.91425693993798,1.6431241498753424e-07,NH3_Storage_[KE]
EG,KE,,,26.91425693993798,1.9572446707040804e-07,NH3_to_EL_[KE]
EG,KE,,,26.91425693993798,1.5350120917129808e-08,NH3_to_HTH_[KE]
EG,KE,,,26.91425693993798,0.33421698696157104,FF_to_HTH_[KE]
EG,KE,,,26.91425693993798,0.0,EL_Demand_[KE]
EG,KE,,,26.91425693993798,0.0,HTH_Demand_[KE]
EG,KE,,,26.91425693993798,2.0640422780295583e-11,RE_PV_Rooftop_Lim_[EG]
EG,KE,,,26.91425693993798,1.2091840424311002,RE_PV_Openfield_Lim_[EG]
EG,KE,,,26.91425693993798,5.997866034924092,RE_WIND_Onshore_Lim_[EG]
EG,KE,,,26.91425693993798,2.0114674373726093e-11,RE_WIND_Offshore_Lim_[EG]
EG,KE,,,26.91425693993798,1.7739011571737726,PP_CO2_[EG]
EG,KE,,,26.91425693993798,0.33034138896197923,BESS_[EG]
EG,KE,,,26.91425693993798,0.449192538843478,EL_to_HTH_[EG]
EG,KE,,,26.91425693993798,2.413307492615586e-07,EL_to_NH3_[EG]
EG,KE,,,26.91425693993798,2.950293773545245e-07,NH3_Storage_[EG]
EG,KE,,,26.91425693993798,3.513914699898382e-07,NH3_to_EL_[EG]
EG,KE,,,26.91425693993798,2.3254341460634487e-08,NH3_to_HTH_[EG]
EG,KE,,,26.91425693993798,2.1069268732726854,FF_to_HTH_[EG]
EG,KE,,,26.91425693993798,0.0,EL_Demand_[EG]
EG,KE,,,26.91425693993798,0.0,HTH_Demand_[EG]
EG,KE,,,3.67455630399947e-11,1.4264290290336867e-10,RE_PV_Rooftop_Lim_[KE]
EG,KE,,,3.67455630399947e-11,0.6175989716252447,RE_PV_Openfield_Lim_[KE]
EG,KE,,,3.67455630399947e-11,1.2387029921147836,RE_WIND_Onshore_Lim_[KE]
EG,KE,,,3.67455630399947e-11,6.01092545610089e-11,RE_WIND_Offshore_Lim_[KE]
EG,KE,,,3.67455630399947e-11,2.0845457294028337e-11,PP_CO2_[KE]
EG,KE,,,3.67455630399947e-11,0.8059290139758098,BESS_[KE]
EG,KE,,,3.67455630399947e-11,0.06441831681260102,EL_to_HTH_[KE]
EG,KE,,,3.67455630399947e-11,0.1490426653633145,EL_to_NH3_[KE]
EG,KE,,,3.67455630399947e-11,0.7906377261155713,NH3_Storage_[KE]
EG,KE,,,3.67455630399947e-11,0.04673880516654637,NH3_to_EL_[KE]
EG,KE,,,3.67455630399947e-11,0.011296621003284787,NH3_to_HTH_[KE]
EG,KE,,,3.67455630399947e-11,5.312542671935521e-13,FF_to_HTH_[KE]
EG,KE,,,3.67455630399947e-11,0.0,EL_Demand_[KE]
EG,KE,,,3.67455630399947e-11,0.0,HTH_Demand_[KE]
EG,KE,,,3.67455630399947e-11,3.2844240404865455e-11,RE_PV_Rooftop_Lim_[EG]
EG,KE,,,3.67455630399947e-11,2.7718271013089995,RE_PV_Openfield_Lim_[EG]
EG,KE,,,3.67455630399947e-11,7.381034485352609,RE_WIND_Onshore_Lim_[EG]
EG,KE,,,3.67455630399947e-11,3.4661071225325534e-11,RE_WIND_Offshore_Lim_[EG]
EG,KE,,,3.67455630399947e-11,0.0,PP_CO2_[EG]
EG,KE,,,3.67455630399947e-11,0.9204550338255463,BESS_[EG]
EG,KE,,,3.67455630399947e-11,0.45235151123164113,EL_to_HTH_[EG]
EG,KE,,,3.67455630399947e-11,0.6733545812755067,EL_to_NH3_[EG]
EG,KE,,,3.67455630399947e-11,2.8323604174154626,NH3_Storage_[EG]
EG,KE,,,3.67455630399947e-11,0.46897157984908405,NH3_to_EL_[EG]
EG,KE,,,3.67455630399947e-11,0.08055608379358424,NH3_to_HTH_[EG]
EG,KE,,,3.67455630399947e-11,5.308886028186245e-13,FF_to_HTH_[EG]
EG,KE,,,3.67455630399947e-11,0.0,EL_Demand_[EG]
EG,KE,,,3.67455630399947e-11,0.0,HTH_Demand_[EG]
EG,KE,,,3.1481219823042332,4.832098910341148e-11,RE_PV_Rooftop_Lim_[KE]
EG,KE,,,3.1481219823042332,0.2947586502674456,RE_PV_Openfield_Lim_[KE]
EG,KE,,,3.1481219823042332,1.2419478682694771,RE_WIND_Onshore_Lim_[KE]
EG,KE,,,3.1481219823042332,2.4524679403321912e-11,RE_WIND_Offshore_Lim_[KE]
EG,KE,,,3.1481219823042332,0.6971075014398431,PP_CO2_[KE]
EG,KE,,,3.1481219823042332,0.1252980153561554,BESS_[KE]
EG,KE,,,3.1481219823042332,0.06441855891413847,EL_to_HTH_[KE]
EG,KE,,,3.1481219823042332,0.03197457826714564,EL_to_NH3_[KE]
EG,KE,,,3.1481219823042332,0.04450516111745435,NH3_Storage_[KE]
EG,KE,,,3.1481219823042332,2.4596302119675215e-08,NH3_to_EL_[KE]
EG,KE,,,3.1481219823042332,0.0048251171984156635,NH3_to_HTH_[KE]
EG,KE,,,3.1481219823042332,0.0412709544209431,FF_to_HTH_[KE]
EG,KE,,,3.1481219823042332,0.0,EL_Demand_[KE]
EG,KE,,,3.1481219823042332,0.0,HTH_Demand_[KE]
EG,KE,,,3.1481219823042332,1.5670899452455857e-11,RE_PV_Rooftop_Lim_[EG]
EG,KE,,,3.1481219823042332,2.6075867154094556,RE_PV_Openfield_Lim_[EG]
EG,KE,,,3.1481219823042332,7.476850966279079,RE_WIND_Onshore_Lim_[EG]
EG,KE,,,3.1481219823042332,1.528290670113798e-11,RE_WIND_Offshore_Lim_[EG]
EG,KE,,,3.1481219823042332,2.5925466189286326e-08,PP_CO2_[EG]
EG,KE,,,3.1481219823042332,0.5148392780435328,BESS_[EG]
EG,KE,,,3.1481219823042332,0.45156403667967393,EL_to_HTH_[EG]
EG,KE,,,3.1481219823042332,0.6210098316343886,EL_to_NH3_[EG]
EG,KE,,,3.1481219823042332,1.6408999109658604,NH3_Storage_[EG]
EG,KE,,,3.1481219823042332,0.5760956917283788,NH3_to_EL_[EG]
EG,KE,,,3.1481219823042332,0.05569170945370572,NH3_to_HTH_[EG]
EG,KE,,,3.1481219823042332,0.3906396717029994,FF_to_HTH_[EG]
EG,KE,,,3.1481219823042332,0.0,EL_Demand_[EG]
EG,KE,,,3.1481219823042332,0.0,HTH_Demand_[EG]
EG,KE,,,6.296243963187138,1.357341875941776e-10,RE_PV_Rooftop_Lim_[KE]
EG,KE,,,6.296243963187138,0.2588429686758624,RE_PV_Openfield_Lim_[KE]
EG,KE,,,6.296243963187138,1.1966301010821006,RE_WIND_Onshore_Lim_[KE]
EG,KE,,,6.296243963187138,6.740629190801626e-11,RE_WIND_Offshore_Lim_[KE]
EG,KE,,,6.296243963187138,0.7578418399276436,PP_CO2_[KE]
EG,KE,,,6.296243963187138,0.1248472470360903,BESS_[KE]
EG,KE,,,6.296243963187138,0.0644185911525154,EL_to_HTH_[KE]
EG,KE,,,6.296243963187138,0.014454662148872803,EL_to_NH3_[KE]
EG,KE,,,6.296243963187138,0.02038842867917543,NH3_Storage_[KE]
EG,KE,,,6.296243963187138,8.740880790688877e-07,NH3_to_EL_[KE]
EG,KE,,,6.296243963187138,0.002601228909600302,NH3_to_HTH_[KE]
EG,KE,,,6.296243963187138,0.0573901565198894,FF_to_HTH_[KE]
EG,KE,,,6.296243963187138,0.0,EL_Demand_[KE]
EG,KE,,,6.296243963187138,0.0,HTH_Demand_[KE]
EG,KE,,,6.296243963187138,4.2124591639318887e-11,RE_PV_Rooftop_Lim_[EG]
EG,KE,,,6.296243963187138,2.400721773963707,RE_PV_Openfield_Lim_[EG]
EG,KE,,,6.296243963187138,7.159274746913513,RE_WIND_Onshore_Lim_[EG]
EG,KE,,,6.296243963187138,4.111085741331053e-11,RE_WIND_Offshore_Lim_[EG]
EG,KE,,,6.296243963187138,0.058161217613523206,PP_CO2_[EG]
EG,KE,,,6.296243963187138,0.6002649079807514,BESS_[EG]
EG,KE,,,6.296243963187138,0.4507761834986136,EL_to_HTH_[EG]
EG,KE,,,6.296243963187138,0.39622052997210405,EL_to_NH3_[EG]
EG,KE,,,6.296243963187138,0.8470183114245168,NH3_Storage_[EG]
EG,KE,,,6.296243963187138,0.5481965381928652,NH3_to_EL_[EG]
EG,KE,,,6.296243963187138,0.02116035821665458,NH3_to_HTH_[EG]
EG,KE,,,6.296243963187138,0.8593390210515232,FF_to_HTH_[EG]
EG,KE,,,6.296243963187138,0.0,EL_Demand_[EG]
EG,KE,,,6.296243963187138,0.0,HTH_Demand_[EG]
EG,KE,,,9.444365946605876,3.692659937536987e-11,RE_PV_Rooftop_Lim_[KE]
EG,KE,,,9.444365946605876,0.23402006418797272,RE_PV_Openfield_Lim_[KE]
EG,KE,,,9.444365946605876,1.1718755880310767,RE_WIND_Onshore_Lim_[KE]
EG,KE,,,9.444365946605876,1.686529175968061e-11,RE_WIND_Offshore_Lim_[KE]
EG,KE,,,9.444365946605876,0.4356022264348773,PP_CO2_[KE]
EG,KE,,,9.444365946605876,0.11545220013634284,BESS_[KE]
EG,KE,,,9.444365946605876,0.06441704288610059,EL_to_HTH_[KE]
EG,KE,,,9.444365946605876,0.0066765770155941435,EL_to_NH3_[KE]
EG,KE,,,9.444365946605876,0.011763398538719848,NH3_Storage_[KE]
EG,KE,,,9.444365946605876,0.01313986719981284,NH3_to_EL_[KE]
EG,KE,,,9.444365946605876,0.0012078707627180129,NH3_to_HTH_[KE]
EG,KE,,,9.444365946605876,0.23230219282950776,FF_to_HTH_[KE]
EG,KE,,,9.444365946605876,0.0,EL_Demand_[KE]
EG,KE,,,9.444365946605876,0.0,HTH_Demand_[KE]
EG,KE,,,9.444365946605876,1.0865337148949321e-11,RE_PV_Rooftop_Lim_[EG]
EG,KE,,,9.444365946605876,2.2418761726548886,RE_PV_Openfield_Lim_[EG]
EG,KE,,,9.444365946605876,7.139702354590356,RE_WIND_Onshore_Lim_[EG]
EG,KE,,,9.444365946605876,1.0408467802179532e-11,RE_WIND_Offshore_Lim_[EG]
EG,KE,,,9.444365946605876,0.4355552254009049,PP_CO2_[EG]
EG,KE,,,9.444365946605876,0.5321454033938738,BESS_[EG]
EG,KE,,,9.444365946605876,0.44998854296880253,EL_to_HTH_[EG]
EG,KE,,,9.444365946605876,0.2900052582669737,EL_to_NH3_[EG]
EG,KE,,,9.444365946605876,0.49014604111572047,NH3_Storage_[EG]
EG,KE,,,9.444365946605876,0.37477908923106695,NH3_to_EL_[EG]
EG,KE,,,9.444365946605876,0.024558401854758556,NH3_to_HTH_[EG]
EG,KE,,,9.444365946605876,0.9905941771161318,FF_to_HTH_[EG]
EG,KE,,,9.444365946605876,0.0,EL_Demand_[EG]
EG,KE,,,9.444365946605876,0.0,HTH_Demand_[EG]
EG,KE,,,12.59248792985783,6.780020608089562e-11,RE_PV_Rooftop_Lim_[KE]
EG,KE,,,12.59248792985783,0.2263269044744364,RE_PV_Openfield_Lim_[KE]
EG,KE,,,12.59248792985783,1.1048252590929815,RE_WIND_Onshore_Lim_[KE]
EG,KE,,,12.59248792985783,3.143452475201125e-11,RE_WIND_Offshore_Lim_[KE]
EG,KE,,,12.59248792985783,0.4473969587790486,PP_CO2_[KE]
EG,KE,,,12.59248792985783,0.14819576429805656,BESS_[KE]
EG,KE,,,12.59248792985783,0.06434130790371602,EL_to_HTH_[KE]
EG,KE,,,12.59248792985783,0.0012230627880527854,EL_to_NH3_[KE]
EG,KE,,,12.59248792985783,0.0013299157241203588,NH3_Storage_[KE]
EG,KE,,,12.59248792985783,0.0012308431319519593,NH3_to_EL_[KE]
EG,KE,,,12.59248792985783,0.00012162125518242216,NH3_to_HTH_[KE]
EG,KE,,,12.59248792985783,0.2575859064097566,FF_to_HTH_[KE]
EG,KE,,,12.59248792985783,0.0,EL_Demand_[KE]
EG,KE,,,12.59248792985783,0.0,HTH_Demand_[KE]
EG,KE,,,12.59248792985783,1.995718396634752e-11,RE_PV_Rooftop_Lim_[EG]
EG,KE,,,12.59248792985783,2.062504980817255,RE_PV_Openfield_Lim_[EG]
EG,KE,,,12.59248792985783,6.842783014241811,RE_WIND_Onshore_Lim_[EG]
EG,KE,,,12.59248792985783,1.906361657388258e-11,RE_WIND_Offshore_Lim_[EG]
EG,KE,,,12.59248792985783,0.6571763131546408,PP_CO2_[EG]
EG,KE,,,12.59248792985783,0.42806649747542774,BESS_[EG]
EG,KE,,,12.59248792985783,0.44762721484755336,EL_to_HTH_[EG]
EG,KE,,,12.59248792985783,0.20330019423212226,EL_to_NH3_[EG]
EG,KE,,,12.59248792985783,0.4090099109745343,NH3_Storage_[EG]
EG,KE,,,12.59248792985783,0.3416135466093444,NH3_to_EL_[EG]
EG,KE,,,12.59248792985783,0.015411380360896228,NH3_to_HTH_[EG]
EG,KE,,,12.59248792985783,1.1916391792204426,FF_to_HTH_[EG]
EG,KE,,,12.59248792985783,0.0,EL_Demand_[EG]
EG,KE,,,12.59248792985783,0.0,HTH_Demand_[EG]
EG,KE,,,15.74060991321842,3.974915163932238e-11,RE_PV_Rooftop_Lim_[KE]
EG,KE,,,15.74060991321842,0.19171536347508503,RE_PV_Openfield_Lim_[KE]
EG,KE,,,15.74060991321842,1.080966334302926,RE_WIND_Onshore_Lim_[KE]
EG,KE,,,15.74060991321842,1.8228733543741712e-11,RE_WIND_Offshore_Lim_[KE]
EG,KE,,,15.74060991321842,0.4678602411265614,PP_CO2_[KE]
EG,KE,,,15.74060991321842,0.1516686716835675,BESS_[KE]
EG,KE,,,15.74060991321842,0.06441668347338896,EL_to_HTH_[KE]
EG,KE,,,15.74060991321842,4.137142834630338e-07,EL_to_NH3_[KE]
EG,KE,,,15.74060991321842,4.6958946317600865e-07,NH3_Storage_[KE]
EG,KE,,,15.74060991321842,4.0182202727909775e-07,NH3_to_EL_[KE]
EG,KE,,,15.74060991321842,4.2197431014645463e-08,NH3_to_HTH_[KE]
EG,KE,,,15.74060991321842,0.27545169498891914,FF_to_HTH_[KE]
EG,KE,,,15.74060991321842,0.0,EL_Demand_[KE]
EG,KE,,,15.74060991321842,0.0,HTH_Demand_[KE]
EG,KE,,,15.74060991321842,1.1904741338428353e-11,RE_PV_Rooftop_Lim_[EG]
EG,KE,,,15.74060991321842,1.9039895244854264,RE_PV_Openfield_Lim_[EG]
EG,KE,,,15.74060991321842,6.642215089308066,RE_WIND_Onshore_Lim_[EG]
EG,KE,,,15.74060991321842,1.1378617567287752e-11,RE_WIND_Offshore_Lim_[EG]
EG,KE,,,15.74060991321842,1.065928124530159,PP_CO2_[EG]
EG,KE,,,15.74060991321842,0.4112007090761963,BESS_[EG]
EG,KE,,,15.74060991321842,0.44884319649100735,EL_to_HTH_[EG]
EG,KE,,,15.74060991321842,0.09439816803795144,EL_to_NH3_[EG]
