country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ID,BN,LA,,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,LA,,0.0,7.5,RE_PV_Openfield_Lim_[ID]
ID,BN,LA,,0.0,32.1,RE_WIND_Onshore_Lim_[ID]
ID,BN,LA,,0.0,7.7,RE_WIND_Offshore_Lim_[ID]
ID,BN,LA,,0.0,0.0,PP_CO2_[ID]
ID,BN,LA,,0.0,0.5,BESS_[ID]
ID,BN,LA,,0.0,1.3,EL_to_HTH_[ID]
ID,BN,LA,,0.0,2.6,EL_to_NH3_[ID]
ID,BN,LA,,0.0,6.8,NH3_Storage_[ID]
ID,BN,LA,,0.0,0.0,NH3_to_EL_[ID]
ID,BN,LA,,0.0,0.2,NH3_to_HTH_[ID]
ID,BN,LA,,0.0,0.0,FF_to_HTH_[ID]
ID,BN,LA,,0.0,0.0,EL_Demand_[ID]
ID,BN,LA,,0.0,0.0,HTH_Demand_[ID]
ID,BN,LA,,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
ID,BN,LA,,0.0,0.0,RE_PV_Openfield_Lim_[LA]
ID,BN,LA,,0.0,0.5,RE_WIND_Onshore_Lim_[LA]
ID,BN,LA,,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
ID,BN,LA,,0.0,0.0,PP_CO2_[LA]
ID,BN,LA,,0.0,0.0,BESS_[LA]
ID,BN,LA,,0.0,0.0,EL_to_HTH_[LA]
ID,BN,LA,,0.0,0.0,EL_to_NH3_[LA]
ID,BN,LA,,0.0,1.6,NH3_Storage_[LA]
ID,BN,LA,,0.0,0.2,NH3_to_EL_[LA]
ID,BN,LA,,0.0,0.0,NH3_to_HTH_[LA]
ID,BN,LA,,0.0,0.0,FF_to_HTH_[LA]
ID,BN,LA,,0.0,0.0,EL_Demand_[LA]
ID,BN,LA,,0.0,0.0,HTH_Demand_[LA]
ID,BN,LA,,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,LA,,0.0,0.0,RE_PV_Openfield_Lim_[BN]
ID,BN,LA,,0.0,0.0,RE_WIND_Onshore_Lim_[BN]
ID,BN,LA,,0.0,0.0,RE_WIND_Offshore_Lim_[BN]
ID,BN,LA,,0.0,0.0,PP_CO2_[BN]
ID,BN,LA,,0.0,0.0,BESS_[BN]
ID,BN,LA,,0.0,0.0,EL_to_HTH_[BN]
ID,BN,LA,,0.0,0.4,EL_to_NH3_[BN]
ID,BN,LA,,0.0,3.7,NH3_Storage_[BN]
ID,BN,LA,,0.0,0.4,NH3_to_EL_[BN]
ID,BN,LA,,0.0,0.0,NH3_to_HTH_[BN]
ID,BN,LA,,0.0,0.0,FF_to_HTH_[BN]
ID,BN,LA,,0.0,0.0,EL_Demand_[BN]
ID,BN,LA,,0.0,0.0,HTH_Demand_[BN]
ID,BN,LA,,0.0,0.0,NH3_Transport_[ID-LA]
ID,BN,LA,,0.0,0.7,EL_Transport_[ID-LA]
ID,BN,LA,,0.0,0.1,NH3_Transport_[ID-BN]
ID,BN,LA,,0.0,0.9,EL_Transport_[ID-BN]
ID,BN,LA,,0.0,0.0,NH3_Transport_[LA-BN]
ID,BN,LA,,0.0,0.0,EL_Transport_[LA-BN]
ID,BN,LA,,20.5,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,LA,,20.5,7.1,RE_PV_Openfield_Lim_[ID]
ID,BN,LA,,20.5,32.1,RE_WIND_Onshore_Lim_[ID]
ID,BN,LA,,20.5,5.2,RE_WIND_Offshore_Lim_[ID]
ID,BN,LA,,20.5,0.0,PP_CO2_[ID]
ID,BN,LA,,20.5,2.7,BESS_[ID]
ID,BN,LA,,20.5,1.3,EL_to_HTH_[ID]
ID,BN,LA,,20.5,0.7,EL_to_NH3_[ID]
ID,BN,LA,,20.5,1.1,NH3_Storage_[ID]
ID,BN,LA,,20.5,0.0,NH3_to_EL_[ID]
ID,BN,LA,,20.5,0.1,NH3_to_HTH_[ID]
ID,BN,LA,,20.5,2.8,FF_to_HTH_[ID]
ID,BN,LA,,20.5,0.0,EL_Demand_[ID]
ID,BN,LA,,20.5,0.0,HTH_Demand_[ID]
ID,BN,LA,,20.5,0.0,RE_PV_Rooftop_Lim_[LA]
ID,BN,LA,,20.5,0.0,RE_PV_Openfield_Lim_[LA]
ID,BN,LA,,20.5,0.6,RE_WIND_Onshore_Lim_[LA]
ID,BN,LA,,20.5,0.0,RE_WIND_Offshore_Lim_[LA]
ID,BN,LA,,20.5,0.0,PP_CO2_[LA]
ID,BN,LA,,20.5,0.0,BESS_[LA]
ID,BN,LA,,20.5,0.0,EL_to_HTH_[LA]
ID,BN,LA,,20.5,0.2,EL_to_NH3_[LA]
ID,BN,LA,,20.5,0.4,NH3_Storage_[LA]
ID,BN,LA,,20.5,0.0,NH3_to_EL_[LA]
ID,BN,LA,,20.5,0.0,NH3_to_HTH_[LA]
ID,BN,LA,,20.5,0.0,FF_to_HTH_[LA]
ID,BN,LA,,20.5,0.0,EL_Demand_[LA]
ID,BN,LA,,20.5,0.0,HTH_Demand_[LA]
ID,BN,LA,,20.5,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,LA,,20.5,0.1,RE_PV_Openfield_Lim_[BN]
ID,BN,LA,,20.5,0.0,RE_WIND_Onshore_Lim_[BN]
ID,BN,LA,,20.5,0.0,RE_WIND_Offshore_Lim_[BN]
ID,BN,LA,,20.5,0.0,PP_CO2_[BN]
ID,BN,LA,,20.5,0.0,BESS_[BN]
ID,BN,LA,,20.5,0.0,EL_to_HTH_[BN]
ID,BN,LA,,20.5,0.0,EL_to_NH3_[BN]
ID,BN,LA,,20.5,0.4,NH3_Storage_[BN]
ID,BN,LA,,20.5,0.0,NH3_to_EL_[BN]
ID,BN,LA,,20.5,0.0,NH3_to_HTH_[BN]
ID,BN,LA,,20.5,0.0,FF_to_HTH_[BN]
ID,BN,LA,,20.5,0.0,EL_Demand_[BN]
ID,BN,LA,,20.5,0.0,HTH_Demand_[BN]
ID,BN,LA,,20.5,0.0,NH3_Transport_[ID-LA]
ID,BN,LA,,20.5,0.2,EL_Transport_[ID-LA]
ID,BN,LA,,20.5,0.0,NH3_Transport_[ID-BN]
ID,BN,LA,,20.5,0.0,EL_Transport_[ID-BN]
ID,BN,LA,,20.5,0.0,NH3_Transport_[LA-BN]
ID,BN,LA,,20.5,0.0,EL_Transport_[LA-BN]
ID,BN,LA,,41.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,LA,,41.0,4.7,RE_PV_Openfield_Lim_[ID]
ID,BN,LA,,41.0,29.5,RE_WIND_Onshore_Lim_[ID]
ID,BN,LA,,41.0,4.7,RE_WIND_Offshore_Lim_[ID]
ID,BN,LA,,41.0,0.1,PP_CO2_[ID]
ID,BN,LA,,41.0,2.2,BESS_[ID]
ID,BN,LA,,41.0,1.3,EL_to_HTH_[ID]
ID,BN,LA,,41.0,0.2,EL_to_NH3_[ID]
ID,BN,LA,,41.0,0.5,NH3_Storage_[ID]
ID,BN,LA,,41.0,0.3,NH3_to_EL_[ID]
ID,BN,LA,,41.0,0.0,NH3_to_HTH_[ID]
ID,BN,LA,,41.0,5.0,FF_to_HTH_[ID]
ID,BN,LA,,41.0,0.0,EL_Demand_[ID]
ID,BN,LA,,41.0,0.0,HTH_Demand_[ID]
ID,BN,LA,,41.0,0.0,RE_PV_Rooftop_Lim_[LA]
ID,BN,LA,,41.0,0.0,RE_PV_Openfield_Lim_[LA]
ID,BN,LA,,41.0,0.3,RE_WIND_Onshore_Lim_[LA]
ID,BN,LA,,41.0,0.0,RE_WIND_Offshore_Lim_[LA]
ID,BN,LA,,41.0,0.0,PP_CO2_[LA]
ID,BN,LA,,41.0,0.0,BESS_[LA]
ID,BN,LA,,41.0,0.0,EL_to_HTH_[LA]
ID,BN,LA,,41.0,0.0,EL_to_NH3_[LA]
ID,BN,LA,,41.0,0.1,NH3_Storage_[LA]
ID,BN,LA,,41.0,0.0,NH3_to_EL_[LA]
ID,BN,LA,,41.0,0.0,NH3_to_HTH_[LA]
ID,BN,LA,,41.0,0.0,FF_to_HTH_[LA]
ID,BN,LA,,41.0,0.0,EL_Demand_[LA]
ID,BN,LA,,41.0,0.0,HTH_Demand_[LA]
ID,BN,LA,,41.0,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,LA,,41.0,0.1,RE_PV_Openfield_Lim_[BN]
ID,BN,LA,,41.0,0.0,RE_WIND_Onshore_Lim_[BN]
ID,BN,LA,,41.0,0.0,RE_WIND_Offshore_Lim_[BN]
ID,BN,LA,,41.0,0.0,PP_CO2_[BN]
ID,BN,LA,,41.0,0.1,BESS_[BN]
ID,BN,LA,,41.0,0.0,EL_to_HTH_[BN]
ID,BN,LA,,41.0,0.0,EL_to_NH3_[BN]
ID,BN,LA,,41.0,0.1,NH3_Storage_[BN]
ID,BN,LA,,41.0,0.0,NH3_to_EL_[BN]
ID,BN,LA,,41.0,0.0,NH3_to_HTH_[BN]
ID,BN,LA,,41.0,0.0,FF_to_HTH_[BN]
ID,BN,LA,,41.0,0.0,EL_Demand_[BN]
ID,BN,LA,,41.0,0.0,HTH_Demand_[BN]
