country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
EG,KE,,,15.742076704251197,0.0,RE_PV_Rooftop_Lim_[KE]
EG,KE,,,15.742076704251197,0.1390433014434658,RE_PV_Openfield_Lim_[KE]
EG,KE,,,15.742076704251197,1.5805560294261947,RE_WIND_Onshore_Lim_[KE]
EG,KE,,,15.742076704251197,0.002327103322128409,RE_WIND_Offshore_Lim_[KE]
EG,KE,,,15.742076704251197,0.5355416558974382,PP_CO2_[KE]
EG,KE,,,15.742076704251197,0.0404278938633104,BESS_[KE]
EG,KE,,,15.742076704251197,0.0641992017860839,EL_to_HTH_[KE]
EG,KE,,,15.742076704251197,0.0013952823107675433,EL_to_NH3_[KE]
EG,KE,,,15.742076704251197,0.002691957022893728,NH3_Storage_[KE]
EG,KE,,,15.742076704251197,0.009702249114519687,NH3_to_EL_[KE]
EG,KE,,,15.742076704251197,0.0004932203435686371,NH3_to_HTH_[KE]
EG,KE,,,15.742076704251197,0.35583942345425384,FF_to_HTH_[KE]
EG,KE,,,15.742076704251197,0.0,EL_Demand_[KE]
EG,KE,,,15.742076704251197,0.0,HTH_Demand_[KE]
EG,KE,,,15.742076704251197,3.3055793302899437,RE_PV_Rooftop_Lim_[EG]
EG,KE,,,15.742076704251197,1.0845348108001396,RE_PV_Openfield_Lim_[EG]
EG,KE,,,15.742076704251197,7.948359796732242,RE_WIND_Onshore_Lim_[EG]
EG,KE,,,15.742076704251197,0.0,RE_WIND_Offshore_Lim_[EG]
EG,KE,,,15.742076704251197,0.6163254233864931,PP_CO2_[EG]
EG,KE,,,15.742076704251197,0.4670750988473555,BESS_[EG]
EG,KE,,,15.742076704251197,0.451710375358829,EL_to_HTH_[EG]
EG,KE,,,15.742076704251197,0.13358479043469418,EL_to_NH3_[EG]
EG,KE,,,15.742076704251197,0.2723427171179509,NH3_Storage_[EG]
EG,KE,,,15.742076704251197,0.2599150846819445,NH3_to_EL_[EG]
EG,KE,,,15.742076704251197,0.009747134624457721,NH3_to_HTH_[EG]
EG,KE,,,15.742076704251197,1.4365428578469321,FF_to_HTH_[EG]
EG,KE,,,15.742076704251197,0.0,EL_Demand_[EG]
EG,KE,,,15.742076704251197,0.0,HTH_Demand_[EG]
EG,KE,,,6.341567430420688,0.0,RE_PV_Rooftop_Lim_[KE]
EG,KE,,,6.341567430420688,0.30479339272332595,RE_PV_Openfield_Lim_[KE]
EG,KE,,,6.341567430420688,1.774639624723413,RE_WIND_Onshore_Lim_[KE]
EG,KE,,,6.341567430420688,0.0,RE_WIND_Offshore_Lim_[KE]
EG,KE,,,6.341567430420688,0.7922009673736964,PP_CO2_[KE]
EG,KE,,,6.341567430420688,0.053583888715778974,BESS_[KE]
EG,KE,,,6.341567430420688,0.06435605721719691,EL_to_HTH_[KE]
EG,KE,,,6.341567430420688,0.005895643556178001,EL_to_NH3_[KE]
EG,KE,,,6.341567430420688,0.017981450665645056,NH3_Storage_[KE]
EG,KE,,,6.341567430420688,0.0056834369918581824,NH3_to_EL_[KE]
EG,KE,,,6.341567430420688,0.003386249450556551,NH3_to_HTH_[KE]
EG,KE,,,6.341567430420688,0.06945912390041335,FF_to_HTH_[KE]
EG,KE,,,6.341567430420688,0.0,EL_Demand_[KE]
EG,KE,,,6.341567430420688,0.0,HTH_Demand_[KE]
EG,KE,,,6.341567430420688,3.2955259614281283,RE_PV_Rooftop_Lim_[EG]
EG,KE,,,6.341567430420688,1.450761559736823,RE_PV_Openfield_Lim_[EG]
EG,KE,,,6.341567430420688,9.016785259969597,RE_WIND_Onshore_Lim_[EG]
EG,KE,,,6.341567430420688,0.0,RE_WIND_Offshore_Lim_[EG]
EG,KE,,,6.341567430420688,0.0009997728401374313,PP_CO2_[EG]
EG,KE,,,6.341567430420688,0.5500554722253931,BESS_[EG]
EG,KE,,,6.341567430420688,0.4504137201819794,EL_to_HTH_[EG]
EG,KE,,,6.341567430420688,0.37228057094103284,EL_to_NH3_[EG]
