country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
MA,KE,EG,NG,49.241389354405136,2.284206944661813e-11,RE_PV_Rooftop_Lim_[MA]
MA,KE,EG,NG,49.241389354405136,0.0605051835653151,RE_PV_Openfield_Lim_[MA]
MA,KE,EG,NG,49.241389354405136,1.8964979625040783,RE_WIND_Onshore_Lim_[MA]
MA,KE,EG,NG,49.241389354405136,2.254415486716769e-11,RE_WIND_Offshore_Lim_[MA]
MA,KE,EG,NG,49.241389354405136,2.845300487178675e-07,PP_CO2_[MA]
MA,KE,EG,NG,49.241389354405136,0.03319316564032386,BESS_[MA]
MA,KE,EG,NG,49.241389354405136,0.08526523455892657,EL_to_HTH_[MA]
MA,KE,EG,NG,49.241389354405136,0.0002226733377578369,EL_to_NH3_[MA]
MA,KE,EG,NG,49.241389354405136,0.00038583841516195793,NH3_Storage_[MA]
MA,KE,EG,NG,49.241389354405136,1.0119729034494838e-07,NH3_to_EL_[MA]
MA,KE,EG,NG,49.241389354405136,0.00015910944301485508,NH3_to_HTH_[MA]
MA,KE,EG,NG,49.241389354405136,0.3044895502731657,FF_to_HTH_[MA]
MA,KE,EG,NG,49.241389354405136,0.0,EL_Demand_[MA]
MA,KE,EG,NG,49.241389354405136,0.0,HTH_Demand_[MA]
MA,KE,EG,NG,49.241389354405136,6.455874549413035e-11,RE_PV_Rooftop_Lim_[KE]
MA,KE,EG,NG,49.241389354405136,0.020807809004690883,RE_PV_Openfield_Lim_[KE]
MA,KE,EG,NG,49.241389354405136,1.2320430911208324,RE_WIND_Onshore_Lim_[KE]
MA,KE,EG,NG,49.241389354405136,2.858136310411218e-11,RE_WIND_Offshore_Lim_[KE]
MA,KE,EG,NG,49.241389354405136,0.037220465408082125,PP_CO2_[KE]
MA,KE,EG,NG,49.241389354405136,0.042291957752801576,BESS_[KE]
MA,KE,EG,NG,49.241389354405136,0.06337802635591423,EL_to_HTH_[KE]
MA,KE,EG,NG,49.241389354405136,2.0424428756937054e-07,EL_to_NH3_[KE]
MA,KE,EG,NG,49.241389354405136,2.920202236135056e-07,NH3_Storage_[KE]
MA,KE,EG,NG,49.241389354405136,2.3467823803560908e-07,NH3_to_EL_[KE]
MA,KE,EG,NG,49.241389354405136,2.6877043292830755e-08,NH3_to_HTH_[KE]
MA,KE,EG,NG,49.241389354405136,0.25664606911784277,FF_to_HTH_[KE]
MA,KE,EG,NG,49.241389354405136,0.0,EL_Demand_[KE]
MA,KE,EG,NG,49.241389354405136,0.0,HTH_Demand_[KE]
MA,KE,EG,NG,49.241389354405136,2.2316941329054062e-11,RE_PV_Rooftop_Lim_[EG]
MA,KE,EG,NG,49.241389354405136,0.9981135091984602,RE_PV_Openfield_Lim_[EG]
MA,KE,EG,NG,49.241389354405136,6.7853740485528675,RE_WIND_Onshore_Lim_[EG]
MA,KE,EG,NG,49.241389354405136,2.1376220122398836e-11,RE_WIND_Offshore_Lim_[EG]
MA,KE,EG,NG,49.241389354405136,0.2187220508265761,PP_CO2_[EG]
MA,KE,EG,NG,49.241389354405136,0.22539405337198276,BESS_[EG]
MA,KE,EG,NG,49.241389354405136,0.4468368826707261,EL_to_HTH_[EG]
MA,KE,EG,NG,49.241389354405136,1.893444845950929e-07,EL_to_NH3_[EG]
