country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
PH,,,,24.742058911694276,1.9249960411179193e-09,RE_PV_Rooftop_Lim_[PH]
PH,,,,24.742058911694276,0.17153046490846566,RE_PV_Openfield_Lim_[PH]
PH,,,,24.742058911694276,0.7611548573241559,RE_WIND_Offshore_Lim_[PH]
PH,,,,24.742058911694276,2.9064781986088657,RE_WIND_Onshore_Lim_[PH]
PH,,,,24.742058911694276,3.3083663766231504,PP_CO2_[PH]
PH,,,,24.742058911694276,1.4174826129454098e-05,BESS_[PH]
PH,,,,24.742058911694276,1.3453235232499117,EL_to_HTH_[PH]
PH,,,,24.742058911694276,0.03104496263273221,EL_to_NH3_[PH]
PH,,,,24.742058911694276,0.08326548409128277,NH3_Storage_[PH]
PH,,,,24.742058911694276,6.346973925648829e-08,NH3_to_EL_[PH]
PH,,,,24.742058911694276,0.006858799977420826,NH3_to_HTH_[PH]
PH,,,,24.742058911694276,0.0,EL_Demand_[PH]
PH,,,,24.742058911694276,0.0,HTH_Demand_[PH]
PH,,,,43.29858699064091,3.1282423779988e-09,RE_PV_Rooftop_Lim_[PH]
PH,,,,43.29858699064091,0.1612073995319318,RE_PV_Openfield_Lim_[PH]
PH,,,,43.29858699064091,3.4065476134067865e-07,RE_WIND_Offshore_Lim_[PH]
PH,,,,43.29858699064091,1.780509916963997,RE_WIND_Onshore_Lim_[PH]
PH,,,,43.29858699064091,4.856677823858992,PP_CO2_[PH]
PH,,,,43.29858699064091,2.0635275586815593e-05,BESS_[PH]
PH,,,,43.29858699064091,1.3493759739831328,EL_to_HTH_[PH]
PH,,,,43.29858699064091,0.0047542139198866185,EL_to_NH3_[PH]
PH,,,,43.29858699064091,0.04549166840978986,NH3_Storage_[PH]
PH,,,,43.29858699064091,1.1923590771082386e-07,NH3_to_EL_[PH]
PH,,,,43.29858699064091,0.003480841243825832,NH3_to_HTH_[PH]
PH,,,,43.29858699064091,0.0,EL_Demand_[PH]
PH,,,,43.29858699064091,0.0,HTH_Demand_[PH]
PH,,,,61.856367485415,5.449904445414194e-09,RE_PV_Rooftop_Lim_[PH]
PH,,,,61.856367485415,0.23202487667930663,RE_PV_Openfield_Lim_[PH]
PH,,,,61.856367485415,3.080923320175569e-07,RE_WIND_Offshore_Lim_[PH]
PH,,,,61.856367485415,6.929688846797516e-06,RE_WIND_Onshore_Lim_[PH]
PH,,,,61.856367485415,6.387632440356074,PP_CO2_[PH]
PH,,,,61.856367485415,5.860365357357353e-05,BESS_[PH]
PH,,,,61.856367485415,1.3371880279739488,EL_to_HTH_[PH]
PH,,,,61.856367485415,0.014634017050582742,EL_to_NH3_[PH]
PH,,,,61.856367485415,0.017483162737215514,NH3_Storage_[PH]
PH,,,,61.856367485415,2.2297849382893658e-07,NH3_to_EL_[PH]
PH,,,,61.856367485415,0.0052092463584115225,NH3_to_HTH_[PH]
PH,,,,61.856367485415,0.0,EL_Demand_[PH]
PH,,,,61.856367485415,0.0,HTH_Demand_[PH]
PH,,,,55.6695547797623,6.803219673136895e-09,RE_PV_Rooftop_Lim_[PH]
PH,,,,55.6695547797623,0.23550963968231123,RE_PV_Openfield_Lim_[PH]
PH,,,,55.6695547797623,4.578205501591518e-07,RE_WIND_Offshore_Lim_[PH]
PH,,,,55.6695547797623,0.5608625874549548,RE_WIND_Onshore_Lim_[PH]
PH,,,,55.6695547797623,5.865402754166202,PP_CO2_[PH]
PH,,,,55.6695547797623,6.162250773672162e-05,BESS_[PH]
PH,,,,55.6695547797623,1.3480519924908025,EL_to_HTH_[PH]
PH,,,,55.6695547797623,0.00863139505941376,EL_to_NH3_[PH]
PH,,,,55.6695547797623,0.033578890291634564,NH3_Storage_[PH]
PH,,,,55.6695547797623,2.622505971038971e-07,NH3_to_EL_[PH]
PH,,,,55.6695547797623,0.0029195357492511832,NH3_to_HTH_[PH]
PH,,,,55.6695547797623,0.0,EL_Demand_[PH]
PH,,,,55.6695547797623,0.0,HTH_Demand_[PH]
PH,,,,18.55654538021719,1.219686954392673e-09,RE_PV_Rooftop_Lim_[PH]
