country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
NG,MA,KE,,42.99002274841142,9.408158715971565e-05,RE_PV_Rooftop_Lim_[MA]
NG,MA,KE,,42.99002274841142,0.03097824201058956,RE_PV_Openfield_Lim_[MA]
NG,MA,KE,,42.99002274841142,3.527081889527335,RE_WIND_Onshore_Lim_[MA]
NG,MA,KE,,42.99002274841142,0.0,RE_WIND_Offshore_Lim_[MA]
NG,MA,KE,,42.99002274841142,0.00033156621132614575,PP_CO2_[MA]
NG,MA,KE,,42.99002274841142,0.00019062983760141037,BESS_[MA]
NG,MA,KE,,42.99002274841142,0.08606300264031057,EL_to_HTH_[MA]
NG,MA,KE,,42.99002274841142,0.0003515249553570689,EL_to_NH3_[MA]
NG,MA,KE,,42.99002274841142,0.00028174563594759213,NH3_Storage_[MA]
NG,MA,KE,,42.99002274841142,0.0003766669637632752,NH3_to_EL_[MA]
NG,MA,KE,,42.99002274841142,0.0002354818017837852,NH3_to_HTH_[MA]
NG,MA,KE,,42.99002274841142,0.3182287818223302,FF_to_HTH_[MA]
NG,MA,KE,,42.99002274841142,0.0,EL_Demand_[MA]
NG,MA,KE,,42.99002274841142,0.0,HTH_Demand_[MA]
NG,MA,KE,,42.99002274841142,8.504574309637774e-05,RE_PV_Rooftop_Lim_[KE]
NG,MA,KE,,42.99002274841142,0.0,RE_PV_Openfield_Lim_[KE]
NG,MA,KE,,42.99002274841142,1.8759655176222625,RE_WIND_Onshore_Lim_[KE]
NG,MA,KE,,42.99002274841142,0.0020755013427949253,RE_WIND_Offshore_Lim_[KE]
NG,MA,KE,,42.99002274841142,0.0010770955939641206,PP_CO2_[KE]
NG,MA,KE,,42.99002274841142,0.01338174954063468,BESS_[KE]
NG,MA,KE,,42.99002274841142,0.06389122643438755,EL_to_HTH_[KE]
NG,MA,KE,,42.99002274841142,0.001744207798070504,EL_to_NH3_[KE]
NG,MA,KE,,42.99002274841142,0.00044484888614468977,NH3_Storage_[KE]
NG,MA,KE,,42.99002274841142,0.0033947756959674057,NH3_to_EL_[KE]
NG,MA,KE,,42.99002274841142,0.0003691416833334049,NH3_to_HTH_[KE]
NG,MA,KE,,42.99002274841142,0.2770462111189499,FF_to_HTH_[KE]
NG,MA,KE,,42.99002274841142,0.0,EL_Demand_[KE]
NG,MA,KE,,42.99002274841142,0.0,HTH_Demand_[KE]
NG,MA,KE,,42.99002274841142,0.0,RE_PV_Rooftop_Lim_[NG]
NG,MA,KE,,42.99002274841142,3.173647436635686,RE_PV_Openfield_Lim_[NG]
NG,MA,KE,,42.99002274841142,10.176857634087396,RE_WIND_Onshore_Lim_[NG]
NG,MA,KE,,42.99002274841142,0.0,RE_WIND_Offshore_Lim_[NG]
NG,MA,KE,,42.99002274841142,1.542020501113215,PP_CO2_[NG]
NG,MA,KE,,42.99002274841142,1.1417507981585544,BESS_[NG]
NG,MA,KE,,42.99002274841142,0.48769369095403603,EL_to_HTH_[NG]
NG,MA,KE,,42.99002274841142,0.0003270983348757911,EL_to_NH3_[NG]
NG,MA,KE,,42.99002274841142,0.0010666803178326471,NH3_Storage_[NG]
NG,MA,KE,,42.99002274841142,0.0013775159035919083,NH3_to_EL_[NG]
NG,MA,KE,,42.99002274841142,0.0006582723861600276,NH3_to_HTH_[NG]
NG,MA,KE,,42.99002274841142,3.595224669139944,FF_to_HTH_[NG]
NG,MA,KE,,42.99002274841142,0.0,EL_Demand_[NG]
NG,MA,KE,,42.99002274841142,0.0,HTH_Demand_[NG]
NG,MA,KE,,42.99002274841142,7.108402479214496e-07,NH3_Transport_[MA-KE]
NG,MA,KE,,42.99002274841142,0.003922315332503206,EL_Transport_[MA-KE]
NG,MA,KE,,42.99002274841142,6.465466804842876e-07,NH3_Transport_[MA-NG]
NG,MA,KE,,42.99002274841142,2.4526691382472223,EL_Transport_[MA-NG]
NG,MA,KE,,42.99002274841142,3.4274095013985e-06,NH3_Transport_[KE-NG]
NG,MA,KE,,42.99002274841142,0.9313666983735397,EL_Transport_[KE-NG]
NG,MA,KE,,10.74822505984823,0.0,RE_PV_Rooftop_Lim_[MA]
NG,MA,KE,,10.74822505984823,0.37439651524203155,RE_PV_Openfield_Lim_[MA]
NG,MA,KE,,10.74822505984823,4.836297742145296,RE_WIND_Onshore_Lim_[MA]
NG,MA,KE,,10.74822505984823,0.0,RE_WIND_Offshore_Lim_[MA]
NG,MA,KE,,10.74822505984823,0.0006301787378997418,PP_CO2_[MA]
NG,MA,KE,,10.74822505984823,0.00035239218627312175,BESS_[MA]
NG,MA,KE,,10.74822505984823,0.08614449094662496,EL_to_HTH_[MA]
NG,MA,KE,,10.74822505984823,0.13776636555739533,EL_to_NH3_[MA]
NG,MA,KE,,10.74822505984823,0.23071633390764065,NH3_Storage_[MA]
NG,MA,KE,,10.74822505984823,0.0007559618742837762,NH3_to_EL_[MA]
NG,MA,KE,,10.74822505984823,0.01573168538726605,NH3_to_HTH_[MA]
NG,MA,KE,,10.74822505984823,0.00013173108711110376,FF_to_HTH_[MA]
NG,MA,KE,,10.74822505984823,0.0,EL_Demand_[MA]
NG,MA,KE,,10.74822505984823,0.0,HTH_Demand_[MA]
NG,MA,KE,,10.74822505984823,0.0,RE_PV_Rooftop_Lim_[KE]
NG,MA,KE,,10.74822505984823,0.0,RE_PV_Openfield_Lim_[KE]
NG,MA,KE,,10.74822505984823,2.7659839798047385,RE_WIND_Onshore_Lim_[KE]
NG,MA,KE,,10.74822505984823,0.0,RE_WIND_Offshore_Lim_[KE]
NG,MA,KE,,10.74822505984823,0.00023607891839374603,PP_CO2_[KE]
NG,MA,KE,,10.74822505984823,0.006939107230807371,BESS_[KE]
NG,MA,KE,,10.74822505984823,0.06411987298474878,EL_to_HTH_[KE]
NG,MA,KE,,10.74822505984823,0.07618210252482192,EL_to_NH3_[KE]
NG,MA,KE,,10.74822505984823,0.08565697881297199,NH3_Storage_[KE]
NG,MA,KE,,10.74822505984823,0.0019762774537797545,NH3_to_EL_[KE]
NG,MA,KE,,10.74822505984823,0.01027681361361278,NH3_to_HTH_[KE]
NG,MA,KE,,10.74822505984823,9.917378411778322e-05,FF_to_HTH_[KE]
NG,MA,KE,,10.74822505984823,0.0,EL_Demand_[KE]
NG,MA,KE,,10.74822505984823,0.0,HTH_Demand_[KE]
NG,MA,KE,,10.74822505984823,0.0,RE_PV_Rooftop_Lim_[NG]
NG,MA,KE,,10.74822505984823,3.9609387381162837,RE_PV_Openfield_Lim_[NG]
NG,MA,KE,,10.74822505984823,11.753022431528942,RE_WIND_Onshore_Lim_[NG]
NG,MA,KE,,10.74822505984823,0.0,RE_WIND_Offshore_Lim_[NG]
NG,MA,KE,,10.74822505984823,0.0005791273094102667,PP_CO2_[NG]
NG,MA,KE,,10.74822505984823,1.2523671041882898,BESS_[NG]
NG,MA,KE,,10.74822505984823,0.5045047511724016,EL_to_HTH_[NG]
NG,MA,KE,,10.74822505984823,0.23785790674331006,EL_to_NH3_[NG]
NG,MA,KE,,10.74822505984823,0.26967729903455556,NH3_Storage_[NG]
NG,MA,KE,,10.74822505984823,0.0017050843616765747,NH3_to_EL_[NG]
NG,MA,KE,,10.74822505984823,0.033534094992320435,NH3_to_HTH_[NG]
NG,MA,KE,,10.74822505984823,1.4030414354120424,FF_to_HTH_[NG]
NG,MA,KE,,10.74822505984823,0.0,EL_Demand_[NG]
NG,MA,KE,,10.74822505984823,0.0,HTH_Demand_[NG]
NG,MA,KE,,10.74822505984823,0.0004112955699518325,NH3_Transport_[MA-KE]
NG,MA,KE,,10.74822505984823,0.00266901135331521,EL_Transport_[MA-KE]
NG,MA,KE,,10.74822505984823,0.002416387317459489,NH3_Transport_[MA-NG]
NG,MA,KE,,10.74822505984823,3.6820108619148995,EL_Transport_[MA-NG]
NG,MA,KE,,10.74822505984823,0.0008374468601327795,NH3_Transport_[KE-NG]
NG,MA,KE,,10.74822505984823,1.8721755023583977,EL_Transport_[KE-NG]
NG,MA,KE,,69.07670478446927,0.00027530983766517627,RE_PV_Rooftop_Lim_[MA]
NG,MA,KE,,69.07670478446927,0.07455720262905373,RE_PV_Openfield_Lim_[MA]
NG,MA,KE,,69.07670478446927,2.288172512600296,RE_WIND_Onshore_Lim_[MA]
NG,MA,KE,,69.07670478446927,0.0002971907545632056,RE_WIND_Offshore_Lim_[MA]
NG,MA,KE,,69.07670478446927,0.0005790415159249836,PP_CO2_[MA]
NG,MA,KE,,69.07670478446927,0.0005172701670577879,BESS_[MA]
NG,MA,KE,,69.07670478446927,0.08545252419729452,EL_to_HTH_[MA]
NG,MA,KE,,69.07670478446927,0.00034939457488475254,EL_to_NH3_[MA]
NG,MA,KE,,69.07670478446927,0.00022098657612400237,NH3_Storage_[MA]
NG,MA,KE,,69.07670478446927,0.0016608807021125374,NH3_to_EL_[MA]
NG,MA,KE,,69.07670478446927,0.00013546334870434657,NH3_to_HTH_[MA]
NG,MA,KE,,69.07670478446927,0.5088192665422604,FF_to_HTH_[MA]
NG,MA,KE,,69.07670478446927,0.0,EL_Demand_[MA]
NG,MA,KE,,69.07670478446927,0.0,HTH_Demand_[MA]
NG,MA,KE,,69.07670478446927,0.0,RE_PV_Rooftop_Lim_[KE]
NG,MA,KE,,69.07670478446927,0.0,RE_PV_Openfield_Lim_[KE]
NG,MA,KE,,69.07670478446927,1.753396005663057,RE_WIND_Onshore_Lim_[KE]
NG,MA,KE,,69.07670478446927,0.0031222647146605443,RE_WIND_Offshore_Lim_[KE]
NG,MA,KE,,69.07670478446927,0.0020812797533457292,PP_CO2_[KE]
NG,MA,KE,,69.07670478446927,0.03401011208297925,BESS_[KE]
NG,MA,KE,,69.07670478446927,0.06331517330019425,EL_to_HTH_[KE]
NG,MA,KE,,69.07670478446927,0.000671748364311325,EL_to_NH3_[KE]
NG,MA,KE,,69.07670478446927,0.0006155194164543559,NH3_Storage_[KE]
NG,MA,KE,,69.07670478446927,0.006438703771263864,NH3_to_EL_[KE]
NG,MA,KE,,69.07670478446927,0.00013026942961336213,NH3_to_HTH_[KE]
NG,MA,KE,,69.07670478446927,0.4237413741127403,FF_to_HTH_[KE]
NG,MA,KE,,69.07670478446927,0.0,EL_Demand_[KE]
NG,MA,KE,,69.07670478446927,0.0,HTH_Demand_[KE]
NG,MA,KE,,69.07670478446927,2.491111643203134e-05,RE_PV_Rooftop_Lim_[NG]
NG,MA,KE,,69.07670478446927,2.6637251277718064,RE_PV_Openfield_Lim_[NG]
NG,MA,KE,,69.07670478446927,9.845294129823193,RE_WIND_Onshore_Lim_[NG]
NG,MA,KE,,69.07670478446927,0.00017577628406156804,RE_WIND_Offshore_Lim_[NG]
NG,MA,KE,,69.07670478446927,3.6817906368063023,PP_CO2_[NG]
NG,MA,KE,,69.07670478446927,0.8620687622859042,BESS_[NG]
NG,MA,KE,,69.07670478446927,0.45380087597797575,EL_to_HTH_[NG]
NG,MA,KE,,69.07670478446927,0.0004464872609329104,EL_to_NH3_[NG]
NG,MA,KE,,69.07670478446927,0.001266301969308061,NH3_Storage_[NG]
NG,MA,KE,,69.07670478446927,0.006921383547789791,NH3_to_EL_[NG]
NG,MA,KE,,69.07670478446927,0.00047122175754835013,NH3_to_HTH_[NG]
NG,MA,KE,,69.07670478446927,4.536552640289528,FF_to_HTH_[NG]
NG,MA,KE,,69.07670478446927,0.0,EL_Demand_[NG]
NG,MA,KE,,69.07670478446927,0.0,HTH_Demand_[NG]
NG,MA,KE,,69.07670478446927,4.057604714392653e-07,NH3_Transport_[MA-KE]
NG,MA,KE,,69.07670478446927,0.007497946496753161,EL_Transport_[MA-KE]
NG,MA,KE,,69.07670478446927,1.1090717727254977e-07,NH3_Transport_[MA-NG]
NG,MA,KE,,69.07670478446927,1.0017155596347742,EL_Transport_[MA-NG]
NG,MA,KE,,69.07670478446927,8.514343054845486e-07,NH3_Transport_[KE-NG]
NG,MA,KE,,69.07670478446927,0.869733378675715,EL_Transport_[KE-NG]
NG,MA,KE,,38.22943334568644,0.0,RE_PV_Rooftop_Lim_[MA]
NG,MA,KE,,38.22943334568644,0.03248048466061747,RE_PV_Openfield_Lim_[MA]
NG,MA,KE,,38.22943334568644,3.8589508733968754,RE_WIND_Onshore_Lim_[MA]
