country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ZA,EG,NG,,100.5,0.0,NH3_Transport_[ZA-NG]
ZA,EG,NG,,100.5,0.8,EL_Transport_[ZA-NG]
ZA,EG,NG,,100.5,0.0,NH3_Transport_[EG-NG]
ZA,EG,NG,,100.5,3.1,EL_Transport_[EG-NG]
ZA,EG,NG,,100.1,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,EG,NG,,100.1,0.8,RE_PV_Openfield_Lim_[ZA]
ZA,EG,NG,,100.1,6.2,RE_WIND_Onshore_Lim_[ZA]
ZA,EG,NG,,100.1,0.0,RE_WIND_Offshore_Lim_[ZA]
ZA,EG,NG,,100.1,1.2,PP_CO2_[ZA]
ZA,EG,NG,,100.1,0.2,BESS_[ZA]
ZA,EG,NG,,100.1,0.3,EL_to_HTH_[ZA]
ZA,EG,NG,,100.1,0.0,EL_to_NH3_[ZA]
ZA,EG,NG,,100.1,0.0,NH3_Storage_[ZA]
ZA,EG,NG,,100.1,0.0,NH3_to_EL_[ZA]
ZA,EG,NG,,100.1,0.0,NH3_to_HTH_[ZA]
ZA,EG,NG,,100.1,2.4,FF_to_HTH_[ZA]
ZA,EG,NG,,100.1,0.0,EL_Demand_[ZA]
ZA,EG,NG,,100.1,0.0,HTH_Demand_[ZA]
ZA,EG,NG,,100.1,0.0,RE_PV_Rooftop_Lim_[EG]
