country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
MY,BN,TH,,142.35481736239612,5.909200704353717e-12,RE_PV_Rooftop_Lim_[BN]
MY,BN,TH,,142.35481736239612,0.052342282703321315,RE_PV_Openfield_Lim_[BN]
MY,BN,TH,,142.35481736239612,0.0006152470674849591,RE_WIND_Onshore_Lim_[BN]
MY,BN,TH,,142.35481736239612,6.954678121992883e-11,RE_WIND_Offshore_Lim_[BN]
MY,BN,TH,,142.35481736239612,0.20608371099508122,PP_CO2_[BN]
MY,BN,TH,,142.35481736239612,0.007526568200020231,BESS_[BN]
MY,BN,TH,,142.35481736239612,0.0012775514223395017,EL_to_HTH_[BN]
MY,BN,TH,,142.35481736239612,7.672211171602814e-09,EL_to_NH3_[BN]
MY,BN,TH,,142.35481736239612,2.8821637844627296e-08,NH3_Storage_[BN]
MY,BN,TH,,142.35481736239612,3.4318110395933863e-08,NH3_to_EL_[BN]
MY,BN,TH,,142.35481736239612,1.6488081342867945e-10,NH3_to_HTH_[BN]
MY,BN,TH,,142.35481736239612,0.01606406788263036,FF_to_HTH_[BN]
MY,BN,TH,,142.35481736239612,0.0,EL_Demand_[BN]
MY,BN,TH,,142.35481736239612,0.0,HTH_Demand_[BN]
MY,BN,TH,,142.35481736239612,5.84412205448323e-12,RE_PV_Rooftop_Lim_[TH]
MY,BN,TH,,142.35481736239612,1.5603514376138379,RE_PV_Openfield_Lim_[TH]
MY,BN,TH,,142.35481736239612,6.4272309947901265,RE_WIND_Onshore_Lim_[TH]
MY,BN,TH,,142.35481736239612,1.868630273648825e-11,RE_WIND_Offshore_Lim_[TH]
MY,BN,TH,,142.35481736239612,3.7159512177624032,PP_CO2_[TH]
MY,BN,TH,,142.35481736239612,0.07509314122606518,BESS_[TH]
MY,BN,TH,,142.35481736239612,0.3619394829380724,EL_to_HTH_[TH]
MY,BN,TH,,142.35481736239612,2.5585440274672577e-08,EL_to_NH3_[TH]
MY,BN,TH,,142.35481736239612,5.4271743448258655e-08,NH3_Storage_[TH]
MY,BN,TH,,142.35481736239612,6.467344547393459e-08,NH3_to_EL_[TH]
MY,BN,TH,,142.35481736239612,1.4453432323722492e-10,NH3_to_HTH_[TH]
MY,BN,TH,,142.35481736239612,3.3795795891530505,FF_to_HTH_[TH]
MY,BN,TH,,142.35481736239612,0.0,EL_Demand_[TH]
MY,BN,TH,,142.35481736239612,0.0,HTH_Demand_[TH]
MY,BN,TH,,142.35481736239612,5.78178170325088e-12,RE_PV_Rooftop_Lim_[MY]
MY,BN,TH,,142.35481736239612,1.27283614355505,RE_PV_Openfield_Lim_[MY]
MY,BN,TH,,142.35481736239612,2.0063428611704675,RE_WIND_Onshore_Lim_[MY]
MY,BN,TH,,142.35481736239612,1.9337372144027695e-09,RE_WIND_Offshore_Lim_[MY]
MY,BN,TH,,142.35481736239612,3.5919882166586214,PP_CO2_[MY]
MY,BN,TH,,142.35481736239612,0.024751783725332065,BESS_[MY]
MY,BN,TH,,142.35481736239612,0.10749916708652522,EL_to_HTH_[MY]
MY,BN,TH,,142.35481736239612,7.766826455200732e-09,EL_to_NH3_[MY]
MY,BN,TH,,142.35481736239612,4.5209410565497966e-08,NH3_Storage_[MY]
MY,BN,TH,,142.35481736239612,5.386507676861628e-08,NH3_to_EL_[MY]
MY,BN,TH,,142.35481736239612,1.4394791395458755e-10,NH3_to_HTH_[MY]
MY,BN,TH,,142.35481736239612,1.6372978220797578,FF_to_HTH_[MY]
MY,BN,TH,,142.35481736239612,0.0,EL_Demand_[MY]
MY,BN,TH,,142.35481736239612,0.0,HTH_Demand_[MY]
MY,BN,TH,,142.35481736239612,1.139370261538168e-10,NH3_Transport_[BN-TH]
MY,BN,TH,,142.35481736239612,0.007143318019379846,EL_Transport_[BN-TH]
