country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,PH,,,90.2021803123058,5.154122669616587e-10,RE_PV_Rooftop_Lim_[SG]
SG,PH,,,90.2021803123058,0.02400440525646607,RE_PV_Openfield_Lim_[SG]
SG,PH,,,90.2021803123058,0.0,RE_WIND_Onshore_Lim_[SG]
SG,PH,,,90.2021803123058,0.0,RE_WIND_Offshore_Lim_[SG]
SG,PH,,,90.2021803123058,3.582087906850701,PP_CO2_[SG]
SG,PH,,,90.2021803123058,0.005443953351161218,BESS_[SG]
SG,PH,,,90.2021803123058,1.3362927992102796e-07,EL_to_HTH_[SG]
SG,PH,,,90.2021803123058,2.2795023748128685e-05,EL_to_NH3_[SG]
SG,PH,,,90.2021803123058,0.0001253946124744701,NH3_Storage_[SG]
SG,PH,,,90.2021803123058,9.151415338995798e-05,NH3_to_EL_[SG]
SG,PH,,,90.2021803123058,3.75288105226178e-05,NH3_to_HTH_[SG]
SG,PH,,,90.2021803123058,0.7340659640464443,FF_to_HTH_[SG]
SG,PH,,,90.2021803123058,0.0,EL_Demand_[SG]
SG,PH,,,90.2021803123058,0.0,HTH_Demand_[SG]
SG,PH,,,90.2021803123058,7.599526382366501e-11,RE_PV_Rooftop_Lim_[PH]
SG,PH,,,90.2021803123058,0.6169668815457,RE_PV_Openfield_Lim_[PH]
SG,PH,,,90.2021803123058,0.8176086776750838,RE_WIND_Onshore_Lim_[PH]
SG,PH,,,90.2021803123058,2.0139375169382143,RE_WIND_Offshore_Lim_[PH]
SG,PH,,,90.2021803123058,2.8283385878826675,PP_CO2_[PH]
SG,PH,,,90.2021803123058,0.032948995428963596,BESS_[PH]
SG,PH,,,90.2021803123058,0.12172531161340022,EL_to_HTH_[PH]
SG,PH,,,90.2021803123058,2.258149199964721e-07,EL_to_NH3_[PH]
SG,PH,,,90.2021803123058,1.0227748502175098e-06,NH3_Storage_[PH]
SG,PH,,,90.2021803123058,1.5993521803039002e-06,NH3_to_EL_[PH]
SG,PH,,,90.2021803123058,9.156442335684083e-09,NH3_to_HTH_[PH]
SG,PH,,,90.2021803123058,1.1718793522791253,FF_to_HTH_[PH]
SG,PH,,,90.2021803123058,0.0,EL_Demand_[PH]
SG,PH,,,90.2021803123058,0.0,HTH_Demand_[PH]
SG,PH,,,90.20222009790037,9.691784241322266e-09,RE_PV_Rooftop_Lim_[SG]
SG,PH,,,90.20222009790037,0.02400440515686667,RE_PV_Openfield_Lim_[SG]
SG,PH,,,90.20222009790037,0.0,RE_WIND_Onshore_Lim_[SG]
SG,PH,,,90.20222009790037,0.0,RE_WIND_Offshore_Lim_[SG]
SG,PH,,,90.20222009790037,3.5820888503350847,PP_CO2_[SG]
SG,PH,,,90.20222009790037,0.005443368189143227,BESS_[SG]
SG,PH,,,90.20222009790037,3.2905343470813565e-07,EL_to_HTH_[SG]
SG,PH,,,90.20222009790037,2.328977097582445e-05,EL_to_NH3_[SG]
SG,PH,,,90.20222009790037,0.00012500285745034657,NH3_Storage_[SG]
SG,PH,,,90.20222009790037,9.183919487398197e-05,NH3_to_EL_[SG]
SG,PH,,,90.20222009790037,3.750284696626859e-05,NH3_to_HTH_[SG]
SG,PH,,,90.20222009790037,0.7340659092220377,FF_to_HTH_[SG]
SG,PH,,,90.20222009790037,0.0,EL_Demand_[SG]
SG,PH,,,90.20222009790037,0.0,HTH_Demand_[SG]
SG,PH,,,90.20222009790037,3.738418388636411e-10,RE_PV_Rooftop_Lim_[PH]
SG,PH,,,90.20222009790037,0.6169669994364494,RE_PV_Openfield_Lim_[PH]
SG,PH,,,90.20222009790037,0.817604798089526,RE_WIND_Onshore_Lim_[PH]
SG,PH,,,90.20222009790037,2.013942542197,RE_WIND_Offshore_Lim_[PH]
SG,PH,,,90.20222009790037,2.8283402723994917,PP_CO2_[PH]
SG,PH,,,90.20222009790037,0.032943695879681614,BESS_[PH]
SG,PH,,,90.20222009790037,0.12172529443193739,EL_to_HTH_[PH]
SG,PH,,,90.20222009790037,6.321120609914047e-07,EL_to_NH3_[PH]
SG,PH,,,90.20222009790037,2.65057764522562e-06,NH3_Storage_[PH]
SG,PH,,,90.20222009790037,4.125676613586092e-06,NH3_to_EL_[PH]
SG,PH,,,90.20222009790037,2.439717161237266e-08,NH3_to_HTH_[PH]
SG,PH,,,90.20222009790037,1.1718782482080863,FF_to_HTH_[PH]
SG,PH,,,90.20222009790037,0.0,EL_Demand_[PH]
SG,PH,,,90.20222009790037,0.0,HTH_Demand_[PH]
