country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,KH,VN,,108.23292571676394,2.270348021409524e-11,RE_PV_Rooftop_Lim_[SG]
SG,KH,VN,,108.23292571676394,0.024004405263155736,RE_PV_Openfield_Lim_[SG]
SG,KH,VN,,108.23292571676394,2.0454007958801435e-15,RE_WIND_Onshore_Lim_[SG]
SG,KH,VN,,108.23292571676394,0.0,RE_WIND_Offshore_Lim_[SG]
SG,KH,VN,,108.23292571676394,6.337645713598682e-07,PP_CO2_[SG]
SG,KH,VN,,108.23292571676394,0.0160961597578912,BESS_[SG]
SG,KH,VN,,108.23292571676394,0.02679655115174999,EL_to_HTH_[SG]
SG,KH,VN,,108.23292571676394,6.302104828423437e-08,EL_to_NH3_[SG]
SG,KH,VN,,108.23292571676394,0.00011672195930090486,NH3_Storage_[SG]
SG,KH,VN,,108.23292571676394,0.00018552867681329472,NH3_to_EL_[SG]
SG,KH,VN,,108.23292571676394,1.723638329820644e-08,NH3_to_HTH_[SG]
SG,KH,VN,,108.23292571676394,0.6506327232430646,FF_to_HTH_[SG]
SG,KH,VN,,108.23292571676394,0.0,EL_Demand_[SG]
SG,KH,VN,,108.23292571676394,0.0,HTH_Demand_[SG]
SG,KH,VN,,108.23292571676394,1.7074870198229878e-11,RE_PV_Rooftop_Lim_[KH]
SG,KH,VN,,108.23292571676394,0.19046911467598773,RE_PV_Openfield_Lim_[KH]
SG,KH,VN,,108.23292571676394,0.6591803657817102,RE_WIND_Onshore_Lim_[KH]
SG,KH,VN,,108.23292571676394,4.96201544026815e-11,RE_WIND_Offshore_Lim_[KH]
SG,KH,VN,,108.23292571676394,0.06256037856152452,PP_CO2_[KH]
SG,KH,VN,,108.23292571676394,0.00110860524454874,BESS_[KH]
SG,KH,VN,,108.23292571676394,0.11820422193734853,EL_to_HTH_[KH]
SG,KH,VN,,108.23292571676394,8.35070734267712e-08,EL_to_NH3_[KH]
SG,KH,VN,,108.23292571676394,4.2065049213484726e-06,NH3_Storage_[KH]
SG,KH,VN,,108.23292571676394,6.630834312520803e-06,NH3_to_EL_[KH]
SG,KH,VN,,108.23292571676394,1.853210763368221e-08,NH3_to_HTH_[KH]
SG,KH,VN,,108.23292571676394,0.9990407651009701,FF_to_HTH_[KH]
SG,KH,VN,,108.23292571676394,0.0,EL_Demand_[KH]
SG,KH,VN,,108.23292571676394,0.0,HTH_Demand_[KH]
SG,KH,VN,,108.23292571676394,1.6865210423624272e-11,RE_PV_Rooftop_Lim_[VN]
SG,KH,VN,,108.23292571676394,3.8705996857631905e-10,RE_PV_Openfield_Lim_[VN]
SG,KH,VN,,108.23292571676394,1.8861894118744189e-10,RE_WIND_Onshore_Lim_[VN]
SG,KH,VN,,108.23292571676394,7.082804832879753,RE_WIND_Offshore_Lim_[VN]
SG,KH,VN,,108.23292571676394,4.21110256035014,PP_CO2_[VN]
SG,KH,VN,,108.23292571676394,1.7383151521354777e-06,BESS_[VN]
SG,KH,VN,,108.23292571676394,0.4940114685046175,EL_to_HTH_[VN]
SG,KH,VN,,108.23292571676394,1.3796193890074684e-05,EL_to_NH3_[VN]
SG,KH,VN,,108.23292571676394,3.84121912804307e-05,NH3_Storage_[VN]
SG,KH,VN,,108.23292571676394,6.1008022159218256e-05,NH3_to_EL_[VN]
SG,KH,VN,,108.23292571676394,2.145374286175237e-08,NH3_to_HTH_[VN]
SG,KH,VN,,108.23292571676394,3.581756033509491,FF_to_HTH_[VN]
SG,KH,VN,,108.23292571676394,0.0,EL_Demand_[VN]
SG,KH,VN,,108.23292571676394,0.0,HTH_Demand_[VN]
SG,KH,VN,,108.23292571676394,7.123688513327149e-09,NH3_Transport_[SG-KH]
SG,KH,VN,,108.23292571676394,0.015125150022486029,EL_Transport_[SG-KH]
SG,KH,VN,,108.23292571676394,2.2354533753592e-07,NH3_Transport_[SG-VN]
SG,KH,VN,,108.23292571676394,0.5347457842786896,EL_Transport_[SG-VN]
SG,KH,VN,,108.23292571676394,6.961743783436436e-09,NH3_Transport_[KH-VN]
SG,KH,VN,,108.23292571676394,0.05000379868818251,EL_Transport_[KH-VN]
SG,KH,VN,,83.03943676546697,2.662488627149134e-11,RE_PV_Rooftop_Lim_[SG]
SG,KH,VN,,83.03943676546697,0.024004405272592698,RE_PV_Openfield_Lim_[SG]
SG,KH,VN,,83.03943676546697,2.2928011502733228e-14,RE_WIND_Onshore_Lim_[SG]
SG,KH,VN,,83.03943676546697,0.0,RE_WIND_Offshore_Lim_[SG]
SG,KH,VN,,83.03943676546697,1.6084695999456017e-07,PP_CO2_[SG]
SG,KH,VN,,83.03943676546697,0.01912645343009837,BESS_[SG]
