country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
CO,CL,,,8.0,0.0,NH3_to_HTH_[CL]
CO,CL,,,8.0,0.2,FF_to_HTH_[CL]
CO,CL,,,8.0,0.0,EL_Demand_[CL]
CO,CL,,,8.0,0.0,HTH_Demand_[CL]
CO,CL,,,10.0,0.0,RE_PV_Rooftop_Lim_[CO]
CO,CL,,,10.0,0.7,RE_PV_Openfield_Lim_[CO]
CO,CL,,,10.0,4.8,RE_WIND_Onshore_Lim_[CO]
CO,CL,,,10.0,0.0,RE_WIND_Offshore_Lim_[CO]
CO,CL,,,10.0,0.6,PP_CO2_[CO]
CO,CL,,,10.0,0.3,BESS_[CO]
CO,CL,,,10.0,0.1,EL_to_HTH_[CO]
CO,CL,,,10.0,0.0,EL_to_NH3_[CO]
CO,CL,,,10.0,0.0,NH3_Storage_[CO]
CO,CL,,,10.0,0.0,NH3_to_EL_[CO]
CO,CL,,,10.0,0.0,NH3_to_HTH_[CO]
CO,CL,,,10.0,0.9,FF_to_HTH_[CO]
CO,CL,,,10.0,0.0,EL_Demand_[CO]
CO,CL,,,10.0,0.0,HTH_Demand_[CO]
CO,CL,,,10.0,0.0,RE_PV_Rooftop_Lim_[CL]
CO,CL,,,10.0,0.0,RE_PV_Openfield_Lim_[CL]
CO,CL,,,10.0,2.4,RE_WIND_Onshore_Lim_[CL]
CO,CL,,,10.0,0.0,RE_WIND_Offshore_Lim_[CL]
CO,CL,,,10.0,0.0,PP_CO2_[CL]
CO,CL,,,10.0,0.0,BESS_[CL]
CO,CL,,,10.0,0.1,EL_to_HTH_[CL]
CO,CL,,,10.0,0.0,EL_to_NH3_[CL]
CO,CL,,,10.0,0.0,NH3_Storage_[CL]
CO,CL,,,10.0,0.0,NH3_to_EL_[CL]
CO,CL,,,10.0,0.0,NH3_to_HTH_[CL]
CO,CL,,,10.0,0.2,FF_to_HTH_[CL]
CO,CL,,,10.0,0.0,EL_Demand_[CL]
CO,CL,,,10.0,0.0,HTH_Demand_[CL]
CO,CL,,,11.9,0.0,RE_PV_Rooftop_Lim_[CO]
CO,CL,,,11.9,0.7,RE_PV_Openfield_Lim_[CO]
CO,CL,,,11.9,4.3,RE_WIND_Onshore_Lim_[CO]
CO,CL,,,11.9,0.0,RE_WIND_Offshore_Lim_[CO]
CO,CL,,,11.9,0.6,PP_CO2_[CO]
CO,CL,,,11.9,0.4,BESS_[CO]
CO,CL,,,11.9,0.1,EL_to_HTH_[CO]
CO,CL,,,11.9,0.0,EL_to_NH3_[CO]
CO,CL,,,11.9,0.0,NH3_Storage_[CO]
CO,CL,,,11.9,0.0,NH3_to_EL_[CO]
CO,CL,,,11.9,0.0,NH3_to_HTH_[CO]
CO,CL,,,11.9,1.0,FF_to_HTH_[CO]
CO,CL,,,11.9,0.0,EL_Demand_[CO]
CO,CL,,,11.9,0.0,HTH_Demand_[CO]
CO,CL,,,11.9,0.0,RE_PV_Rooftop_Lim_[CL]
CO,CL,,,11.9,0.0,RE_PV_Openfield_Lim_[CL]
CO,CL,,,11.9,2.3,RE_WIND_Onshore_Lim_[CL]
CO,CL,,,11.9,0.0,RE_WIND_Offshore_Lim_[CL]
CO,CL,,,11.9,0.0,PP_CO2_[CL]
CO,CL,,,11.9,0.0,BESS_[CL]
CO,CL,,,11.9,0.2,EL_to_HTH_[CL]
CO,CL,,,11.9,0.0,EL_to_NH3_[CL]
CO,CL,,,11.9,0.0,NH3_Storage_[CL]
CO,CL,,,11.9,0.0,NH3_to_EL_[CL]
CO,CL,,,11.9,0.0,NH3_to_HTH_[CL]
CO,CL,,,11.9,0.2,FF_to_HTH_[CL]
CO,CL,,,11.9,0.0,EL_Demand_[CL]
CO,CL,,,11.9,0.0,HTH_Demand_[CL]
CO,CL,,,13.9,0.0,RE_PV_Rooftop_Lim_[CO]
CO,CL,,,13.9,0.6,RE_PV_Openfield_Lim_[CO]
CO,CL,,,13.9,4.1,RE_WIND_Onshore_Lim_[CO]
CO,CL,,,13.9,0.0,RE_WIND_Offshore_Lim_[CO]
CO,CL,,,13.9,0.7,PP_CO2_[CO]
CO,CL,,,13.9,0.3,BESS_[CO]
CO,CL,,,13.9,0.1,EL_to_HTH_[CO]
CO,CL,,,13.9,0.0,EL_to_NH3_[CO]
CO,CL,,,13.9,0.0,NH3_Storage_[CO]
CO,CL,,,13.9,0.0,NH3_to_EL_[CO]
CO,CL,,,13.9,0.0,NH3_to_HTH_[CO]
CO,CL,,,13.9,1.2,FF_to_HTH_[CO]
CO,CL,,,13.9,0.0,EL_Demand_[CO]
CO,CL,,,13.9,0.0,HTH_Demand_[CO]
CO,CL,,,13.9,0.0,RE_PV_Rooftop_Lim_[CL]
CO,CL,,,13.9,0.0,RE_PV_Openfield_Lim_[CL]
CO,CL,,,13.9,2.3,RE_WIND_Onshore_Lim_[CL]
CO,CL,,,13.9,0.0,RE_WIND_Offshore_Lim_[CL]
CO,CL,,,13.9,0.0,PP_CO2_[CL]
CO,CL,,,13.9,0.0,BESS_[CL]
CO,CL,,,13.9,0.2,EL_to_HTH_[CL]
CO,CL,,,13.9,0.0,EL_to_NH3_[CL]
CO,CL,,,13.9,0.0,NH3_Storage_[CL]
CO,CL,,,13.9,0.0,NH3_to_EL_[CL]
CO,CL,,,13.9,0.0,NH3_to_HTH_[CL]
CO,CL,,,13.9,0.3,FF_to_HTH_[CL]
CO,CL,,,13.9,0.0,EL_Demand_[CL]
CO,CL,,,13.9,0.0,HTH_Demand_[CL]
CO,CL,,,15.9,0.0,RE_PV_Rooftop_Lim_[CO]
CO,CL,,,15.9,0.5,RE_PV_Openfield_Lim_[CO]
CO,CL,,,15.9,4.0,RE_WIND_Onshore_Lim_[CO]
CO,CL,,,15.9,0.0,RE_WIND_Offshore_Lim_[CO]
CO,CL,,,15.9,0.9,PP_CO2_[CO]
CO,CL,,,15.9,0.3,BESS_[CO]
CO,CL,,,15.9,0.1,EL_to_HTH_[CO]
CO,CL,,,15.9,0.0,EL_to_NH3_[CO]
CO,CL,,,15.9,0.0,NH3_Storage_[CO]
CO,CL,,,15.9,0.0,NH3_to_EL_[CO]
CO,CL,,,15.9,0.0,NH3_to_HTH_[CO]
CO,CL,,,15.9,1.3,FF_to_HTH_[CO]
CO,CL,,,15.9,0.0,EL_Demand_[CO]
CO,CL,,,15.9,0.0,HTH_Demand_[CO]
CO,CL,,,15.9,0.0,RE_PV_Rooftop_Lim_[CL]
CO,CL,,,15.9,0.0,RE_PV_Openfield_Lim_[CL]
CO,CL,,,15.9,2.2,RE_WIND_Onshore_Lim_[CL]
CO,CL,,,15.9,0.0,RE_WIND_Offshore_Lim_[CL]
CO,CL,,,15.9,0.0,PP_CO2_[CL]
CO,CL,,,15.9,0.0,BESS_[CL]
CO,CL,,,15.9,0.2,EL_to_HTH_[CL]
CO,CL,,,15.9,0.0,EL_to_NH3_[CL]
CO,CL,,,15.9,0.0,NH3_Storage_[CL]
CO,CL,,,15.9,0.0,NH3_to_EL_[CL]
CO,CL,,,15.9,0.0,NH3_to_HTH_[CL]
CO,CL,,,15.9,0.3,FF_to_HTH_[CL]
CO,CL,,,15.9,0.0,EL_Demand_[CL]
CO,CL,,,15.9,0.0,HTH_Demand_[CL]
CO,CL,,,17.9,0.0,RE_PV_Rooftop_Lim_[CO]
CO,CL,,,17.9,0.4,RE_PV_Openfield_Lim_[CO]
CO,CL,,,17.9,3.8,RE_WIND_Onshore_Lim_[CO]
CO,CL,,,17.9,0.0,RE_WIND_Offshore_Lim_[CO]
CO,CL,,,17.9,1.0,PP_CO2_[CO]
CO,CL,,,17.9,0.3,BESS_[CO]
CO,CL,,,17.9,0.1,EL_to_HTH_[CO]
CO,CL,,,17.9,0.0,EL_to_NH3_[CO]
CO,CL,,,17.9,0.0,NH3_Storage_[CO]
CO,CL,,,17.9,0.0,NH3_to_EL_[CO]
CO,CL,,,17.9,0.0,NH3_to_HTH_[CO]
CO,CL,,,17.9,1.4,FF_to_HTH_[CO]
CO,CL,,,17.9,0.0,EL_Demand_[CO]
CO,CL,,,17.9,0.0,HTH_Demand_[CO]
CO,CL,,,17.9,0.0,RE_PV_Rooftop_Lim_[CL]
CO,CL,,,17.9,0.0,RE_PV_Openfield_Lim_[CL]
CO,CL,,,17.9,2.1,RE_WIND_Onshore_Lim_[CL]
CO,CL,,,17.9,0.0,RE_WIND_Offshore_Lim_[CL]
CO,CL,,,17.9,0.0,PP_CO2_[CL]
CO,CL,,,17.9,0.0,BESS_[CL]
CO,CL,,,17.9,0.2,EL_to_HTH_[CL]
CO,CL,,,17.9,0.0,EL_to_NH3_[CL]
CO,CL,,,17.9,0.0,NH3_Storage_[CL]
CO,CL,,,17.9,0.0,NH3_to_EL_[CL]
CO,CL,,,17.9,0.0,NH3_to_HTH_[CL]
CO,CL,,,17.9,0.4,FF_to_HTH_[CL]
CO,CL,,,17.9,0.0,EL_Demand_[CL]
CO,CL,,,17.9,0.0,HTH_Demand_[CL]
