country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
MY,PH,TH,,171.3,0.0,0.0,NH3_to_EL_[MY]
MY,PH,TH,,171.3,0.0,0.0,NH3_to_HTH_[MY]
MY,PH,TH,,171.3,1.5,12.5,FF_to_HTH_[MY]
MY,PH,TH,,171.3,0.0,34.4,EL_Demand_[MY]
MY,PH,TH,,171.3,0.0,12.7,HTH_Demand_[MY]
MY,PH,TH,,192.7,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
MY,PH,TH,,192.7,1.7,81.9,RE_PV_Openfield_Lim_[TH]
MY,PH,TH,,192.7,6.0,123.7,RE_WIND_Onshore_Lim_[TH]
MY,PH,TH,,192.7,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
MY,PH,TH,,192.7,3.9,46.1,PP_CO2_[TH]
MY,PH,TH,,192.7,0.1,3.9,BESS_[TH]
MY,PH,TH,,192.7,0.4,32.6,EL_to_HTH_[TH]
MY,PH,TH,,192.7,0.0,0.0,EL_to_NH3_[TH]
MY,PH,TH,,192.7,0.0,0.0,NH3_Storage_[TH]
MY,PH,TH,,192.7,0.0,0.0,NH3_to_EL_[TH]
MY,PH,TH,,192.7,0.0,0.0,NH3_to_HTH_[TH]
MY,PH,TH,,192.7,3.3,33.2,FF_to_HTH_[TH]
MY,PH,TH,,192.7,0.0,65.4,EL_Demand_[TH]
MY,PH,TH,,192.7,0.0,34.3,HTH_Demand_[TH]
MY,PH,TH,,192.7,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
MY,PH,TH,,192.7,0.6,29.1,RE_PV_Openfield_Lim_[PH]
MY,PH,TH,,192.7,1.4,29.3,RE_WIND_Onshore_Lim_[PH]
MY,PH,TH,,192.7,1.6,31.2,RE_WIND_Offshore_Lim_[PH]
MY,PH,TH,,192.7,2.7,26.2,PP_CO2_[PH]
MY,PH,TH,,192.7,0.0,1.6,BESS_[PH]
MY,PH,TH,,192.7,0.1,10.9,EL_to_HTH_[PH]
MY,PH,TH,,192.7,0.0,0.0,EL_to_NH3_[PH]
MY,PH,TH,,192.7,0.0,0.0,NH3_Storage_[PH]
MY,PH,TH,,192.7,0.0,0.0,NH3_to_EL_[PH]
MY,PH,TH,,192.7,0.0,0.0,NH3_to_HTH_[PH]
MY,PH,TH,,192.7,1.1,11.3,FF_to_HTH_[PH]
MY,PH,TH,,192.7,0.0,36.4,EL_Demand_[PH]
MY,PH,TH,,192.7,0.0,11.5,HTH_Demand_[PH]
MY,PH,TH,,192.7,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,PH,TH,,192.7,1.2,58.4,RE_PV_Openfield_Lim_[MY]
MY,PH,TH,,192.7,2.1,44.0,RE_WIND_Onshore_Lim_[MY]
MY,PH,TH,,192.7,0.4,8.3,RE_WIND_Offshore_Lim_[MY]
MY,PH,TH,,192.7,3.7,26.5,PP_CO2_[MY]
MY,PH,TH,,192.7,0.1,4.3,BESS_[MY]
MY,PH,TH,,192.7,0.1,8.8,EL_to_HTH_[MY]
MY,PH,TH,,192.7,0.0,0.0,EL_to_NH3_[MY]
MY,PH,TH,,192.7,0.0,0.0,NH3_Storage_[MY]
MY,PH,TH,,192.7,0.0,0.0,NH3_to_EL_[MY]
MY,PH,TH,,192.7,0.0,0.0,NH3_to_HTH_[MY]
MY,PH,TH,,192.7,1.6,12.5,FF_to_HTH_[MY]
MY,PH,TH,,192.7,0.0,34.4,EL_Demand_[MY]
MY,PH,TH,,192.7,0.0,12.7,HTH_Demand_[MY]
MY,PH,TH,,214.1,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
MY,PH,TH,,214.1,1.6,80.1,RE_PV_Openfield_Lim_[TH]
MY,PH,TH,,214.1,5.9,121.7,RE_WIND_Onshore_Lim_[TH]
MY,PH,TH,,214.1,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
MY,PH,TH,,214.1,4.0,46.3,PP_CO2_[TH]
MY,PH,TH,,214.1,0.1,3.8,BESS_[TH]
MY,PH,TH,,214.1,0.4,32.3,EL_to_HTH_[TH]
MY,PH,TH,,214.1,0.0,0.0,EL_to_NH3_[TH]
MY,PH,TH,,214.1,0.0,0.0,NH3_Storage_[TH]
MY,PH,TH,,214.1,0.0,0.0,NH3_to_EL_[TH]
MY,PH,TH,,214.1,0.0,0.0,NH3_to_HTH_[TH]
MY,PH,TH,,214.1,3.4,33.2,FF_to_HTH_[TH]
MY,PH,TH,,214.1,0.0,65.4,EL_Demand_[TH]
MY,PH,TH,,214.1,0.0,34.3,HTH_Demand_[TH]
MY,PH,TH,,214.1,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
MY,PH,TH,,214.1,0.6,30.0,RE_PV_Openfield_Lim_[PH]
MY,PH,TH,,214.1,0.8,17.0,RE_WIND_Onshore_Lim_[PH]
MY,PH,TH,,214.1,2.0,38.2,RE_WIND_Offshore_Lim_[PH]
MY,PH,TH,,214.1,2.8,26.8,PP_CO2_[PH]
MY,PH,TH,,214.1,0.0,1.8,BESS_[PH]
MY,PH,TH,,214.1,0.1,10.9,EL_to_HTH_[PH]
MY,PH,TH,,214.1,0.0,0.0,EL_to_NH3_[PH]
MY,PH,TH,,214.1,0.0,0.0,NH3_Storage_[PH]
MY,PH,TH,,214.1,0.0,0.0,NH3_to_EL_[PH]
MY,PH,TH,,214.1,0.0,0.0,NH3_to_HTH_[PH]
MY,PH,TH,,214.1,1.2,11.3,FF_to_HTH_[PH]
MY,PH,TH,,214.1,0.0,36.4,EL_Demand_[PH]
MY,PH,TH,,214.1,0.0,11.5,HTH_Demand_[PH]
MY,PH,TH,,214.1,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,PH,TH,,214.1,1.3,63.5,RE_PV_Openfield_Lim_[MY]
MY,PH,TH,,214.1,0.9,17.8,RE_WIND_Onshore_Lim_[MY]
MY,PH,TH,,214.1,0.8,15.7,RE_WIND_Offshore_Lim_[MY]
MY,PH,TH,,214.1,4.5,29.4,PP_CO2_[MY]
MY,PH,TH,,214.1,0.0,0.6,BESS_[MY]
MY,PH,TH,,214.1,0.1,7.5,EL_to_HTH_[MY]
MY,PH,TH,,214.1,0.0,0.0,EL_to_NH3_[MY]
MY,PH,TH,,214.1,0.0,0.0,NH3_Storage_[MY]
MY,PH,TH,,214.1,0.0,0.0,NH3_to_EL_[MY]
MY,PH,TH,,214.1,0.0,0.0,NH3_to_HTH_[MY]
MY,PH,TH,,214.1,1.7,12.5,FF_to_HTH_[MY]
MY,PH,TH,,214.1,0.0,34.4,EL_Demand_[MY]
MY,PH,TH,,214.1,0.0,12.7,HTH_Demand_[MY]
