country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
BR,,,,35.8,3.7,NH3_to_HTH_[BR]
BR,,,,35.8,3.3,FF_to_HTH_[BR]
BR,,,,35.8,0.0,EL_Demand_[BR]
BR,,,,35.8,0.0,HTH_Demand_[BR]
BR,,,,32.9,254.9,RE_PV_Openfield_Lim_[BR]
BR,,,,32.9,7.3,RE_PV_Rooftop_Lim_[BR]
BR,,,,32.9,654.5,RE_WIND_Onshore_Lim_[BR]
BR,,,,32.9,107.9,RE_WIND_Offshore_Lim_[BR]
BR,,,,32.9,1.5,PP_CO2_[BR]
BR,,,,32.9,137.9,BESS_[BR]
BR,,,,32.9,30.7,EL_to_HTH_[BR]
BR,,,,32.9,64.6,EL_to_NH3_[BR]
BR,,,,32.9,147.2,NH3_Storage_[BR]
BR,,,,32.9,0.0,NH3_to_EL_[BR]
BR,,,,32.9,3.7,NH3_to_HTH_[BR]
BR,,,,32.9,3.0,FF_to_HTH_[BR]
BR,,,,32.9,0.0,EL_Demand_[BR]
BR,,,,32.9,0.0,HTH_Demand_[BR]
BR,,,,33.7,255.5,RE_PV_Openfield_Lim_[BR]
BR,,,,33.7,7.3,RE_PV_Rooftop_Lim_[BR]
BR,,,,33.7,654.4,RE_WIND_Onshore_Lim_[BR]
BR,,,,33.7,107.9,RE_WIND_Offshore_Lim_[BR]
BR,,,,33.7,1.6,PP_CO2_[BR]
BR,,,,33.7,137.4,BESS_[BR]
BR,,,,33.7,30.7,EL_to_HTH_[BR]
BR,,,,33.7,65.7,EL_to_NH3_[BR]
BR,,,,33.7,147.1,NH3_Storage_[BR]
BR,,,,33.7,0.0,NH3_to_EL_[BR]
BR,,,,33.7,3.7,NH3_to_HTH_[BR]
BR,,,,33.7,3.1,FF_to_HTH_[BR]
BR,,,,33.7,0.0,EL_Demand_[BR]
BR,,,,33.7,0.0,HTH_Demand_[BR]
BR,,,,35.1,255.1,RE_PV_Openfield_Lim_[BR]
BR,,,,35.1,7.3,RE_PV_Rooftop_Lim_[BR]
BR,,,,35.1,654.4,RE_WIND_Onshore_Lim_[BR]
