country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
PE,CL,,,6.705109426666842,0.0,RE_PV_Rooftop_Lim_[PE]
PE,CL,,,6.705109426666842,0.0,RE_PV_Openfield_Lim_[PE]
PE,CL,,,6.705109426666842,0.0,RE_WIND_Onshore_Lim_[PE]
PE,CL,,,6.705109426666842,1.4349982798799443,RE_WIND_Offshore_Lim_[PE]
PE,CL,,,6.705109426666842,0.15621083677136216,PP_CO2_[PE]
PE,CL,,,6.705109426666842,0.10705085805063606,BESS_[PE]
PE,CL,,,6.705109426666842,0.06019854894340552,EL_to_HTH_[PE]
PE,CL,,,6.705109426666842,2.3719271526396805e-07,EL_to_NH3_[PE]
PE,CL,,,6.705109426666842,0.0005363231349496691,NH3_Storage_[PE]
PE,CL,,,6.705109426666842,0.0008527205275693943,NH3_to_EL_[PE]
PE,CL,,,6.705109426666842,3.7664436645297614e-05,NH3_to_HTH_[PE]
PE,CL,,,6.705109426666842,0.4865503762009775,FF_to_HTH_[PE]
PE,CL,,,6.705109426666842,0.0,EL_Demand_[PE]
PE,CL,,,6.705109426666842,0.0,HTH_Demand_[PE]
PE,CL,,,6.705109426666842,0.0,RE_PV_Rooftop_Lim_[CL]
PE,CL,,,6.705109426666842,0.0,RE_PV_Openfield_Lim_[CL]
PE,CL,,,6.705109426666842,2.828677799303146,RE_WIND_Onshore_Lim_[CL]
PE,CL,,,6.705109426666842,0.0,RE_WIND_Offshore_Lim_[CL]
PE,CL,,,6.705109426666842,3.2851631662470663e-13,PP_CO2_[CL]
PE,CL,,,6.705109426666842,3.609575992273737e-12,BESS_[CL]
PE,CL,,,6.705109426666842,0.1504479391825147,EL_to_HTH_[CL]
PE,CL,,,6.705109426666842,0.0008528951167074094,EL_to_NH3_[CL]
PE,CL,,,6.705109426666842,0.0010777393613018336,NH3_Storage_[CL]
PE,CL,,,6.705109426666842,3.4216397914018563e-13,NH3_to_EL_[CL]
PE,CL,,,6.705109426666842,0.00039219901861193765,NH3_to_HTH_[CL]
PE,CL,,,6.705109426666842,0.3132292020299076,FF_to_HTH_[CL]
