country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SGP,IDN,MYS,NIL,219.7,0.2,RE_WIND_Onshore_Lim_[SGP]
SGP,IDN,MYS,NIL,219.7,0.0,RE_WIND_Offshore_Lim_[SGP]
SGP,IDN,MYS,NIL,219.7,3.9,PP_CO2_[SGP]
SGP,IDN,MYS,NIL,219.7,0.0,BESS_[SGP]
SGP,IDN,MYS,NIL,219.7,0.9,EL_to_HTH_[SGP]
SGP,IDN,MYS,NIL,219.7,0.0,EL_to_NH3_[SGP]
SGP,IDN,MYS,NIL,219.7,0.0,NH3_Storage_[SGP]
SGP,IDN,MYS,NIL,219.7,0.0,NH3_to_EL_[SGP]
SGP,IDN,MYS,NIL,219.7,0.0,NH3_to_HTH_[SGP]
SGP,IDN,MYS,NIL,219.7,0.0,EL_Demand_[SGP]
SGP,IDN,MYS,NIL,219.7,0.0,HTH_Demand_[SGP]
SGP,IDN,MYS,NIL,219.7,0.0,RE_PV_Rooftop_Lim_[IDN]
SGP,IDN,MYS,NIL,219.7,0.0,RE_PV_Openfield_Lim_[IDN]
SGP,IDN,MYS,NIL,219.7,0.0,RE_WIND_Onshore_Lim_[IDN]
SGP,IDN,MYS,NIL,219.7,14.0,RE_WIND_Offshore_Lim_[IDN]
SGP,IDN,MYS,NIL,219.7,8.1,PP_CO2_[IDN]
SGP,IDN,MYS,NIL,219.7,0.0,BESS_[IDN]
SGP,IDN,MYS,NIL,219.7,7.5,EL_to_HTH_[IDN]
SGP,IDN,MYS,NIL,219.7,0.1,EL_to_NH3_[IDN]
SGP,IDN,MYS,NIL,219.7,0.1,NH3_Storage_[IDN]
SGP,IDN,MYS,NIL,219.7,0.0,NH3_to_EL_[IDN]
SGP,IDN,MYS,NIL,219.7,0.0,NH3_to_HTH_[IDN]
SGP,IDN,MYS,NIL,219.7,0.0,EL_Demand_[IDN]
SGP,IDN,MYS,NIL,219.7,0.0,HTH_Demand_[IDN]
SGP,IDN,MYS,NIL,219.7,0.0,RE_PV_Rooftop_Lim_[MYS]
SGP,IDN,MYS,NIL,219.7,4.0,RE_PV_Openfield_Lim_[MYS]
SGP,IDN,MYS,NIL,219.7,0.0,RE_WIND_Onshore_Lim_[MYS]
SGP,IDN,MYS,NIL,219.7,0.0,RE_WIND_Offshore_Lim_[MYS]
SGP,IDN,MYS,NIL,219.7,11.0,PP_CO2_[MYS]
SGP,IDN,MYS,NIL,219.7,0.0,BESS_[MYS]
SGP,IDN,MYS,NIL,219.7,0.0,EL_to_HTH_[MYS]
SGP,IDN,MYS,NIL,219.7,2.5,EL_to_NH3_[MYS]
SGP,IDN,MYS,NIL,219.7,0.1,NH3_Storage_[MYS]
SGP,IDN,MYS,NIL,219.7,0.0,NH3_to_EL_[MYS]
SGP,IDN,MYS,NIL,219.7,0.1,NH3_to_HTH_[MYS]
SGP,IDN,MYS,NIL,219.7,0.0,EL_Demand_[MYS]
SGP,IDN,MYS,NIL,219.7,0.0,HTH_Demand_[MYS]
SGP,IDN,MYS,NIL,73.2,0.0,RE_PV_Rooftop_Lim_[SGP]
SGP,IDN,MYS,NIL,73.2,0.0,RE_PV_Openfield_Lim_[SGP]
SGP,IDN,MYS,NIL,73.2,0.2,RE_WIND_Onshore_Lim_[SGP]
SGP,IDN,MYS,NIL,73.2,0.0,RE_WIND_Offshore_Lim_[SGP]
SGP,IDN,MYS,NIL,73.2,3.9,PP_CO2_[SGP]
SGP,IDN,MYS,NIL,73.2,0.0,BESS_[SGP]
SGP,IDN,MYS,NIL,73.2,0.9,EL_to_HTH_[SGP]
SGP,IDN,MYS,NIL,73.2,0.0,EL_to_NH3_[SGP]
SGP,IDN,MYS,NIL,73.2,0.0,NH3_Storage_[SGP]
SGP,IDN,MYS,NIL,73.2,0.0,NH3_to_EL_[SGP]
SGP,IDN,MYS,NIL,73.2,0.0,NH3_to_HTH_[SGP]
SGP,IDN,MYS,NIL,73.2,0.0,EL_Demand_[SGP]
SGP,IDN,MYS,NIL,73.2,0.0,HTH_Demand_[SGP]
SGP,IDN,MYS,NIL,73.2,0.6,RE_PV_Rooftop_Lim_[IDN]
SGP,IDN,MYS,NIL,73.2,1.2,RE_PV_Openfield_Lim_[IDN]
SGP,IDN,MYS,NIL,73.2,0.0,RE_WIND_Onshore_Lim_[IDN]
SGP,IDN,MYS,NIL,73.2,16.8,RE_WIND_Offshore_Lim_[IDN]
SGP,IDN,MYS,NIL,73.2,2.9,PP_CO2_[IDN]
SGP,IDN,MYS,NIL,73.2,0.0,BESS_[IDN]
SGP,IDN,MYS,NIL,73.2,6.6,EL_to_HTH_[IDN]
SGP,IDN,MYS,NIL,73.2,1.5,EL_to_NH3_[IDN]
SGP,IDN,MYS,NIL,73.2,2.4,NH3_Storage_[IDN]
SGP,IDN,MYS,NIL,73.2,0.0,NH3_to_EL_[IDN]
SGP,IDN,MYS,NIL,73.2,0.1,NH3_to_HTH_[IDN]
SGP,IDN,MYS,NIL,73.2,0.0,EL_Demand_[IDN]
SGP,IDN,MYS,NIL,73.2,0.0,HTH_Demand_[IDN]
SGP,IDN,MYS,NIL,73.2,0.0,RE_PV_Rooftop_Lim_[MYS]
SGP,IDN,MYS,NIL,73.2,7.3,RE_PV_Openfield_Lim_[MYS]
SGP,IDN,MYS,NIL,73.2,4.2,RE_WIND_Onshore_Lim_[MYS]
SGP,IDN,MYS,NIL,73.2,0.8,RE_WIND_Offshore_Lim_[MYS]
SGP,IDN,MYS,NIL,73.2,1.0,PP_CO2_[MYS]
SGP,IDN,MYS,NIL,73.2,0.3,BESS_[MYS]
SGP,IDN,MYS,NIL,73.2,0.0,EL_to_HTH_[MYS]
SGP,IDN,MYS,NIL,73.2,5.8,EL_to_NH3_[MYS]
SGP,IDN,MYS,NIL,73.2,1.2,NH3_Storage_[MYS]
SGP,IDN,MYS,NIL,73.2,0.0,NH3_to_EL_[MYS]
SGP,IDN,MYS,NIL,73.2,0.1,NH3_to_HTH_[MYS]
SGP,IDN,MYS,NIL,73.2,0.0,EL_Demand_[MYS]
SGP,IDN,MYS,NIL,73.2,0.0,HTH_Demand_[MYS]
