country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
VN,TH,,,126.13230308768802,1.3083756945565693e-09,RE_PV_Rooftop_Lim_[VN]
VN,TH,,,126.13230308768802,0.703317095854411,RE_PV_Openfield_Lim_[VN]
VN,TH,,,126.13230308768802,2.4457621448017823e-07,RE_WIND_Onshore_Lim_[VN]
VN,TH,,,126.13230308768802,6.173188952673143,RE_WIND_Offshore_Lim_[VN]
VN,TH,,,126.13230308768802,3.0728910700182097,PP_CO2_[VN]
VN,TH,,,126.13230308768802,0.026705381684514494,BESS_[VN]
VN,TH,,,126.13230308768802,0.5011361052228973,EL_to_HTH_[VN]
VN,TH,,,126.13230308768802,0.00020576955566362778,EL_to_NH3_[VN]
VN,TH,,,126.13230308768802,0.0009066003918535944,NH3_Storage_[VN]
VN,TH,,,126.13230308768802,1.1192831950349722e-05,NH3_to_EL_[VN]
VN,TH,,,126.13230308768802,0.0004707401326004034,NH3_to_HTH_[VN]
VN,TH,,,126.13230308768802,3.3629328274009946,FF_to_HTH_[VN]
VN,TH,,,126.13230308768802,0.0,EL_Demand_[VN]
VN,TH,,,126.13230308768802,0.0,HTH_Demand_[VN]
VN,TH,,,126.13230308768802,1.3458349932600189e-09,RE_PV_Rooftop_Lim_[TH]
VN,TH,,,126.13230308768802,1.9117290135827827,RE_PV_Openfield_Lim_[TH]
VN,TH,,,126.13230308768802,6.264796271200948,RE_WIND_Onshore_Lim_[TH]
VN,TH,,,126.13230308768802,3.676883153680504e-09,RE_WIND_Offshore_Lim_[TH]
VN,TH,,,126.13230308768802,3.612486060340247,PP_CO2_[TH]
VN,TH,,,126.13230308768802,0.15247090168986602,BESS_[TH]
VN,TH,,,126.13230308768802,0.3671674494406224,EL_to_HTH_[TH]
VN,TH,,,126.13230308768802,4.335127072615427e-06,EL_to_NH3_[TH]
VN,TH,,,126.13230308768802,1.1265602675058365e-05,NH3_Storage_[TH]
VN,TH,,,126.13230308768802,1.342114583839602e-05,NH3_to_EL_[TH]
VN,TH,,,126.13230308768802,1.5243552251547324e-07,NH3_to_HTH_[TH]
VN,TH,,,126.13230308768802,3.0422644324067423,FF_to_HTH_[TH]
VN,TH,,,126.13230308768802,0.0,EL_Demand_[TH]
VN,TH,,,126.13230308768802,0.0,HTH_Demand_[TH]
VN,TH,,,63.06615230814167,2.170927847011963e-09,RE_PV_Rooftop_Lim_[VN]
VN,TH,,,63.06615230814167,1.5695089441241417,RE_PV_Openfield_Lim_[VN]
VN,TH,,,63.06615230814167,4.45034047840005,RE_WIND_Onshore_Lim_[VN]
VN,TH,,,63.06615230814167,3.94141380314425,RE_WIND_Offshore_Lim_[VN]
VN,TH,,,63.06615230814167,1.9522371277681165,PP_CO2_[VN]
VN,TH,,,63.06615230814167,0.4087530440419497,BESS_[VN]
VN,TH,,,63.06615230814167,0.5130686255307777,EL_to_HTH_[VN]
VN,TH,,,63.06615230814167,0.004698213331556498,EL_to_NH3_[VN]
VN,TH,,,63.06615230814167,0.006610597010105898,NH3_Storage_[VN]
VN,TH,,,63.06615230814167,0.003867035908607006,NH3_to_EL_[VN]
VN,TH,,,63.06615230814167,0.0005328904790240838,NH3_to_HTH_[VN]
VN,TH,,,63.06615230814167,2.3369910512926224,FF_to_HTH_[VN]
VN,TH,,,63.06615230814167,0.0,EL_Demand_[VN]
VN,TH,,,63.06615230814167,0.0,HTH_Demand_[VN]
VN,TH,,,63.06615230814167,2.1744703022164854e-09,RE_PV_Rooftop_Lim_[TH]
VN,TH,,,63.06615230814167,2.4598636002343874,RE_PV_Openfield_Lim_[TH]
VN,TH,,,63.06615230814167,8.64924060719904,RE_WIND_Onshore_Lim_[TH]
VN,TH,,,63.06615230814167,4.431172448789302e-09,RE_WIND_Offshore_Lim_[TH]
VN,TH,,,63.06615230814167,1.9635719245365861,PP_CO2_[TH]
VN,TH,,,63.06615230814167,1.0255450949665437,BESS_[TH]
VN,TH,,,63.06615230814167,0.37590857915839493,EL_to_HTH_[TH]
VN,TH,,,63.06615230814167,0.006187738836767767,EL_to_NH3_[TH]
VN,TH,,,63.06615230814167,0.008180436592311645,NH3_Storage_[TH]
VN,TH,,,63.06615230814167,0.00640282631523711,NH3_to_EL_[TH]
VN,TH,,,63.06615230814167,0.000990238777778083,NH3_to_HTH_[TH]
VN,TH,,,63.06615230814167,1.9797697011724182,FF_to_HTH_[TH]
VN,TH,,,63.06615230814167,0.0,EL_Demand_[TH]
VN,TH,,,63.06615230814167,0.0,HTH_Demand_[TH]
VN,TH,,,0.0,3.810976984846256e-09,RE_PV_Rooftop_Lim_[VN]
VN,TH,,,0.0,3.4855670173141537,RE_PV_Openfield_Lim_[VN]
VN,TH,,,0.0,10.032065451264579,RE_WIND_Onshore_Lim_[VN]
VN,TH,,,0.0,0.4518898218628994,RE_WIND_Offshore_Lim_[VN]
VN,TH,,,0.0,0.0,PP_CO2_[VN]
VN,TH,,,0.0,2.396104977730542,BESS_[VN]
VN,TH,,,0.0,0.5130682993894048,EL_to_HTH_[VN]
VN,TH,,,0.0,1.1862025386997175,EL_to_NH3_[VN]
VN,TH,,,0.0,5.812064918861134,NH3_Storage_[VN]
VN,TH,,,0.0,0.269375473851704,NH3_to_EL_[VN]
VN,TH,,,0.0,0.10290992131346151,NH3_to_HTH_[VN]
VN,TH,,,0.0,0.0,FF_to_HTH_[VN]
VN,TH,,,0.0,0.0,EL_Demand_[VN]
VN,TH,,,0.0,0.0,HTH_Demand_[VN]
VN,TH,,,0.0,3.5273485200168148e-09,RE_PV_Rooftop_Lim_[TH]
VN,TH,,,0.0,4.194222350274314,RE_PV_Openfield_Lim_[TH]
VN,TH,,,0.0,13.09124508044172,RE_WIND_Onshore_Lim_[TH]
VN,TH,,,0.0,7.43075746939086e-09,RE_WIND_Offshore_Lim_[TH]
VN,TH,,,0.0,0.0,PP_CO2_[TH]
VN,TH,,,0.0,2.60995311641658,BESS_[TH]
VN,TH,,,0.0,0.3759093892374655,EL_to_HTH_[TH]
VN,TH,,,0.0,0.43975168497020817,EL_to_NH3_[TH]
VN,TH,,,0.0,3.7497266454387304,NH3_Storage_[TH]
VN,TH,,,0.0,0.2607957451103825,NH3_to_EL_[TH]
VN,TH,,,0.0,0.06932127036594937,NH3_to_HTH_[TH]
VN,TH,,,0.0,0.0,FF_to_HTH_[TH]
VN,TH,,,0.0,0.0,EL_Demand_[TH]
VN,TH,,,0.0,0.0,HTH_Demand_[TH]
VN,TH,,,18.70075622064707,1.6963629861027884e-09,RE_PV_Rooftop_Lim_[VN]
VN,TH,,,18.70075622064707,2.0596495933734658,RE_PV_Openfield_Lim_[VN]
VN,TH,,,18.70075622064707,10.032065448511224,RE_WIND_Onshore_Lim_[VN]
VN,TH,,,18.70075622064707,1.1247813305546432,RE_WIND_Offshore_Lim_[VN]
VN,TH,,,18.70075622064707,1.649201220723654e-06,PP_CO2_[VN]
VN,TH,,,18.70075622064707,1.7555104369211603,BESS_[VN]
VN,TH,,,18.70075622064707,0.5130687107283677,EL_to_HTH_[VN]
VN,TH,,,18.70075622064707,0.2343879756992086,EL_to_NH3_[VN]
VN,TH,,,18.70075622064707,0.8416409116432871,NH3_Storage_[VN]
VN,TH,,,18.70075622064707,0.3768737769933062,NH3_to_EL_[VN]
VN,TH,,,18.70075622064707,0.014399739821267838,NH3_to_HTH_[VN]
VN,TH,,,18.70075622064707,1.429604682493631,FF_to_HTH_[VN]
VN,TH,,,18.70075622064707,0.0,EL_Demand_[VN]
VN,TH,,,18.70075622064707,0.0,HTH_Demand_[VN]
VN,TH,,,18.70075622064707,1.8768543439695104e-09,RE_PV_Rooftop_Lim_[TH]
VN,TH,,,18.70075622064707,3.231230031886911,RE_PV_Openfield_Lim_[TH]
VN,TH,,,18.70075622064707,10.778040869307075,RE_WIND_Onshore_Lim_[TH]
VN,TH,,,18.70075622064707,2.9220069304137873e-09,RE_WIND_Offshore_Lim_[TH]
VN,TH,,,18.70075622064707,0.3148764099552394,PP_CO2_[TH]
VN,TH,,,18.70075622064707,1.8396518186020963,BESS_[TH]
VN,TH,,,18.70075622064707,0.3724127227153547,EL_to_HTH_[TH]
VN,TH,,,18.70075622064707,0.6294804031584947,EL_to_NH3_[TH]
VN,TH,,,18.70075622064707,1.1709693669597148,NH3_Storage_[TH]
VN,TH,,,18.70075622064707,0.3933071613564925,NH3_to_EL_[TH]
VN,TH,,,18.70075622064707,0.0399632514765815,NH3_to_HTH_[TH]
VN,TH,,,18.70075622064707,0.9648536606147694,FF_to_HTH_[TH]
VN,TH,,,18.70075622064707,0.0,EL_Demand_[TH]
VN,TH,,,18.70075622064707,0.0,HTH_Demand_[TH]
VN,TH,,,37.4015123619631,3.321355823986875e-09,RE_PV_Rooftop_Lim_[VN]
VN,TH,,,37.4015123619631,1.391065643491783,RE_PV_Openfield_Lim_[VN]
VN,TH,,,37.4015123619631,9.37181904795415,RE_WIND_Onshore_Lim_[VN]
VN,TH,,,37.4015123619631,1.5455121190062309,RE_WIND_Offshore_Lim_[VN]
VN,TH,,,37.4015123619631,0.4453146732765687,PP_CO2_[VN]
VN,TH,,,37.4015123619631,0.9040106418163113,BESS_[VN]
VN,TH,,,37.4015123619631,0.513065593974216,EL_to_HTH_[VN]
VN,TH,,,37.4015123619631,0.21052916871291835,EL_to_NH3_[VN]
VN,TH,,,37.4015123619631,0.6493315325043231,NH3_Storage_[VN]
VN,TH,,,37.4015123619631,0.3783023712964722,NH3_to_EL_[VN]
VN,TH,,,37.4015123619631,0.012000227751949068,NH3_to_HTH_[VN]
VN,TH,,,37.4015123619631,1.7578758521323485,FF_to_HTH_[VN]
VN,TH,,,37.4015123619631,0.0,EL_Demand_[VN]
VN,TH,,,37.4015123619631,0.0,HTH_Demand_[VN]
VN,TH,,,37.4015123619631,3.923100840152366e-09,RE_PV_Rooftop_Lim_[TH]
VN,TH,,,37.4015123619631,2.9586580538092875,RE_PV_Openfield_Lim_[TH]
VN,TH,,,37.4015123619631,9.143588524893893,RE_WIND_Onshore_Lim_[TH]
VN,TH,,,37.4015123619631,8.627006989248807e-09,RE_WIND_Offshore_Lim_[TH]
VN,TH,,,37.4015123619631,1.348777696893145,PP_CO2_[TH]
VN,TH,,,37.4015123619631,1.570653110937239,BESS_[TH]
VN,TH,,,37.4015123619631,0.37416096301964347,EL_to_HTH_[TH]
VN,TH,,,37.4015123619631,0.09237079670012616,EL_to_NH3_[TH]
VN,TH,,,37.4015123619631,0.12486207058316795,NH3_Storage_[TH]
VN,TH,,,37.4015123619631,0.09310977138552773,NH3_to_EL_[TH]
VN,TH,,,37.4015123619631,0.007721646846375155,NH3_to_HTH_[TH]
VN,TH,,,37.4015123619631,1.609125653785272,FF_to_HTH_[TH]
VN,TH,,,37.4015123619631,0.0,EL_Demand_[TH]
VN,TH,,,37.4015123619631,0.0,HTH_Demand_[TH]
VN,TH,,,56.102268600353774,3.0623804676993445e-09,RE_PV_Rooftop_Lim_[VN]
VN,TH,,,56.102268600353774,1.4393934753477449,RE_PV_Openfield_Lim_[VN]
