country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
PH,TH,,,7.148036360980055e-11,8.586341564115511e-11,RE_PV_Rooftop_Lim_[TH]
PH,TH,,,7.148036360980055e-11,3.8246677525838337,RE_PV_Openfield_Lim_[TH]
PH,TH,,,7.148036360980055e-11,10.810829314477173,RE_WIND_Onshore_Lim_[TH]
PH,TH,,,7.148036360980055e-11,9.253146276523821e-11,RE_WIND_Offshore_Lim_[TH]
PH,TH,,,7.148036360980055e-11,0.0,PP_CO2_[TH]
PH,TH,,,7.148036360980055e-11,1.3053200473113256,BESS_[TH]
PH,TH,,,7.148036360980055e-11,0.3759492967339851,EL_to_HTH_[TH]
PH,TH,,,7.148036360980055e-11,0.7546240844411756,EL_to_NH3_[TH]
PH,TH,,,7.148036360980055e-11,5.078669376969605,NH3_Storage_[TH]
PH,TH,,,7.148036360980055e-11,0.5254616012029247,NH3_to_EL_[TH]
PH,TH,,,7.148036360980055e-11,0.07718552202157802,NH3_to_HTH_[TH]
PH,TH,,,7.148036360980055e-11,3.707651885425177e-12,FF_to_HTH_[TH]
PH,TH,,,7.148036360980055e-11,0.0,EL_Demand_[TH]
PH,TH,,,7.148036360980055e-11,0.0,HTH_Demand_[TH]
PH,TH,,,7.148036360980055e-11,8.185138072102766e-11,RE_PV_Rooftop_Lim_[PH]
PH,TH,,,7.148036360980055e-11,1.2575964982490868,RE_PV_Openfield_Lim_[PH]
PH,TH,,,7.148036360980055e-11,6.4497825669972775,RE_WIND_Onshore_Lim_[PH]
PH,TH,,,7.148036360980055e-11,7.02526087078548e-10,RE_WIND_Offshore_Lim_[PH]
PH,TH,,,7.148036360980055e-11,0.0,PP_CO2_[PH]
PH,TH,,,7.148036360980055e-11,0.7578560132324328,BESS_[PH]
PH,TH,,,7.148036360980055e-11,0.12644291707059774,EL_to_HTH_[PH]
PH,TH,,,7.148036360980055e-11,0.806899580235904,EL_to_NH3_[PH]
PH,TH,,,7.148036360980055e-11,1.9378037484917479,NH3_Storage_[PH]
PH,TH,,,7.148036360980055e-11,0.3277172866429101,NH3_to_EL_[PH]
PH,TH,,,7.148036360980055e-11,0.02652925290145552,NH3_to_HTH_[PH]
PH,TH,,,7.148036360980055e-11,3.707368305734757e-12,FF_to_HTH_[PH]
PH,TH,,,7.148036360980055e-11,0.0,EL_Demand_[PH]
PH,TH,,,7.148036360980055e-11,0.0,HTH_Demand_[PH]
PH,TH,,,7.148036360980055e-11,0.02346166244050575,NH3_Transport_[TH-PH]
PH,TH,,,7.148036360980055e-11,0.5810799532963785,EL_Transport_[TH-PH]
PH,TH,,,11.858525999877482,4.554618567747405e-11,RE_PV_Rooftop_Lim_[TH]
PH,TH,,,11.858525999877482,2.8289910027916565,RE_PV_Openfield_Lim_[TH]
