country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
BR,PE,CL,,45.981854932848165,3.4869085653809786e-11,RE_PV_Rooftop_Lim_[BR]
BR,PE,CL,,45.981854932848165,5.083442478776671,RE_PV_Openfield_Lim_[BR]
BR,PE,CL,,45.981854932848165,21.920645350830856,RE_WIND_Onshore_Lim_[BR]
BR,PE,CL,,45.981854932848165,3.921945143882216e-11,RE_WIND_Offshore_Lim_[BR]
BR,PE,CL,,45.981854932848165,2.841418636888453,PP_CO2_[BR]
BR,PE,CL,,45.981854932848165,1.0243651373642284,BESS_[BR]
BR,PE,CL,,45.981854932848165,1.4905978929930026,EL_to_HTH_[BR]
BR,PE,CL,,45.981854932848165,0.015017205795809566,EL_to_NH3_[BR]
BR,PE,CL,,45.981854932848165,0.015003409210624838,NH3_Storage_[BR]
BR,PE,CL,,45.981854932848165,0.005833348613423873,NH3_to_EL_[BR]
BR,PE,CL,,45.981854932848165,0.004001359999988978,NH3_to_HTH_[BR]
BR,PE,CL,,45.981854932848165,5.3740276867198835,FF_to_HTH_[BR]
BR,PE,CL,,45.981854932848165,0.0,EL_Demand_[BR]
BR,PE,CL,,45.981854932848165,0.0,HTH_Demand_[BR]
BR,PE,CL,,45.981854932848165,7.57232690789034e-11,RE_PV_Rooftop_Lim_[PE]
BR,PE,CL,,45.981854932848165,0.28510839367127555,RE_PV_Openfield_Lim_[PE]
BR,PE,CL,,45.981854932848165,0.577797718104818,RE_WIND_Onshore_Lim_[PE]
BR,PE,CL,,45.981854932848165,5.000992796685661e-11,RE_WIND_Offshore_Lim_[PE]
BR,PE,CL,,45.981854932848165,6.012865279898878e-08,PP_CO2_[PE]
BR,PE,CL,,45.981854932848165,0.0029168224242494584,BESS_[PE]
BR,PE,CL,,45.981854932848165,0.06281795767254064,EL_to_HTH_[PE]
BR,PE,CL,,45.981854932848165,5.760566275878459e-07,EL_to_NH3_[PE]
BR,PE,CL,,45.981854932848165,0.0008793916086337881,NH3_Storage_[PE]
BR,PE,CL,,45.981854932848165,2.3171762026918916e-08,NH3_to_EL_[PE]
BR,PE,CL,,45.981854932848165,0.00023736480135483484,NH3_to_HTH_[PE]
BR,PE,CL,,45.981854932848165,0.2543600468524951,FF_to_HTH_[PE]
BR,PE,CL,,45.981854932848165,0.0,EL_Demand_[PE]
BR,PE,CL,,45.981854932848165,0.0,HTH_Demand_[PE]
BR,PE,CL,,45.981854932848165,2.659784878930649e-11,RE_PV_Rooftop_Lim_[CL]
BR,PE,CL,,45.981854932848165,3.967910439633237e-11,RE_PV_Openfield_Lim_[CL]
