country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
MY,BN,PH,,122.2,0.0,0.0,NH3_to_EL_[MY]
MY,BN,PH,,122.2,0.0,0.0,NH3_to_HTH_[MY]
MY,BN,PH,,122.2,1.6,12.5,FF_to_HTH_[MY]
MY,BN,PH,,122.2,0.0,34.4,EL_Demand_[MY]
MY,BN,PH,,122.2,0.0,12.7,HTH_Demand_[MY]
MY,BN,PH,,137.5,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
MY,BN,PH,,137.5,0.1,2.5,RE_PV_Openfield_Lim_[BN]
MY,BN,PH,,137.5,0.0,0.0,RE_WIND_Onshore_Lim_[BN]
MY,BN,PH,,137.5,0.0,0.0,RE_WIND_Offshore_Lim_[BN]
MY,BN,PH,,137.5,0.2,1.3,PP_CO2_[BN]
MY,BN,PH,,137.5,0.0,0.3,BESS_[BN]
MY,BN,PH,,137.5,0.0,0.1,EL_to_HTH_[BN]
MY,BN,PH,,137.5,0.0,0.0,EL_to_NH3_[BN]
MY,BN,PH,,137.5,0.0,0.0,NH3_Storage_[BN]
MY,BN,PH,,137.5,0.0,0.0,NH3_to_EL_[BN]
MY,BN,PH,,137.5,0.0,0.0,NH3_to_HTH_[BN]
MY,BN,PH,,137.5,0.0,0.1,FF_to_HTH_[BN]
MY,BN,PH,,137.5,0.0,1.5,EL_Demand_[BN]
MY,BN,PH,,137.5,0.0,0.1,HTH_Demand_[BN]
MY,BN,PH,,137.5,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
MY,BN,PH,,137.5,0.6,28.5,RE_PV_Openfield_Lim_[PH]
MY,BN,PH,,137.5,1.3,26.8,RE_WIND_Onshore_Lim_[PH]
MY,BN,PH,,137.5,1.7,32.3,RE_WIND_Offshore_Lim_[PH]
MY,BN,PH,,137.5,2.7,26.3,PP_CO2_[PH]
MY,BN,PH,,137.5,0.0,1.7,BESS_[PH]
MY,BN,PH,,137.5,0.1,10.9,EL_to_HTH_[PH]
MY,BN,PH,,137.5,0.0,0.0,EL_to_NH3_[PH]
MY,BN,PH,,137.5,0.0,0.0,NH3_Storage_[PH]
MY,BN,PH,,137.5,0.0,0.0,NH3_to_EL_[PH]
MY,BN,PH,,137.5,0.0,0.0,NH3_to_HTH_[PH]
MY,BN,PH,,137.5,1.1,11.3,FF_to_HTH_[PH]
MY,BN,PH,,137.5,0.0,36.4,EL_Demand_[PH]
MY,BN,PH,,137.5,0.0,11.5,HTH_Demand_[PH]
MY,BN,PH,,137.5,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,BN,PH,,137.5,1.2,59.3,RE_PV_Openfield_Lim_[MY]
MY,BN,PH,,137.5,1.9,38.4,RE_WIND_Onshore_Lim_[MY]
MY,BN,PH,,137.5,0.5,10.1,RE_WIND_Offshore_Lim_[MY]
MY,BN,PH,,137.5,3.9,27.1,PP_CO2_[MY]
MY,BN,PH,,137.5,0.1,3.6,BESS_[MY]
MY,BN,PH,,137.5,0.1,8.3,EL_to_HTH_[MY]
MY,BN,PH,,137.5,0.0,0.0,EL_to_NH3_[MY]
MY,BN,PH,,137.5,0.0,0.0,NH3_Storage_[MY]
MY,BN,PH,,137.5,0.0,0.0,NH3_to_EL_[MY]
MY,BN,PH,,137.5,0.0,0.0,NH3_to_HTH_[MY]
MY,BN,PH,,137.5,1.7,12.5,FF_to_HTH_[MY]
MY,BN,PH,,137.5,0.0,34.4,EL_Demand_[MY]
MY,BN,PH,,137.5,0.0,12.7,HTH_Demand_[MY]
MY,BN,PH,,152.7,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
MY,BN,PH,,152.7,0.0,2.4,RE_PV_Openfield_Lim_[BN]
MY,BN,PH,,152.7,0.0,0.0,RE_WIND_Onshore_Lim_[BN]
MY,BN,PH,,152.7,0.0,0.0,RE_WIND_Offshore_Lim_[BN]
MY,BN,PH,,152.7,0.2,1.3,PP_CO2_[BN]
MY,BN,PH,,152.7,0.0,0.3,BESS_[BN]
MY,BN,PH,,152.7,0.0,0.1,EL_to_HTH_[BN]
MY,BN,PH,,152.7,0.0,0.0,EL_to_NH3_[BN]
MY,BN,PH,,152.7,0.0,0.0,NH3_Storage_[BN]
MY,BN,PH,,152.7,0.0,0.0,NH3_to_EL_[BN]
MY,BN,PH,,152.7,0.0,0.0,NH3_to_HTH_[BN]
MY,BN,PH,,152.7,0.0,0.1,FF_to_HTH_[BN]
MY,BN,PH,,152.7,0.0,1.5,EL_Demand_[BN]
MY,BN,PH,,152.7,0.0,0.1,HTH_Demand_[BN]
MY,BN,PH,,152.7,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
MY,BN,PH,,152.7,0.6,30.0,RE_PV_Openfield_Lim_[PH]
MY,BN,PH,,152.7,0.8,17.0,RE_WIND_Onshore_Lim_[PH]
MY,BN,PH,,152.7,2.0,38.2,RE_WIND_Offshore_Lim_[PH]
MY,BN,PH,,152.7,2.8,26.8,PP_CO2_[PH]
MY,BN,PH,,152.7,0.0,1.8,BESS_[PH]
MY,BN,PH,,152.7,0.1,10.9,EL_to_HTH_[PH]
MY,BN,PH,,152.7,0.0,0.0,EL_to_NH3_[PH]
MY,BN,PH,,152.7,0.0,0.0,NH3_Storage_[PH]
MY,BN,PH,,152.7,0.0,0.0,NH3_to_EL_[PH]
MY,BN,PH,,152.7,0.0,0.0,NH3_to_HTH_[PH]
MY,BN,PH,,152.7,1.2,11.3,FF_to_HTH_[PH]
MY,BN,PH,,152.7,0.0,36.4,EL_Demand_[PH]
MY,BN,PH,,152.7,0.0,11.5,HTH_Demand_[PH]
MY,BN,PH,,152.7,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,BN,PH,,152.7,1.3,63.5,RE_PV_Openfield_Lim_[MY]
MY,BN,PH,,152.7,0.9,17.8,RE_WIND_Onshore_Lim_[MY]
MY,BN,PH,,152.7,0.8,15.7,RE_WIND_Offshore_Lim_[MY]
MY,BN,PH,,152.7,4.5,29.4,PP_CO2_[MY]
MY,BN,PH,,152.7,0.0,0.6,BESS_[MY]
MY,BN,PH,,152.7,0.1,7.5,EL_to_HTH_[MY]
MY,BN,PH,,152.7,0.0,0.0,EL_to_NH3_[MY]
MY,BN,PH,,152.7,0.0,0.0,NH3_Storage_[MY]
MY,BN,PH,,152.7,0.0,0.0,NH3_to_EL_[MY]
MY,BN,PH,,152.7,0.0,0.0,NH3_to_HTH_[MY]
MY,BN,PH,,152.7,1.7,12.5,FF_to_HTH_[MY]
MY,BN,PH,,152.7,0.0,34.4,EL_Demand_[MY]
MY,BN,PH,,152.7,0.0,12.7,HTH_Demand_[MY]
