country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
ZA,NG,KE,,55.6,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
ZA,NG,KE,,55.6,2.6,30.6,PP_CO2_[NG]
ZA,NG,KE,,55.6,2.5,137.5,BESS_[NG]
ZA,NG,KE,,55.6,0.5,44.9,EL_to_HTH_[NG]
ZA,NG,KE,,55.6,0.0,0.1,EL_to_NH3_[NG]
ZA,NG,KE,,55.6,0.0,0.1,NH3_Storage_[NG]
ZA,NG,KE,,55.6,0.0,0.0,NH3_to_EL_[NG]
ZA,NG,KE,,55.6,0.0,0.1,NH3_to_HTH_[NG]
ZA,NG,KE,,55.6,2.8,46.1,FF_to_HTH_[NG]
ZA,NG,KE,,55.6,0.0,91.3,EL_Demand_[NG]
ZA,NG,KE,,55.6,0.0,47.1,HTH_Demand_[NG]
ZA,NG,KE,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,NG,KE,,0.0,2.1,64.4,RE_PV_Openfield_Lim_[ZA]
ZA,NG,KE,,0.0,9.7,183.4,RE_WIND_Onshore_Lim_[ZA]
ZA,NG,KE,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_[ZA]
ZA,NG,KE,,0.0,0.0,0.0,PP_CO2_[ZA]
ZA,NG,KE,,0.0,0.9,48.2,BESS_[ZA]
ZA,NG,KE,,0.0,0.3,27.6,EL_to_HTH_[ZA]
ZA,NG,KE,,0.0,0.6,10.7,EL_to_NH3_[ZA]
ZA,NG,KE,,0.0,2.4,142.0,NH3_Storage_[ZA]
ZA,NG,KE,,0.0,0.1,1.6,NH3_to_EL_[ZA]
ZA,NG,KE,,0.0,0.1,5.3,NH3_to_HTH_[ZA]
ZA,NG,KE,,0.0,0.0,0.0,FF_to_HTH_[ZA]
ZA,NG,KE,,0.0,0.0,45.5,EL_Demand_[ZA]
ZA,NG,KE,,0.0,0.0,28.0,HTH_Demand_[ZA]
ZA,NG,KE,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
ZA,NG,KE,,0.0,0.6,39.9,RE_PV_Openfield_Lim_[KE]
ZA,NG,KE,,0.0,1.3,25.0,RE_WIND_Onshore_Lim_[KE]
ZA,NG,KE,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
ZA,NG,KE,,0.0,0.0,0.0,PP_CO2_[KE]
ZA,NG,KE,,0.0,0.8,46.9,BESS_[KE]
ZA,NG,KE,,0.0,0.1,5.7,EL_to_HTH_[KE]
ZA,NG,KE,,0.0,0.1,2.0,EL_to_NH3_[KE]
ZA,NG,KE,,0.0,0.8,50.6,NH3_Storage_[KE]
ZA,NG,KE,,0.0,0.0,0.6,NH3_to_EL_[KE]
ZA,NG,KE,,0.0,0.0,1.1,NH3_to_HTH_[KE]
ZA,NG,KE,,0.0,0.0,0.0,FF_to_HTH_[KE]
ZA,NG,KE,,0.0,0.0,12.2,EL_Demand_[KE]
ZA,NG,KE,,0.0,0.0,5.8,HTH_Demand_[KE]
ZA,NG,KE,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
ZA,NG,KE,,0.0,4.9,309.5,RE_PV_Openfield_Lim_[NG]
ZA,NG,KE,,0.0,16.3,324.7,RE_WIND_Onshore_Lim_[NG]
ZA,NG,KE,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
ZA,NG,KE,,0.0,0.0,0.0,PP_CO2_[NG]
ZA,NG,KE,,0.0,4.2,235.9,BESS_[NG]
ZA,NG,KE,,0.0,0.5,44.8,EL_to_HTH_[NG]
ZA,NG,KE,,0.0,0.7,11.4,EL_to_NH3_[NG]
ZA,NG,KE,,0.0,7.4,444.9,NH3_Storage_[NG]
ZA,NG,KE,,0.0,0.1,0.8,NH3_to_EL_[NG]
ZA,NG,KE,,0.0,0.1,9.1,NH3_to_HTH_[NG]
ZA,NG,KE,,0.0,0.0,0.0,FF_to_HTH_[NG]
ZA,NG,KE,,0.0,0.0,91.3,EL_Demand_[NG]
ZA,NG,KE,,0.0,0.0,47.1,HTH_Demand_[NG]
ZA,NG,KE,,12.2,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,NG,KE,,12.2,1.7,52.6,RE_PV_Openfield_Lim_[ZA]
ZA,NG,KE,,12.2,8.9,168.1,RE_WIND_Onshore_Lim_[ZA]
ZA,NG,KE,,12.2,0.0,0.0,RE_WIND_Offshore_Lim_[ZA]
ZA,NG,KE,,12.2,0.0,0.0,PP_CO2_[ZA]
ZA,NG,KE,,12.2,0.8,45.0,BESS_[ZA]
ZA,NG,KE,,12.2,0.3,27.7,EL_to_HTH_[ZA]
ZA,NG,KE,,12.2,0.3,5.8,EL_to_NH3_[ZA]
ZA,NG,KE,,12.2,1.0,57.8,NH3_Storage_[ZA]
ZA,NG,KE,,12.2,0.2,2.5,NH3_to_EL_[ZA]
ZA,NG,KE,,12.2,0.0,3.8,NH3_to_HTH_[ZA]
ZA,NG,KE,,12.2,0.4,16.3,FF_to_HTH_[ZA]
ZA,NG,KE,,12.2,0.0,45.5,EL_Demand_[ZA]
ZA,NG,KE,,12.2,0.0,28.0,HTH_Demand_[ZA]
ZA,NG,KE,,12.2,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
ZA,NG,KE,,12.2,0.3,18.9,RE_PV_Openfield_Lim_[KE]
ZA,NG,KE,,12.2,1.4,27.0,RE_WIND_Onshore_Lim_[KE]
ZA,NG,KE,,12.2,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
ZA,NG,KE,,12.2,0.7,7.2,PP_CO2_[KE]
ZA,NG,KE,,12.2,0.1,5.2,BESS_[KE]
ZA,NG,KE,,12.2,0.1,5.7,EL_to_HTH_[KE]
ZA,NG,KE,,12.2,0.1,1.2,EL_to_NH3_[KE]
ZA,NG,KE,,12.2,0.1,5.8,NH3_Storage_[KE]
ZA,NG,KE,,12.2,0.0,0.0,NH3_to_EL_[KE]
ZA,NG,KE,,12.2,0.0,0.9,NH3_to_HTH_[KE]
ZA,NG,KE,,12.2,0.0,1.1,FF_to_HTH_[KE]
ZA,NG,KE,,12.2,0.0,12.2,EL_Demand_[KE]
ZA,NG,KE,,12.2,0.0,5.8,HTH_Demand_[KE]
ZA,NG,KE,,12.2,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
ZA,NG,KE,,12.2,4.4,277.3,RE_PV_Openfield_Lim_[NG]
ZA,NG,KE,,12.2,14.6,289.7,RE_WIND_Onshore_Lim_[NG]
ZA,NG,KE,,12.2,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
ZA,NG,KE,,12.2,0.1,2.7,PP_CO2_[NG]
ZA,NG,KE,,12.2,4.2,234.2,BESS_[NG]
ZA,NG,KE,,12.2,0.5,45.2,EL_to_HTH_[NG]
ZA,NG,KE,,12.2,0.4,6.6,EL_to_NH3_[NG]
ZA,NG,KE,,12.2,0.5,27.7,NH3_Storage_[NG]
ZA,NG,KE,,12.2,0.1,1.6,NH3_to_EL_[NG]
ZA,NG,KE,,12.2,0.0,1.5,NH3_to_HTH_[NG]
ZA,NG,KE,,12.2,1.2,44.0,FF_to_HTH_[NG]
ZA,NG,KE,,12.2,0.0,91.3,EL_Demand_[NG]
ZA,NG,KE,,12.2,0.0,47.1,HTH_Demand_[NG]
ZA,NG,KE,,24.3,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,NG,KE,,24.3,1.4,42.8,RE_PV_Openfield_Lim_[ZA]
ZA,NG,KE,,24.3,8.3,156.6,RE_WIND_Onshore_Lim_[ZA]
ZA,NG,KE,,24.3,0.0,0.0,RE_WIND_Offshore_Lim_[ZA]
ZA,NG,KE,,24.3,0.0,0.3,PP_CO2_[ZA]
ZA,NG,KE,,24.3,1.0,56.3,BESS_[ZA]
ZA,NG,KE,,24.3,0.3,27.7,EL_to_HTH_[ZA]
ZA,NG,KE,,24.3,0.2,3.1,EL_to_NH3_[ZA]
ZA,NG,KE,,24.3,0.3,15.7,NH3_Storage_[ZA]
ZA,NG,KE,,24.3,0.2,2.2,NH3_to_EL_[ZA]
ZA,NG,KE,,24.3,0.0,2.1,NH3_to_HTH_[ZA]
ZA,NG,KE,,24.3,0.8,27.5,FF_to_HTH_[ZA]
ZA,NG,KE,,24.3,0.0,45.5,EL_Demand_[ZA]
ZA,NG,KE,,24.3,0.0,28.0,HTH_Demand_[ZA]
ZA,NG,KE,,24.3,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
ZA,NG,KE,,24.3,0.3,17.7,RE_PV_Openfield_Lim_[KE]
ZA,NG,KE,,24.3,1.2,24.3,RE_WIND_Onshore_Lim_[KE]
ZA,NG,KE,,24.3,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
ZA,NG,KE,,24.3,0.8,6.6,PP_CO2_[KE]
ZA,NG,KE,,24.3,0.2,8.4,BESS_[KE]
ZA,NG,KE,,24.3,0.1,5.7,EL_to_HTH_[KE]
ZA,NG,KE,,24.3,0.0,0.3,EL_to_NH3_[KE]
ZA,NG,KE,,24.3,0.0,1.2,NH3_Storage_[KE]
ZA,NG,KE,,24.3,0.0,0.0,NH3_to_EL_[KE]
ZA,NG,KE,,24.3,0.0,0.3,NH3_to_HTH_[KE]
ZA,NG,KE,,24.3,0.1,4.3,FF_to_HTH_[KE]
ZA,NG,KE,,24.3,0.0,12.2,EL_Demand_[KE]
ZA,NG,KE,,24.3,0.0,5.8,HTH_Demand_[KE]
ZA,NG,KE,,24.3,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
ZA,NG,KE,,24.3,3.6,223.2,RE_PV_Openfield_Lim_[NG]
ZA,NG,KE,,24.3,13.3,263.5,RE_WIND_Onshore_Lim_[NG]
ZA,NG,KE,,24.3,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
ZA,NG,KE,,24.3,1.1,15.9,PP_CO2_[NG]
ZA,NG,KE,,24.3,3.0,168.9,BESS_[NG]
ZA,NG,KE,,24.3,0.5,45.2,EL_to_HTH_[NG]
ZA,NG,KE,,24.3,0.1,1.1,EL_to_NH3_[NG]
ZA,NG,KE,,24.3,0.0,2.0,NH3_Storage_[NG]
ZA,NG,KE,,24.3,0.0,0.1,NH3_to_EL_[NG]
ZA,NG,KE,,24.3,0.0,0.4,NH3_to_HTH_[NG]
ZA,NG,KE,,24.3,1.8,45.2,FF_to_HTH_[NG]
ZA,NG,KE,,24.3,0.0,91.3,EL_Demand_[NG]
ZA,NG,KE,,24.3,0.0,47.1,HTH_Demand_[NG]
ZA,NG,KE,,36.5,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,NG,KE,,36.5,1.3,40.9,RE_PV_Openfield_Lim_[ZA]
ZA,NG,KE,,36.5,7.9,150.1,RE_WIND_Onshore_Lim_[ZA]
ZA,NG,KE,,36.5,0.0,0.0,RE_WIND_Offshore_Lim_[ZA]
ZA,NG,KE,,36.5,0.1,2.7,PP_CO2_[ZA]
ZA,NG,KE,,36.5,0.9,47.7,BESS_[ZA]
ZA,NG,KE,,36.5,0.3,27.8,EL_to_HTH_[ZA]
ZA,NG,KE,,36.5,0.2,4.3,EL_to_NH3_[ZA]
ZA,NG,KE,,36.5,0.2,14.0,NH3_Storage_[ZA]
ZA,NG,KE,,36.5,0.2,2.3,NH3_to_EL_[ZA]
ZA,NG,KE,,36.5,0.0,1.6,NH3_to_HTH_[ZA]
ZA,NG,KE,,36.5,0.9,27.5,FF_to_HTH_[ZA]
ZA,NG,KE,,36.5,0.0,45.5,EL_Demand_[ZA]
ZA,NG,KE,,36.5,0.0,28.0,HTH_Demand_[ZA]
ZA,NG,KE,,36.5,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
ZA,NG,KE,,36.5,0.2,15.6,RE_PV_Openfield_Lim_[KE]
ZA,NG,KE,,36.5,1.2,23.5,RE_WIND_Onshore_Lim_[KE]
ZA,NG,KE,,36.5,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
ZA,NG,KE,,36.5,0.4,6.4,PP_CO2_[KE]
ZA,NG,KE,,36.5,0.2,8.4,BESS_[KE]
ZA,NG,KE,,36.5,0.1,5.7,EL_to_HTH_[KE]
ZA,NG,KE,,36.5,0.0,0.1,EL_to_NH3_[KE]
ZA,NG,KE,,36.5,0.0,0.4,NH3_Storage_[KE]
ZA,NG,KE,,36.5,0.0,0.1,NH3_to_EL_[KE]
ZA,NG,KE,,36.5,0.0,0.1,NH3_to_HTH_[KE]
ZA,NG,KE,,36.5,0.3,5.5,FF_to_HTH_[KE]
ZA,NG,KE,,36.5,0.0,12.2,EL_Demand_[KE]
ZA,NG,KE,,36.5,0.0,5.8,HTH_Demand_[KE]
ZA,NG,KE,,36.5,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
ZA,NG,KE,,36.5,3.6,222.5,RE_PV_Openfield_Lim_[NG]
ZA,NG,KE,,36.5,10.8,214.4,RE_WIND_Onshore_Lim_[NG]
ZA,NG,KE,,36.5,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
ZA,NG,KE,,36.5,1.8,23.6,PP_CO2_[NG]
ZA,NG,KE,,36.5,2.8,156.7,BESS_[NG]
ZA,NG,KE,,36.5,0.5,45.3,EL_to_HTH_[NG]
ZA,NG,KE,,36.5,0.0,0.2,EL_to_NH3_[NG]
ZA,NG,KE,,36.5,0.0,0.3,NH3_Storage_[NG]
ZA,NG,KE,,36.5,0.0,0.0,NH3_to_EL_[NG]
ZA,NG,KE,,36.5,0.0,0.2,NH3_to_HTH_[NG]
ZA,NG,KE,,36.5,2.3,46.0,FF_to_HTH_[NG]
ZA,NG,KE,,36.5,0.0,91.3,EL_Demand_[NG]
ZA,NG,KE,,36.5,0.0,47.1,HTH_Demand_[NG]
ZA,NG,KE,,48.7,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,NG,KE,,48.7,1.0,32.5,RE_PV_Openfield_Lim_[ZA]
ZA,NG,KE,,48.7,7.3,137.6,RE_WIND_Onshore_Lim_[ZA]
ZA,NG,KE,,48.7,0.0,0.0,RE_WIND_Offshore_Lim_[ZA]
ZA,NG,KE,,48.7,0.5,10.3,PP_CO2_[ZA]
ZA,NG,KE,,48.7,0.8,46.2,BESS_[ZA]
ZA,NG,KE,,48.7,0.3,27.8,EL_to_HTH_[ZA]
ZA,NG,KE,,48.7,0.0,0.4,EL_to_NH3_[ZA]
ZA,NG,KE,,48.7,0.0,2.8,NH3_Storage_[ZA]
ZA,NG,KE,,48.7,0.0,0.6,NH3_to_EL_[ZA]
ZA,NG,KE,,48.7,0.0,0.1,NH3_to_HTH_[ZA]
ZA,NG,KE,,48.7,1.3,27.5,FF_to_HTH_[ZA]
ZA,NG,KE,,48.7,0.0,45.5,EL_Demand_[ZA]
ZA,NG,KE,,48.7,0.0,28.0,HTH_Demand_[ZA]
ZA,NG,KE,,48.7,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
ZA,NG,KE,,48.7,0.2,12.7,RE_PV_Openfield_Lim_[KE]
ZA,NG,KE,,48.7,1.1,22.3,RE_WIND_Onshore_Lim_[KE]
ZA,NG,KE,,48.7,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
ZA,NG,KE,,48.7,0.5,6.7,PP_CO2_[KE]
ZA,NG,KE,,48.7,0.2,8.4,BESS_[KE]
ZA,NG,KE,,48.7,0.1,5.7,EL_to_HTH_[KE]
ZA,NG,KE,,48.7,0.0,0.0,EL_to_NH3_[KE]
ZA,NG,KE,,48.7,0.0,0.0,NH3_Storage_[KE]
ZA,NG,KE,,48.7,0.0,0.0,NH3_to_EL_[KE]
ZA,NG,KE,,48.7,0.0,0.0,NH3_to_HTH_[KE]
ZA,NG,KE,,48.7,0.3,5.6,FF_to_HTH_[KE]
ZA,NG,KE,,48.7,0.0,12.2,EL_Demand_[KE]
ZA,NG,KE,,48.7,0.0,5.8,HTH_Demand_[KE]
ZA,NG,KE,,48.7,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
ZA,NG,KE,,48.7,3.5,219.0,RE_PV_Openfield_Lim_[NG]
ZA,NG,KE,,48.7,9.6,190.9,RE_WIND_Onshore_Lim_[NG]
ZA,NG,KE,,48.7,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
ZA,NG,KE,,48.7,2.3,27.5,PP_CO2_[NG]
ZA,NG,KE,,48.7,2.7,150.2,BESS_[NG]
ZA,NG,KE,,48.7,0.5,45.1,EL_to_HTH_[NG]
ZA,NG,KE,,48.7,0.0,0.1,EL_to_NH3_[NG]
ZA,NG,KE,,48.7,0.0,0.3,NH3_Storage_[NG]
ZA,NG,KE,,48.7,0.0,0.0,NH3_to_EL_[NG]
ZA,NG,KE,,48.7,0.0,0.1,NH3_to_HTH_[NG]
ZA,NG,KE,,48.7,2.6,46.0,FF_to_HTH_[NG]
ZA,NG,KE,,48.7,0.0,91.3,EL_Demand_[NG]
ZA,NG,KE,,48.7,0.0,47.1,HTH_Demand_[NG]
ZA,NG,KE,,60.8,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,NG,KE,,60.8,0.9,27.7,RE_PV_Openfield_Lim_[ZA]
ZA,NG,KE,,60.8,6.9,130.1,RE_WIND_Onshore_Lim_[ZA]
ZA,NG,KE,,60.8,0.0,0.0,RE_WIND_Offshore_Lim_[ZA]
ZA,NG,KE,,60.8,0.8,15.0,PP_CO2_[ZA]
ZA,NG,KE,,60.8,0.7,36.6,BESS_[ZA]
ZA,NG,KE,,60.8,0.3,27.8,EL_to_HTH_[ZA]
ZA,NG,KE,,60.8,0.0,0.0,EL_to_NH3_[ZA]
ZA,NG,KE,,60.8,0.0,0.1,NH3_Storage_[ZA]
ZA,NG,KE,,60.8,0.0,0.0,NH3_to_EL_[ZA]
ZA,NG,KE,,60.8,0.0,0.0,NH3_to_HTH_[ZA]
ZA,NG,KE,,60.8,1.6,27.5,FF_to_HTH_[ZA]
ZA,NG,KE,,60.8,0.0,45.5,EL_Demand_[ZA]
ZA,NG,KE,,60.8,0.0,28.0,HTH_Demand_[ZA]
ZA,NG,KE,,60.8,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
ZA,NG,KE,,60.8,0.2,11.6,RE_PV_Openfield_Lim_[KE]
ZA,NG,KE,,60.8,1.1,21.3,RE_WIND_Onshore_Lim_[KE]
ZA,NG,KE,,60.8,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
ZA,NG,KE,,60.8,0.5,7.4,PP_CO2_[KE]
ZA,NG,KE,,60.8,0.1,5.9,BESS_[KE]
ZA,NG,KE,,60.8,0.1,5.7,EL_to_HTH_[KE]
ZA,NG,KE,,60.8,0.0,0.0,EL_to_NH3_[KE]
ZA,NG,KE,,60.8,0.0,0.0,NH3_Storage_[KE]
ZA,NG,KE,,60.8,0.0,0.0,NH3_to_EL_[KE]
ZA,NG,KE,,60.8,0.0,0.0,NH3_to_HTH_[KE]
ZA,NG,KE,,60.8,0.3,5.6,FF_to_HTH_[KE]
ZA,NG,KE,,60.8,0.0,12.2,EL_Demand_[KE]
ZA,NG,KE,,60.8,0.0,5.8,HTH_Demand_[KE]
ZA,NG,KE,,60.8,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
ZA,NG,KE,,60.8,3.3,207.4,RE_PV_Openfield_Lim_[NG]
ZA,NG,KE,,60.8,8.7,173.8,RE_WIND_Onshore_Lim_[NG]
ZA,NG,KE,,60.8,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
ZA,NG,KE,,60.8,3.0,33.5,PP_CO2_[NG]
ZA,NG,KE,,60.8,2.2,124.6,BESS_[NG]
ZA,NG,KE,,60.8,0.5,44.7,EL_to_HTH_[NG]
ZA,NG,KE,,60.8,0.0,0.0,EL_to_NH3_[NG]
ZA,NG,KE,,60.8,0.0,0.1,NH3_Storage_[NG]
ZA,NG,KE,,60.8,0.0,0.0,NH3_to_EL_[NG]
ZA,NG,KE,,60.8,0.0,0.1,NH3_to_HTH_[NG]
ZA,NG,KE,,60.8,2.9,46.3,FF_to_HTH_[NG]
ZA,NG,KE,,60.8,0.0,91.3,EL_Demand_[NG]
ZA,NG,KE,,60.8,0.0,47.1,HTH_Demand_[NG]
ZA,NG,KE,,73.0,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,NG,KE,,73.0,0.5,16.7,RE_PV_Openfield_Lim_[ZA]
ZA,NG,KE,,73.0,6.5,123.2,RE_WIND_Onshore_Lim_[ZA]
ZA,NG,KE,,73.0,0.0,0.0,RE_WIND_Offshore_Lim_[ZA]
ZA,NG,KE,,73.0,1.1,17.2,PP_CO2_[ZA]
ZA,NG,KE,,73.0,0.6,31.7,BESS_[ZA]
ZA,NG,KE,,73.0,0.3,27.7,EL_to_HTH_[ZA]
ZA,NG,KE,,73.0,0.0,0.0,EL_to_NH3_[ZA]
ZA,NG,KE,,73.0,0.0,0.0,NH3_Storage_[ZA]
ZA,NG,KE,,73.0,0.0,0.0,NH3_to_EL_[ZA]
ZA,NG,KE,,73.0,0.0,0.0,NH3_to_HTH_[ZA]
ZA,NG,KE,,73.0,2.0,27.6,FF_to_HTH_[ZA]
ZA,NG,KE,,73.0,0.0,45.5,EL_Demand_[ZA]
ZA,NG,KE,,73.0,0.0,28.0,HTH_Demand_[ZA]
ZA,NG,KE,,73.0,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
ZA,NG,KE,,73.0,0.2,11.3,RE_PV_Openfield_Lim_[KE]
ZA,NG,KE,,73.0,1.0,20.7,RE_WIND_Onshore_Lim_[KE]
ZA,NG,KE,,73.0,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
ZA,NG,KE,,73.0,0.6,7.6,PP_CO2_[KE]
ZA,NG,KE,,73.0,0.1,5.2,BESS_[KE]
ZA,NG,KE,,73.0,0.1,5.7,EL_to_HTH_[KE]
ZA,NG,KE,,73.0,0.0,0.0,EL_to_NH3_[KE]
ZA,NG,KE,,73.0,0.0,0.0,NH3_Storage_[KE]
ZA,NG,KE,,73.0,0.0,0.0,NH3_to_EL_[KE]
ZA,NG,KE,,73.0,0.0,0.0,NH3_to_HTH_[KE]
ZA,NG,KE,,73.0,0.3,5.6,FF_to_HTH_[KE]
ZA,NG,KE,,73.0,0.0,12.2,EL_Demand_[KE]
ZA,NG,KE,,73.0,0.0,5.8,HTH_Demand_[KE]
ZA,NG,KE,,73.0,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
ZA,NG,KE,,73.0,3.0,186.2,RE_PV_Openfield_Lim_[NG]
ZA,NG,KE,,73.0,8.3,165.1,RE_WIND_Onshore_Lim_[NG]
ZA,NG,KE,,73.0,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
ZA,NG,KE,,73.0,3.3,35.0,PP_CO2_[NG]
ZA,NG,KE,,73.0,2.2,122.0,BESS_[NG]
ZA,NG,KE,,73.0,0.5,44.3,EL_to_HTH_[NG]
ZA,NG,KE,,73.0,0.0,0.0,EL_to_NH3_[NG]
ZA,NG,KE,,73.0,0.0,0.0,NH3_Storage_[NG]
ZA,NG,KE,,73.0,0.0,0.0,NH3_to_EL_[NG]
ZA,NG,KE,,73.0,0.0,0.0,NH3_to_HTH_[NG]
ZA,NG,KE,,73.0,3.3,46.6,FF_to_HTH_[NG]
ZA,NG,KE,,73.0,0.0,91.3,EL_Demand_[NG]
ZA,NG,KE,,73.0,0.0,47.1,HTH_Demand_[NG]
ZA,NG,KE,,85.1,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,NG,KE,,85.1,0.5,17.0,RE_PV_Openfield_Lim_[ZA]
ZA,NG,KE,,85.1,6.0,112.8,RE_WIND_Onshore_Lim_[ZA]
ZA,NG,KE,,85.1,0.0,0.0,RE_WIND_Offshore_Lim_[ZA]
ZA,NG,KE,,85.1,1.4,20.8,PP_CO2_[ZA]
ZA,NG,KE,,85.1,0.4,22.6,BESS_[ZA]
ZA,NG,KE,,85.1,0.3,27.5,EL_to_HTH_[ZA]
ZA,NG,KE,,85.1,0.0,0.0,EL_to_NH3_[ZA]
ZA,NG,KE,,85.1,0.0,0.0,NH3_Storage_[ZA]
ZA,NG,KE,,85.1,0.0,0.0,NH3_to_EL_[ZA]
ZA,NG,KE,,85.1,0.0,0.0,NH3_to_HTH_[ZA]
ZA,NG,KE,,85.1,2.3,27.7,FF_to_HTH_[ZA]
ZA,NG,KE,,85.1,0.0,45.5,EL_Demand_[ZA]
ZA,NG,KE,,85.1,0.0,28.0,HTH_Demand_[ZA]
ZA,NG,KE,,85.1,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
ZA,NG,KE,,85.1,0.2,11.3,RE_PV_Openfield_Lim_[KE]
ZA,NG,KE,,85.1,1.0,19.9,RE_WIND_Onshore_Lim_[KE]
ZA,NG,KE,,85.1,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
ZA,NG,KE,,85.1,0.6,7.5,PP_CO2_[KE]
ZA,NG,KE,,85.1,0.1,5.6,BESS_[KE]
ZA,NG,KE,,85.1,0.1,5.7,EL_to_HTH_[KE]
ZA,NG,KE,,85.1,0.0,0.0,EL_to_NH3_[KE]
ZA,NG,KE,,85.1,0.0,0.0,NH3_Storage_[KE]
ZA,NG,KE,,85.1,0.0,0.0,NH3_to_EL_[KE]
