country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,,,,22.43333329681265,4.654932519448698e-08,RE_PV_Rooftop_Lim_[SG]
SG,,,,22.43333329681265,0.0059793532216047334,RE_PV_Openfield_Lim_[SG]
SG,,,,22.43333329681265,0.00019315900132033876,RE_WIND_Offshore_Lim_[SG]
SG,,,,22.43333329681265,0.00013345089676268363,RE_WIND_Onshore_Lim_[SG]
SG,,,,22.43333329681265,2.4319250575438898,PP_CO2_[SG]
SG,,,,22.43333329681265,3.925442192759192e-06,BESS_[SG]
SG,,,,22.43333329681265,0.5675391049817292,EL_to_HTH_[SG]
SG,,,,22.43333329681265,0.005922870161743447,EL_to_NH3_[SG]
SG,,,,22.43333329681265,0.006154205562159098,NH3_Storage_[SG]
SG,,,,22.43333329681265,2.8916925860535554e-07,NH3_to_EL_[SG]
SG,,,,22.43333329681265,0.0011384879988032013,NH3_to_HTH_[SG]
SG,,,,22.43333329681265,0.0,EL_Demand_[SG]
SG,,,,22.43333329681265,0.0,HTH_Demand_[SG]
SG,,,,21.76523651955205,0.18130848112547426,RE_PV_Rooftop_Lim_[SG]
SG,,,,21.76523651955205,0.009075325917748551,RE_PV_Openfield_Lim_[SG]
SG,,,,21.76523651955205,0.00019322952793735142,RE_WIND_Offshore_Lim_[SG]
SG,,,,21.76523651955205,0.00013345204424073737,RE_WIND_Onshore_Lim_[SG]
SG,,,,21.76523651955205,2.3893498935629887,PP_CO2_[SG]
SG,,,,21.76523651955205,1.143146104535028e-05,BESS_[SG]
SG,,,,21.76523651955205,0.5714199874061469,EL_to_HTH_[SG]
SG,,,,21.76523651955205,0.0026693766367346015,EL_to_NH3_[SG]
SG,,,,21.76523651955205,0.004036439741324888,NH3_Storage_[SG]
SG,,,,21.76523651955205,1.9589557733711517e-07,NH3_to_EL_[SG]
SG,,,,21.76523651955205,0.0007103581058642109,NH3_to_HTH_[SG]
SG,,,,21.76523651955205,0.0,EL_Demand_[SG]
SG,,,,21.76523651955205,0.0,HTH_Demand_[SG]
SG,,,,22.214004282027886,0.04721757829562708,RE_PV_Rooftop_Lim_[SG]
SG,,,,22.214004282027886,0.009075325908634947,RE_PV_Openfield_Lim_[SG]
SG,,,,22.214004282027886,0.0001932294475553511,RE_WIND_Offshore_Lim_[SG]
SG,,,,22.214004282027886,0.00013345204330956359,RE_WIND_Onshore_Lim_[SG]
SG,,,,22.214004282027886,2.4237215445625244,PP_CO2_[SG]
SG,,,,22.214004282027886,1.5165974630199429e-05,BESS_[SG]
SG,,,,22.214004282027886,0.5714751000232429,EL_to_HTH_[SG]
SG,,,,22.214004282027886,0.002471917125961912,EL_to_NH3_[SG]
SG,,,,22.214004282027886,0.0035946697800174473,NH3_Storage_[SG]
SG,,,,22.214004282027886,1.8907493290555684e-07,NH3_to_EL_[SG]
SG,,,,22.214004282027886,0.0007488379072588143,NH3_to_HTH_[SG]
SG,,,,22.214004282027886,0.0,EL_Demand_[SG]
SG,,,,22.214004282027886,0.0,HTH_Demand_[SG]
SG,,,,21.989620401570942,0.11426100336244524,RE_PV_Rooftop_Lim_[SG]
SG,,,,21.989620401570942,0.009075325910437238,RE_PV_Openfield_Lim_[SG]
SG,,,,21.989620401570942,0.0001932295128779405,RE_WIND_Offshore_Lim_[SG]
SG,,,,21.989620401570942,0.00013345204157124785,RE_WIND_Onshore_Lim_[SG]
SG,,,,21.989620401570942,2.406452828499605,PP_CO2_[SG]
SG,,,,21.989620401570942,2.2484068321190926e-05,BESS_[SG]
SG,,,,21.989620401570942,0.571448192128493,EL_to_HTH_[SG]
SG,,,,21.989620401570942,0.0025670397560874298,EL_to_NH3_[SG]
SG,,,,21.989620401570942,0.003855111125009808,NH3_Storage_[SG]
SG,,,,21.989620401570942,2.1030117931262153e-07,NH3_to_EL_[SG]
SG,,,,21.989620401570942,0.0007313828404823335,NH3_to_HTH_[SG]
SG,,,,21.989620401570942,0.0,EL_Demand_[SG]
SG,,,,21.989620401570942,0.0,HTH_Demand_[SG]
SG,,,,21.540852643868615,0.24826287920545656,RE_PV_Rooftop_Lim_[SG]
SG,,,,21.540852643868615,0.009075325933161278,RE_PV_Openfield_Lim_[SG]
SG,,,,21.540852643868615,0.00019322955750005963,RE_WIND_Offshore_Lim_[SG]
SG,,,,21.540852643868615,0.00013345206809091753,RE_WIND_Onshore_Lim_[SG]
SG,,,,21.540852643868615,2.372490772232668,PP_CO2_[SG]
SG,,,,21.540852643868615,5.4026235563659835e-06,BESS_[SG]
SG,,,,21.540852643868615,0.5714172133428466,EL_to_HTH_[SG]
SG,,,,21.540852643868615,0.0027110186546418277,EL_to_NH3_[SG]
SG,,,,21.540852643868615,0.004132180207447265,NH3_Storage_[SG]
SG,,,,21.540852643868615,1.172594106440306e-07,NH3_to_EL_[SG]
SG,,,,21.540852643868615,0.00069439452846545,NH3_to_HTH_[SG]
SG,,,,21.540852643868615,0.0,EL_Demand_[SG]
SG,,,,21.540852643868615,0.0,HTH_Demand_[SG]
SG,,,,21.09208487781518,0.38233809509185746,RE_PV_Rooftop_Lim_[SG]
SG,,,,21.09208487781518,0.009075325879954802,RE_PV_Openfield_Lim_[SG]
SG,,,,21.09208487781518,0.0001932294594298615,RE_WIND_Offshore_Lim_[SG]
SG,,,,21.09208487781518,0.00013345206140020105,RE_WIND_Onshore_Lim_[SG]
SG,,,,21.09208487781518,2.3386231275982206,PP_CO2_[SG]
SG,,,,21.09208487781518,5.579744253410542e-06,BESS_[SG]
