0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0040536502180763
0.057851615719653
0.1482716155865665
0.241496236085604
0.3421816158899059
0.3953214385773264
0.4295801675415876
0.4314906757652647
0.3700818117519023
0.3032184317058533
0.2633166422911057
0.2048628444415466
0.1475040632836843
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.002833056857664
0.0439865809200787
0.1342878501789148
0.2327222288316571
0.320469178728073
0.383343959994562
0.4209860412977108
0.4121278478133702
0.3909285255527363
0.3317797291905272
0.2602659291733465
0.2125093926029373
0.1472906516615738
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0046645902802061
0.0635714958178003
0.1656314269851684
0.2850511291676953
0.3947638070526064
0.4393771709233903
0.4482481680949603
0.4487489733245812
0.4103917350241082
0.3438318805503795
0.2708502370367102
0.2224291305118004
0.1716764366324701
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.003234033818045
0.0450346986804457
0.1200332313697342
0.2201290801989329
0.3125092988281716
0.3750648435463907
0.4063385667655058
0.3920984178706253
0.3771733142436246
0.2877436218641396
0.2148404581283605
0.1515526995188318
0.1052887336627628
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0040661891647048
0.0496337146900092
0.1393313082624026
0.2316194782012149
0.3279323504369597
0.4063408085782723
0.4319142174563087
0.4287862573393337
0.3943158647459999
0.3129844411816107
0.2479151269648221
0.197504329588027
0.1433535340358466
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0038515452934742
0.0509716929356283
0.1313436567642464
0.2413546913109686
0.3383504176938031
0.4044483833130248
0.4402019976966577
0.4392649842639365
0.3692911463091688
0.2832561796027679
0.2240536657421244
0.1702225900180222
0.1207944396906139
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0025010852473491
0.0435328756118513
0.128352090228996
0.2283907678736951
0.3125788267894394
0.3810390882793023
0.407869474438402
0.3874129833229447
0.34709112634681
0.2818593692138768
0.2277792856122218
0.1814587003705372
0.1232956994009973
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0034586823329341
0.0435885657314737
0.130572493640034
0.2275970971279001
0.317544005553379
0.3901330696130523
0.3972197268413108
0.3815380297992602
0.3591670222323057
0.2991482578300057
0.2290522233560969
0.1962756233433494
0.136456298335424
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0034635882922871
0.0499014895759912
0.1351028134040735
0.2359273043354745
