country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,ID,,,345.1,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,,,345.1,2.4,PP_CO2_[SG]
SG,ID,,,345.1,0.0,BESS_[SG]
SG,ID,,,345.1,0.6,EL_to_HTH_[SG]
SG,ID,,,345.1,0.0,EL_to_NH3_[SG]
SG,ID,,,345.1,0.0,NH3_Storage_[SG]
SG,ID,,,345.1,0.0,NH3_to_EL_[SG]
SG,ID,,,345.1,0.0,NH3_to_HTH_[SG]
SG,ID,,,345.1,0.0,EL_Demand_[SG]
SG,ID,,,345.1,0.0,HTH_Demand_[SG]
SG,ID,,,345.1,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,,,345.1,1.2,RE_PV_Openfield_Lim_[ID]
SG,ID,,,345.1,0.0,RE_WIND_Onshore_Lim_[ID]
SG,ID,,,345.1,2.6,RE_WIND_Offshore_Lim_[ID]
SG,ID,,,345.1,33.9,PP_CO2_[ID]
SG,ID,,,345.1,0.0,BESS_[ID]
SG,ID,,,345.1,14.2,EL_to_HTH_[ID]
SG,ID,,,345.1,0.0,EL_to_NH3_[ID]
SG,ID,,,345.1,0.1,NH3_Storage_[ID]
SG,ID,,,345.1,0.0,NH3_to_EL_[ID]
SG,ID,,,345.1,0.0,NH3_to_HTH_[ID]
SG,ID,,,345.1,0.0,EL_Demand_[ID]
SG,ID,,,345.1,0.0,HTH_Demand_[ID]
SG,ID,,,345.1,0.0,NH3_Transport_[SG-ID]
SG,ID,,,345.1,0.0,EL_Transport_[SG-ID]
SG,ID,,,115.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,,,115.0,0.0,RE_PV_Openfield_Lim_[SG]
SG,ID,,,115.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,,,115.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,,,115.0,1.7,PP_CO2_[SG]
SG,ID,,,115.0,0.0,BESS_[SG]
SG,ID,,,115.0,0.6,EL_to_HTH_[SG]
SG,ID,,,115.0,0.0,EL_to_NH3_[SG]
SG,ID,,,115.0,0.0,NH3_Storage_[SG]
SG,ID,,,115.0,0.0,NH3_to_EL_[SG]
SG,ID,,,115.0,0.0,NH3_to_HTH_[SG]
SG,ID,,,115.0,0.0,EL_Demand_[SG]
SG,ID,,,115.0,0.0,HTH_Demand_[SG]
SG,ID,,,115.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,,,115.0,6.1,RE_PV_Openfield_Lim_[ID]
SG,ID,,,115.0,0.4,RE_WIND_Onshore_Lim_[ID]
SG,ID,,,115.0,22.7,RE_WIND_Offshore_Lim_[ID]
SG,ID,,,115.0,14.9,PP_CO2_[ID]
SG,ID,,,115.0,0.0,BESS_[ID]
SG,ID,,,115.0,14.0,EL_to_HTH_[ID]
SG,ID,,,115.0,0.5,EL_to_NH3_[ID]
SG,ID,,,115.0,1.2,NH3_Storage_[ID]
SG,ID,,,115.0,0.0,NH3_to_EL_[ID]
SG,ID,,,115.0,0.1,NH3_to_HTH_[ID]
SG,ID,,,115.0,0.0,EL_Demand_[ID]
SG,ID,,,115.0,0.0,HTH_Demand_[ID]
SG,ID,,,115.0,0.0,NH3_Transport_[SG-ID]
SG,ID,,,115.0,0.5,EL_Transport_[SG-ID]
SG,ID,,,38.3,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,,,38.3,0.0,RE_PV_Openfield_Lim_[SG]
SG,ID,,,38.3,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,,,38.3,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,,,38.3,0.9,PP_CO2_[SG]
SG,ID,,,38.3,0.0,BESS_[SG]
SG,ID,,,38.3,0.4,EL_to_HTH_[SG]
SG,ID,,,38.3,0.2,EL_to_NH3_[SG]
SG,ID,,,38.3,0.4,NH3_Storage_[SG]
SG,ID,,,38.3,0.0,NH3_to_EL_[SG]
SG,ID,,,38.3,0.0,NH3_to_HTH_[SG]
SG,ID,,,38.3,0.0,EL_Demand_[SG]
SG,ID,,,38.3,0.0,HTH_Demand_[SG]
SG,ID,,,38.3,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,,,38.3,8.0,RE_PV_Openfield_Lim_[ID]
SG,ID,,,38.3,30.0,RE_WIND_Onshore_Lim_[ID]
SG,ID,,,38.3,10.3,RE_WIND_Offshore_Lim_[ID]
SG,ID,,,38.3,6.4,PP_CO2_[ID]
SG,ID,,,38.3,0.0,BESS_[ID]
SG,ID,,,38.3,12.3,EL_to_HTH_[ID]
SG,ID,,,38.3,2.8,EL_to_NH3_[ID]
SG,ID,,,38.3,2.0,NH3_Storage_[ID]
SG,ID,,,38.3,0.0,NH3_to_EL_[ID]
SG,ID,,,38.3,0.2,NH3_to_HTH_[ID]
SG,ID,,,38.3,0.0,EL_Demand_[ID]
SG,ID,,,38.3,0.0,HTH_Demand_[ID]
SG,ID,,,38.3,0.0,NH3_Transport_[SG-ID]
SG,ID,,,38.3,0.7,EL_Transport_[SG-ID]
SG,ID,,,306.7,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,,,306.7,0.0,RE_PV_Openfield_Lim_[SG]
SG,ID,,,306.7,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,,,306.7,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,,,306.7,2.4,PP_CO2_[SG]
SG,ID,,,306.7,0.0,BESS_[SG]
SG,ID,,,306.7,0.6,EL_to_HTH_[SG]
SG,ID,,,306.7,0.0,EL_to_NH3_[SG]
SG,ID,,,306.7,0.0,NH3_Storage_[SG]
SG,ID,,,306.7,0.0,NH3_to_EL_[SG]
SG,ID,,,306.7,0.0,NH3_to_HTH_[SG]
SG,ID,,,306.7,0.0,EL_Demand_[SG]
SG,ID,,,306.7,0.0,HTH_Demand_[SG]
SG,ID,,,306.7,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,,,306.7,1.2,RE_PV_Openfield_Lim_[ID]
SG,ID,,,306.7,0.0,RE_WIND_Onshore_Lim_[ID]
SG,ID,,,306.7,6.4,RE_WIND_Offshore_Lim_[ID]
SG,ID,,,306.7,30.7,PP_CO2_[ID]
SG,ID,,,306.7,0.0,BESS_[ID]
SG,ID,,,306.7,14.2,EL_to_HTH_[ID]
SG,ID,,,306.7,0.0,EL_to_NH3_[ID]
SG,ID,,,306.7,0.2,NH3_Storage_[ID]
SG,ID,,,306.7,0.0,NH3_to_EL_[ID]
SG,ID,,,306.7,0.0,NH3_to_HTH_[ID]
SG,ID,,,306.7,0.0,EL_Demand_[ID]
SG,ID,,,306.7,0.0,HTH_Demand_[ID]
SG,ID,,,306.7,0.0,NH3_Transport_[SG-ID]
SG,ID,,,306.7,0.0,EL_Transport_[SG-ID]
SG,ID,,,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,,,0.0,0.0,RE_PV_Openfield_Lim_[SG]
SG,ID,,,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,,,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,,,0.0,0.0,PP_CO2_[SG]
SG,ID,,,0.0,0.0,BESS_[SG]
SG,ID,,,0.0,0.3,EL_to_HTH_[SG]
SG,ID,,,0.0,1.1,EL_to_NH3_[SG]
SG,ID,,,0.0,5.4,NH3_Storage_[SG]
SG,ID,,,0.0,0.7,NH3_to_EL_[SG]
