country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,ID,PH,,178.38161535652185,8.253142126177308e-08,RE_PV_Rooftop_Lim_[SG]
SG,ID,PH,,178.38161535652185,0.009074303115905463,RE_PV_Openfield_Lim_[SG]
SG,ID,PH,,178.38161535652185,0.00013334844672771622,RE_WIND_Onshore_Lim_[SG]
SG,ID,PH,,178.38161535652185,2.0163414061141577e-06,RE_WIND_Offshore_Lim_[SG]
SG,ID,PH,,178.38161535652185,2.068289906192047,PP_CO2_[SG]
SG,ID,PH,,178.38161535652185,0.0003048849972106151,BESS_[SG]
SG,ID,PH,,178.38161535652185,0.5699186279413977,EL_to_HTH_[SG]
SG,ID,PH,,178.38161535652185,0.00038740675142510164,EL_to_NH3_[SG]
SG,ID,PH,,178.38161535652185,0.022490652867955332,NH3_Storage_[SG]
SG,ID,PH,,178.38161535652185,1.903655929346242e-06,NH3_to_EL_[SG]
SG,ID,PH,,178.38161535652185,0.002176962823104318,NH3_to_HTH_[SG]
SG,ID,PH,,178.38161535652185,0.0,EL_Demand_[SG]
SG,ID,PH,,178.38161535652185,0.0,HTH_Demand_[SG]
SG,ID,PH,,178.38161535652185,5.8917343063404854e-08,RE_PV_Rooftop_Lim_[ID]
SG,ID,PH,,178.38161535652185,2.015735771776101,RE_PV_Openfield_Lim_[ID]
SG,ID,PH,,178.38161535652185,6.301923630886543e-05,RE_WIND_Onshore_Lim_[ID]
SG,ID,PH,,178.38161535652185,20.403361546511192,RE_WIND_Offshore_Lim_[ID]
SG,ID,PH,,178.38161535652185,18.292385212010892,PP_CO2_[ID]
SG,ID,PH,,178.38161535652185,0.00043887950537000223,BESS_[ID]
SG,ID,PH,,178.38161535652185,14.116588948170573,EL_to_HTH_[ID]
SG,ID,PH,,178.38161535652185,0.07956276596511619,EL_to_NH3_[ID]
SG,ID,PH,,178.38161535652185,0.7895541063608599,NH3_Storage_[ID]
SG,ID,PH,,178.38161535652185,1.9205263666783347e-06,NH3_to_EL_[ID]
SG,ID,PH,,178.38161535652185,0.05561087506377468,NH3_to_HTH_[ID]
SG,ID,PH,,178.38161535652185,0.0,EL_Demand_[ID]
SG,ID,PH,,178.38161535652185,0.0,HTH_Demand_[ID]
SG,ID,PH,,178.38161535652185,6.426371511851836e-08,RE_PV_Rooftop_Lim_[PH]
SG,ID,PH,,178.38161535652185,0.21089390507405062,RE_PV_Openfield_Lim_[PH]
SG,ID,PH,,178.38161535652185,4.211171352003303,RE_WIND_Onshore_Lim_[PH]
SG,ID,PH,,178.38161535652185,0.2673039274899945,RE_WIND_Offshore_Lim_[PH]
SG,ID,PH,,178.38161535652185,2.231215568674837,PP_CO2_[PH]
SG,ID,PH,,178.38161535652185,0.00046683459385577934,BESS_[PH]
SG,ID,PH,,178.38161535652185,1.3336133367761904,EL_to_HTH_[PH]
SG,ID,PH,,178.38161535652185,0.02052732544300905,EL_to_NH3_[PH]
SG,ID,PH,,178.38161535652185,0.10222136695689081,NH3_Storage_[PH]
SG,ID,PH,,178.38161535652185,1.608973154950205e-05,NH3_to_EL_[PH]
SG,ID,PH,,178.38161535652185,0.011629808281244857,NH3_to_HTH_[PH]
SG,ID,PH,,178.38161535652185,0.0,EL_Demand_[PH]
SG,ID,PH,,178.38161535652185,0.0,HTH_Demand_[PH]
SG,ID,PH,,178.38161535652185,6.3986512189198e-06,NH3_Transport_[SG-ID]
SG,ID,PH,,178.38161535652185,0.1583595778234609,EL_Transport_[SG-ID]
SG,ID,PH,,178.38161535652185,0.00017979872384823382,NH3_Transport_[SG-PH]
SG,ID,PH,,178.38161535652185,0.24811555316797362,EL_Transport_[SG-PH]
SG,ID,PH,,178.38161535652185,0.000341491366488522,NH3_Transport_[ID-PH]
SG,ID,PH,,178.38161535652185,0.6647112013606525,EL_Transport_[ID-PH]
SG,ID,PH,,312.1643233319812,1.4343504167120212e-07,RE_PV_Rooftop_Lim_[SG]
SG,ID,PH,,312.1643233319812,4.9962091027607625e-06,RE_PV_Openfield_Lim_[SG]
SG,ID,PH,,312.1643233319812,0.0001328074046642892,RE_WIND_Onshore_Lim_[SG]
SG,ID,PH,,312.1643233319812,3.8590753894731726e-07,RE_WIND_Offshore_Lim_[SG]
SG,ID,PH,,312.1643233319812,2.3633316252871106,PP_CO2_[SG]
SG,ID,PH,,312.1643233319812,0.0006795643583806979,BESS_[SG]
SG,ID,PH,,312.1643233319812,0.5625403415183959,EL_to_HTH_[SG]
SG,ID,PH,,312.1643233319812,0.0019053075211756536,EL_to_NH3_[SG]
SG,ID,PH,,312.1643233319812,0.028797463975515056,NH3_Storage_[SG]
SG,ID,PH,,312.1643233319812,4.159151907374383e-06,NH3_to_EL_[SG]
SG,ID,PH,,312.1643233319812,0.0024301670355635,NH3_to_HTH_[SG]
SG,ID,PH,,312.1643233319812,0.0,EL_Demand_[SG]
SG,ID,PH,,312.1643233319812,0.0,HTH_Demand_[SG]
SG,ID,PH,,312.1643233319812,1.2247560195136554e-07,RE_PV_Rooftop_Lim_[ID]
SG,ID,PH,,312.1643233319812,1.3669538562638182,RE_PV_Openfield_Lim_[ID]
SG,ID,PH,,312.1643233319812,4.613535182848638e-05,RE_WIND_Onshore_Lim_[ID]
SG,ID,PH,,312.1643233319812,8.93395325103554,RE_WIND_Offshore_Lim_[ID]
SG,ID,PH,,312.1643233319812,28.32216207822712,PP_CO2_[ID]
SG,ID,PH,,312.1643233319812,0.0007083278630938062,BESS_[ID]
SG,ID,PH,,312.1643233319812,14.16684767182529,EL_to_HTH_[ID]
SG,ID,PH,,312.1643233319812,0.055400960541116394,EL_to_NH3_[ID]
SG,ID,PH,,312.1643233319812,0.3319354914604826,NH3_Storage_[ID]
SG,ID,PH,,312.1643233319812,4.199973307361095e-06,NH3_to_EL_[ID]
SG,ID,PH,,312.1643233319812,0.027167314393442107,NH3_to_HTH_[ID]
SG,ID,PH,,312.1643233319812,0.0,EL_Demand_[ID]
SG,ID,PH,,312.1643233319812,0.0,HTH_Demand_[ID]
SG,ID,PH,,312.1643233319812,1.5028285611993299e-07,RE_PV_Rooftop_Lim_[PH]
SG,ID,PH,,312.1643233319812,0.32548111811583175,RE_PV_Openfield_Lim_[PH]
SG,ID,PH,,312.1643233319812,2.5377045489465773,RE_WIND_Onshore_Lim_[PH]
SG,ID,PH,,312.1643233319812,8.852811127993106e-05,RE_WIND_Offshore_Lim_[PH]
SG,ID,PH,,312.1643233319812,3.89222688851016,PP_CO2_[PH]
SG,ID,PH,,312.1643233319812,0.0008729154242963862,BESS_[PH]
SG,ID,PH,,312.1643233319812,1.3305403793438983,EL_to_HTH_[PH]
SG,ID,PH,,312.1643233319812,0.001115355371414082,EL_to_NH3_[PH]
SG,ID,PH,,312.1643233319812,0.1458499068226016,NH3_Storage_[PH]
SG,ID,PH,,312.1643233319812,4.1652573613374626e-06,NH3_to_EL_[PH]
SG,ID,PH,,312.1643233319812,0.010576413439427093,NH3_to_HTH_[PH]
SG,ID,PH,,312.1643233319812,0.0,EL_Demand_[PH]
SG,ID,PH,,312.1643233319812,0.0,HTH_Demand_[PH]
SG,ID,PH,,312.1643233319812,0.00017742540382025457,NH3_Transport_[SG-ID]
SG,ID,PH,,312.1643233319812,0.022657314023263,EL_Transport_[SG-ID]
SG,ID,PH,,312.1643233319812,1.210704731945147e-06,NH3_Transport_[SG-PH]
SG,ID,PH,,312.1643233319812,0.008790429903682877,EL_Transport_[SG-PH]
SG,ID,PH,,312.1643233319812,0.0010194344407166984,NH3_Transport_[ID-PH]
SG,ID,PH,,312.1643233319812,0.002370459711132674,EL_Transport_[ID-PH]
SG,ID,PH,,436.8121629601864,2.4405754993173125e-07,RE_PV_Rooftop_Lim_[SG]
SG,ID,PH,,436.8121629601864,1.2189627651378915e-06,RE_PV_Openfield_Lim_[SG]
SG,ID,PH,,436.8121629601864,0.0001314552200686439,RE_WIND_Onshore_Lim_[SG]
SG,ID,PH,,436.8121629601864,7.341782642230662e-07,RE_WIND_Offshore_Lim_[SG]
SG,ID,PH,,436.8121629601864,2.394723233005986,PP_CO2_[SG]
SG,ID,PH,,436.8121629601864,0.0014228766672595666,BESS_[SG]
SG,ID,PH,,436.8121629601864,0.5637896388014787,EL_to_HTH_[SG]
SG,ID,PH,,436.8121629601864,0.006694458415486985,EL_to_NH3_[SG]
SG,ID,PH,,436.8121629601864,0.010216409373779649,NH3_Storage_[SG]
SG,ID,PH,,436.8121629601864,5.7811574360291925e-05,NH3_to_EL_[SG]
SG,ID,PH,,436.8121629601864,0.001361146936614005,NH3_to_HTH_[SG]
SG,ID,PH,,436.8121629601864,0.0,EL_Demand_[SG]
SG,ID,PH,,436.8121629601864,0.0,HTH_Demand_[SG]
SG,ID,PH,,436.8121629601864,2.2676666186352219e-07,RE_PV_Rooftop_Lim_[ID]
SG,ID,PH,,436.8121629601864,0.9620927948593551,RE_PV_Openfield_Lim_[ID]
SG,ID,PH,,436.8121629601864,3.9978350655507454e-05,RE_WIND_Onshore_Lim_[ID]
SG,ID,PH,,436.8121629601864,0.0007657503945421551,RE_WIND_Offshore_Lim_[ID]
SG,ID,PH,,436.8121629601864,36.41664681750769,PP_CO2_[ID]
SG,ID,PH,,436.8121629601864,0.0026599796768752224,BESS_[ID]
SG,ID,PH,,436.8121629601864,14.157172034431015,EL_to_HTH_[ID]
SG,ID,PH,,436.8121629601864,0.0467464239255728,EL_to_NH3_[ID]
SG,ID,PH,,436.8121629601864,0.04716644226791937,NH3_Storage_[ID]
SG,ID,PH,,436.8121629601864,1.1944127295237036e-05,NH3_to_EL_[ID]
SG,ID,PH,,436.8121629601864,0.0095791713324988,NH3_to_HTH_[ID]
SG,ID,PH,,436.8121629601864,0.0,EL_Demand_[ID]
SG,ID,PH,,436.8121629601864,0.0,HTH_Demand_[ID]
SG,ID,PH,,436.8121629601864,2.277372824277999e-07,RE_PV_Rooftop_Lim_[PH]
SG,ID,PH,,436.8121629601864,0.2372406955813681,RE_PV_Openfield_Lim_[PH]
