country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ID,BN,LA,,157.7627002995186,1.2701946665272718e-11,RE_PV_Rooftop_Lim_[ID]
ID,BN,LA,,157.7627002995186,4.156073486805883,RE_PV_Openfield_Lim_[ID]
ID,BN,LA,,157.7627002995186,4.807272675744531,RE_WIND_Onshore_Lim_[ID]
ID,BN,LA,,157.7627002995186,13.54064543411899,RE_WIND_Offshore_Lim_[ID]
ID,BN,LA,,157.7627002995186,6.341548965145787,PP_CO2_[ID]
ID,BN,LA,,157.7627002995186,0.08334432714891452,BESS_[ID]
ID,BN,LA,,157.7627002995186,1.2957271560735264,EL_to_HTH_[ID]
ID,BN,LA,,157.7627002995186,3.928256260524355e-08,EL_to_NH3_[ID]
ID,BN,LA,,157.7627002995186,5.7023634943467996e-08,NH3_Storage_[ID]
ID,BN,LA,,157.7627002995186,6.770895014006073e-08,NH3_to_EL_[ID]
ID,BN,LA,,157.7627002995186,7.467703621966975e-09,NH3_to_HTH_[ID]
ID,BN,LA,,157.7627002995186,10.382493960076221,FF_to_HTH_[ID]
ID,BN,LA,,157.7627002995186,0.0,EL_Demand_[ID]
ID,BN,LA,,157.7627002995186,0.0,HTH_Demand_[ID]
ID,BN,LA,,157.7627002995186,1.292711388948176e-11,RE_PV_Rooftop_Lim_[LA]
ID,BN,LA,,157.7627002995186,0.04022268061535335,RE_PV_Openfield_Lim_[LA]
ID,BN,LA,,157.7627002995186,0.1539939353047257,RE_WIND_Onshore_Lim_[LA]
ID,BN,LA,,157.7627002995186,0.0,RE_WIND_Offshore_Lim_[LA]
ID,BN,LA,,157.7627002995186,0.12000749429893709,PP_CO2_[LA]
ID,BN,LA,,157.7627002995186,0.004461077105518411,BESS_[LA]
ID,BN,LA,,157.7627002995186,0.0032063418301108387,EL_to_HTH_[LA]
ID,BN,LA,,157.7627002995186,5.831992633507174e-08,EL_to_NH3_[LA]
ID,BN,LA,,157.7627002995186,5.4247000242803585e-08,NH3_Storage_[LA]
ID,BN,LA,,157.7627002995186,4.3018099155896815e-08,NH3_to_EL_[LA]
ID,BN,LA,,157.7627002995186,7.028942749222629e-09,NH3_to_HTH_[LA]
ID,BN,LA,,157.7627002995186,0.02931851053791864,FF_to_HTH_[LA]
ID,BN,LA,,157.7627002995186,0.0,EL_Demand_[LA]
ID,BN,LA,,157.7627002995186,0.0,HTH_Demand_[LA]
ID,BN,LA,,157.7627002995186,1.2995541456222846e-11,RE_PV_Rooftop_Lim_[BN]
ID,BN,LA,,157.7627002995186,0.05928162000025145,RE_PV_Openfield_Lim_[BN]
ID,BN,LA,,157.7627002995186,0.0137344165365516,RE_WIND_Onshore_Lim_[BN]
ID,BN,LA,,157.7627002995186,0.027713581893421678,RE_WIND_Offshore_Lim_[BN]
