country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ID,LA,,,156.4,0.0,RE_PV_Rooftop_Lim_[ID]
ID,LA,,,156.4,4.1,RE_PV_Openfield_Lim_[ID]
ID,LA,,,156.4,4.3,RE_WIND_Onshore_Lim_[ID]
ID,LA,,,156.4,13.8,RE_WIND_Offshore_Lim_[ID]
ID,LA,,,156.4,6.5,PP_CO2_[ID]
ID,LA,,,156.4,0.1,BESS_[ID]
ID,LA,,,156.4,1.3,EL_to_HTH_[ID]
ID,LA,,,156.4,0.0,EL_to_NH3_[ID]
ID,LA,,,156.4,0.0,NH3_Storage_[ID]
ID,LA,,,156.4,0.0,NH3_to_EL_[ID]
ID,LA,,,156.4,0.0,NH3_to_HTH_[ID]
ID,LA,,,156.4,10.5,FF_to_HTH_[ID]
ID,LA,,,156.4,0.0,EL_Demand_[ID]
ID,LA,,,156.4,0.0,HTH_Demand_[ID]
ID,LA,,,156.4,0.0,RE_PV_Rooftop_Lim_[LA]
ID,LA,,,156.4,0.0,RE_PV_Openfield_Lim_[LA]
ID,LA,,,156.4,0.2,RE_WIND_Onshore_Lim_[LA]
ID,LA,,,156.4,0.0,RE_WIND_Offshore_Lim_[LA]
ID,LA,,,156.4,0.1,PP_CO2_[LA]
ID,LA,,,156.4,0.0,BESS_[LA]
ID,LA,,,156.4,0.0,EL_to_HTH_[LA]
ID,LA,,,156.4,0.0,EL_to_NH3_[LA]
ID,LA,,,156.4,0.0,NH3_Storage_[LA]
ID,LA,,,156.4,0.0,NH3_to_EL_[LA]
ID,LA,,,156.4,0.0,NH3_to_HTH_[LA]
ID,LA,,,156.4,0.0,FF_to_HTH_[LA]
ID,LA,,,156.4,0.0,EL_Demand_[LA]
ID,LA,,,156.4,0.0,HTH_Demand_[LA]
ID,LA,,,156.4,0.0,NH3_Transport_[ID-LA]
ID,LA,,,156.4,0.1,EL_Transport_[ID-LA]
ID,LA,,,78.2,0.0,RE_PV_Rooftop_Lim_[ID]
ID,LA,,,78.2,4.5,RE_PV_Openfield_Lim_[ID]
ID,LA,,,78.2,18.6,RE_WIND_Onshore_Lim_[ID]
ID,LA,,,78.2,8.8,RE_WIND_Offshore_Lim_[ID]
ID,LA,,,78.2,2.8,PP_CO2_[ID]
ID,LA,,,78.2,0.9,BESS_[ID]
ID,LA,,,78.2,1.3,EL_to_HTH_[ID]
ID,LA,,,78.2,0.0,EL_to_NH3_[ID]
ID,LA,,,78.2,0.0,NH3_Storage_[ID]
ID,LA,,,78.2,0.0,NH3_to_EL_[ID]
ID,LA,,,78.2,0.0,NH3_to_HTH_[ID]
ID,LA,,,78.2,7.2,FF_to_HTH_[ID]
ID,LA,,,78.2,0.0,EL_Demand_[ID]
ID,LA,,,78.2,0.0,HTH_Demand_[ID]
ID,LA,,,78.2,0.0,RE_PV_Rooftop_Lim_[LA]
ID,LA,,,78.2,0.0,RE_PV_Openfield_Lim_[LA]
ID,LA,,,78.2,0.2,RE_WIND_Onshore_Lim_[LA]
ID,LA,,,78.2,0.0,RE_WIND_Offshore_Lim_[LA]
ID,LA,,,78.2,0.0,PP_CO2_[LA]
ID,LA,,,78.2,0.0,BESS_[LA]
ID,LA,,,78.2,0.0,EL_to_HTH_[LA]
ID,LA,,,78.2,0.0,EL_to_NH3_[LA]
ID,LA,,,78.2,0.0,NH3_Storage_[LA]
ID,LA,,,78.2,0.0,NH3_to_EL_[LA]
ID,LA,,,78.2,0.0,NH3_to_HTH_[LA]
ID,LA,,,78.2,0.0,FF_to_HTH_[LA]
ID,LA,,,78.2,0.0,EL_Demand_[LA]
ID,LA,,,78.2,0.0,HTH_Demand_[LA]
ID,LA,,,78.2,0.0,NH3_Transport_[ID-LA]
ID,LA,,,78.2,0.1,EL_Transport_[ID-LA]
ID,LA,,,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,LA,,,0.0,6.8,RE_PV_Openfield_Lim_[ID]
ID,LA,,,0.0,32.1,RE_WIND_Onshore_Lim_[ID]
ID,LA,,,0.0,6.1,RE_WIND_Offshore_Lim_[ID]
ID,LA,,,0.0,0.0,PP_CO2_[ID]
ID,LA,,,0.0,0.7,BESS_[ID]
ID,LA,,,0.0,1.3,EL_to_HTH_[ID]
ID,LA,,,0.0,2.4,EL_to_NH3_[ID]
ID,LA,,,0.0,6.7,NH3_Storage_[ID]
ID,LA,,,0.0,0.0,NH3_to_EL_[ID]
ID,LA,,,0.0,0.2,NH3_to_HTH_[ID]
