country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,MY,PH,,59.772981008329005,5.892166793164743e-10,RE_PV_Rooftop_Lim_[SG]
SG,MY,PH,,59.772981008329005,8.934893650917675e-10,RE_PV_Openfield_Lim_[SG]
SG,MY,PH,,59.772981008329005,0.173663033385792,RE_WIND_Onshore_Lim_[SG]
SG,MY,PH,,59.772981008329005,2.1769721269692313e-09,RE_WIND_Offshore_Lim_[SG]
SG,MY,PH,,59.772981008329005,2.282973767147511,PP_CO2_[SG]
SG,MY,PH,,59.772981008329005,6.858505964265533e-06,BESS_[SG]
SG,MY,PH,,59.772981008329005,0.5704997081858337,EL_to_HTH_[SG]
SG,MY,PH,,59.772981008329005,0.0017144899597143469,EL_to_NH3_[SG]
SG,MY,PH,,59.772981008329005,0.016883098338890203,NH3_Storage_[SG]
SG,MY,PH,,59.772981008329005,2.7347982269092516e-08,NH3_to_EL_[SG]
SG,MY,PH,,59.772981008329005,0.00156067808736466,NH3_to_HTH_[SG]
SG,MY,PH,,59.772981008329005,0.0,EL_Demand_[SG]
SG,MY,PH,,59.772981008329005,0.0,HTH_Demand_[SG]
SG,MY,PH,,59.772981008329005,1.1435690915299531e-09,RE_PV_Rooftop_Lim_[MY]
SG,MY,PH,,59.772981008329005,1.4584275365007326,RE_PV_Openfield_Lim_[MY]
SG,MY,PH,,59.772981008329005,4.723587916465227,RE_WIND_Onshore_Lim_[MY]
SG,MY,PH,,59.772981008329005,1.7931594707302638e-08,RE_WIND_Offshore_Lim_[MY]
SG,MY,PH,,59.772981008329005,3.154465974417454,PP_CO2_[MY]
SG,MY,PH,,59.772981008329005,0.01232981418967406,BESS_[MY]
SG,MY,PH,,59.772981008329005,1.4437275854420162,EL_to_HTH_[MY]
SG,MY,PH,,59.772981008329005,0.18466786944973057,EL_to_NH3_[MY]
SG,MY,PH,,59.772981008329005,0.13025653604992676,NH3_Storage_[MY]
SG,MY,PH,,59.772981008329005,5.37752355606497e-08,NH3_to_EL_[MY]
SG,MY,PH,,59.772981008329005,0.014882498155516337,NH3_to_HTH_[MY]
SG,MY,PH,,59.772981008329005,0.0,EL_Demand_[MY]
SG,MY,PH,,59.772981008329005,0.0,HTH_Demand_[MY]
SG,MY,PH,,59.772981008329005,1.1555285840288788e-09,RE_PV_Rooftop_Lim_[PH]
SG,MY,PH,,59.772981008329005,0.5087492393387801,RE_PV_Openfield_Lim_[PH]
SG,MY,PH,,59.772981008329005,4.907632953780053,RE_WIND_Onshore_Lim_[PH]
SG,MY,PH,,59.772981008329005,7.224358811570206e-08,RE_WIND_Offshore_Lim_[PH]
SG,MY,PH,,59.772981008329005,2.323517154812821,PP_CO2_[PH]
SG,MY,PH,,59.772981008329005,1.788151216295267e-05,BESS_[PH]
SG,MY,PH,,59.772981008329005,1.224902214154635,EL_to_HTH_[PH]
SG,MY,PH,,59.772981008329005,0.26336102562161307,EL_to_NH3_[PH]
SG,MY,PH,,59.772981008329005,0.18375924227466436,NH3_Storage_[PH]
SG,MY,PH,,59.772981008329005,1.6693354005634855e-07,NH3_to_EL_[PH]
SG,MY,PH,,59.772981008329005,0.017054218359456134,NH3_to_HTH_[PH]
SG,MY,PH,,59.772981008329005,0.0,EL_Demand_[PH]
SG,MY,PH,,59.772981008329005,0.0,HTH_Demand_[PH]
SG,MY,PH,,104.6027077044328,3.006935072044118e-09,RE_PV_Rooftop_Lim_[SG]
SG,MY,PH,,104.6027077044328,1.5696329792758113e-08,RE_PV_Openfield_Lim_[SG]
SG,MY,PH,,104.6027077044328,0.17366297503376255,RE_WIND_Onshore_Lim_[SG]
SG,MY,PH,,104.6027077044328,7.956528054865601e-09,RE_WIND_Offshore_Lim_[SG]
SG,MY,PH,,104.6027077044328,2.281870935076557,PP_CO2_[SG]
SG,MY,PH,,104.6027077044328,1.686605072551763e-05,BESS_[SG]
SG,MY,PH,,104.6027077044328,0.5693820871760058,EL_to_HTH_[SG]
SG,MY,PH,,104.6027077044328,0.002260203512674143,EL_to_NH3_[SG]
SG,MY,PH,,104.6027077044328,0.01797429533520326,NH3_Storage_[SG]
SG,MY,PH,,104.6027077044328,1.030503239080245e-07,NH3_to_EL_[SG]
SG,MY,PH,,104.6027077044328,0.0016354666152476156,NH3_to_HTH_[SG]
SG,MY,PH,,104.6027077044328,0.0,EL_Demand_[SG]
SG,MY,PH,,104.6027077044328,0.0,HTH_Demand_[SG]
SG,MY,PH,,104.6027077044328,3.0207784103040817e-09,RE_PV_Rooftop_Lim_[MY]
SG,MY,PH,,104.6027077044328,1.2589682084019667,RE_PV_Openfield_Lim_[MY]
SG,MY,PH,,104.6027077044328,1.2218982796883728e-06,RE_WIND_Onshore_Lim_[MY]
SG,MY,PH,,104.6027077044328,2.0724119774427277e-08,RE_WIND_Offshore_Lim_[MY]
SG,MY,PH,,104.6027077044328,5.983054825773921,PP_CO2_[MY]
SG,MY,PH,,104.6027077044328,1.9398030562817623e-05,BESS_[MY]
SG,MY,PH,,104.6027077044328,1.478037238890389,EL_to_HTH_[MY]
SG,MY,PH,,104.6027077044328,0.02071511600808852,EL_to_NH3_[MY]
SG,MY,PH,,104.6027077044328,0.03617334992785556,NH3_Storage_[MY]
SG,MY,PH,,104.6027077044328,1.0817889597646474e-07,NH3_to_EL_[MY]
SG,MY,PH,,104.6027077044328,0.004966616723688035,NH3_to_HTH_[MY]
SG,MY,PH,,104.6027077044328,0.0,EL_Demand_[MY]
SG,MY,PH,,104.6027077044328,0.0,HTH_Demand_[MY]
SG,MY,PH,,104.6027077044328,3.0476668936141077e-09,RE_PV_Rooftop_Lim_[PH]
SG,MY,PH,,104.6027077044328,0.20835169700519116,RE_PV_Openfield_Lim_[PH]
SG,MY,PH,,104.6027077044328,2.5353656142147916,RE_WIND_Onshore_Lim_[PH]
SG,MY,PH,,104.6027077044328,0.6111106580884542,RE_WIND_Offshore_Lim_[PH]
SG,MY,PH,,104.6027077044328,3.6554184654414024,PP_CO2_[PH]
SG,MY,PH,,104.6027077044328,2.5954512665372725e-05,BESS_[PH]
SG,MY,PH,,104.6027077044328,1.3455357280845714,EL_to_HTH_[PH]
SG,MY,PH,,104.6027077044328,0.013584357749668484,EL_to_NH3_[PH]
SG,MY,PH,,104.6027077044328,0.07678394105074873,NH3_Storage_[PH]
SG,MY,PH,,104.6027077044328,1.081988976155514e-07,NH3_to_EL_[PH]
SG,MY,PH,,104.6027077044328,0.006055037109330196,NH3_to_HTH_[PH]
SG,MY,PH,,104.6027077044328,0.0,EL_Demand_[PH]
SG,MY,PH,,104.6027077044328,0.0,HTH_Demand_[PH]
SG,MY,PH,,151.352559972244,3.950601991185494e-07,RE_PV_Rooftop_Lim_[SG]
SG,MY,PH,,151.352559972244,2.1900946474640895e-06,RE_PV_Openfield_Lim_[SG]
SG,MY,PH,,151.352559972244,7.224383653646384e-05,RE_WIND_Onshore_Lim_[SG]
