country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
MY,TH,,,0.0,4.8,RE_WIND_Onshore_Lim_[MY]
MY,TH,,,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
MY,TH,,,0.0,0.0,PP_CO2_[MY]
MY,TH,,,0.0,4.5,BESS_[MY]
MY,TH,,,0.0,0.1,EL_to_HTH_[MY]
MY,TH,,,0.0,0.4,EL_to_NH3_[MY]
MY,TH,,,0.0,1.8,NH3_Storage_[MY]
MY,TH,,,0.0,0.0,NH3_to_EL_[MY]
MY,TH,,,0.0,0.0,NH3_to_HTH_[MY]
MY,TH,,,0.0,0.0,FF_to_HTH_[MY]
MY,TH,,,0.0,0.0,EL_Demand_[MY]
MY,TH,,,0.0,0.0,HTH_Demand_[MY]
MY,TH,,,23.1,0.0,RE_PV_Rooftop_Lim_[TH]
MY,TH,,,23.1,3.0,RE_PV_Openfield_Lim_[TH]
MY,TH,,,23.1,9.8,RE_WIND_Onshore_Lim_[TH]
MY,TH,,,23.1,0.0,RE_WIND_Offshore_Lim_[TH]
MY,TH,,,23.1,1.1,PP_CO2_[TH]
MY,TH,,,23.1,1.8,BESS_[TH]
MY,TH,,,23.1,0.4,EL_to_HTH_[TH]
MY,TH,,,23.1,0.1,EL_to_NH3_[TH]
MY,TH,,,23.1,0.2,NH3_Storage_[TH]
MY,TH,,,23.1,0.1,NH3_to_EL_[TH]
MY,TH,,,23.1,0.0,NH3_to_HTH_[TH]
MY,TH,,,23.1,1.4,FF_to_HTH_[TH]
MY,TH,,,23.1,0.0,EL_Demand_[TH]
MY,TH,,,23.1,0.0,HTH_Demand_[TH]
MY,TH,,,23.1,0.0,RE_PV_Rooftop_Lim_[MY]
MY,TH,,,23.1,2.6,RE_PV_Openfield_Lim_[MY]
MY,TH,,,23.1,4.8,RE_WIND_Onshore_Lim_[MY]
MY,TH,,,23.1,0.0,RE_WIND_Offshore_Lim_[MY]
MY,TH,,,23.1,0.1,PP_CO2_[MY]
MY,TH,,,23.1,3.6,BESS_[MY]
MY,TH,,,23.1,0.1,EL_to_HTH_[MY]
MY,TH,,,23.1,0.1,EL_to_NH3_[MY]
MY,TH,,,23.1,0.2,NH3_Storage_[MY]
MY,TH,,,23.1,0.0,NH3_to_EL_[MY]
MY,TH,,,23.1,0.0,NH3_to_HTH_[MY]
MY,TH,,,23.1,0.7,FF_to_HTH_[MY]
MY,TH,,,23.1,0.0,EL_Demand_[MY]
MY,TH,,,23.1,0.0,HTH_Demand_[MY]
MY,TH,,,46.1,0.0,RE_PV_Rooftop_Lim_[TH]
MY,TH,,,46.1,2.5,RE_PV_Openfield_Lim_[TH]
MY,TH,,,46.1,8.7,RE_WIND_Onshore_Lim_[TH]
MY,TH,,,46.1,0.0,RE_WIND_Offshore_Lim_[TH]
MY,TH,,,46.1,2.0,PP_CO2_[TH]
MY,TH,,,46.1,1.0,BESS_[TH]
MY,TH,,,46.1,0.4,EL_to_HTH_[TH]
MY,TH,,,46.1,0.0,EL_to_NH3_[TH]
MY,TH,,,46.1,0.0,NH3_Storage_[TH]
MY,TH,,,46.1,0.0,NH3_to_EL_[TH]
MY,TH,,,46.1,0.0,NH3_to_HTH_[TH]
MY,TH,,,46.1,2.0,FF_to_HTH_[TH]
MY,TH,,,46.1,0.0,EL_Demand_[TH]
MY,TH,,,46.1,0.0,HTH_Demand_[TH]
MY,TH,,,46.1,0.0,RE_PV_Rooftop_Lim_[MY]
MY,TH,,,46.1,1.9,RE_PV_Openfield_Lim_[MY]
MY,TH,,,46.1,4.8,RE_WIND_Onshore_Lim_[MY]
MY,TH,,,46.1,0.1,RE_WIND_Offshore_Lim_[MY]
MY,TH,,,46.1,0.8,PP_CO2_[MY]
MY,TH,,,46.1,2.1,BESS_[MY]
MY,TH,,,46.1,0.1,EL_to_HTH_[MY]
MY,TH,,,46.1,0.0,EL_to_NH3_[MY]
MY,TH,,,46.1,0.0,NH3_Storage_[MY]
MY,TH,,,46.1,0.0,NH3_to_EL_[MY]
MY,TH,,,46.1,0.0,NH3_to_HTH_[MY]
MY,TH,,,46.1,1.0,FF_to_HTH_[MY]
MY,TH,,,46.1,0.0,EL_Demand_[MY]
MY,TH,,,46.1,0.0,HTH_Demand_[MY]
MY,TH,,,69.2,0.0,RE_PV_Rooftop_Lim_[TH]
MY,TH,,,69.2,2.2,RE_PV_Openfield_Lim_[TH]
MY,TH,,,69.2,7.7,RE_WIND_Onshore_Lim_[TH]
MY,TH,,,69.2,0.0,RE_WIND_Offshore_Lim_[TH]
MY,TH,,,69.2,2.7,PP_CO2_[TH]
MY,TH,,,69.2,0.5,BESS_[TH]
MY,TH,,,69.2,0.4,EL_to_HTH_[TH]
MY,TH,,,69.2,0.0,EL_to_NH3_[TH]
MY,TH,,,69.2,0.0,NH3_Storage_[TH]
MY,TH,,,69.2,0.0,NH3_to_EL_[TH]
MY,TH,,,69.2,0.0,NH3_to_HTH_[TH]
MY,TH,,,69.2,2.4,FF_to_HTH_[TH]
MY,TH,,,69.2,0.0,EL_Demand_[TH]
MY,TH,,,69.2,0.0,HTH_Demand_[TH]
MY,TH,,,69.2,0.0,RE_PV_Rooftop_Lim_[MY]
MY,TH,,,69.2,1.3,RE_PV_Openfield_Lim_[MY]
MY,TH,,,69.2,4.8,RE_WIND_Onshore_Lim_[MY]
MY,TH,,,69.2,0.2,RE_WIND_Offshore_Lim_[MY]
MY,TH,,,69.2,1.4,PP_CO2_[MY]
MY,TH,,,69.2,1.0,BESS_[MY]
MY,TH,,,69.2,0.1,EL_to_HTH_[MY]
MY,TH,,,69.2,0.0,EL_to_NH3_[MY]
MY,TH,,,69.2,0.0,NH3_Storage_[MY]
MY,TH,,,69.2,0.0,NH3_to_EL_[MY]
MY,TH,,,69.2,0.0,NH3_to_HTH_[MY]
MY,TH,,,69.2,1.2,FF_to_HTH_[MY]
MY,TH,,,69.2,0.0,EL_Demand_[MY]
MY,TH,,,69.2,0.0,HTH_Demand_[MY]
MY,TH,,,92.2,0.0,RE_PV_Rooftop_Lim_[TH]
MY,TH,,,92.2,1.9,RE_PV_Openfield_Lim_[TH]
MY,TH,,,92.2,6.9,RE_WIND_Onshore_Lim_[TH]
MY,TH,,,92.2,0.0,RE_WIND_Offshore_Lim_[TH]
MY,TH,,,92.2,3.1,PP_CO2_[TH]
MY,TH,,,92.2,0.4,BESS_[TH]
MY,TH,,,92.2,0.4,EL_to_HTH_[TH]
MY,TH,,,92.2,0.0,EL_to_NH3_[TH]
MY,TH,,,92.2,0.0,NH3_Storage_[TH]
MY,TH,,,92.2,0.0,NH3_to_EL_[TH]
MY,TH,,,92.2,0.0,NH3_to_HTH_[TH]
MY,TH,,,92.2,2.8,FF_to_HTH_[TH]
MY,TH,,,92.2,0.0,EL_Demand_[TH]
MY,TH,,,92.2,0.0,HTH_Demand_[TH]
MY,TH,,,92.2,0.0,RE_PV_Rooftop_Lim_[MY]
MY,TH,,,92.2,1.1,RE_PV_Openfield_Lim_[MY]
MY,TH,,,92.2,4.7,RE_WIND_Onshore_Lim_[MY]
MY,TH,,,92.2,0.0,RE_WIND_Offshore_Lim_[MY]
MY,TH,,,92.2,2.1,PP_CO2_[MY]
MY,TH,,,92.2,0.4,BESS_[MY]
