country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
SG,ID,VN,,279.6,0.0,0.0,NH3_to_EL_[ID]
SG,ID,VN,,279.6,0.0,0.0,NH3_to_HTH_[ID]
SG,ID,VN,,279.6,10.9,116.6,FF_to_HTH_[ID]
SG,ID,VN,,279.6,0.0,138.0,EL_Demand_[ID]
SG,ID,VN,,279.6,0.0,117.7,HTH_Demand_[ID]
SG,ID,VN,,319.5,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,VN,,319.5,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,ID,VN,,319.5,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,VN,,319.5,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,VN,,319.5,3.6,10.4,PP_CO2_[SG]
SG,ID,VN,,319.5,0.0,0.3,BESS_[SG]
SG,ID,VN,,319.5,0.0,0.0,EL_to_HTH_[SG]
SG,ID,VN,,319.5,0.0,0.0,EL_to_NH3_[SG]
SG,ID,VN,,319.5,0.0,0.0,NH3_Storage_[SG]
SG,ID,VN,,319.5,0.0,0.0,NH3_to_EL_[SG]
SG,ID,VN,,319.5,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,VN,,319.5,0.7,4.8,FF_to_HTH_[SG]
SG,ID,VN,,319.5,0.0,10.7,EL_Demand_[SG]
SG,ID,VN,,319.5,0.0,4.9,HTH_Demand_[SG]
SG,ID,VN,,319.5,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,ID,VN,,319.5,0.0,1.2,RE_PV_Openfield_Lim_[VN]
SG,ID,VN,,319.5,0.0,0.0,RE_WIND_Onshore_Lim_[VN]
SG,ID,VN,,319.5,6.1,115.4,RE_WIND_Offshore_Lim_[VN]
SG,ID,VN,,319.5,3.4,41.4,PP_CO2_[VN]
SG,ID,VN,,319.5,0.0,1.0,BESS_[VN]
SG,ID,VN,,319.5,0.5,44.1,EL_to_HTH_[VN]
SG,ID,VN,,319.5,0.0,0.0,EL_to_NH3_[VN]
SG,ID,VN,,319.5,0.0,0.1,NH3_Storage_[VN]
SG,ID,VN,,319.5,0.0,0.0,NH3_to_EL_[VN]
SG,ID,VN,,319.5,0.0,0.1,NH3_to_HTH_[VN]
SG,ID,VN,,319.5,3.7,45.8,FF_to_HTH_[VN]
SG,ID,VN,,319.5,0.0,51.6,EL_Demand_[VN]
SG,ID,VN,,319.5,0.0,46.8,HTH_Demand_[VN]
SG,ID,VN,,319.5,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,VN,,319.5,3.0,148.1,RE_PV_Openfield_Lim_[ID]
SG,ID,VN,,319.5,0.0,0.0,RE_WIND_Onshore_Lim_[ID]
SG,ID,VN,,319.5,15.7,298.6,RE_WIND_Offshore_Lim_[ID]
SG,ID,VN,,319.5,8.2,94.8,PP_CO2_[ID]
SG,ID,VN,,319.5,0.0,2.4,BESS_[ID]
SG,ID,VN,,319.5,1.2,110.5,EL_to_HTH_[ID]
SG,ID,VN,,319.5,0.0,0.0,EL_to_NH3_[ID]
SG,ID,VN,,319.5,0.0,1.9,NH3_Storage_[ID]
SG,ID,VN,,319.5,0.1,0.6,NH3_to_EL_[ID]
SG,ID,VN,,319.5,0.0,0.0,NH3_to_HTH_[ID]
SG,ID,VN,,319.5,11.9,116.6,FF_to_HTH_[ID]
SG,ID,VN,,319.5,0.0,138.0,EL_Demand_[ID]
SG,ID,VN,,319.5,0.0,117.7,HTH_Demand_[ID]
