country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
CO,PE,,,12.49787833259279,1.5609265612741141e-10,RE_PV_Rooftop_Lim_[CO]
CO,PE,,,12.49787833259279,0.4663005286899905,RE_PV_Openfield_Lim_[CO]
CO,PE,,,12.49787833259279,3.116792672473795,RE_WIND_Onshore_Lim_[CO]
CO,PE,,,12.49787833259279,6.914631846233811e-11,RE_WIND_Offshore_Lim_[CO]
CO,PE,,,12.49787833259279,0.6057784505357751,PP_CO2_[CO]
CO,PE,,,12.49787833259279,0.3783992364092245,BESS_[CO]
CO,PE,,,12.49787833259279,0.1423626339396717,EL_to_HTH_[CO]
CO,PE,,,12.49787833259279,6.770179884772587e-07,EL_to_NH3_[CO]
CO,PE,,,12.49787833259279,7.34101509524769e-07,NH3_Storage_[CO]
CO,PE,,,12.49787833259279,8.733760038650514e-07,NH3_to_EL_[CO]
CO,PE,,,12.49787833259279,1.0870290620689389e-07,NH3_to_HTH_[CO]
CO,PE,,,12.49787833259279,0.6069438046181624,FF_to_HTH_[CO]
CO,PE,,,12.49787833259279,0.0,EL_Demand_[CO]
CO,PE,,,12.49787833259279,0.0,HTH_Demand_[CO]
CO,PE,,,12.49787833259279,1.0342213022362189e-10,RE_PV_Rooftop_Lim_[PE]
CO,PE,,,12.49787833259279,0.1847719587613689,RE_PV_Openfield_Lim_[PE]
CO,PE,,,12.49787833259279,2.4056748477829752,RE_WIND_Onshore_Lim_[PE]
CO,PE,,,12.49787833259279,1.9816375091161375e-10,RE_WIND_Offshore_Lim_[PE]
CO,PE,,,12.49787833259279,0.6683599880980483,PP_CO2_[PE]
CO,PE,,,12.49787833259279,0.40077012739580353,BESS_[PE]
CO,PE,,,12.49787833259279,0.06281588298999931,EL_to_HTH_[PE]
CO,PE,,,12.49787833259279,4.381229671132897e-07,EL_to_NH3_[PE]
CO,PE,,,12.49787833259279,1.830635320913783e-07,NH3_Storage_[PE]
CO,PE,,,12.49787833259279,8.665734696401895e-08,NH3_to_EL_[PE]
CO,PE,,,12.49787833259279,3.0212875649956316e-08,NH3_to_HTH_[PE]
CO,PE,,,12.49787833259279,0.4713475109569142,FF_to_HTH_[PE]
CO,PE,,,12.49787833259279,0.0,EL_Demand_[PE]
CO,PE,,,12.49787833259279,0.0,HTH_Demand_[PE]
CO,PE,,,3.1244695813812724,4.0068333888109853e-10,RE_PV_Rooftop_Lim_[CO]
CO,PE,,,3.1244695813812724,0.5721797299534134,RE_PV_Openfield_Lim_[CO]
CO,PE,,,3.1244695813812724,3.919347915804673,RE_WIND_Onshore_Lim_[CO]
CO,PE,,,3.1244695813812724,7.6593826787669e-10,RE_WIND_Offshore_Lim_[CO]
CO,PE,,,3.1244695813812724,0.33702097883229326,PP_CO2_[CO]
CO,PE,,,3.1244695813812724,0.4308222334441662,BESS_[CO]
CO,PE,,,3.1244695813812724,0.14236526958177617,EL_to_HTH_[CO]
CO,PE,,,3.1244695813812724,0.08412644114006128,EL_to_NH3_[CO]
CO,PE,,,3.1244695813812724,0.12255802737479553,NH3_Storage_[CO]
CO,PE,,,3.1244695813812724,0.011039427293543007,NH3_to_EL_[CO]
CO,PE,,,3.1244695813812724,0.011114703194234075,NH3_to_HTH_[CO]
CO,PE,,,3.1244695813812724,0.2681581026118194,FF_to_HTH_[CO]
CO,PE,,,3.1244695813812724,0.0,EL_Demand_[CO]
CO,PE,,,3.1244695813812724,0.0,HTH_Demand_[CO]
CO,PE,,,3.1244695813812724,3.7133503174213617e-10,RE_PV_Rooftop_Lim_[PE]
CO,PE,,,3.1244695813812724,0.3614260114004392,RE_PV_Openfield_Lim_[PE]
CO,PE,,,3.1244695813812724,2.816841764221567,RE_WIND_Onshore_Lim_[PE]
CO,PE,,,3.1244695813812724,2.3805938046405865e-09,RE_WIND_Offshore_Lim_[PE]
CO,PE,,,3.1244695813812724,0.11531247001684279,PP_CO2_[PE]
CO,PE,,,3.1244695813812724,1.1612117839532958,BESS_[PE]
CO,PE,,,3.1244695813812724,0.06334205902368858,EL_to_HTH_[PE]
CO,PE,,,3.1244695813812724,0.17801620952327685,EL_to_NH3_[PE]
CO,PE,,,3.1244695813812724,0.16676593903022288,NH3_Storage_[PE]
CO,PE,,,3.1244695813812724,0.022021680756270166,NH3_to_EL_[PE]
CO,PE,,,3.1244695813812724,0.007441642089741022,NH3_to_HTH_[PE]
CO,PE,,,3.1244695813812724,0.06545041860093442,FF_to_HTH_[PE]
CO,PE,,,3.1244695813812724,0.0,EL_Demand_[PE]
CO,PE,,,3.1244695813812724,0.0,HTH_Demand_[PE]
CO,PE,,,17.427734606564034,1.475227886804824e-10,RE_PV_Rooftop_Lim_[CO]
CO,PE,,,17.427734606564034,0.4549457859170832,RE_PV_Openfield_Lim_[CO]
CO,PE,,,17.427734606564034,2.7327247850258463,RE_WIND_Onshore_Lim_[CO]
CO,PE,,,17.427734606564034,2.558895482836394e-10,RE_WIND_Offshore_Lim_[CO]
CO,PE,,,17.427734606564034,0.7558174571701529,PP_CO2_[CO]
CO,PE,,,17.427734606564034,0.3267333440148713,BESS_[CO]
CO,PE,,,17.427734606564034,0.14236043447551142,EL_to_HTH_[CO]
CO,PE,,,17.427734606564034,1.9754435152812098e-07,EL_to_NH3_[CO]
CO,PE,,,17.427734606564034,2.958270028149789e-07,NH3_Storage_[CO]
CO,PE,,,17.427734606564034,3.679889750636881e-07,NH3_to_EL_[CO]
CO,PE,,,17.427734606564034,3.5857706692920704e-08,NH3_to_HTH_[CO]
