country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ID,MY,PH,,196.18360336555904,6.585735347737859e-08,RE_PV_Rooftop_Lim_[ID]
ID,MY,PH,,196.18360336555904,3.3389620580664476,RE_PV_Openfield_Lim_[ID]
ID,MY,PH,,196.18360336555904,0.00013029762023985525,RE_WIND_Onshore_Lim_[ID]
ID,MY,PH,,196.18360336555904,20.72892052642739,RE_WIND_Offshore_Lim_[ID]
ID,MY,PH,,196.18360336555904,17.52478354812131,PP_CO2_[ID]
ID,MY,PH,,196.18360336555904,0.00041254808668317154,BESS_[ID]
ID,MY,PH,,196.18360336555904,14.106631420417754,EL_to_HTH_[ID]
ID,MY,PH,,196.18360336555904,0.22496900406506873,EL_to_NH3_[ID]
ID,MY,PH,,196.18360336555904,0.926917503003691,NH3_Storage_[ID]
ID,MY,PH,,196.18360336555904,1.8170172403636982e-06,NH3_to_EL_[ID]
ID,MY,PH,,196.18360336555904,0.06378607252814114,NH3_to_HTH_[ID]
ID,MY,PH,,196.18360336555904,0.0,EL_Demand_[ID]
ID,MY,PH,,196.18360336555904,0.0,HTH_Demand_[ID]
ID,MY,PH,,196.18360336555904,6.596566564250403e-08,RE_PV_Rooftop_Lim_[MY]
ID,MY,PH,,196.18360336555904,2.0398048313513786,RE_PV_Openfield_Lim_[MY]
ID,MY,PH,,196.18360336555904,0.43093834271873893,RE_WIND_Onshore_Lim_[MY]
ID,MY,PH,,196.18360336555904,3.633602906489114e-05,RE_WIND_Offshore_Lim_[MY]
ID,MY,PH,,196.18360336555904,5.173588526054166,PP_CO2_[MY]
ID,MY,PH,,196.18360336555904,0.0010647547563136575,BESS_[MY]
ID,MY,PH,,196.18360336555904,1.4815462206695205,EL_to_HTH_[MY]
ID,MY,PH,,196.18360336555904,0.02380551852232751,EL_to_NH3_[MY]
ID,MY,PH,,196.18360336555904,0.056342614108655736,NH3_Storage_[MY]
ID,MY,PH,,196.18360336555904,1.8205899136790684e-06,NH3_to_EL_[MY]
ID,MY,PH,,196.18360336555904,0.005836780513469647,NH3_to_HTH_[MY]
ID,MY,PH,,196.18360336555904,0.0,EL_Demand_[MY]
ID,MY,PH,,196.18360336555904,0.0,HTH_Demand_[MY]
ID,MY,PH,,196.18360336555904,7.017899377188532e-08,RE_PV_Rooftop_Lim_[PH]
ID,MY,PH,,196.18360336555904,0.23404244900667023,RE_PV_Openfield_Lim_[PH]
ID,MY,PH,,196.18360336555904,3.446787460490972,RE_WIND_Onshore_Lim_[PH]
ID,MY,PH,,196.18360336555904,0.6147613852298697,RE_WIND_Offshore_Lim_[PH]
ID,MY,PH,,196.18360336555904,3.0238724526392513,PP_CO2_[PH]
ID,MY,PH,,196.18360336555904,0.0005625717576609338,BESS_[PH]
ID,MY,PH,,196.18360336555904,1.3375410902174212,EL_to_HTH_[PH]
ID,MY,PH,,196.18360336555904,0.05280227583359571,EL_to_NH3_[PH]
ID,MY,PH,,196.18360336555904,0.08641680992326882,NH3_Storage_[PH]
ID,MY,PH,,196.18360336555904,2.8368873774168e-06,NH3_to_EL_[PH]
ID,MY,PH,,196.18360336555904,0.007629704164358843,NH3_to_HTH_[PH]
ID,MY,PH,,196.18360336555904,0.0,EL_Demand_[PH]
ID,MY,PH,,196.18360336555904,0.0,HTH_Demand_[PH]
ID,MY,PH,,343.31948126534473,1.2261981615579248e-07,RE_PV_Rooftop_Lim_[ID]
ID,MY,PH,,343.31948126534473,1.25218470237393,RE_PV_Openfield_Lim_[ID]
