Demand,Unit
2.947307932,GW
2.933295374,GW
2.919282817,GW
2.900599407,GW
2.872574292,GW
2.849220029,GW
2.835207472,GW
2.821194914,GW
2.821194914,GW
2.821194914,GW
2.825865767,GW
2.844549177,GW
2.867903439,GW
2.886586849,GW
2.895928554,GW
2.891257702,GW
2.881915997,GW
2.872574292,GW
2.863232587,GW
2.863232587,GW
2.863232587,GW
2.877245144,GW
2.905270259,GW
2.942637079,GW
2.947307932,GW
2.933295374,GW
2.919282817,GW
2.900599407,GW
2.872574292,GW
2.849220029,GW
2.835207472,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.418188908,GW
5.464897433,GW
5.511605958,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.605023008,GW
5.605023008,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.698440058,GW
5.651731533,GW
5.605023008,GW
5.558314483,GW
5.511605958,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.418188908,GW
5.464897433,GW
5.511605958,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.605023008,GW
5.605023008,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.698440058,GW
5.651731533,GW
5.605023008,GW
5.558314483,GW
5.511605958,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.418188908,GW
5.464897433,GW
5.511605958,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.605023008,GW
5.605023008,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.698440058,GW
5.651731533,GW
5.605023008,GW
5.558314483,GW
5.511605958,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.418188908,GW
5.464897433,GW
5.511605958,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.605023008,GW
5.605023008,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.698440058,GW
5.651731533,GW
5.605023008,GW
5.558314483,GW
5.511605958,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.418188908,GW
5.464897433,GW
5.511605958,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.605023008,GW
5.605023008,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.698440058,GW
5.651731533,GW
5.605023008,GW
5.558314483,GW
5.511605958,GW
5.464897433,GW
5.464897433,GW
2.821194914,GW
2.821194914,GW
2.821194914,GW
2.825865767,GW
2.844549177,GW
2.867903439,GW
2.886586849,GW
2.895928554,GW
2.891257702,GW
2.881915997,GW
2.872574292,GW
2.863232587,GW
2.863232587,GW
2.863232587,GW
2.877245144,GW
2.905270259,GW
2.942637079,GW
2.947307932,GW
2.933295374,GW
2.919282817,GW
2.900599407,GW
2.872574292,GW
2.849220029,GW
2.835207472,GW
2.821194914,GW
2.821194914,GW
2.821194914,GW
2.825865767,GW
2.844549177,GW
2.867903439,GW
2.886586849,GW
2.895928554,GW
2.891257702,GW
2.881915997,GW
2.872574292,GW
2.863232587,GW
2.863232587,GW
2.863232587,GW
2.877245144,GW
2.905270259,GW
2.942637079,GW
2.947307932,GW
2.933295374,GW
2.919282817,GW
2.900599407,GW
2.872574292,GW
2.849220029,GW
2.835207472,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.418188908,GW
5.464897433,GW
5.511605958,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.605023008,GW
5.605023008,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.698440058,GW
5.651731533,GW
5.605023008,GW
5.558314483,GW
5.511605958,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.418188908,GW
5.464897433,GW
5.511605958,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.605023008,GW
5.605023008,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.698440058,GW
5.651731533,GW
5.605023008,GW
5.558314483,GW
5.511605958,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.418188908,GW
5.464897433,GW
5.511605958,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.605023008,GW
5.605023008,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.698440058,GW
5.651731533,GW
5.605023008,GW
5.558314483,GW
5.511605958,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.418188908,GW
5.464897433,GW
5.511605958,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.605023008,GW
5.605023008,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.698440058,GW
5.651731533,GW
5.605023008,GW
5.558314483,GW
5.511605958,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.418188908,GW
5.464897433,GW
5.511605958,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.605023008,GW
5.605023008,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.698440058,GW
5.651731533,GW
5.605023008,GW
5.558314483,GW
5.511605958,GW
5.464897433,GW
5.464897433,GW
2.821194914,GW
2.821194914,GW
2.821194914,GW
2.825865767,GW
2.844549177,GW
2.867903439,GW
2.886586849,GW
2.895928554,GW
2.891257702,GW
2.881915997,GW
2.872574292,GW
2.863232587,GW
2.863232587,GW
2.863232587,GW
2.877245144,GW
2.905270259,GW
2.942637079,GW
2.947307932,GW
2.933295374,GW
2.919282817,GW
2.900599407,GW
2.872574292,GW
2.849220029,GW
2.835207472,GW
2.821194914,GW
2.821194914,GW
2.821194914,GW
2.825865767,GW
2.844549177,GW
2.867903439,GW
2.886586849,GW
2.895928554,GW
2.891257702,GW
2.881915997,GW
2.872574292,GW
2.863232587,GW
2.863232587,GW
2.863232587,GW
2.877245144,GW
2.905270259,GW
2.942637079,GW
2.947307932,GW
2.933295374,GW
2.919282817,GW
2.900599407,GW
2.872574292,GW
2.849220029,GW
2.835207472,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.418188908,GW
5.464897433,GW
5.511605958,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.605023008,GW
5.605023008,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.698440058,GW
5.651731533,GW
5.605023008,GW
5.558314483,GW
5.511605958,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.418188908,GW
5.464897433,GW
5.511605958,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.605023008,GW
5.605023008,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.698440058,GW
5.651731533,GW
5.605023008,GW
5.558314483,GW
5.511605958,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.418188908,GW
5.464897433,GW
5.511605958,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.605023008,GW
5.605023008,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.698440058,GW
5.651731533,GW
5.605023008,GW
5.558314483,GW
5.511605958,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.418188908,GW
5.464897433,GW
5.511605958,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.605023008,GW
5.605023008,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.698440058,GW
5.651731533,GW
5.605023008,GW
5.558314483,GW
5.511605958,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.418188908,GW
5.464897433,GW
5.511605958,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.605023008,GW
5.605023008,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.698440058,GW
5.651731533,GW
5.605023008,GW
5.558314483,GW
5.511605958,GW
5.464897433,GW
5.464897433,GW
2.821194914,GW
2.821194914,GW
2.821194914,GW
2.825865767,GW
2.844549177,GW
2.867903439,GW
2.886586849,GW
2.895928554,GW
2.891257702,GW
2.881915997,GW
2.872574292,GW
2.863232587,GW
2.863232587,GW
2.863232587,GW
2.877245144,GW
2.905270259,GW
2.942637079,GW
2.947307932,GW
2.933295374,GW
2.919282817,GW
2.900599407,GW
2.872574292,GW
2.849220029,GW
2.835207472,GW
2.821194914,GW
2.821194914,GW
2.821194914,GW
2.825865767,GW
2.844549177,GW
2.867903439,GW
2.886586849,GW
2.895928554,GW
2.891257702,GW
2.881915997,GW
2.872574292,GW
2.863232587,GW
2.863232587,GW
2.863232587,GW
2.877245144,GW
2.905270259,GW
2.942637079,GW
2.947307932,GW
2.933295374,GW
2.919282817,GW
2.900599407,GW
2.872574292,GW
2.849220029,GW
2.835207472,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.418188908,GW
5.464897433,GW
5.511605958,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.605023008,GW
5.605023008,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.698440058,GW
5.651731533,GW
5.605023008,GW
5.558314483,GW
5.511605958,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.418188908,GW
5.464897433,GW
5.511605958,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.605023008,GW
5.605023008,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.698440058,GW
5.651731533,GW
5.605023008,GW
5.558314483,GW
5.511605958,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.418188908,GW
5.464897433,GW
5.511605958,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.605023008,GW
5.605023008,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.558314483,GW
5.605023008,GW
5.651731533,GW
5.698440058,GW
5.651731533,GW
5.605023008,GW
5.558314483,GW
5.511605958,GW
5.464897433,GW
5.464897433,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.324771858,GW
5.371480383,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.418188908,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.371480383,GW
5.324771858,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.324771858,GW
5.371480383,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.418188908,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.371480383,GW
5.324771858,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.324771858,GW
5.371480383,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.418188908,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.371480383,GW
5.324771858,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.324771858,GW
5.371480383,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.418188908,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.371480383,GW
5.324771858,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.324771858,GW
5.371480383,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.418188908,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.371480383,GW
5.324771858,GW
5.278063333,GW
5.278063333,GW
2.727777864,GW
2.727777864,GW
2.727777864,GW
2.732448716,GW
2.746461274,GW
2.769815536,GW
2.783828094,GW
2.793169799,GW
2.788498946,GW
2.779157241,GW
2.774486389,GW
2.765144684,GW
2.765144684,GW
2.765144684,GW
2.774486389,GW
2.802511504,GW
2.835207472,GW
2.839878324,GW
2.830536619,GW
2.816524062,GW
2.797840652,GW
2.774486389,GW
2.751132126,GW
2.737119569,GW
2.727777864,GW
2.727777864,GW
2.727777864,GW
2.732448716,GW
2.746461274,GW
2.769815536,GW
2.783828094,GW
2.793169799,GW
2.788498946,GW
2.779157241,GW
2.774486389,GW
2.765144684,GW
2.765144684,GW
2.765144684,GW
2.774486389,GW
2.802511504,GW
2.835207472,GW
2.839878324,GW
2.830536619,GW
2.816524062,GW
2.797840652,GW
2.774486389,GW
2.751132126,GW
2.737119569,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.324771858,GW
5.371480383,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.418188908,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.371480383,GW
5.324771858,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.324771858,GW
5.371480383,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.418188908,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.371480383,GW
5.324771858,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.324771858,GW
5.371480383,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.418188908,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.371480383,GW
5.324771858,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.324771858,GW
5.371480383,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.418188908,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.371480383,GW
5.324771858,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.324771858,GW
5.371480383,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.418188908,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.371480383,GW
5.324771858,GW
5.278063333,GW
5.278063333,GW
2.727777864,GW
2.727777864,GW
2.727777864,GW
2.732448716,GW
2.746461274,GW
2.769815536,GW
2.783828094,GW
2.793169799,GW
2.788498946,GW
2.779157241,GW
2.774486389,GW
2.765144684,GW
2.765144684,GW
2.765144684,GW
2.774486389,GW
2.802511504,GW
2.835207472,GW
2.839878324,GW
2.830536619,GW
2.816524062,GW
2.797840652,GW
2.774486389,GW
2.751132126,GW
2.737119569,GW
2.727777864,GW
2.727777864,GW
2.727777864,GW
2.732448716,GW
2.746461274,GW
2.769815536,GW
2.783828094,GW
2.793169799,GW
2.788498946,GW
2.779157241,GW
2.774486389,GW
2.765144684,GW
2.765144684,GW
2.765144684,GW
2.774486389,GW
2.802511504,GW
2.835207472,GW
2.839878324,GW
2.830536619,GW
2.816524062,GW
2.797840652,GW
2.774486389,GW
2.751132126,GW
2.737119569,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.324771858,GW
5.371480383,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.418188908,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.371480383,GW
5.324771858,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.324771858,GW
5.371480383,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.418188908,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.371480383,GW
5.324771858,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.324771858,GW
5.371480383,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.418188908,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.371480383,GW
5.324771858,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.324771858,GW
5.371480383,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.418188908,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.371480383,GW
5.324771858,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.324771858,GW
5.371480383,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.418188908,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.371480383,GW
5.324771858,GW
5.278063333,GW
5.278063333,GW
2.727777864,GW
2.727777864,GW
2.727777864,GW
2.732448716,GW
2.746461274,GW
2.769815536,GW
2.783828094,GW
2.793169799,GW
2.788498946,GW
2.779157241,GW
2.774486389,GW
2.765144684,GW
2.765144684,GW
2.765144684,GW
2.774486389,GW
2.802511504,GW
2.835207472,GW
2.839878324,GW
2.830536619,GW
2.816524062,GW
2.797840652,GW
2.774486389,GW
2.751132126,GW
2.737119569,GW
2.727777864,GW
2.727777864,GW
2.727777864,GW
2.732448716,GW
2.746461274,GW
2.769815536,GW
2.783828094,GW
2.793169799,GW
2.788498946,GW
2.779157241,GW
2.774486389,GW
2.765144684,GW
2.765144684,GW
2.765144684,GW
2.774486389,GW
2.802511504,GW
2.835207472,GW
2.839878324,GW
2.830536619,GW
2.816524062,GW
2.797840652,GW
2.774486389,GW
2.751132126,GW
2.737119569,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.324771858,GW
5.371480383,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.418188908,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.371480383,GW
5.324771858,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.324771858,GW
5.371480383,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.418188908,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.371480383,GW
5.324771858,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.324771858,GW
5.371480383,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.418188908,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.371480383,GW
5.324771858,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.324771858,GW
5.371480383,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.418188908,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.371480383,GW
5.324771858,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.324771858,GW
5.371480383,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.418188908,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.371480383,GW
5.324771858,GW
5.278063333,GW
5.278063333,GW
2.727777864,GW
2.727777864,GW
2.727777864,GW
2.732448716,GW
2.746461274,GW
2.769815536,GW
2.783828094,GW
2.793169799,GW
2.788498946,GW
2.779157241,GW
2.774486389,GW
2.765144684,GW
2.765144684,GW
2.765144684,GW
2.774486389,GW
2.802511504,GW
2.835207472,GW
2.839878324,GW
2.830536619,GW
2.816524062,GW
2.797840652,GW
2.774486389,GW
2.751132126,GW
2.737119569,GW
2.727777864,GW
2.727777864,GW
2.727777864,GW
2.732448716,GW
2.746461274,GW
2.769815536,GW
2.783828094,GW
2.793169799,GW
2.788498946,GW
2.779157241,GW
2.774486389,GW
2.765144684,GW
2.765144684,GW
2.765144684,GW
2.774486389,GW
2.802511504,GW
2.835207472,GW
2.839878324,GW
2.830536619,GW
2.816524062,GW
2.797840652,GW
2.774486389,GW
2.751132126,GW
2.737119569,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.324771858,GW
5.371480383,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.418188908,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.371480383,GW
5.324771858,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.278063333,GW
5.324771858,GW
5.371480383,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.371480383,GW
5.418188908,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.371480383,GW
5.324771858,GW
5.278063333,GW
5.278063333,GW
2.760473831,GW
2.755802979,GW
2.755802979,GW
2.760473831,GW
2.779157241,GW
2.802511504,GW
2.821194914,GW
2.825865767,GW
2.821194914,GW
2.811853209,GW
2.807182357,GW
2.797840652,GW
2.797840652,GW
2.797840652,GW
2.807182357,GW
2.839878324,GW
2.872574292,GW
2.877245144,GW
2.863232587,GW
2.849220029,GW
2.830536619,GW
2.807182357,GW
2.783828094,GW
2.769815536,GW
2.760473831,GW
2.755802979,GW
2.755802979,GW
2.760473831,GW
2.779157241,GW
2.802511504,GW
2.821194914,GW
2.825865767,GW
2.821194914,GW
2.811853209,GW
2.807182357,GW
2.797840652,GW
2.797840652,GW
2.797840652,GW
2.807182357,GW
2.839878324,GW
2.872574292,GW
2.877245144,GW
2.863232587,GW
2.849220029,GW
2.830536619,GW
2.807182357,GW
2.783828094,GW
2.769815536,GW
5.324771858,GW
5.324771858,GW
5.324771858,GW
5.324771858,GW
5.324771858,GW
5.371480383,GW
5.418188908,GW
5.464897433,GW
5.511605958,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.464897433,GW
5.511605958,GW
5.558314483,GW
5.511605958,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.371480383,GW
5.324771858,GW
5.324771858,GW
5.324771858,GW
5.324771858,GW
5.324771858,GW
5.324771858,GW
5.371480383,GW
5.418188908,GW
5.464897433,GW
5.511605958,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.464897433,GW
5.511605958,GW
5.558314483,GW
5.511605958,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.371480383,GW
5.324771858,GW
5.324771858,GW
5.324771858,GW
5.324771858,GW
5.324771858,GW
5.324771858,GW
5.371480383,GW
5.418188908,GW
5.464897433,GW
5.511605958,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.464897433,GW
5.511605958,GW
5.558314483,GW
5.511605958,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.371480383,GW
5.324771858,GW
5.324771858,GW
5.324771858,GW
5.324771858,GW
5.324771858,GW
5.324771858,GW
5.371480383,GW
5.418188908,GW
5.464897433,GW
5.511605958,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.464897433,GW
5.511605958,GW
5.558314483,GW
5.511605958,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.371480383,GW
5.324771858,GW
5.324771858,GW
5.324771858,GW
5.324771858,GW
5.324771858,GW
5.324771858,GW
5.371480383,GW
5.418188908,GW
5.464897433,GW
5.511605958,GW
5.464897433,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.418188908,GW
5.418188908,GW
5.464897433,GW
5.511605958,GW
5.558314483,GW
5.511605958,GW
5.464897433,GW
5.464897433,GW
5.418188908,GW
5.371480383,GW
5.324771858,GW
2.760473831,GW
2.755802979,GW
2.755802979,GW
2.760473831,GW
2.779157241,GW
2.802511504,GW
2.821194914,GW
2.825865767,GW
2.821194914,GW
2.811853209,GW
2.807182357,GW
2.797840652,GW
2.797840652,GW
2.797840652,GW
2.807182357,GW
2.839878324,GW
2.872574292,GW
2.877245144,GW
2.863232587,GW
2.849220029,GW
2.830536619,GW
2.807182357,GW
2.783828094,GW
2.769815536,GW
2.760473831,GW
2.755802979,GW
2.755802979,GW
2.760473831,GW
2.779157241,GW
2.802511504,GW
2.821194914,GW
2.825865767,GW
2.821194914,GW
2.811853209,GW
2.807182357,GW
2.797840652,GW
2.797840652,GW
2.797840652,GW
2.807182357,GW
2.839878324,GW
2.872574292,GW
2.877245144,GW
2.863232587,GW
2.849220029,GW
2.830536619,GW
2.807182357,GW
2.783828094,GW
2.769815536,GW
5.324771858,GW
5.324771858,GW
5.324771858,GW
5.324771858,GW
5.324771858,GW
5.371480383,GW
5.418188908,GW
5.464897433,GW
5.511605958,GW
5.464897433,GW
5.464897433,GW
