country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,ID,MY,,179.95680447241173,3.622571827049272e-08,RE_PV_Rooftop_Lim_[SG]
SG,ID,MY,,179.95680447241173,4.489582830014682e-08,RE_PV_Openfield_Lim_[SG]
SG,ID,MY,,179.95680447241173,0.17366272643298733,RE_WIND_Onshore_Lim_[SG]
SG,ID,MY,,179.95680447241173,8.849968906668166e-08,RE_WIND_Offshore_Lim_[SG]
SG,ID,MY,,179.95680447241173,1.6843569442686208,PP_CO2_[SG]
SG,ID,MY,,179.95680447241173,0.00023574580118522758,BESS_[SG]
SG,ID,MY,,179.95680447241173,0.5646907314247663,EL_to_HTH_[SG]
SG,ID,MY,,179.95680447241173,0.0003947256112029862,EL_to_NH3_[SG]
SG,ID,MY,,179.95680447241173,0.05635270425257125,NH3_Storage_[SG]
SG,ID,MY,,179.95680447241173,1.46731602838342e-06,NH3_to_EL_[SG]
SG,ID,MY,,179.95680447241173,0.00536385979157703,NH3_to_HTH_[SG]
SG,ID,MY,,179.95680447241173,0.0,EL_Demand_[SG]
SG,ID,MY,,179.95680447241173,0.0,HTH_Demand_[SG]
SG,ID,MY,,179.95680447241173,5.105432006626481e-08,RE_PV_Rooftop_Lim_[ID]
SG,ID,MY,,179.95680447241173,3.032600280546473,RE_PV_Openfield_Lim_[ID]
SG,ID,MY,,179.95680447241173,5.429303328931551e-05,RE_WIND_Onshore_Lim_[ID]
SG,ID,MY,,179.95680447241173,21.899134613067563,RE_WIND_Offshore_Lim_[ID]
SG,ID,MY,,179.95680447241173,17.052719390371713,PP_CO2_[ID]
SG,ID,MY,,179.95680447241173,0.0002929137380692053,BESS_[ID]
SG,ID,MY,,179.95680447241173,14.10402217135925,EL_to_HTH_[ID]
SG,ID,MY,,179.95680447241173,0.22873160352726313,EL_to_NH3_[ID]
SG,ID,MY,,179.95680447241173,0.9621702442626608,NH3_Storage_[ID]
SG,ID,MY,,179.95680447241173,1.3851607403035842e-06,NH3_to_EL_[ID]
SG,ID,MY,,179.95680447241173,0.06560516548869978,NH3_to_HTH_[ID]
SG,ID,MY,,179.95680447241173,0.0,EL_Demand_[ID]
SG,ID,MY,,179.95680447241173,0.0,HTH_Demand_[ID]
SG,ID,MY,,179.95680447241173,5.03214343133047e-08,RE_PV_Rooftop_Lim_[MY]
SG,ID,MY,,179.95680447241173,1.9975034663857452,RE_PV_Openfield_Lim_[MY]
SG,ID,MY,,179.95680447241173,1.243577534227761,RE_WIND_Onshore_Lim_[MY]
SG,ID,MY,,179.95680447241173,1.0766053952798821e-06,RE_WIND_Offshore_Lim_[MY]
SG,ID,MY,,179.95680447241173,4.640157053333464,PP_CO2_[MY]
SG,ID,MY,,179.95680447241173,0.00029264442517185557,BESS_[MY]
SG,ID,MY,,179.95680447241173,1.492330739108189,EL_to_HTH_[MY]
SG,ID,MY,,179.95680447241173,0.0010164480516422268,EL_to_NH3_[MY]
SG,ID,MY,,179.95680447241173,0.048980484139961235,NH3_Storage_[MY]
SG,ID,MY,,179.95680447241173,1.4331279104887566e-06,NH3_to_EL_[MY]
SG,ID,MY,,179.95680447241173,0.005691210585446181,NH3_to_HTH_[MY]
SG,ID,MY,,179.95680447241173,0.0,EL_Demand_[MY]
SG,ID,MY,,179.95680447241173,0.0,HTH_Demand_[MY]
