country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
KR,PE,,,105.48481027671964,0.00016694342621180366,RE_PV_Rooftop_Lim_[KR]
KR,PE,,,105.48481027671964,2.6717097935003986,RE_PV_Openfield_Lim_[KR]
KR,PE,,,105.48481027671964,0.0,RE_WIND_Onshore_Lim_[KR]
KR,PE,,,105.48481027671964,7.135434200232816,RE_WIND_Offshore_Lim_[KR]
KR,PE,,,105.48481027671964,8.33951159180815,PP_CO2_[KR]
KR,PE,,,105.48481027671964,0.554079121497731,BESS_[KR]
KR,PE,,,105.48481027671964,0.2612047195729506,EL_to_HTH_[KR]
KR,PE,,,105.48481027671964,1.0997103622415448e-05,EL_to_NH3_[KR]
KR,PE,,,105.48481027671964,1.1935324959982232e-05,NH3_Storage_[KR]
KR,PE,,,105.48481027671964,0.00029216062426703365,NH3_to_EL_[KR]
KR,PE,,,105.48481027671964,4.593569855063835e-06,NH3_to_HTH_[KR]
KR,PE,,,105.48481027671964,2.2751796059384994,FF_to_HTH_[KR]
KR,PE,,,105.48481027671964,0.0,EL_Demand_[KR]
KR,PE,,,105.48481027671964,0.0,HTH_Demand_[KR]
KR,PE,,,105.48481027671964,0.0,RE_PV_Rooftop_Lim_[PE]
KR,PE,,,105.48481027671964,0.27562896873158926,RE_PV_Openfield_Lim_[PE]
KR,PE,,,105.48481027671964,0.0,RE_WIND_Onshore_Lim_[PE]
KR,PE,,,105.48481027671964,2.676182777061783,RE_WIND_Offshore_Lim_[PE]
KR,PE,,,105.48481027671964,0.9167526814678155,PP_CO2_[PE]
KR,PE,,,105.48481027671964,0.20611150630967215,BESS_[PE]
KR,PE,,,105.48481027671964,0.061750278908792956,EL_to_HTH_[PE]
KR,PE,,,105.48481027671964,8.786058607759864e-06,EL_to_NH3_[PE]
KR,PE,,,105.48481027671964,9.370474158985e-06,NH3_Storage_[PE]
KR,PE,,,105.48481027671964,0.00010529122605080712,NH3_to_EL_[PE]
KR,PE,,,105.48481027671964,7.412130907827015e-06,NH3_to_HTH_[PE]
