country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
EG,NG,MA,,50.73250222057631,4.0980797451998834e-11,RE_PV_Rooftop_Lim_[MA]
EG,NG,MA,,50.73250222057631,0.060206907065185354,RE_PV_Openfield_Lim_[MA]
EG,NG,MA,,50.73250222057631,1.9078323060505809,RE_WIND_Onshore_Lim_[MA]
EG,NG,MA,,50.73250222057631,4.1221318821051985e-11,RE_WIND_Offshore_Lim_[MA]
EG,NG,MA,,50.73250222057631,3.6999020410362653e-07,PP_CO2_[MA]
EG,NG,MA,,50.73250222057631,0.03089825118633253,BESS_[MA]
EG,NG,MA,,50.73250222057631,0.0854147137194775,EL_to_HTH_[MA]
EG,NG,MA,,50.73250222057631,0.00012196951482064142,EL_to_NH3_[MA]
EG,NG,MA,,50.73250222057631,0.00021446706538474637,NH3_Storage_[MA]
EG,NG,MA,,50.73250222057631,1.4390617016588081e-07,NH3_to_EL_[MA]
EG,NG,MA,,50.73250222057631,0.00011318822534341019,NH3_to_HTH_[MA]
EG,NG,MA,,50.73250222057631,0.31252247985774173,FF_to_HTH_[MA]
EG,NG,MA,,50.73250222057631,0.0,EL_Demand_[MA]
EG,NG,MA,,50.73250222057631,0.0,HTH_Demand_[MA]
EG,NG,MA,,50.73250222057631,4.0118556951160627e-11,RE_PV_Rooftop_Lim_[EG]
EG,NG,MA,,50.73250222057631,0.9826887962880002,RE_PV_Openfield_Lim_[EG]
EG,NG,MA,,50.73250222057631,6.842564632674448,RE_WIND_Onshore_Lim_[EG]
EG,NG,MA,,50.73250222057631,3.87483652722158e-11,RE_WIND_Offshore_Lim_[EG]
EG,NG,MA,,50.73250222057631,0.3063411732477868,PP_CO2_[EG]
EG,NG,MA,,50.73250222057631,0.14294804227025887,BESS_[EG]
EG,NG,MA,,50.73250222057631,0.4468363406026064,EL_to_HTH_[EG]
EG,NG,MA,,50.73250222057631,3.2785877645782616e-07,EL_to_NH3_[EG]
EG,NG,MA,,50.73250222057631,2.630682898097414e-07,NH3_Storage_[EG]
EG,NG,MA,,50.73250222057631,1.2511328906461607e-07,NH3_to_EL_[EG]
EG,NG,MA,,50.73250222057631,4.951659658361336e-08,NH3_to_HTH_[EG]
EG,NG,MA,,50.73250222057631,1.7386694183697549,FF_to_HTH_[EG]
EG,NG,MA,,50.73250222057631,0.0,EL_Demand_[EG]
EG,NG,MA,,50.73250222057631,0.0,HTH_Demand_[EG]
EG,NG,MA,,50.73250222057631,1.357844964004498e-10,RE_PV_Rooftop_Lim_[NG]
EG,NG,MA,,50.73250222057631,2.751965637670472,RE_PV_Openfield_Lim_[NG]
EG,NG,MA,,50.73250222057631,6.547613051154565,RE_WIND_Onshore_Lim_[NG]
EG,NG,MA,,50.73250222057631,4.9828069956469596e-11,RE_WIND_Offshore_Lim_[NG]
EG,NG,MA,,50.73250222057631,1.2391785635815384,PP_CO2_[NG]
EG,NG,MA,,50.73250222057631,1.62819631082823,BESS_[NG]
EG,NG,MA,,50.73250222057631,0.4890580021442054,EL_to_HTH_[NG]
