0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0034509925378716
0.0507947001588994
0.1652742153942721
0.3063509109607716
0.4402190237316929
0.5367802294790079
0.5690847096812155
0.5539451905255023
0.517305455889186
0.4291016706442513
0.2866440245053797
0.1308356338563349
0.0257211402747203
0.0028659971529661
3.8268354797196705e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0032742658681508
0.0488457866477618
0.1585059402994858
0.2902759218733448
0.4139978117918982
0.4956161069272823
0.5359770253517225
0.5409193416157754
0.4935156830424878
0.4186639760428586
0.2862283367205057
0.1261530935608046
0.0280897753225259
0.0024815509863519
2.1093451973426665e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0031532936843599
0.0494983270685735
0.1579780390499449
0.2911656423674387
0.4073458832952688
0.48736440551708
0.5191602612674685
0.5273882053516281
0.4864713650639
0.4071319688595246
0.2830790610895256
0.1347205057092392
0.0275150738159715
0.0021196770138913
1.2562147496934408e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0025541221006217
0.0400018549754752
0.1375062848846353
0.2615918360766179
0.3741188125371595
0.4441772317901818
0.4859660494715504
0.4905017063452271
0.4660477793437053
0.3980805643048423
0.2815812910199069
0.1400236611755932
0.0256701766122337
0.0014564603557193
2.0669974601616155e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0027785340017318
0.0428383750779484
0.143721044083186
0.2753870159448931
0.4002487370961954
0.4979140225159615
0.5144742393534758
0.5154162552349906
0.4734026984822871
0.3878151176577621
0.2759285155989185
0.134021966455597
0.0291562641845627
0.0017695705745884
1.4825171926169042e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0028653322841291
0.0439844873601387
0.1412756883689161
0.2546569868741055
0.3617218613046581
0.4330386652052843
0.4681907750402795
0.473314211668388
0.4538143426880283
0.3798180764588749
0.2732329973570431
0.1284570207408041
0.0311841386267053
0.0033254134124253
1.5368477589390663e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0024998977898877
0.0435134653002286
0.141438797230631
0.2647147801568194
0.3758190120804553
0.4514501510043401
0.4975426410212614
0.5063568352373562
0.4717046522481721
0.4112556761010205
0.2795813953740081
0.1296132924352502
0.0238627822025278
0.0032076838668731
2.009997827625377e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0024936084983778
0.0460994016250888
0.1641566410855776
0.299631675536777
0.4187981559417505
0.5060366083399809
0.5292276601315378
0.5168900127120446
0.4954362552640189
0.410920625698469
0.2893279805610918
0.1308551778775194
