country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ID,KH,LA,,1.5026304752472248e-10,2.663979300460663e-10,RE_PV_Rooftop_Lim_[ID]
ID,KH,LA,,1.5026304752472248e-10,8.47801902239858,RE_PV_Openfield_Lim_[ID]
ID,KH,LA,,1.5026304752472248e-10,32.11556078594605,RE_WIND_Onshore_Lim_[ID]
ID,KH,LA,,1.5026304752472248e-10,8.115537731404343,RE_WIND_Offshore_Lim_[ID]
ID,KH,LA,,1.5026304752472248e-10,0.0,PP_CO2_[ID]
ID,KH,LA,,1.5026304752472248e-10,2.3693011152272683,BESS_[ID]
ID,KH,LA,,1.5026304752472248e-10,1.2957970430749637,EL_to_HTH_[ID]
ID,KH,LA,,1.5026304752472248e-10,2.3053392776819335,EL_to_NH3_[ID]
ID,KH,LA,,1.5026304752472248e-10,15.055296259835131,NH3_Storage_[ID]
ID,KH,LA,,1.5026304752472248e-10,0.04243042052259871,NH3_to_EL_[ID]
ID,KH,LA,,1.5026304752472248e-10,0.2505479107375509,NH3_to_HTH_[ID]
ID,KH,LA,,1.5026304752472248e-10,5.195382479083835e-12,FF_to_HTH_[ID]
ID,KH,LA,,1.5026304752472248e-10,0.0,EL_Demand_[ID]
ID,KH,LA,,1.5026304752472248e-10,0.0,HTH_Demand_[ID]
ID,KH,LA,,1.5026304752472248e-10,2.927794661324668e-10,RE_PV_Rooftop_Lim_[LA]
ID,KH,LA,,1.5026304752472248e-10,0.09906368505965517,RE_PV_Openfield_Lim_[LA]
ID,KH,LA,,1.5026304752472248e-10,0.24459716093930545,RE_WIND_Onshore_Lim_[LA]
ID,KH,LA,,1.5026304752472248e-10,0.0,RE_WIND_Offshore_Lim_[LA]
ID,KH,LA,,1.5026304752472248e-10,0.0,PP_CO2_[LA]
ID,KH,LA,,1.5026304752472248e-10,0.10091974031949658,BESS_[LA]
ID,KH,LA,,1.5026304752472248e-10,0.0032519342880409736,EL_to_HTH_[LA]
ID,KH,LA,,1.5026304752472248e-10,0.023147345697841926,EL_to_NH3_[LA]
ID,KH,LA,,1.5026304752472248e-10,0.07435369685650431,NH3_Storage_[LA]
ID,KH,LA,,1.5026304752472248e-10,0.013391539400933144,NH3_to_EL_[LA]
ID,KH,LA,,1.5026304752472248e-10,0.0006534736681326013,NH3_to_HTH_[LA]
ID,KH,LA,,1.5026304752472248e-10,5.195129365105017e-12,FF_to_HTH_[LA]
ID,KH,LA,,1.5026304752472248e-10,0.0,EL_Demand_[LA]
ID,KH,LA,,1.5026304752472248e-10,0.0,HTH_Demand_[LA]
ID,KH,LA,,1.5026304752472248e-10,2.840040236356359e-10,RE_PV_Rooftop_Lim_[KH]
ID,KH,LA,,1.5026304752472248e-10,0.6164110912674281,RE_PV_Openfield_Lim_[KH]
ID,KH,LA,,1.5026304752472248e-10,1.5952468811545235,RE_WIND_Onshore_Lim_[KH]
ID,KH,LA,,1.5026304752472248e-10,2.708936549828228e-10,RE_WIND_Offshore_Lim_[KH]
ID,KH,LA,,1.5026304752472248e-10,0.0,PP_CO2_[KH]
ID,KH,LA,,1.5026304752472248e-10,0.018933633466144958,BESS_[KH]
ID,KH,LA,,1.5026304752472248e-10,0.12467919394946761,EL_to_HTH_[KH]
ID,KH,LA,,1.5026304752472248e-10,0.2764441902832536,EL_to_NH3_[KH]
ID,KH,LA,,1.5026304752472248e-10,1.1514014012495382,NH3_Storage_[KH]
ID,KH,LA,,1.5026304752472248e-10,1.6946483990940333e-07,NH3_to_EL_[KH]
ID,KH,LA,,1.5026304752472248e-10,0.02372815908141882,NH3_to_HTH_[KH]
ID,KH,LA,,1.5026304752472248e-10,5.195321945113099e-12,FF_to_HTH_[KH]
ID,KH,LA,,1.5026304752472248e-10,0.0,EL_Demand_[KH]
ID,KH,LA,,1.5026304752472248e-10,0.0,HTH_Demand_[KH]
ID,KH,LA,,20.929039099894567,6.857291789966925e-11,RE_PV_Rooftop_Lim_[ID]
ID,KH,LA,,20.929039099894567,7.700639109828843,RE_PV_Openfield_Lim_[ID]
ID,KH,LA,,20.929039099894567,32.11556078959638,RE_WIND_Onshore_Lim_[ID]
ID,KH,LA,,20.929039099894567,5.585916558893485,RE_WIND_Offshore_Lim_[ID]
ID,KH,LA,,20.929039099894567,5.519825410896264e-08,PP_CO2_[ID]
ID,KH,LA,,20.929039099894567,3.0015782917263456,BESS_[ID]
ID,KH,LA,,20.929039099894567,1.2957938546203842,EL_to_HTH_[ID]
ID,KH,LA,,20.929039099894567,1.105816546537183,EL_to_NH3_[ID]
ID,KH,LA,,20.929039099894567,1.2497654951331376,NH3_Storage_[ID]
ID,KH,LA,,20.929039099894567,0.008115738594376263,NH3_to_EL_[ID]
ID,KH,LA,,20.929039099894567,0.07185164798104889,NH3_to_HTH_[ID]
ID,KH,LA,,20.929039099894567,2.699023462269155,FF_to_HTH_[ID]
ID,KH,LA,,20.929039099894567,0.0,EL_Demand_[ID]
ID,KH,LA,,20.929039099894567,0.0,HTH_Demand_[ID]
ID,KH,LA,,20.929039099894567,7.44867774584104e-11,RE_PV_Rooftop_Lim_[LA]
ID,KH,LA,,20.929039099894567,0.10743330161322848,RE_PV_Openfield_Lim_[LA]
