country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ID,KH,LA,,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,KH,LA,,0.0,7.0,RE_PV_Openfield_Lim_[ID]
ID,KH,LA,,0.0,26.4,RE_WIND_Onshore_Lim_[ID]
ID,KH,LA,,0.0,8.4,RE_WIND_Offshore_Lim_[ID]
ID,KH,LA,,0.0,0.0,PP_CO2_[ID]
ID,KH,LA,,0.0,0.2,BESS_[ID]
ID,KH,LA,,0.0,1.3,EL_to_HTH_[ID]
ID,KH,LA,,0.0,2.3,EL_to_NH3_[ID]
ID,KH,LA,,0.0,6.4,NH3_Storage_[ID]
ID,KH,LA,,0.0,0.0,NH3_to_EL_[ID]
ID,KH,LA,,0.0,0.2,NH3_to_HTH_[ID]
ID,KH,LA,,0.0,0.0,FF_to_HTH_[ID]
ID,KH,LA,,0.0,0.0,EL_Demand_[ID]
ID,KH,LA,,0.0,0.0,HTH_Demand_[ID]
ID,KH,LA,,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
ID,KH,LA,,0.0,0.0,RE_PV_Openfield_Lim_[LA]
ID,KH,LA,,0.0,0.1,RE_WIND_Onshore_Lim_[LA]
ID,KH,LA,,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
ID,KH,LA,,0.0,0.0,PP_CO2_[LA]
ID,KH,LA,,0.0,0.0,BESS_[LA]
ID,KH,LA,,0.0,0.0,EL_to_HTH_[LA]
ID,KH,LA,,0.0,0.0,EL_to_NH3_[LA]
ID,KH,LA,,0.0,0.5,NH3_Storage_[LA]
ID,KH,LA,,0.0,0.1,NH3_to_EL_[LA]
ID,KH,LA,,0.0,0.0,NH3_to_HTH_[LA]
ID,KH,LA,,0.0,0.0,FF_to_HTH_[LA]
ID,KH,LA,,0.0,0.0,EL_Demand_[LA]
ID,KH,LA,,0.0,0.0,HTH_Demand_[LA]
ID,KH,LA,,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,KH,LA,,0.0,0.0,RE_PV_Openfield_Lim_[KH]
ID,KH,LA,,0.0,5.1,RE_WIND_Onshore_Lim_[KH]
ID,KH,LA,,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
