country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,ID,BN,,120.14279769971785,4.213597487547813e-11,RE_PV_Rooftop_Lim_[BN]
SG,ID,BN,,120.14279769971785,0.1032601319806911,RE_PV_Openfield_Lim_[BN]
SG,ID,BN,,120.14279769971785,0.013734416658716933,RE_WIND_Onshore_Lim_[BN]
SG,ID,BN,,120.14279769971785,0.03526661376789522,RE_WIND_Offshore_Lim_[BN]
SG,ID,BN,,120.14279769971785,0.06458059339256132,PP_CO2_[BN]
SG,ID,BN,,120.14279769971785,0.15771643454867276,BESS_[BN]
SG,ID,BN,,120.14279769971785,0.0013560218709368361,EL_to_HTH_[BN]
SG,ID,BN,,120.14279769971785,1.812514785685733e-07,EL_to_NH3_[BN]
SG,ID,BN,,120.14279769971785,1.3365539138042468e-07,NH3_Storage_[BN]
SG,ID,BN,,120.14279769971785,4.254140547462044e-08,NH3_to_EL_[BN]
SG,ID,BN,,120.14279769971785,2.3207433866223782e-08,NH3_to_HTH_[BN]
SG,ID,BN,,120.14279769971785,0.013279736536339438,FF_to_HTH_[BN]
SG,ID,BN,,120.14279769971785,0.0,EL_Demand_[BN]
SG,ID,BN,,120.14279769971785,0.0,HTH_Demand_[BN]
SG,ID,BN,,120.14279769971785,0.405066424035759,RE_PV_Rooftop_Lim_[SG]
SG,ID,BN,,120.14279769971785,0.024004405302672446,RE_PV_Openfield_Lim_[SG]
SG,ID,BN,,120.14279769971785,3.295156012564813e-14,RE_WIND_Onshore_Lim_[SG]
SG,ID,BN,,120.14279769971785,3.3060332450704265e-14,RE_WIND_Offshore_Lim_[SG]
SG,ID,BN,,120.14279769971785,3.299440521526127,PP_CO2_[SG]
SG,ID,BN,,120.14279769971785,0.002844675115661839,BESS_[SG]
SG,ID,BN,,120.14279769971785,3.548206767553002e-08,EL_to_HTH_[SG]
SG,ID,BN,,120.14279769971785,2.030661420142577e-05,EL_to_NH3_[SG]
SG,ID,BN,,120.14279769971785,0.00013837056913451276,NH3_Storage_[SG]
SG,ID,BN,,120.14279769971785,0.0001650015767425756,NH3_to_EL_[SG]
SG,ID,BN,,120.14279769971785,3.75445965915935e-05,NH3_to_HTH_[SG]
SG,ID,BN,,120.14279769971785,0.7340659676284276,FF_to_HTH_[SG]
SG,ID,BN,,120.14279769971785,0.0,EL_Demand_[SG]
SG,ID,BN,,120.14279769971785,0.0,HTH_Demand_[SG]
SG,ID,BN,,120.14279769971785,2.795158066171517e-11,RE_PV_Rooftop_Lim_[ID]
SG,ID,BN,,120.14279769971785,4.179218449371782,RE_PV_Openfield_Lim_[ID]
SG,ID,BN,,120.14279769971785,17.976246229973274,RE_WIND_Onshore_Lim_[ID]
SG,ID,BN,,120.14279769971785,8.621728790248003,RE_WIND_Offshore_Lim_[ID]
SG,ID,BN,,120.14279769971785,2.9467766910602666,PP_CO2_[ID]
SG,ID,BN,,120.14279769971785,0.9057081114687706,BESS_[ID]
SG,ID,BN,,120.14279769971785,1.307219635693331,EL_to_HTH_[ID]
SG,ID,BN,,120.14279769971785,4.11696267046579e-07,EL_to_NH3_[ID]
SG,ID,BN,,120.14279769971785,5.392396554428224e-07,NH3_Storage_[ID]
SG,ID,BN,,120.14279769971785,4.284157615481912e-07,NH3_to_EL_[ID]
SG,ID,BN,,120.14279769971785,5.543113326816718e-08,NH3_to_HTH_[ID]
SG,ID,BN,,120.14279769971785,7.6478252758317495,FF_to_HTH_[ID]
SG,ID,BN,,120.14279769971785,0.0,EL_Demand_[ID]
SG,ID,BN,,120.14279769971785,0.0,HTH_Demand_[ID]
SG,ID,BN,,164.0125270991629,4.203577950215869e-11,RE_PV_Rooftop_Lim_[BN]
SG,ID,BN,,164.0125270991629,0.07908148575406541,RE_PV_Openfield_Lim_[BN]
SG,ID,BN,,164.0125270991629,0.01373441649032012,RE_WIND_Onshore_Lim_[BN]
SG,ID,BN,,164.0125270991629,0.03401451657609057,RE_WIND_Offshore_Lim_[BN]
SG,ID,BN,,164.0125270991629,0.11983030596912617,PP_CO2_[BN]
SG,ID,BN,,164.0125270991629,0.07750309361562403,BESS_[BN]
SG,ID,BN,,164.0125270991629,0.001311198170129367,EL_to_HTH_[BN]
SG,ID,BN,,164.0125270991629,1.74684098523015e-07,EL_to_NH3_[BN]
SG,ID,BN,,164.0125270991629,9.913132946708112e-08,NH3_Storage_[BN]
SG,ID,BN,,164.0125270991629,3.5999154531154125e-08,NH3_to_EL_[BN]
SG,ID,BN,,164.0125270991629,1.7708091678467324e-08,NH3_to_HTH_[BN]
SG,ID,BN,,164.0125270991629,0.013955707858598208,FF_to_HTH_[BN]
SG,ID,BN,,164.0125270991629,0.0,EL_Demand_[BN]
SG,ID,BN,,164.0125270991629,0.0,HTH_Demand_[BN]
SG,ID,BN,,164.0125270991629,1.5859650068274752e-08,RE_PV_Rooftop_Lim_[SG]
SG,ID,BN,,164.0125270991629,0.02400440529542912,RE_PV_Openfield_Lim_[SG]
SG,ID,BN,,164.0125270991629,4.4425280641561645e-14,RE_WIND_Onshore_Lim_[SG]
SG,ID,BN,,164.0125270991629,4.4059634083640076e-14,RE_WIND_Offshore_Lim_[SG]
SG,ID,BN,,164.0125270991629,3.582160747076911,PP_CO2_[SG]
SG,ID,BN,,164.0125270991629,0.005443823303590306,BESS_[SG]
SG,ID,BN,,164.0125270991629,6.066764164262455e-08,EL_to_HTH_[SG]
SG,ID,BN,,164.0125270991629,1.5015005174094605e-07,EL_to_NH3_[SG]
SG,ID,BN,,164.0125270991629,4.316527630896748e-07,NH3_Storage_[SG]
SG,ID,BN,,164.0125270991629,4.243109504314743e-07,NH3_to_EL_[SG]
SG,ID,BN,,164.0125270991629,1.4190374569404395e-07,NH3_to_HTH_[SG]
SG,ID,BN,,164.0125270991629,0.7342784901887468,FF_to_HTH_[SG]
SG,ID,BN,,164.0125270991629,0.0,EL_Demand_[SG]
SG,ID,BN,,164.0125270991629,0.0,HTH_Demand_[SG]
SG,ID,BN,,164.0125270991629,4.08506384234076e-11,RE_PV_Rooftop_Lim_[ID]
SG,ID,BN,,164.0125270991629,4.130459236779697,RE_PV_Openfield_Lim_[ID]
SG,ID,BN,,164.0125270991629,7.675768358059022,RE_WIND_Onshore_Lim_[ID]
SG,ID,BN,,164.0125270991629,13.60844289462197,RE_WIND_Offshore_Lim_[ID]
SG,ID,BN,,164.0125270991629,5.0333741564252685,PP_CO2_[ID]
SG,ID,BN,,164.0125270991629,0.45052098042678373,BESS_[ID]
SG,ID,BN,,164.0125270991629,1.3072039435061071,EL_to_HTH_[ID]
SG,ID,BN,,164.0125270991629,2.5365203444258844e-07,EL_to_NH3_[ID]
SG,ID,BN,,164.0125270991629,5.083543323029521e-07,NH3_Storage_[ID]
SG,ID,BN,,164.0125270991629,6.058092530321797e-07,NH3_to_EL_[ID]
SG,ID,BN,,164.0125270991629,2.5033163031482007e-08,NH3_to_HTH_[ID]
SG,ID,BN,,164.0125270991629,9.261798175571169,FF_to_HTH_[ID]
SG,ID,BN,,164.0125270991629,0.0,EL_Demand_[ID]
SG,ID,BN,,164.0125270991629,0.0,HTH_Demand_[ID]
SG,ID,BN,,82.00626353317269,1.337623467198994e-10,RE_PV_Rooftop_Lim_[BN]
SG,ID,BN,,82.00626353317269,0.10326013199482494,RE_PV_Openfield_Lim_[BN]
SG,ID,BN,,82.00626353317269,0.013734416674956455,RE_WIND_Onshore_Lim_[BN]
SG,ID,BN,,82.00626353317269,0.07850866778471538,RE_WIND_Offshore_Lim_[BN]
SG,ID,BN,,82.00626353317269,0.04826223894586203,PP_CO2_[BN]
SG,ID,BN,,82.00626353317269,0.1739632252788752,BESS_[BN]
SG,ID,BN,,82.00626353317269,0.001377621911430615,EL_to_HTH_[BN]
SG,ID,BN,,82.00626353317269,2.090904376311677e-06,EL_to_NH3_[BN]
SG,ID,BN,,82.00626353317269,2.04277041944928e-06,NH3_Storage_[BN]
SG,ID,BN,,82.00626353317269,2.3844609073994683e-07,NH3_to_EL_[BN]
SG,ID,BN,,82.00626353317269,2.0498525649677742e-07,NH3_to_HTH_[BN]
SG,ID,BN,,82.00626353317269,0.011286449848443455,FF_to_HTH_[BN]
SG,ID,BN,,82.00626353317269,0.0,EL_Demand_[BN]
SG,ID,BN,,82.00626353317269,0.0,HTH_Demand_[BN]
SG,ID,BN,,82.00626353317269,0.40506642409532084,RE_PV_Rooftop_Lim_[SG]
SG,ID,BN,,82.00626353317269,0.024004405304895008,RE_PV_Openfield_Lim_[SG]
SG,ID,BN,,82.00626353317269,3.789084801272939e-14,RE_WIND_Onshore_Lim_[SG]
SG,ID,BN,,82.00626353317269,3.6325951320304177e-14,RE_WIND_Offshore_Lim_[SG]
SG,ID,BN,,82.00626353317269,3.299666895829112,PP_CO2_[SG]
SG,ID,BN,,82.00626353317269,0.002844672592130382,BESS_[SG]
SG,ID,BN,,82.00626353317269,3.975086789190427e-08,EL_to_HTH_[SG]
SG,ID,BN,,82.00626353317269,4.326373131222416e-08,EL_to_NH3_[SG]
SG,ID,BN,,82.00626353317269,2.007958729189887e-07,NH3_Storage_[SG]
SG,ID,BN,,82.00626353317269,2.4035046504930335e-07,NH3_to_EL_[SG]
SG,ID,BN,,82.00626353317269,4.7910299325964704e-08,NH3_to_HTH_[SG]
SG,ID,BN,,82.00626353317269,0.7342790443395893,FF_to_HTH_[SG]
SG,ID,BN,,82.00626353317269,0.0,EL_Demand_[SG]
SG,ID,BN,,82.00626353317269,0.0,HTH_Demand_[SG]
SG,ID,BN,,82.00626353317269,3.162881936740798e-11,RE_PV_Rooftop_Lim_[ID]
SG,ID,BN,,82.00626353317269,4.48645612960971,RE_PV_Openfield_Lim_[ID]
SG,ID,BN,,82.00626353317269,30.006692891623057,RE_WIND_Onshore_Lim_[ID]
SG,ID,BN,,82.00626353317269,3.7270019614122885,RE_WIND_Offshore_Lim_[ID]
SG,ID,BN,,82.00626353317269,0.8349263080151512,PP_CO2_[ID]
SG,ID,BN,,82.00626353317269,2.099374326620169,BESS_[ID]
SG,ID,BN,,82.00626353317269,1.3072425563385173,EL_to_HTH_[ID]
SG,ID,BN,,82.00626353317269,0.02586556000207096,EL_to_NH3_[ID]
SG,ID,BN,,82.00626353317269,0.04085218656883129,NH3_Storage_[ID]
