country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,ID,BN,,60.1,0.4,RE_PV_Rooftop_Lim_[SG]
SG,ID,BN,,60.1,0.0,RE_PV_Openfield_Lim_[SG]
SG,ID,BN,,60.1,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,BN,,60.1,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,BN,,60.1,3.3,PP_CO2_[SG]
SG,ID,BN,,60.1,0.0,BESS_[SG]
SG,ID,BN,,60.1,0.0,EL_to_HTH_[SG]
SG,ID,BN,,60.1,0.0,EL_to_NH3_[SG]
SG,ID,BN,,60.1,0.0,NH3_Storage_[SG]
SG,ID,BN,,60.1,0.0,NH3_to_EL_[SG]
SG,ID,BN,,60.1,0.0,NH3_to_HTH_[SG]
SG,ID,BN,,60.1,0.7,FF_to_HTH_[SG]
SG,ID,BN,,60.1,0.0,EL_Demand_[SG]
SG,ID,BN,,60.1,0.0,HTH_Demand_[SG]
SG,ID,BN,,60.1,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,BN,,60.1,6.6,RE_PV_Openfield_Lim_[ID]
SG,ID,BN,,60.1,32.1,RE_WIND_Onshore_Lim_[ID]
SG,ID,BN,,60.1,5.2,RE_WIND_Offshore_Lim_[ID]
SG,ID,BN,,60.1,0.0,PP_CO2_[ID]
SG,ID,BN,,60.1,2.6,BESS_[ID]
SG,ID,BN,,60.1,1.3,EL_to_HTH_[ID]
SG,ID,BN,,60.1,0.4,EL_to_NH3_[ID]
