country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
PE,CL,,,6.705109426666758,0.0,RE_PV_Rooftop_Lim_[PE]
PE,CL,,,6.705109426666758,0.390197130832969,RE_PV_Openfield_Lim_[PE]
PE,CL,,,6.705109426666758,0.0,RE_WIND_Onshore_Lim_[PE]
PE,CL,,,6.705109426666758,2.979298035199477,RE_WIND_Offshore_Lim_[PE]
PE,CL,,,6.705109426666758,0.5667443727929756,PP_CO2_[PE]
PE,CL,,,6.705109426666758,0.3994043197052863,BESS_[PE]
PE,CL,,,6.705109426666758,0.062292919284236456,EL_to_HTH_[PE]
PE,CL,,,6.705109426666758,5.938860909390895e-13,EL_to_NH3_[PE]
PE,CL,,,6.705109426666758,6.047752262375663e-13,NH3_Storage_[PE]
PE,CL,,,6.705109426666758,5.9153743563269e-13,NH3_to_EL_[PE]
PE,CL,,,6.705109426666758,6.28357517431898e-14,NH3_to_HTH_[PE]
PE,CL,,,6.705109426666758,0.42225393075857753,FF_to_HTH_[PE]
PE,CL,,,6.705109426666758,0.0,EL_Demand_[PE]
PE,CL,,,6.705109426666758,0.0,HTH_Demand_[PE]
PE,CL,,,6.705109426666758,0.0,RE_PV_Rooftop_Lim_[CL]
PE,CL,,,6.705109426666758,0.0,RE_PV_Openfield_Lim_[CL]
PE,CL,,,6.705109426666758,2.354911784576851,RE_WIND_Onshore_Lim_[CL]
PE,CL,,,6.705109426666758,0.0,RE_WIND_Offshore_Lim_[CL]
PE,CL,,,6.705109426666758,9.81849919329561e-14,PP_CO2_[CL]
PE,CL,,,6.705109426666758,0.022421715259815258,BESS_[CL]
PE,CL,,,6.705109426666758,0.15012271392411483,EL_to_HTH_[CL]
PE,CL,,,6.705109426666758,0.01647678342937276,EL_to_NH3_[CL]
PE,CL,,,6.705109426666758,0.030500446117447975,NH3_Storage_[CL]
PE,CL,,,6.705109426666758,1.7199530120959139e-13,NH3_to_EL_[CL]
PE,CL,,,6.705109426666758,0.005541744055844796,NH3_to_HTH_[CL]
PE,CL,,,6.705109426666758,0.2121625650035531,FF_to_HTH_[CL]
PE,CL,,,6.705109426666758,0.0,EL_Demand_[CL]
PE,CL,,,6.705109426666758,0.0,HTH_Demand_[CL]
PE,CL,,,2.682043771333316,0.0,RE_PV_Rooftop_Lim_[PE]
PE,CL,,,2.682043771333316,0.49342035708174836,RE_PV_Openfield_Lim_[PE]
PE,CL,,,2.682043771333316,0.0,RE_WIND_Onshore_Lim_[PE]
PE,CL,,,2.682043771333316,3.4772711157695926,RE_WIND_Offshore_Lim_[PE]
PE,CL,,,2.682043771333316,0.20576126997132949,PP_CO2_[PE]
PE,CL,,,2.682043771333316,0.6551641755371571,BESS_[PE]
PE,CL,,,2.682043771333316,0.06281790793907602,EL_to_HTH_[PE]
PE,CL,,,2.682043771333316,0.10197590378830726,EL_to_NH3_[PE]
PE,CL,,,2.682043771333316,0.10557956379492481,NH3_Storage_[PE]
PE,CL,,,2.682043771333316,0.01974843073761624,NH3_to_EL_[PE]
PE,CL,,,2.682043771333316,0.006704543748516016,NH3_to_HTH_[PE]
PE,CL,,,2.682043771333316,0.1914400023758553,FF_to_HTH_[PE]
PE,CL,,,2.682043771333316,0.0,EL_Demand_[PE]
PE,CL,,,2.682043771333316,0.0,HTH_Demand_[PE]
PE,CL,,,2.682043771333316,0.0,RE_PV_Rooftop_Lim_[CL]
PE,CL,,,2.682043771333316,0.0,RE_PV_Openfield_Lim_[CL]
PE,CL,,,2.682043771333316,2.4664978658862484,RE_WIND_Onshore_Lim_[CL]
PE,CL,,,2.682043771333316,0.0,RE_WIND_Offshore_Lim_[CL]
PE,CL,,,2.682043771333316,1.1547175678180614e-15,PP_CO2_[CL]
PE,CL,,,2.682043771333316,1.8551841262499184e-14,BESS_[CL]
PE,CL,,,2.682043771333316,0.14919524875232776,EL_to_HTH_[CL]
PE,CL,,,2.682043771333316,0.05552637215657765,EL_to_NH3_[CL]
PE,CL,,,2.682043771333316,0.11353647319185882,NH3_Storage_[CL]
PE,CL,,,2.682043771333316,1.769727381212401e-15,NH3_to_EL_[CL]
PE,CL,,,2.682043771333316,0.013291786513185935,NH3_to_HTH_[CL]
PE,CL,,,2.682043771333316,0.10422722853534054,FF_to_HTH_[CL]
PE,CL,,,2.682043771333316,0.0,EL_Demand_[CL]
PE,CL,,,2.682043771333316,0.0,HTH_Demand_[CL]
