country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
NG,KE,,,48.481155181245626,6.191113871335135e-11,RE_PV_Rooftop_Lim_[KE]
NG,KE,,,48.481155181245626,3.593648820067719e-10,RE_PV_Openfield_Lim_[KE]
NG,KE,,,48.481155181245626,1.5282917323117184,RE_WIND_Onshore_Lim_[KE]
NG,KE,,,48.481155181245626,3.4435666698216646e-11,RE_WIND_Offshore_Lim_[KE]
NG,KE,,,48.481155181245626,1.8404451456762623e-07,PP_CO2_[KE]
NG,KE,,,48.481155181245626,0.04495104897558696,BESS_[KE]
NG,KE,,,48.481155181245626,0.06389738533192825,EL_to_HTH_[KE]
NG,KE,,,48.481155181245626,1.7369281250661607e-07,EL_to_NH3_[KE]
NG,KE,,,48.481155181245626,1.73708442817705e-07,NH3_Storage_[KE]
NG,KE,,,48.481155181245626,9.147564508083505e-08,NH3_to_EL_[KE]
NG,KE,,,48.481155181245626,2.6727611925250813e-08,NH3_to_HTH_[KE]
NG,KE,,,48.481155181245626,0.25993327272594136,FF_to_HTH_[KE]
NG,KE,,,48.481155181245626,0.0,EL_Demand_[KE]
NG,KE,,,48.481155181245626,0.0,HTH_Demand_[KE]
NG,KE,,,48.481155181245626,8.995525547379164e-11,RE_PV_Rooftop_Lim_[NG]
NG,KE,,,48.481155181245626,2.8260686092420753,RE_PV_Openfield_Lim_[NG]
NG,KE,,,48.481155181245626,7.534139804834737,RE_WIND_Onshore_Lim_[NG]
NG,KE,,,48.481155181245626,3.422896953442521e-11,RE_WIND_Offshore_Lim_[NG]
NG,KE,,,48.481155181245626,2.8439467656769173,PP_CO2_[NG]
NG,KE,,,48.481155181245626,2.1036527604216277,BESS_[NG]
NG,KE,,,48.481155181245626,0.48749512848249715,EL_to_HTH_[NG]
NG,KE,,,48.481155181245626,0.00022324706653417635,EL_to_NH3_[NG]
NG,KE,,,48.481155181245626,0.0015645649351228909,NH3_Storage_[NG]
NG,KE,,,48.481155181245626,5.2154590493964106e-08,NH3_to_EL_[NG]
NG,KE,,,48.481155181245626,0.0008184094585254174,NH3_to_HTH_[NG]
NG,KE,,,48.481155181245626,3.546839707154933,FF_to_HTH_[NG]
NG,KE,,,48.481155181245626,0.0,EL_Demand_[NG]
NG,KE,,,48.481155181245626,0.0,HTH_Demand_[NG]
NG,KE,,,48.481155181245626,3.728095642030782e-09,NH3_Transport_[KE-NG]
NG,KE,,,48.481155181245626,1.1196857346386864,EL_Transport_[KE-NG]
NG,KE,,,30.13626505619636,8.195591650801649e-11,RE_PV_Rooftop_Lim_[KE]
NG,KE,,,30.13626505619636,2.2149033885452775e-10,RE_PV_Openfield_Lim_[KE]
NG,KE,,,30.13626505619636,1.700585396359846,RE_WIND_Onshore_Lim_[KE]
NG,KE,,,30.13626505619636,5.473401965579955e-11,RE_WIND_Offshore_Lim_[KE]
NG,KE,,,30.13626505619636,8.478853446770946e-08,PP_CO2_[KE]
NG,KE,,,30.13626505619636,1.668328053553466e-06,BESS_[KE]
NG,KE,,,30.13626505619636,0.06389856917261766,EL_to_HTH_[KE]
NG,KE,,,30.13626505619636,0.004270178734036119,EL_to_NH3_[KE]
NG,KE,,,30.13626505619636,0.003011989266778473,NH3_Storage_[KE]
NG,KE,,,30.13626505619636,3.4373114998965395e-08,NH3_to_EL_[KE]
NG,KE,,,30.13626505619636,0.0005579378303656904,NH3_to_HTH_[KE]
NG,KE,,,30.13626505619636,0.14755996044710876,FF_to_HTH_[KE]
NG,KE,,,30.13626505619636,0.0,EL_Demand_[KE]
NG,KE,,,30.13626505619636,0.0,HTH_Demand_[KE]
NG,KE,,,30.13626505619636,1.6322001093613092e-10,RE_PV_Rooftop_Lim_[NG]
NG,KE,,,30.13626505619636,3.3292007606512346,RE_PV_Openfield_Lim_[NG]
NG,KE,,,30.13626505619636,9.247613172451448,RE_WIND_Onshore_Lim_[NG]
NG,KE,,,30.13626505619636,6.109507804594389e-11,RE_WIND_Offshore_Lim_[NG]
NG,KE,,,30.13626505619636,1.72515011915042,PP_CO2_[NG]
NG,KE,,,30.13626505619636,2.377397394806251,BESS_[NG]
NG,KE,,,30.13626505619636,0.504663472091637,EL_to_HTH_[NG]
NG,KE,,,30.13626505619636,0.007162580259931729,EL_to_NH3_[NG]
NG,KE,,,30.13626505619636,0.006653562810362423,NH3_Storage_[NG]
NG,KE,,,30.13626505619636,0.0025847022834386653,NH3_to_EL_[NG]
NG,KE,,,30.13626505619636,0.0016276030793651918,NH3_to_HTH_[NG]
NG,KE,,,30.13626505619636,2.537827920942914,FF_to_HTH_[NG]
NG,KE,,,30.13626505619636,0.0,EL_Demand_[NG]
NG,KE,,,30.13626505619636,0.0,HTH_Demand_[NG]
NG,KE,,,30.13626505619636,4.339321541307742e-05,NH3_Transport_[KE-NG]
NG,KE,,,30.13626505619636,1.294094061674969,EL_Transport_[KE-NG]
NG,KE,,,8.567280363006082e-11,1.8783465903418944e-10,RE_PV_Rooftop_Lim_[KE]
NG,KE,,,8.567280363006082e-11,2.8839129124004515e-10,RE_PV_Openfield_Lim_[KE]
NG,KE,,,8.567280363006082e-11,5.4826945232391475,RE_WIND_Onshore_Lim_[KE]
NG,KE,,,8.567280363006082e-11,1.6176755159421252e-10,RE_WIND_Offshore_Lim_[KE]
NG,KE,,,8.567280363006082e-11,5.674748167262076e-11,PP_CO2_[KE]
NG,KE,,,8.567280363006082e-11,0.017624141752924174,BESS_[KE]
NG,KE,,,8.567280363006082e-11,0.06389869060075833,EL_to_HTH_[KE]
NG,KE,,,8.567280363006082e-11,0.12207536697441126,EL_to_NH3_[KE]
NG,KE,,,8.567280363006082e-11,0.3549533847920569,NH3_Storage_[KE]
NG,KE,,,8.567280363006082e-11,0.08056440907499772,NH3_to_EL_[KE]
NG,KE,,,8.567280363006082e-11,0.011812961852811051,NH3_to_HTH_[KE]
NG,KE,,,8.567280363006082e-11,6.962937966814667e-13,FF_to_HTH_[KE]
NG,KE,,,8.567280363006082e-11,0.0,EL_Demand_[KE]
NG,KE,,,8.567280363006082e-11,0.0,HTH_Demand_[KE]
NG,KE,,,8.567280363006082e-11,5.403723065540118e-10,RE_PV_Rooftop_Lim_[NG]
NG,KE,,,8.567280363006082e-11,3.422250399435834,RE_PV_Openfield_Lim_[NG]
NG,KE,,,8.567280363006082e-11,7.515555651558072,RE_WIND_Onshore_Lim_[NG]
NG,KE,,,8.567280363006082e-11,1.733959731479694e-10,RE_WIND_Offshore_Lim_[NG]
NG,KE,,,8.567280363006082e-11,0.0,PP_CO2_[NG]
NG,KE,,,8.567280363006082e-11,2.5160332752616537,BESS_[NG]
NG,KE,,,8.567280363006082e-11,0.5062385712831557,EL_to_HTH_[NG]
NG,KE,,,8.567280363006082e-11,0.6151956327233349,EL_to_NH3_[NG]
NG,KE,,,8.567280363006082e-11,2.5792515382888537,NH3_Storage_[NG]
NG,KE,,,8.567280363006082e-11,0.29470200791273415,NH3_to_EL_[NG]
NG,KE,,,8.567280363006082e-11,0.0896252371560126,NH3_to_HTH_[NG]
NG,KE,,,8.567280363006082e-11,6.979246193485166e-13,FF_to_HTH_[NG]
NG,KE,,,8.567280363006082e-11,0.0,EL_Demand_[NG]
NG,KE,,,8.567280363006082e-11,0.0,HTH_Demand_[NG]
NG,KE,,,8.567280363006082e-11,0.01065571220772165,NH3_Transport_[KE-NG]
NG,KE,,,8.567280363006082e-11,7.729958826376403,EL_Transport_[KE-NG]
NG,KE,,,9.458774416549229,5.934642882759473e-11,RE_PV_Rooftop_Lim_[KE]
NG,KE,,,9.458774416549229,8.175634452844205e-11,RE_PV_Openfield_Lim_[KE]
NG,KE,,,9.458774416549229,3.136290208069043,RE_WIND_Onshore_Lim_[KE]
NG,KE,,,9.458774416549229,6.156792192225155e-11,RE_WIND_Offshore_Lim_[KE]
NG,KE,,,9.458774416549229,3.8134310504812815e-06,PP_CO2_[KE]
NG,KE,,,9.458774416549229,0.00011833126453373575,BESS_[KE]
NG,KE,,,9.458774416549229,0.0638985540892439,EL_to_HTH_[KE]
NG,KE,,,9.458774416549229,0.13247803149610052,EL_to_NH3_[KE]
NG,KE,,,9.458774416549229,0.20446261659826395,NH3_Storage_[KE]
NG,KE,,,9.458774416549229,0.021508431111736965,NH3_to_EL_[KE]
NG,KE,,,9.458774416549229,0.012114204551772537,NH3_to_HTH_[KE]
NG,KE,,,9.458774416549229,4.627207920009214e-08,FF_to_HTH_[KE]
NG,KE,,,9.458774416549229,0.0,EL_Demand_[KE]
NG,KE,,,9.458774416549229,0.0,HTH_Demand_[KE]
NG,KE,,,9.458774416549229,1.89591967026771e-10,RE_PV_Rooftop_Lim_[NG]
NG,KE,,,9.458774416549229,3.5644493288728385,RE_PV_Openfield_Lim_[NG]
NG,KE,,,9.458774416549229,10.236616032412961,RE_WIND_Onshore_Lim_[NG]
NG,KE,,,9.458774416549229,7.762974697787744e-11,RE_WIND_Offshore_Lim_[NG]
NG,KE,,,9.458774416549229,1.0252409748026043e-07,PP_CO2_[NG]
NG,KE,,,9.458774416549229,2.9408700098152645,BESS_[NG]
NG,KE,,,9.458774416549229,0.5077933451275334,EL_to_HTH_[NG]
NG,KE,,,9.458774416549229,0.22226173092174203,EL_to_NH3_[NG]
NG,KE,,,9.458774416549229,0.2155461271942743,NH3_Storage_[NG]
NG,KE,,,9.458774416549229,0.015619542536898737,NH3_to_EL_[NG]
NG,KE,,,9.458774416549229,0.023248364755838247,NH3_to_HTH_[NG]
NG,KE,,,9.458774416549229,1.2858639588718845,FF_to_HTH_[NG]
NG,KE,,,9.458774416549229,0.0,EL_Demand_[NG]
NG,KE,,,9.458774416549229,0.0,HTH_Demand_[NG]
NG,KE,,,9.458774416549229,0.0028108761725564304,NH3_Transport_[KE-NG]
NG,KE,,,9.458774416549229,3.449997920132537,EL_Transport_[KE-NG]
NG,KE,,,18.9175488329966,7.850481118140928e-11,RE_PV_Rooftop_Lim_[KE]
NG,KE,,,18.9175488329966,1.081592743169652e-10,RE_PV_Openfield_Lim_[KE]
NG,KE,,,18.9175488329966,2.5009142902344097,RE_WIND_Onshore_Lim_[KE]
NG,KE,,,18.9175488329966,7.829487359082234e-11,RE_WIND_Offshore_Lim_[KE]
NG,KE,,,18.9175488329966,1.7340930249621527e-07,PP_CO2_[KE]
NG,KE,,,18.9175488329966,4.310305505716716e-06,BESS_[KE]
NG,KE,,,18.9175488329966,0.06389857652374777,EL_to_HTH_[KE]
NG,KE,,,18.9175488329966,0.062194024901053586,EL_to_NH3_[KE]
NG,KE,,,18.9175488329966,0.0691933244193997,NH3_Storage_[KE]
NG,KE,,,18.9175488329966,7.171882867820178e-08,NH3_to_EL_[KE]
NG,KE,,,18.9175488329966,0.00711641583422827,NH3_to_HTH_[KE]
NG,KE,,,18.9175488329966,0.052850775420534776,FF_to_HTH_[KE]
NG,KE,,,18.9175488329966,0.0,EL_Demand_[KE]
NG,KE,,,18.9175488329966,0.0,HTH_Demand_[KE]
NG,KE,,,18.9175488329966,2.4552472036993924e-10,RE_PV_Rooftop_Lim_[NG]
NG,KE,,,18.9175488329966,3.329560837433115,RE_PV_Openfield_Lim_[NG]
NG,KE,,,18.9175488329966,9.567160022440644,RE_WIND_Onshore_Lim_[NG]
NG,KE,,,18.9175488329966,9.632366148431596e-11,RE_WIND_Offshore_Lim_[NG]
NG,KE,,,18.9175488329966,0.6584564991259406,PP_CO2_[NG]
NG,KE,,,18.9175488329966,2.6576398646832002,BESS_[NG]
NG,KE,,,18.9175488329966,0.5050999668092658,EL_to_HTH_[NG]
NG,KE,,,18.9175488329966,0.0889462361850132,EL_to_NH3_[NG]
NG,KE,,,18.9175488329966,0.04705654240815161,NH3_Storage_[NG]
NG,KE,,,18.9175488329966,0.010811677645599765,NH3_to_EL_[NG]
NG,KE,,,18.9175488329966,0.0065396485116790614,NH3_to_HTH_[NG]
NG,KE,,,18.9175488329966,2.0057370052633914,FF_to_HTH_[NG]
NG,KE,,,18.9175488329966,0.0,EL_Demand_[NG]
NG,KE,,,18.9175488329966,0.0,HTH_Demand_[NG]
NG,KE,,,18.9175488329966,0.0007691224978021475,NH3_Transport_[KE-NG]
NG,KE,,,18.9175488329966,2.5207231083812913,EL_Transport_[KE-NG]
NG,KE,,,28.376323246281096,6.786945039164966e-11,RE_PV_Rooftop_Lim_[KE]
NG,KE,,,28.376323246281096,1.8514303722259237e-10,RE_PV_Openfield_Lim_[KE]
NG,KE,,,28.376323246281096,1.708907085108353,RE_WIND_Onshore_Lim_[KE]
NG,KE,,,28.376323246281096,4.5499333476814565e-11,RE_WIND_Offshore_Lim_[KE]
NG,KE,,,28.376323246281096,7.005666033351063e-08,PP_CO2_[KE]
NG,KE,,,28.376323246281096,1.320167931069034e-06,BESS_[KE]
NG,KE,,,28.376323246281096,0.06389858403075979,EL_to_HTH_[KE]
NG,KE,,,28.376323246281096,0.0047497514931932735,EL_to_NH3_[KE]
NG,KE,,,28.376323246281096,0.003350178159370866,NH3_Storage_[KE]
NG,KE,,,28.376323246281096,2.861150142051923e-08,NH3_to_EL_[KE]
NG,KE,,,28.376323246281096,0.0005657593159444299,NH3_to_HTH_[KE]
NG,KE,,,28.376323246281096,0.14143815689596953,FF_to_HTH_[KE]
NG,KE,,,28.376323246281096,0.0,EL_Demand_[KE]
NG,KE,,,28.376323246281096,0.0,HTH_Demand_[KE]
