country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
NG,KE,,,18.9,0.0,RE_PV_Rooftop_Lim_[NG]
NG,KE,,,18.9,4.6,RE_PV_Openfield_Lim_[NG]
NG,KE,,,18.9,11.6,RE_WIND_Onshore_Lim_[NG]
NG,KE,,,18.9,0.0,RE_WIND_Offshore_Lim_[NG]
NG,KE,,,18.9,0.5,PP_CO2_[NG]
NG,KE,,,18.9,2.0,BESS_[NG]
NG,KE,,,18.9,0.5,EL_to_HTH_[NG]
NG,KE,,,18.9,0.1,EL_to_NH3_[NG]
NG,KE,,,18.9,0.1,NH3_Storage_[NG]
NG,KE,,,18.9,0.0,NH3_to_EL_[NG]
NG,KE,,,18.9,0.0,NH3_to_HTH_[NG]
NG,KE,,,18.9,2.1,FF_to_HTH_[NG]
NG,KE,,,18.9,0.0,EL_Demand_[NG]
NG,KE,,,18.9,0.0,HTH_Demand_[NG]
NG,KE,,,18.9,0.0,NH3_Transport_[KE-NG]
NG,KE,,,18.9,3.7,EL_Transport_[KE-NG]
NG,KE,,,28.4,0.0,RE_PV_Rooftop_Lim_[KE]
NG,KE,,,28.4,0.0,RE_PV_Openfield_Lim_[KE]
NG,KE,,,28.4,3.0,RE_WIND_Onshore_Lim_[KE]
NG,KE,,,28.4,0.0,RE_WIND_Offshore_Lim_[KE]
NG,KE,,,28.4,0.0,PP_CO2_[KE]
NG,KE,,,28.4,0.0,BESS_[KE]
NG,KE,,,28.4,0.1,EL_to_HTH_[KE]
NG,KE,,,28.4,0.0,EL_to_NH3_[KE]
NG,KE,,,28.4,0.0,NH3_Storage_[KE]
NG,KE,,,28.4,0.0,NH3_to_EL_[KE]
NG,KE,,,28.4,0.0,NH3_to_HTH_[KE]
NG,KE,,,28.4,0.1,FF_to_HTH_[KE]
NG,KE,,,28.4,0.0,EL_Demand_[KE]
NG,KE,,,28.4,0.0,HTH_Demand_[KE]
NG,KE,,,28.4,0.0,RE_PV_Rooftop_Lim_[NG]
NG,KE,,,28.4,4.4,RE_PV_Openfield_Lim_[NG]
NG,KE,,,28.4,12.0,RE_WIND_Onshore_Lim_[NG]
NG,KE,,,28.4,0.0,RE_WIND_Offshore_Lim_[NG]
NG,KE,,,28.4,1.4,PP_CO2_[NG]
NG,KE,,,28.4,2.0,BESS_[NG]
NG,KE,,,28.4,0.5,EL_to_HTH_[NG]
NG,KE,,,28.4,0.0,EL_to_NH3_[NG]
NG,KE,,,28.4,0.0,NH3_Storage_[NG]
NG,KE,,,28.4,0.0,NH3_to_EL_[NG]
NG,KE,,,28.4,0.0,NH3_to_HTH_[NG]
NG,KE,,,28.4,2.6,FF_to_HTH_[NG]
NG,KE,,,28.4,0.0,EL_Demand_[NG]
NG,KE,,,28.4,0.0,HTH_Demand_[NG]
NG,KE,,,28.4,0.0,NH3_Transport_[KE-NG]
NG,KE,,,28.4,2.3,EL_Transport_[KE-NG]
