1.493680384010076523e-02
1.666409894824028015e-02
2.047224901616573334e-02
3.376650065183639526e-02
3.446462750434875488e-02
1.210094615817070007e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.910360909998416901e-03
1.335874665528535843e-02
1.350718736648559570e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.977504976093769073e-02
4.138915240764617920e-02
1.901887170970439911e-02
1.101548597216606140e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.029495149850845337e-02
9.196590632200241089e-03
1.075579132884740829e-02
1.532641053199768066e-02
2.347758226096630096e-02
3.084545396268367767e-02
3.845646977424621582e-02
4.673985019326210022e-02
5.674607679247856140e-02
6.767533719539642334e-02
7.569207996129989624e-02
6.816212832927703857e-02
4.016443341970443726e-02
1.489773485809564590e-02
9.953286498785018921e-03
9.755805134773254395e-03
1.352266594767570496e-02
9.274221025407314301e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.876400232315063477e-03
1.397822052240371704e-02
2.147179283201694489e-02
3.488963842391967773e-02
4.681257531046867371e-02
5.001274868845939636e-02
4.592655599117279053e-02
4.113096743822097778e-02
3.426536545157432556e-02
2.452425658702850342e-02
1.134773157536983490e-02
0.000000000000000000e+00
0.000000000000000000e+00
9.250976145267486572e-03
1.000328268855810165e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.168658491224050522e-02
2.566981315612792969e-02
3.597778454422950745e-02
3.562776371836662292e-02
3.037402592599391937e-02
2.573836408555507660e-02
1.961427554488182068e-02
1.210144814103841782e-02
1.212937850505113602e-02
1.231644116342067719e-02
1.222395617514848709e-02
1.048932969570159912e-02
1.307452190667390823e-02
2.422976307570934296e-02
2.971790917217731476e-02
4.216737300157546997e-02
3.150111809372901917e-02
1.814067550003528595e-02
