country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
MY,VN,LA,,164.71222613183647,5.8149163660498266e-12,RE_PV_Rooftop_Lim_[VN]
MY,VN,LA,,164.71222613183647,0.17331703915727278,RE_PV_Openfield_Lim_[VN]
MY,VN,LA,,164.71222613183647,9.048433290969479e-11,RE_WIND_Onshore_Lim_[VN]
MY,VN,LA,,164.71222613183647,6.161110251991474,RE_WIND_Offshore_Lim_[VN]
MY,VN,LA,,164.71222613183647,3.3290214989419584,PP_CO2_[VN]
MY,VN,LA,,164.71222613183647,0.023743403609174363,BESS_[VN]
MY,VN,LA,,164.71222613183647,0.49401148039224946,EL_to_HTH_[VN]
MY,VN,LA,,164.71222613183647,0.00016049562628146332,EL_to_NH3_[VN]
MY,VN,LA,,164.71222613183647,0.0017556239095023365,NH3_Storage_[VN]
MY,VN,LA,,164.71222613183647,0.001357343116395699,NH3_to_EL_[VN]
MY,VN,LA,,164.71222613183647,0.00047083440951391556,NH3_to_HTH_[VN]
MY,VN,LA,,164.71222613183647,3.582534862220803,FF_to_HTH_[VN]
MY,VN,LA,,164.71222613183647,0.0,EL_Demand_[VN]
MY,VN,LA,,164.71222613183647,0.0,HTH_Demand_[VN]
MY,VN,LA,,164.71222613183647,5.784549873219716e-12,RE_PV_Rooftop_Lim_[MY]
MY,VN,LA,,164.71222613183647,1.2223405818272073,RE_PV_Openfield_Lim_[MY]
MY,VN,LA,,164.71222613183647,1.827822430799621,RE_WIND_Onshore_Lim_[MY]
MY,VN,LA,,164.71222613183647,0.5123999208082681,RE_WIND_Offshore_Lim_[MY]
MY,VN,LA,,164.71222613183647,3.9268736065994916,PP_CO2_[MY]
MY,VN,LA,,164.71222613183647,0.0576610105033062,BESS_[MY]
MY,VN,LA,,164.71222613183647,0.09224921545255536,EL_to_HTH_[MY]
MY,VN,LA,,164.71222613183647,1.1304305564728444e-08,EL_to_NH3_[MY]
MY,VN,LA,,164.71222613183647,3.6297639925567684e-08,NH3_Storage_[MY]
MY,VN,LA,,164.71222613183647,4.322528774952543e-08,NH3_to_EL_[MY]
MY,VN,LA,,164.71222613183647,1.0205994177221528e-10,NH3_to_HTH_[MY]
MY,VN,LA,,164.71222613183647,1.6614153509634317,FF_to_HTH_[MY]
MY,VN,LA,,164.71222613183647,0.0,EL_Demand_[MY]
MY,VN,LA,,164.71222613183647,0.0,HTH_Demand_[MY]
MY,VN,LA,,164.71222613183647,5.88801161888697e-12,RE_PV_Rooftop_Lim_[LA]
MY,VN,LA,,164.71222613183647,0.033338051595629886,RE_PV_Openfield_Lim_[LA]
MY,VN,LA,,164.71222613183647,0.13953847536721214,RE_WIND_Onshore_Lim_[LA]
MY,VN,LA,,164.71222613183647,0.0,RE_WIND_Offshore_Lim_[LA]
MY,VN,LA,,164.71222613183647,0.13636050379708742,PP_CO2_[LA]
MY,VN,LA,,164.71222613183647,0.0023790765590540447,BESS_[LA]
MY,VN,LA,,164.71222613183647,0.003130693048853442,EL_to_HTH_[LA]
MY,VN,LA,,164.71222613183647,1.64173630603297e-08,EL_to_NH3_[LA]
MY,VN,LA,,164.71222613183647,5.002776290226337e-08,NH3_Storage_[LA]
MY,VN,LA,,164.71222613183647,5.960811974964244e-08,NH3_to_EL_[LA]
MY,VN,LA,,164.71222613183647,1.4926809650203892e-10,NH3_to_HTH_[LA]
MY,VN,LA,,164.71222613183647,0.03320338453288059,FF_to_HTH_[LA]
MY,VN,LA,,164.71222613183647,0.0,EL_Demand_[LA]
MY,VN,LA,,164.71222613183647,0.0,HTH_Demand_[LA]
MY,VN,LA,,109.80815076529301,3.389895394092256e-11,RE_PV_Rooftop_Lim_[VN]
MY,VN,LA,,109.80815076529301,0.8722913889389854,RE_PV_Openfield_Lim_[VN]
MY,VN,LA,,109.80815076529301,2.5376797786784496e-09,RE_WIND_Onshore_Lim_[VN]
MY,VN,LA,,109.80815076529301,6.402006148236225,RE_WIND_Offshore_Lim_[VN]
MY,VN,LA,,109.80815076529301,2.962106369080066,PP_CO2_[VN]
MY,VN,LA,,109.80815076529301,0.027571175793801243,BESS_[VN]
MY,VN,LA,,109.80815076529301,0.50594747679046,EL_to_HTH_[VN]
MY,VN,LA,,109.80815076529301,0.00019274073771537043,EL_to_NH3_[VN]
MY,VN,LA,,109.80815076529301,0.0006841738448221586,NH3_Storage_[VN]
MY,VN,LA,,109.80815076529301,3.8813734555160515e-07,NH3_to_EL_[VN]
MY,VN,LA,,109.80815076529301,0.00035914804175476447,NH3_to_HTH_[VN]
MY,VN,LA,,109.80815076529301,3.152876956784243,FF_to_HTH_[VN]
MY,VN,LA,,109.80815076529301,0.0,EL_Demand_[VN]
MY,VN,LA,,109.80815076529301,0.0,HTH_Demand_[VN]
MY,VN,LA,,109.80815076529301,3.3127084986192414e-11,RE_PV_Rooftop_Lim_[MY]
MY,VN,LA,,109.80815076529301,1.1028942395262769,RE_PV_Openfield_Lim_[MY]
MY,VN,LA,,109.80815076529301,4.542391719159176,RE_WIND_Onshore_Lim_[MY]
MY,VN,LA,,109.80815076529301,5.494638064636689e-10,RE_WIND_Offshore_Lim_[MY]
MY,VN,LA,,109.80815076529301,2.1543326366742677,PP_CO2_[MY]
MY,VN,LA,,109.80815076529301,0.4140060215137545,BESS_[MY]
MY,VN,LA,,109.80815076529301,0.133076743455089,EL_to_HTH_[MY]
MY,VN,LA,,109.80815076529301,8.921012236931684e-08,EL_to_NH3_[MY]
MY,VN,LA,,109.80815076529301,1.054003884536148e-07,NH3_Storage_[MY]
