country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
ZA,KE,,,4.3,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,KE,,,4.3,1.3,39.2,RE_PV_Openfield_Lim_[ZA]
ZA,KE,,,4.3,8.1,153.8,RE_WIND_Onshore_Lim_[ZA]
ZA,KE,,,4.3,0.0,0.0,RE_WIND_Offshore_Lim_[ZA]
ZA,KE,,,4.3,0.0,0.0,PP_CO2_[ZA]
ZA,KE,,,4.3,0.8,41.9,BESS_[ZA]
ZA,KE,,,4.3,0.3,27.8,EL_to_HTH_[ZA]
ZA,KE,,,4.3,0.3,4.4,EL_to_NH3_[ZA]
ZA,KE,,,4.3,0.3,18.2,NH3_Storage_[ZA]
ZA,KE,,,4.3,0.1,1.1,NH3_to_EL_[ZA]
ZA,KE,,,4.3,0.0,2.8,NH3_to_HTH_[ZA]
ZA,KE,,,4.3,0.6,20.2,FF_to_HTH_[ZA]
ZA,KE,,,4.3,0.0,45.5,EL_Demand_[ZA]
ZA,KE,,,4.3,0.0,28.0,HTH_Demand_[ZA]
ZA,KE,,,4.3,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
ZA,KE,,,4.3,0.2,12.5,RE_PV_Openfield_Lim_[KE]
ZA,KE,,,4.3,1.6,32.1,RE_WIND_Onshore_Lim_[KE]
ZA,KE,,,4.3,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
ZA,KE,,,4.3,0.1,1.3,PP_CO2_[KE]
ZA,KE,,,4.3,0.0,0.3,BESS_[KE]
ZA,KE,,,4.3,0.1,5.7,EL_to_HTH_[KE]
ZA,KE,,,4.3,0.0,0.8,EL_to_NH3_[KE]
ZA,KE,,,4.3,0.2,11.5,NH3_Storage_[KE]
ZA,KE,,,4.3,0.0,0.0,NH3_to_EL_[KE]
ZA,KE,,,4.3,0.0,1.0,NH3_to_HTH_[KE]
ZA,KE,,,4.3,0.0,0.4,FF_to_HTH_[KE]
ZA,KE,,,4.3,0.0,12.2,EL_Demand_[KE]
ZA,KE,,,4.3,0.0,5.8,HTH_Demand_[KE]
ZA,KE,,,4.3,0.0,11.6,NH3_Transport_[ZA-KE]
ZA,KE,,,4.3,0.8,7.7,EL_Transport_[ZA-KE]
ZA,KE,,,8.5,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,KE,,,8.5,0.9,27.5,RE_PV_Openfield_Lim_[ZA]
ZA,KE,,,8.5,7.7,145.6,RE_WIND_Onshore_Lim_[ZA]
ZA,KE,,,8.5,0.0,0.0,RE_WIND_Offshore_Lim_[ZA]
ZA,KE,,,8.5,0.0,0.0,PP_CO2_[ZA]
ZA,KE,,,8.5,0.7,40.2,BESS_[ZA]
ZA,KE,,,8.5,0.3,27.8,EL_to_HTH_[ZA]
ZA,KE,,,8.5,0.2,2.8,EL_to_NH3_[ZA]
ZA,KE,,,8.5,0.1,8.8,NH3_Storage_[ZA]
ZA,KE,,,8.5,0.1,1.5,NH3_to_EL_[ZA]
ZA,KE,,,8.5,0.0,0.7,NH3_to_HTH_[ZA]
ZA,KE,,,8.5,1.0,27.3,FF_to_HTH_[ZA]
ZA,KE,,,8.5,0.0,45.5,EL_Demand_[ZA]
ZA,KE,,,8.5,0.0,28.0,HTH_Demand_[ZA]
ZA,KE,,,8.5,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
ZA,KE,,,8.5,0.2,11.6,RE_PV_Openfield_Lim_[KE]
ZA,KE,,,8.5,1.6,31.9,RE_WIND_Onshore_Lim_[KE]
ZA,KE,,,8.5,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
ZA,KE,,,8.5,0.0,0.0,PP_CO2_[KE]
ZA,KE,,,8.5,0.0,2.4,BESS_[KE]
ZA,KE,,,8.5,0.1,5.7,EL_to_HTH_[KE]
ZA,KE,,,8.5,0.0,0.5,EL_to_NH3_[KE]
ZA,KE,,,8.5,0.0,2.6,NH3_Storage_[KE]
ZA,KE,,,8.5,0.0,0.1,NH3_to_EL_[KE]
ZA,KE,,,8.5,0.0,0.3,NH3_to_HTH_[KE]
ZA,KE,,,8.5,0.1,4.2,FF_to_HTH_[KE]
ZA,KE,,,8.5,0.0,12.2,EL_Demand_[KE]
ZA,KE,,,8.5,0.0,5.8,HTH_Demand_[KE]
ZA,KE,,,8.5,0.0,2.6,NH3_Transport_[ZA-KE]
ZA,KE,,,8.5,0.8,8.0,EL_Transport_[ZA-KE]
ZA,KE,,,12.8,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,KE,,,12.8,0.9,29.4,RE_PV_Openfield_Lim_[ZA]
ZA,KE,,,12.8,7.1,134.6,RE_WIND_Onshore_Lim_[ZA]
ZA,KE,,,12.8,0.0,0.0,RE_WIND_Offshore_Lim_[ZA]
ZA,KE,,,12.8,0.3,6.3,PP_CO2_[ZA]
ZA,KE,,,12.8,0.7,37.9,BESS_[ZA]
ZA,KE,,,12.8,0.3,27.8,EL_to_HTH_[ZA]
ZA,KE,,,12.8,0.0,0.2,EL_to_NH3_[ZA]
ZA,KE,,,12.8,0.0,0.5,NH3_Storage_[ZA]
ZA,KE,,,12.8,0.0,0.1,NH3_to_EL_[ZA]
ZA,KE,,,12.8,0.0,0.0,NH3_to_HTH_[ZA]
ZA,KE,,,12.8,1.3,27.4,FF_to_HTH_[ZA]
ZA,KE,,,12.8,0.0,45.5,EL_Demand_[ZA]
ZA,KE,,,12.8,0.0,28.0,HTH_Demand_[ZA]
ZA,KE,,,12.8,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
ZA,KE,,,12.8,0.2,9.8,RE_PV_Openfield_Lim_[KE]
ZA,KE,,,12.8,1.6,31.2,RE_WIND_Onshore_Lim_[KE]
ZA,KE,,,12.8,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
ZA,KE,,,12.8,0.0,0.6,PP_CO2_[KE]
ZA,KE,,,12.8,0.0,0.9,BESS_[KE]
ZA,KE,,,12.8,0.1,5.7,EL_to_HTH_[KE]
ZA,KE,,,12.8,0.0,0.0,EL_to_NH3_[KE]
ZA,KE,,,12.8,0.0,0.1,NH3_Storage_[KE]
ZA,KE,,,12.8,0.0,0.0,NH3_to_EL_[KE]
ZA,KE,,,12.8,0.0,0.0,NH3_to_HTH_[KE]
ZA,KE,,,12.8,0.2,5.5,FF_to_HTH_[KE]
ZA,KE,,,12.8,0.0,12.2,EL_Demand_[KE]
ZA,KE,,,12.8,0.0,5.8,HTH_Demand_[KE]
ZA,KE,,,12.8,0.0,0.1,NH3_Transport_[ZA-KE]
ZA,KE,,,12.8,0.8,8.1,EL_Transport_[ZA-KE]
ZA,KE,,,17.0,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,KE,,,17.0,0.9,26.9,RE_PV_Openfield_Lim_[ZA]
ZA,KE,,,17.0,6.6,125.0,RE_WIND_Onshore_Lim_[ZA]
ZA,KE,,,17.0,0.0,0.0,RE_WIND_Offshore_Lim_[ZA]
ZA,KE,,,17.0,0.5,9.3,PP_CO2_[ZA]
ZA,KE,,,17.0,0.6,33.2,BESS_[ZA]
ZA,KE,,,17.0,0.3,27.8,EL_to_HTH_[ZA]
ZA,KE,,,17.0,0.0,0.0,EL_to_NH3_[ZA]
ZA,KE,,,17.0,0.0,0.0,NH3_Storage_[ZA]
ZA,KE,,,17.0,0.0,0.0,NH3_to_EL_[ZA]
ZA,KE,,,17.0,0.0,0.0,NH3_to_HTH_[ZA]
ZA,KE,,,17.0,1.6,27.5,FF_to_HTH_[ZA]
ZA,KE,,,17.0,0.0,45.5,EL_Demand_[ZA]
ZA,KE,,,17.0,0.0,28.0,HTH_Demand_[ZA]
ZA,KE,,,17.0,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
ZA,KE,,,17.0,0.2,9.7,RE_PV_Openfield_Lim_[KE]
ZA,KE,,,17.0,1.5,29.2,RE_WIND_Onshore_Lim_[KE]
ZA,KE,,,17.0,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
ZA,KE,,,17.0,0.1,1.1,PP_CO2_[KE]
ZA,KE,,,17.0,0.0,0.7,BESS_[KE]
ZA,KE,,,17.0,0.1,5.7,EL_to_HTH_[KE]
ZA,KE,,,17.0,0.0,0.0,EL_to_NH3_[KE]
ZA,KE,,,17.0,0.0,0.0,NH3_Storage_[KE]
ZA,KE,,,17.0,0.0,0.0,NH3_to_EL_[KE]
ZA,KE,,,17.0,0.0,0.0,NH3_to_HTH_[KE]
ZA,KE,,,17.0,0.2,5.6,FF_to_HTH_[KE]
ZA,KE,,,17.0,0.0,12.2,EL_Demand_[KE]
ZA,KE,,,17.0,0.0,5.8,HTH_Demand_[KE]
ZA,KE,,,17.0,0.0,0.0,NH3_Transport_[ZA-KE]
ZA,KE,,,17.0,0.8,7.8,EL_Transport_[ZA-KE]
ZA,KE,,,21.3,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,KE,,,21.3,0.6,17.4,RE_PV_Openfield_Lim_[ZA]
ZA,KE,,,21.3,6.4,122.0,RE_WIND_Onshore_Lim_[ZA]
ZA,KE,,,21.3,0.0,0.0,RE_WIND_Offshore_Lim_[ZA]
ZA,KE,,,21.3,0.7,13.1,PP_CO2_[ZA]
ZA,KE,,,21.3,0.3,19.3,BESS_[ZA]
ZA,KE,,,21.3,0.3,27.8,EL_to_HTH_[ZA]
ZA,KE,,,21.3,0.0,0.0,EL_to_NH3_[ZA]
ZA,KE,,,21.3,0.0,0.0,NH3_Storage_[ZA]
ZA,KE,,,21.3,0.0,0.0,NH3_to_EL_[ZA]
ZA,KE,,,21.3,0.0,0.0,NH3_to_HTH_[ZA]
ZA,KE,,,21.3,1.8,27.5,FF_to_HTH_[ZA]
ZA,KE,,,21.3,0.0,45.5,EL_Demand_[ZA]
ZA,KE,,,21.3,0.0,28.0,HTH_Demand_[ZA]
ZA,KE,,,21.3,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
ZA,KE,,,21.3,0.2,10.5,RE_PV_Openfield_Lim_[KE]
ZA,KE,,,21.3,1.4,28.7,RE_WIND_Onshore_Lim_[KE]
ZA,KE,,,21.3,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
ZA,KE,,,21.3,0.1,0.9,PP_CO2_[KE]
ZA,KE,,,21.3,0.0,1.5,BESS_[KE]
ZA,KE,,,21.3,0.1,5.7,EL_to_HTH_[KE]
ZA,KE,,,21.3,0.0,0.0,EL_to_NH3_[KE]
ZA,KE,,,21.3,0.0,0.0,NH3_Storage_[KE]
ZA,KE,,,21.3,0.0,0.0,NH3_to_EL_[KE]
ZA,KE,,,21.3,0.0,0.0,NH3_to_HTH_[KE]
ZA,KE,,,21.3,0.2,5.6,FF_to_HTH_[KE]
ZA,KE,,,21.3,0.0,12.2,EL_Demand_[KE]
ZA,KE,,,21.3,0.0,5.8,HTH_Demand_[KE]
ZA,KE,,,21.3,0.0,0.0,NH3_Transport_[ZA-KE]
ZA,KE,,,21.3,0.8,7.7,EL_Transport_[ZA-KE]
ZA,KE,,,25.6,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,KE,,,25.6,0.4,13.3,RE_PV_Openfield_Lim_[ZA]
ZA,KE,,,25.6,6.1,116.4,RE_WIND_Onshore_Lim_[ZA]
ZA,KE,,,25.6,0.0,0.0,RE_WIND_Offshore_Lim_[ZA]
ZA,KE,,,25.6,0.9,14.5,PP_CO2_[ZA]
ZA,KE,,,25.6,0.3,18.0,BESS_[ZA]
ZA,KE,,,25.6,0.3,27.7,EL_to_HTH_[ZA]
ZA,KE,,,25.6,0.0,0.0,EL_to_NH3_[ZA]
ZA,KE,,,25.6,0.0,0.0,NH3_Storage_[ZA]
ZA,KE,,,25.6,0.0,0.0,NH3_to_EL_[ZA]
ZA,KE,,,25.6,0.0,0.0,NH3_to_HTH_[ZA]
ZA,KE,,,25.6,2.1,27.5,FF_to_HTH_[ZA]
ZA,KE,,,25.6,0.0,45.5,EL_Demand_[ZA]
ZA,KE,,,25.6,0.0,28.0,HTH_Demand_[ZA]
ZA,KE,,,25.6,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
ZA,KE,,,25.6,0.2,11.0,RE_PV_Openfield_Lim_[KE]
ZA,KE,,,25.6,1.3,26.8,RE_WIND_Onshore_Lim_[KE]
ZA,KE,,,25.6,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
ZA,KE,,,25.6,0.1,1.1,PP_CO2_[KE]
ZA,KE,,,25.6,0.0,2.2,BESS_[KE]
ZA,KE,,,25.6,0.1,5.7,EL_to_HTH_[KE]
ZA,KE,,,25.6,0.0,0.0,EL_to_NH3_[KE]
ZA,KE,,,25.6,0.0,0.0,NH3_Storage_[KE]
ZA,KE,,,25.6,0.0,0.0,NH3_to_EL_[KE]
ZA,KE,,,25.6,0.0,0.0,NH3_to_HTH_[KE]
ZA,KE,,,25.6,0.3,5.6,FF_to_HTH_[KE]
ZA,KE,,,25.6,0.0,12.2,EL_Demand_[KE]
ZA,KE,,,25.6,0.0,5.8,HTH_Demand_[KE]
ZA,KE,,,25.6,0.0,0.0,NH3_Transport_[ZA-KE]
ZA,KE,,,25.6,0.7,7.4,EL_Transport_[ZA-KE]
ZA,KE,,,29.8,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,KE,,,29.8,0.4,11.5,RE_PV_Openfield_Lim_[ZA]
ZA,KE,,,29.8,5.9,111.2,RE_WIND_Onshore_Lim_[ZA]
ZA,KE,,,29.8,0.0,0.0,RE_WIND_Offshore_Lim_[ZA]
ZA,KE,,,29.8,1.0,15.8,PP_CO2_[ZA]
ZA,KE,,,29.8,0.3,16.3,BESS_[ZA]
ZA,KE,,,29.8,0.3,27.6,EL_to_HTH_[ZA]
ZA,KE,,,29.8,0.0,0.0,EL_to_NH3_[ZA]
ZA,KE,,,29.8,0.0,0.0,NH3_Storage_[ZA]
ZA,KE,,,29.8,0.0,0.0,NH3_to_EL_[ZA]
ZA,KE,,,29.8,0.0,0.0,NH3_to_HTH_[ZA]
ZA,KE,,,29.8,2.3,27.6,FF_to_HTH_[ZA]
ZA,KE,,,29.8,0.0,45.5,EL_Demand_[ZA]
ZA,KE,,,29.8,0.0,28.0,HTH_Demand_[ZA]
ZA,KE,,,29.8,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
ZA,KE,,,29.8,0.2,10.5,RE_PV_Openfield_Lim_[KE]
ZA,KE,,,29.8,1.3,26.1,RE_WIND_Onshore_Lim_[KE]
ZA,KE,,,29.8,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
ZA,KE,,,29.8,0.1,1.3,PP_CO2_[KE]
ZA,KE,,,29.8,0.0,2.2,BESS_[KE]
ZA,KE,,,29.8,0.1,5.7,EL_to_HTH_[KE]
ZA,KE,,,29.8,0.0,0.0,EL_to_NH3_[KE]
ZA,KE,,,29.8,0.0,0.0,NH3_Storage_[KE]
ZA,KE,,,29.8,0.0,0.0,NH3_to_EL_[KE]
ZA,KE,,,29.8,0.0,0.0,NH3_to_HTH_[KE]
ZA,KE,,,29.8,0.3,5.6,FF_to_HTH_[KE]
ZA,KE,,,29.8,0.0,12.2,EL_Demand_[KE]
ZA,KE,,,29.8,0.0,5.8,HTH_Demand_[KE]
ZA,KE,,,29.8,0.0,0.0,NH3_Transport_[ZA-KE]
ZA,KE,,,29.8,0.7,7.2,EL_Transport_[ZA-KE]
ZA,KE,,,31.4,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,KE,,,31.4,0.3,10.8,RE_PV_Openfield_Lim_[ZA]
ZA,KE,,,31.4,5.7,108.9,RE_WIND_Onshore_Lim_[ZA]
ZA,KE,,,31.4,0.0,0.0,RE_WIND_Offshore_Lim_[ZA]
ZA,KE,,,31.4,1.1,16.3,PP_CO2_[ZA]
ZA,KE,,,31.4,0.3,16.0,BESS_[ZA]
ZA,KE,,,31.4,0.3,27.5,EL_to_HTH_[ZA]
ZA,KE,,,31.4,0.0,0.0,EL_to_NH3_[ZA]
ZA,KE,,,31.4,0.0,0.0,NH3_Storage_[ZA]
ZA,KE,,,31.4,0.0,0.0,NH3_to_EL_[ZA]
ZA,KE,,,31.4,0.0,0.0,NH3_to_HTH_[ZA]
ZA,KE,,,31.4,2.4,27.6,FF_to_HTH_[ZA]
ZA,KE,,,31.4,0.0,45.5,EL_Demand_[ZA]
ZA,KE,,,31.4,0.0,28.0,HTH_Demand_[ZA]
ZA,KE,,,31.4,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
ZA,KE,,,31.4,0.2,10.4,RE_PV_Openfield_Lim_[KE]
ZA,KE,,,31.4,1.3,25.9,RE_WIND_Onshore_Lim_[KE]
ZA,KE,,,31.4,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
ZA,KE,,,31.4,0.1,1.4,PP_CO2_[KE]
ZA,KE,,,31.4,0.0,2.2,BESS_[KE]
ZA,KE,,,31.4,0.1,5.7,EL_to_HTH_[KE]
ZA,KE,,,31.4,0.0,0.0,EL_to_NH3_[KE]
ZA,KE,,,31.4,0.0,0.0,NH3_Storage_[KE]
ZA,KE,,,31.4,0.0,0.0,NH3_to_EL_[KE]
ZA,KE,,,31.4,0.0,0.0,NH3_to_HTH_[KE]
ZA,KE,,,31.4,0.3,5.6,FF_to_HTH_[KE]
ZA,KE,,,31.4,0.0,12.2,EL_Demand_[KE]
ZA,KE,,,31.4,0.0,5.8,HTH_Demand_[KE]
ZA,KE,,,31.4,0.0,0.0,NH3_Transport_[ZA-KE]
ZA,KE,,,31.4,0.7,7.1,EL_Transport_[ZA-KE]
ZA,KE,,,31.4,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,KE,,,31.4,0.3,10.8,RE_PV_Openfield_Lim_[ZA]
ZA,KE,,,31.4,5.7,108.9,RE_WIND_Onshore_Lim_[ZA]
ZA,KE,,,31.4,0.0,0.0,RE_WIND_Offshore_Lim_[ZA]
ZA,KE,,,31.4,1.1,16.3,PP_CO2_[ZA]
ZA,KE,,,31.4,0.3,16.0,BESS_[ZA]
ZA,KE,,,31.4,0.3,27.5,EL_to_HTH_[ZA]
ZA,KE,,,31.4,0.0,0.0,EL_to_NH3_[ZA]
ZA,KE,,,31.4,0.0,0.0,NH3_Storage_[ZA]
ZA,KE,,,31.4,0.0,0.0,NH3_to_EL_[ZA]
ZA,KE,,,31.4,0.0,0.0,NH3_to_HTH_[ZA]
ZA,KE,,,31.4,2.4,27.6,FF_to_HTH_[ZA]
ZA,KE,,,31.4,0.0,45.5,EL_Demand_[ZA]
ZA,KE,,,31.4,0.0,28.0,HTH_Demand_[ZA]
ZA,KE,,,31.4,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
ZA,KE,,,31.4,0.2,10.4,RE_PV_Openfield_Lim_[KE]
ZA,KE,,,31.4,1.3,25.9,RE_WIND_Onshore_Lim_[KE]
ZA,KE,,,31.4,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
ZA,KE,,,31.4,0.1,1.4,PP_CO2_[KE]
ZA,KE,,,31.4,0.0,2.2,BESS_[KE]
ZA,KE,,,31.4,0.1,5.7,EL_to_HTH_[KE]
ZA,KE,,,31.4,0.0,0.0,EL_to_NH3_[KE]
ZA,KE,,,31.4,0.0,0.0,NH3_Storage_[KE]
ZA,KE,,,31.4,0.0,0.0,NH3_to_EL_[KE]
ZA,KE,,,31.4,0.0,0.0,NH3_to_HTH_[KE]
ZA,KE,,,31.4,0.3,5.6,FF_to_HTH_[KE]
ZA,KE,,,31.4,0.0,12.2,EL_Demand_[KE]
ZA,KE,,,31.4,0.0,5.8,HTH_Demand_[KE]
ZA,KE,,,31.4,0.0,0.0,NH3_Transport_[ZA-KE]
ZA,KE,,,31.4,0.7,7.1,EL_Transport_[ZA-KE]
