country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ID,PH,,,116.2,20.9,RE_WIND_Offshore_Lim_[ID]
ID,PH,,,116.2,14.1,PP_CO2_[ID]
ID,PH,,,116.2,0.0,BESS_[ID]
ID,PH,,,116.2,13.5,EL_to_HTH_[ID]
ID,PH,,,116.2,0.0,EL_to_NH3_[ID]
ID,PH,,,116.2,0.6,NH3_Storage_[ID]
ID,PH,,,116.2,0.0,NH3_to_EL_[ID]
ID,PH,,,116.2,0.1,NH3_to_HTH_[ID]
ID,PH,,,116.2,0.0,EL_Demand_[ID]
ID,PH,,,116.2,0.0,HTH_Demand_[ID]
ID,PH,,,116.2,0.0,RE_PV_Rooftop_Lim_[PH]
ID,PH,,,116.2,0.4,RE_PV_Openfield_Lim_[PH]
ID,PH,,,116.2,3.7,RE_WIND_Onshore_Lim_[PH]
ID,PH,,,116.2,0.0,RE_WIND_Offshore_Lim_[PH]
ID,PH,,,116.2,1.7,PP_CO2_[PH]
ID,PH,,,116.2,0.0,BESS_[PH]
ID,PH,,,116.2,0.5,EL_to_HTH_[PH]
ID,PH,,,116.2,0.0,EL_to_NH3_[PH]
ID,PH,,,116.2,0.1,NH3_Storage_[PH]
ID,PH,,,116.2,0.0,NH3_to_EL_[PH]
ID,PH,,,116.2,0.0,NH3_to_HTH_[PH]
ID,PH,,,116.2,0.0,EL_Demand_[PH]
ID,PH,,,116.2,0.0,HTH_Demand_[PH]
ID,PH,,,116.2,0.0,NH3_Transport_[ID-PH]
ID,PH,,,116.2,0.9,EL_Transport_[ID-PH]
ID,PH,,,119.8,0.0,RE_PV_Rooftop_Lim_[ID]
ID,PH,,,119.8,5.5,RE_PV_Openfield_Lim_[ID]
ID,PH,,,119.8,0.0,RE_WIND_Onshore_Lim_[ID]
ID,PH,,,119.8,20.8,RE_WIND_Offshore_Lim_[ID]
ID,PH,,,119.8,14.5,PP_CO2_[ID]
ID,PH,,,119.8,0.0,BESS_[ID]
ID,PH,,,119.8,13.6,EL_to_HTH_[ID]
ID,PH,,,119.8,0.0,EL_to_NH3_[ID]
ID,PH,,,119.8,0.5,NH3_Storage_[ID]
ID,PH,,,119.8,0.0,NH3_to_EL_[ID]
ID,PH,,,119.8,0.1,NH3_to_HTH_[ID]
ID,PH,,,119.8,0.0,EL_Demand_[ID]
ID,PH,,,119.8,0.0,HTH_Demand_[ID]
ID,PH,,,119.8,0.0,RE_PV_Rooftop_Lim_[PH]
ID,PH,,,119.8,0.5,RE_PV_Openfield_Lim_[PH]
ID,PH,,,119.8,3.4,RE_WIND_Onshore_Lim_[PH]
ID,PH,,,119.8,0.3,RE_WIND_Offshore_Lim_[PH]
ID,PH,,,119.8,1.8,PP_CO2_[PH]
ID,PH,,,119.8,0.0,BESS_[PH]
ID,PH,,,119.8,0.5,EL_to_HTH_[PH]
ID,PH,,,119.8,0.0,EL_to_NH3_[PH]
ID,PH,,,119.8,0.1,NH3_Storage_[PH]
ID,PH,,,119.8,0.0,NH3_to_EL_[PH]
ID,PH,,,119.8,0.0,NH3_to_HTH_[PH]
ID,PH,,,119.8,0.0,EL_Demand_[PH]
ID,PH,,,119.8,0.0,HTH_Demand_[PH]
ID,PH,,,119.8,0.0,NH3_Transport_[ID-PH]
ID,PH,,,119.8,0.9,EL_Transport_[ID-PH]
ID,PH,,,41.4,0.0,RE_PV_Rooftop_Lim_[ID]
ID,PH,,,41.4,6.8,RE_PV_Openfield_Lim_[ID]
ID,PH,,,41.4,20.9,RE_WIND_Onshore_Lim_[ID]
ID,PH,,,41.4,12.2,RE_WIND_Offshore_Lim_[ID]
ID,PH,,,41.4,6.7,PP_CO2_[ID]
ID,PH,,,41.4,0.2,BESS_[ID]
ID,PH,,,41.4,12.6,EL_to_HTH_[ID]
ID,PH,,,41.4,1.4,EL_to_NH3_[ID]
ID,PH,,,41.4,1.7,NH3_Storage_[ID]
ID,PH,,,41.4,0.0,NH3_to_EL_[ID]
ID,PH,,,41.4,0.2,NH3_to_HTH_[ID]
ID,PH,,,41.4,0.0,EL_Demand_[ID]
ID,PH,,,41.4,0.0,HTH_Demand_[ID]
ID,PH,,,41.4,0.0,RE_PV_Rooftop_Lim_[PH]
ID,PH,,,41.4,0.3,RE_PV_Openfield_Lim_[PH]
ID,PH,,,41.4,5.2,RE_WIND_Onshore_Lim_[PH]
ID,PH,,,41.4,0.9,RE_WIND_Offshore_Lim_[PH]
ID,PH,,,41.4,0.3,PP_CO2_[PH]
ID,PH,,,41.4,0.2,BESS_[PH]
ID,PH,,,41.4,0.8,EL_to_HTH_[PH]
ID,PH,,,41.4,0.0,EL_to_NH3_[PH]
ID,PH,,,41.4,0.4,NH3_Storage_[PH]
ID,PH,,,41.4,0.0,NH3_to_EL_[PH]
ID,PH,,,41.4,0.0,NH3_to_HTH_[PH]
ID,PH,,,41.4,0.0,EL_Demand_[PH]
ID,PH,,,41.4,0.0,HTH_Demand_[PH]
ID,PH,,,41.4,0.0,NH3_Transport_[ID-PH]
ID,PH,,,41.4,1.9,EL_Transport_[ID-PH]
ID,PH,,,116.5,0.0,RE_PV_Rooftop_Lim_[ID]
ID,PH,,,116.5,5.7,RE_PV_Openfield_Lim_[ID]
ID,PH,,,116.5,0.0,RE_WIND_Onshore_Lim_[ID]
ID,PH,,,116.5,20.9,RE_WIND_Offshore_Lim_[ID]
ID,PH,,,116.5,14.2,PP_CO2_[ID]
ID,PH,,,116.5,0.0,BESS_[ID]
ID,PH,,,116.5,13.5,EL_to_HTH_[ID]
ID,PH,,,116.5,0.0,EL_to_NH3_[ID]
ID,PH,,,116.5,0.6,NH3_Storage_[ID]
ID,PH,,,116.5,0.0,NH3_to_EL_[ID]
ID,PH,,,116.5,0.1,NH3_to_HTH_[ID]
ID,PH,,,116.5,0.0,EL_Demand_[ID]
ID,PH,,,116.5,0.0,HTH_Demand_[ID]
ID,PH,,,116.5,0.0,RE_PV_Rooftop_Lim_[PH]
ID,PH,,,116.5,0.4,RE_PV_Openfield_Lim_[PH]
ID,PH,,,116.5,3.7,RE_WIND_Onshore_Lim_[PH]
ID,PH,,,116.5,0.0,RE_WIND_Offshore_Lim_[PH]
ID,PH,,,116.5,1.7,PP_CO2_[PH]
ID,PH,,,116.5,0.0,BESS_[PH]
ID,PH,,,116.5,0.5,EL_to_HTH_[PH]
ID,PH,,,116.5,0.0,EL_to_NH3_[PH]
ID,PH,,,116.5,0.1,NH3_Storage_[PH]
ID,PH,,,116.5,0.0,NH3_to_EL_[PH]
ID,PH,,,116.5,0.0,NH3_to_HTH_[PH]
ID,PH,,,116.5,0.0,EL_Demand_[PH]
ID,PH,,,116.5,0.0,HTH_Demand_[PH]
ID,PH,,,116.5,0.0,NH3_Transport_[ID-PH]
ID,PH,,,116.5,0.9,EL_Transport_[ID-PH]
ID,PH,,,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,PH,,,0.0,8.4,RE_PV_Openfield_Lim_[ID]
ID,PH,,,0.0,25.4,RE_WIND_Onshore_Lim_[ID]
ID,PH,,,0.0,12.5,RE_WIND_Offshore_Lim_[ID]
ID,PH,,,0.0,0.0,PP_CO2_[ID]
ID,PH,,,0.0,0.1,BESS_[ID]
ID,PH,,,0.0,10.6,EL_to_HTH_[ID]
ID,PH,,,0.0,4.2,EL_to_NH3_[ID]
ID,PH,,,0.0,6.4,NH3_Storage_[ID]
ID,PH,,,0.0,0.0,NH3_to_EL_[ID]
ID,PH,,,0.0,0.3,NH3_to_HTH_[ID]
ID,PH,,,0.0,0.0,EL_Demand_[ID]
ID,PH,,,0.0,0.0,HTH_Demand_[ID]
ID,PH,,,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
ID,PH,,,0.0,0.0,RE_PV_Openfield_Lim_[PH]
ID,PH,,,0.0,6.4,RE_WIND_Onshore_Lim_[PH]
ID,PH,,,0.0,5.5,RE_WIND_Offshore_Lim_[PH]
ID,PH,,,0.0,0.0,PP_CO2_[PH]
ID,PH,,,0.0,0.1,BESS_[PH]
ID,PH,,,0.0,0.8,EL_to_HTH_[PH]
ID,PH,,,0.0,1.3,EL_to_NH3_[PH]
ID,PH,,,0.0,3.3,NH3_Storage_[PH]
ID,PH,,,0.0,0.4,NH3_to_EL_[PH]
ID,PH,,,0.0,0.0,NH3_to_HTH_[PH]
ID,PH,,,0.0,0.0,EL_Demand_[PH]
