country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
NG,MA,,,64.7,0.5,7.7,FF_to_HTH_[MA]
NG,MA,,,64.7,0.0,18.0,EL_Demand_[MA]
NG,MA,,,64.7,0.0,7.8,HTH_Demand_[MA]
NG,MA,,,64.7,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
NG,MA,,,64.7,2.9,181.6,RE_PV_Openfield_Lim_[NG]
NG,MA,,,64.7,7.7,153.9,RE_WIND_Onshore_Lim_[NG]
NG,MA,,,64.7,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
NG,MA,,,64.7,3.6,37.0,PP_CO2_[NG]
NG,MA,,,64.7,2.1,118.8,BESS_[NG]
NG,MA,,,64.7,0.5,43.8,EL_to_HTH_[NG]
NG,MA,,,64.7,0.0,0.0,EL_to_NH3_[NG]
NG,MA,,,64.7,0.0,0.1,NH3_Storage_[NG]
NG,MA,,,64.7,0.0,0.0,NH3_to_EL_[NG]
NG,MA,,,64.7,0.0,0.1,NH3_to_HTH_[NG]
NG,MA,,,64.7,3.6,46.2,FF_to_HTH_[NG]
NG,MA,,,64.7,0.0,91.3,EL_Demand_[NG]
NG,MA,,,64.7,0.0,47.1,HTH_Demand_[NG]
NG,MA,,,37.0,0.0,0.0,RE_PV_Rooftop_Lim_[MA]
NG,MA,,,37.0,0.5,15.1,RE_PV_Openfield_Lim_[MA]
NG,MA,,,37.0,1.8,35.0,RE_WIND_Onshore_Lim_[MA]
NG,MA,,,37.0,0.0,0.0,RE_WIND_Offshore_Lim_[MA]
NG,MA,,,37.0,0.3,4.3,PP_CO2_[MA]
NG,MA,,,37.0,0.2,9.8,BESS_[MA]
NG,MA,,,37.0,0.1,7.7,EL_to_HTH_[MA]
NG,MA,,,37.0,0.1,1.2,EL_to_NH3_[MA]
NG,MA,,,37.0,0.1,8.4,NH3_Storage_[MA]
NG,MA,,,37.0,0.1,1.3,NH3_to_EL_[MA]
NG,MA,,,37.0,0.0,0.3,NH3_to_HTH_[MA]
NG,MA,,,37.0,0.3,7.6,FF_to_HTH_[MA]
NG,MA,,,37.0,0.0,18.0,EL_Demand_[MA]
NG,MA,,,37.0,0.0,7.8,HTH_Demand_[MA]
NG,MA,,,37.0,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
NG,MA,,,37.0,3.5,219.5,RE_PV_Openfield_Lim_[NG]
NG,MA,,,37.0,9.7,192.0,RE_WIND_Onshore_Lim_[NG]
NG,MA,,,37.0,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
NG,MA,,,37.0,2.2,27.1,PP_CO2_[NG]
NG,MA,,,37.0,2.7,152.4,BESS_[NG]
NG,MA,,,37.0,0.5,45.1,EL_to_HTH_[NG]
NG,MA,,,37.0,0.0,0.1,EL_to_NH3_[NG]
NG,MA,,,37.0,0.0,0.2,NH3_Storage_[NG]
NG,MA,,,37.0,0.0,0.0,NH3_to_EL_[NG]
NG,MA,,,37.0,0.0,0.1,NH3_to_HTH_[NG]
NG,MA,,,37.0,2.6,46.1,FF_to_HTH_[NG]
NG,MA,,,37.0,0.0,91.3,EL_Demand_[NG]
NG,MA,,,37.0,0.0,47.1,HTH_Demand_[NG]
NG,MA,,,50.9,0.0,0.0,RE_PV_Rooftop_Lim_[MA]
NG,MA,,,50.9,0.4,12.1,RE_PV_Openfield_Lim_[MA]
NG,MA,,,50.9,1.6,29.9,RE_WIND_Onshore_Lim_[MA]
NG,MA,,,50.9,0.0,0.0,RE_WIND_Offshore_Lim_[MA]
NG,MA,,,50.9,0.6,8.2,PP_CO2_[MA]
NG,MA,,,50.9,0.1,6.9,BESS_[MA]
NG,MA,,,50.9,0.1,7.7,EL_to_HTH_[MA]
NG,MA,,,50.9,0.0,0.3,EL_to_NH3_[MA]
NG,MA,,,50.9,0.0,2.0,NH3_Storage_[MA]
NG,MA,,,50.9,0.0,0.4,NH3_to_EL_[MA]
NG,MA,,,50.9,0.0,0.0,NH3_to_HTH_[MA]
NG,MA,,,50.9,0.4,7.6,FF_to_HTH_[MA]
NG,MA,,,50.9,0.0,18.0,EL_Demand_[MA]
NG,MA,,,50.9,0.0,7.8,HTH_Demand_[MA]
NG,MA,,,50.9,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
NG,MA,,,50.9,3.2,200.5,RE_PV_Openfield_Lim_[NG]
NG,MA,,,50.9,8.5,169.8,RE_WIND_Onshore_Lim_[NG]
NG,MA,,,50.9,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
NG,MA,,,50.9,3.1,34.0,PP_CO2_[NG]
NG,MA,,,50.9,2.2,124.3,BESS_[NG]
NG,MA,,,50.9,0.5,44.6,EL_to_HTH_[NG]
NG,MA,,,50.9,0.0,0.0,EL_to_NH3_[NG]
NG,MA,,,50.9,0.0,0.1,NH3_Storage_[NG]
NG,MA,,,50.9,0.0,0.0,NH3_to_EL_[NG]
NG,MA,,,50.9,0.0,0.1,NH3_to_HTH_[NG]
NG,MA,,,50.9,3.1,46.0,FF_to_HTH_[NG]
NG,MA,,,50.9,0.0,91.3,EL_Demand_[NG]
NG,MA,,,50.9,0.0,47.1,HTH_Demand_[NG]
NG,MA,,,64.8,0.0,0.0,RE_PV_Rooftop_Lim_[MA]
NG,MA,,,64.8,0.1,4.4,RE_PV_Openfield_Lim_[MA]
NG,MA,,,64.8,1.5,28.2,RE_WIND_Onshore_Lim_[MA]
NG,MA,,,64.8,0.0,0.0,RE_WIND_Offshore_Lim_[MA]
NG,MA,,,64.8,0.9,10.9,PP_CO2_[MA]
NG,MA,,,64.8,0.0,2.4,BESS_[MA]
NG,MA,,,64.8,0.1,7.6,EL_to_HTH_[MA]
NG,MA,,,64.8,0.0,0.0,EL_to_NH3_[MA]
NG,MA,,,64.8,0.0,0.0,NH3_Storage_[MA]
NG,MA,,,64.8,0.0,0.0,NH3_to_EL_[MA]
NG,MA,,,64.8,0.0,0.0,NH3_to_HTH_[MA]
NG,MA,,,64.8,0.5,7.6,FF_to_HTH_[MA]
NG,MA,,,64.8,0.0,18.0,EL_Demand_[MA]
NG,MA,,,64.8,0.0,7.8,HTH_Demand_[MA]
NG,MA,,,64.8,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
NG,MA,,,64.8,2.9,181.5,RE_PV_Openfield_Lim_[NG]
NG,MA,,,64.8,7.7,153.9,RE_WIND_Onshore_Lim_[NG]
NG,MA,,,64.8,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
NG,MA,,,64.8,3.6,37.1,PP_CO2_[NG]
NG,MA,,,64.8,2.1,118.6,BESS_[NG]
NG,MA,,,64.8,0.5,43.8,EL_to_HTH_[NG]
NG,MA,,,64.8,0.0,0.0,EL_to_NH3_[NG]
NG,MA,,,64.8,0.0,0.1,NH3_Storage_[NG]
NG,MA,,,64.8,0.0,0.0,NH3_to_EL_[NG]
NG,MA,,,64.8,0.0,0.1,NH3_to_HTH_[NG]
NG,MA,,,64.8,3.6,46.3,FF_to_HTH_[NG]
NG,MA,,,64.8,0.0,91.3,EL_Demand_[NG]
NG,MA,,,64.8,0.0,47.1,HTH_Demand_[NG]
NG,MA,,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[MA]
NG,MA,,,0.0,0.6,18.7,RE_PV_Openfield_Lim_[MA]
NG,MA,,,0.0,2.5,48.8,RE_WIND_Onshore_Lim_[MA]
NG,MA,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_[MA]
NG,MA,,,0.0,0.0,0.0,PP_CO2_[MA]
NG,MA,,,0.0,0.3,14.0,BESS_[MA]
NG,MA,,,0.0,0.1,7.4,EL_to_HTH_[MA]
NG,MA,,,0.0,0.4,6.5,EL_to_NH3_[MA]
NG,MA,,,0.0,0.7,39.9,NH3_Storage_[MA]
NG,MA,,,0.0,0.2,2.0,NH3_to_EL_[MA]
NG,MA,,,0.0,0.0,1.5,NH3_to_HTH_[MA]
NG,MA,,,0.0,0.0,0.0,FF_to_HTH_[MA]
NG,MA,,,0.0,0.0,18.0,EL_Demand_[MA]
NG,MA,,,0.0,0.0,7.8,HTH_Demand_[MA]
NG,MA,,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
NG,MA,,,0.0,5.0,309.6,RE_PV_Openfield_Lim_[NG]
NG,MA,,,0.0,16.3,324.3,RE_WIND_Onshore_Lim_[NG]
NG,MA,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
NG,MA,,,0.0,0.0,0.0,PP_CO2_[NG]
NG,MA,,,0.0,4.3,236.8,BESS_[NG]
NG,MA,,,0.0,0.5,44.8,EL_to_HTH_[NG]
NG,MA,,,0.0,0.6,11.3,EL_to_NH3_[NG]
NG,MA,,,0.0,7.4,446.2,NH3_Storage_[NG]
NG,MA,,,0.0,0.1,0.8,NH3_to_EL_[NG]
NG,MA,,,0.0,0.1,9.1,NH3_to_HTH_[NG]
NG,MA,,,0.0,0.0,0.0,FF_to_HTH_[NG]
NG,MA,,,0.0,0.0,91.3,EL_Demand_[NG]
NG,MA,,,0.0,0.0,47.1,HTH_Demand_[NG]
NG,MA,,,64.6,0.0,0.0,RE_PV_Rooftop_Lim_[MA]
NG,MA,,,64.6,0.1,4.5,RE_PV_Openfield_Lim_[MA]
NG,MA,,,64.6,1.5,28.3,RE_WIND_Onshore_Lim_[MA]
NG,MA,,,64.6,0.0,0.0,RE_WIND_Offshore_Lim_[MA]
NG,MA,,,64.6,0.9,10.5,PP_CO2_[MA]
NG,MA,,,64.6,0.1,3.1,BESS_[MA]
NG,MA,,,64.6,0.1,7.6,EL_to_HTH_[MA]
NG,MA,,,64.6,0.0,0.0,EL_to_NH3_[MA]
NG,MA,,,64.6,0.0,0.1,NH3_Storage_[MA]
NG,MA,,,64.6,0.0,0.1,NH3_to_EL_[MA]
NG,MA,,,64.6,0.0,0.0,NH3_to_HTH_[MA]
NG,MA,,,64.6,0.5,7.6,FF_to_HTH_[MA]
NG,MA,,,64.6,0.0,18.0,EL_Demand_[MA]
NG,MA,,,64.6,0.0,7.8,HTH_Demand_[MA]
NG,MA,,,64.6,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
NG,MA,,,64.6,2.9,181.7,RE_PV_Openfield_Lim_[NG]
NG,MA,,,64.6,7.7,153.9,RE_WIND_Onshore_Lim_[NG]
NG,MA,,,64.6,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
NG,MA,,,64.6,3.6,36.9,PP_CO2_[NG]
NG,MA,,,64.6,2.1,119.1,BESS_[NG]
NG,MA,,,64.6,0.5,43.8,EL_to_HTH_[NG]
NG,MA,,,64.6,0.0,0.0,EL_to_NH3_[NG]
NG,MA,,,64.6,0.0,0.1,NH3_Storage_[NG]
NG,MA,,,64.6,0.0,0.0,NH3_to_EL_[NG]
NG,MA,,,64.6,0.0,0.1,NH3_to_HTH_[NG]
NG,MA,,,64.6,3.6,46.2,FF_to_HTH_[NG]
NG,MA,,,64.6,0.0,91.3,EL_Demand_[NG]
NG,MA,,,64.6,0.0,47.1,HTH_Demand_[NG]
NG,MA,,,61.1,0.0,0.0,RE_PV_Rooftop_Lim_[MA]
NG,MA,,,61.1,0.2,6.6,RE_PV_Openfield_Lim_[MA]
NG,MA,,,61.1,1.5,28.6,RE_WIND_Onshore_Lim_[MA]
NG,MA,,,61.1,0.0,0.0,RE_WIND_Offshore_Lim_[MA]
NG,MA,,,61.1,0.9,10.3,PP_CO2_[MA]
NG,MA,,,61.1,0.1,3.3,BESS_[MA]
NG,MA,,,61.1,0.1,7.7,EL_to_HTH_[MA]
NG,MA,,,61.1,0.0,0.0,EL_to_NH3_[MA]
NG,MA,,,61.1,0.0,0.1,NH3_Storage_[MA]
NG,MA,,,61.1,0.0,0.1,NH3_to_EL_[MA]
NG,MA,,,61.1,0.0,0.0,NH3_to_HTH_[MA]
NG,MA,,,61.1,0.5,7.6,FF_to_HTH_[MA]
NG,MA,,,61.1,0.0,18.0,EL_Demand_[MA]
NG,MA,,,61.1,0.0,7.8,HTH_Demand_[MA]
NG,MA,,,61.1,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
NG,MA,,,61.1,2.8,176.4,RE_PV_Openfield_Lim_[NG]
NG,MA,,,61.1,8.1,161.0,RE_WIND_Onshore_Lim_[NG]
NG,MA,,,61.1,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
NG,MA,,,61.1,3.4,35.8,PP_CO2_[NG]
NG,MA,,,61.1,2.2,120.8,BESS_[NG]
NG,MA,,,61.1,0.5,43.8,EL_to_HTH_[NG]
NG,MA,,,61.1,0.0,0.0,EL_to_NH3_[NG]
NG,MA,,,61.1,0.0,0.1,NH3_Storage_[NG]
NG,MA,,,61.1,0.0,0.0,NH3_to_EL_[NG]
NG,MA,,,61.1,0.0,0.1,NH3_to_HTH_[NG]
NG,MA,,,61.1,3.5,46.0,FF_to_HTH_[NG]
NG,MA,,,61.1,0.0,91.3,EL_Demand_[NG]
NG,MA,,,61.1,0.0,47.1,HTH_Demand_[NG]
NG,MA,,,20.4,0.0,0.0,RE_PV_Rooftop_Lim_[MA]
NG,MA,,,20.4,0.5,14.6,RE_PV_Openfield_Lim_[MA]
NG,MA,,,20.4,2.1,40.0,RE_WIND_Onshore_Lim_[MA]
NG,MA,,,20.4,0.0,0.0,RE_WIND_Offshore_Lim_[MA]
NG,MA,,,20.4,0.1,1.0,PP_CO2_[MA]
NG,MA,,,20.4,0.1,7.0,BESS_[MA]
NG,MA,,,20.4,0.1,7.7,EL_to_HTH_[MA]
NG,MA,,,20.4,0.2,3.2,EL_to_NH3_[MA]
NG,MA,,,20.4,0.4,23.4,NH3_Storage_[MA]
NG,MA,,,20.4,0.2,2.4,NH3_to_EL_[MA]
NG,MA,,,20.4,0.0,0.6,NH3_to_HTH_[MA]
NG,MA,,,20.4,0.2,7.3,FF_to_HTH_[MA]
NG,MA,,,20.4,0.0,18.0,EL_Demand_[MA]
NG,MA,,,20.4,0.0,7.8,HTH_Demand_[MA]
NG,MA,,,20.4,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
NG,MA,,,20.4,3.6,222.8,RE_PV_Openfield_Lim_[NG]
NG,MA,,,20.4,13.1,259.7,RE_WIND_Onshore_Lim_[NG]
NG,MA,,,20.4,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
NG,MA,,,20.4,1.1,16.5,PP_CO2_[NG]
NG,MA,,,20.4,3.1,170.4,BESS_[NG]
NG,MA,,,20.4,0.5,45.2,EL_to_HTH_[NG]
NG,MA,,,20.4,0.0,0.4,EL_to_NH3_[NG]
NG,MA,,,20.4,0.0,0.7,NH3_Storage_[NG]
NG,MA,,,20.4,0.0,0.0,NH3_to_EL_[NG]
NG,MA,,,20.4,0.0,0.3,NH3_to_HTH_[NG]
NG,MA,,,20.4,1.8,45.5,FF_to_HTH_[NG]
NG,MA,,,20.4,0.0,91.3,EL_Demand_[NG]
NG,MA,,,20.4,0.0,47.1,HTH_Demand_[NG]
NG,MA,,,30.5,0.0,0.0,RE_PV_Rooftop_Lim_[MA]
NG,MA,,,30.5,0.5,14.9,RE_PV_Openfield_Lim_[MA]
NG,MA,,,30.5,2.0,38.7,RE_WIND_Onshore_Lim_[MA]
NG,MA,,,30.5,0.0,0.0,RE_WIND_Offshore_Lim_[MA]
NG,MA,,,30.5,0.1,2.2,PP_CO2_[MA]
NG,MA,,,30.5,0.2,8.3,BESS_[MA]
NG,MA,,,30.5,0.1,7.7,EL_to_HTH_[MA]
NG,MA,,,30.5,0.1,2.4,EL_to_NH3_[MA]
NG,MA,,,30.5,0.3,17.1,NH3_Storage_[MA]
NG,MA,,,30.5,0.2,2.0,NH3_to_EL_[MA]
NG,MA,,,30.5,0.0,1.1,NH3_to_HTH_[MA]
NG,MA,,,30.5,0.3,7.6,FF_to_HTH_[MA]
NG,MA,,,30.5,0.0,18.0,EL_Demand_[MA]
NG,MA,,,30.5,0.0,7.8,HTH_Demand_[MA]
NG,MA,,,30.5,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
NG,MA,,,30.5,3.6,223.1,RE_PV_Openfield_Lim_[NG]
NG,MA,,,30.5,10.6,210.2,RE_WIND_Onshore_Lim_[NG]
NG,MA,,,30.5,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
NG,MA,,,30.5,1.9,24.2,PP_CO2_[NG]
NG,MA,,,30.5,2.8,155.8,BESS_[NG]
NG,MA,,,30.5,0.5,45.2,EL_to_HTH_[NG]
NG,MA,,,30.5,0.0,0.1,EL_to_NH3_[NG]
NG,MA,,,30.5,0.0,0.3,NH3_Storage_[NG]
NG,MA,,,30.5,0.0,0.0,NH3_to_EL_[NG]
NG,MA,,,30.5,0.0,0.2,NH3_to_HTH_[NG]
NG,MA,,,30.5,2.4,46.0,FF_to_HTH_[NG]
NG,MA,,,30.5,0.0,91.3,EL_Demand_[NG]
NG,MA,,,30.5,0.0,47.1,HTH_Demand_[NG]
