country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
VN,KR,,,97.8852381008056,8.49414088238371e-09,RE_PV_Rooftop_Lim_[KR]
VN,KR,,,97.8852381008056,2.6716456149739902,RE_PV_Openfield_Lim_[KR]
VN,KR,,,97.8852381008056,3.819661527293813e-08,RE_WIND_Onshore_Lim_[KR]
VN,KR,,,97.8852381008056,7.7645934151280365,RE_WIND_Offshore_Lim_[KR]
VN,KR,,,97.8852381008056,6.480246254963805,PP_CO2_[KR]
VN,KR,,,97.8852381008056,0.505812866290601,BESS_[KR]
VN,KR,,,97.8852381008056,0.2623097375913746,EL_to_HTH_[KR]
VN,KR,,,97.8852381008056,0.00016763832197362976,EL_to_NH3_[KR]
VN,KR,,,97.8852381008056,0.00013770487765910587,NH3_Storage_[KR]
VN,KR,,,97.8852381008056,1.6703384609577248e-05,NH3_to_EL_[KR]
VN,KR,,,97.8852381008056,5.584862186810943e-05,NH3_to_HTH_[KR]
VN,KR,,,97.8852381008056,2.021725504281838,FF_to_HTH_[KR]
VN,KR,,,97.8852381008056,0.0,EL_Demand_[KR]
VN,KR,,,97.8852381008056,0.0,HTH_Demand_[KR]
VN,KR,,,97.8852381008056,5.257950842592775e-09,RE_PV_Rooftop_Lim_[VN]
VN,KR,,,97.8852381008056,0.500811506775713,RE_PV_Openfield_Lim_[VN]
VN,KR,,,97.8852381008056,3.1586976707505423,RE_WIND_Onshore_Lim_[VN]
VN,KR,,,97.8852381008056,5.570177941836956,RE_WIND_Offshore_Lim_[VN]
VN,KR,,,97.8852381008056,0.9301972977276288,PP_CO2_[VN]
VN,KR,,,97.8852381008056,0.007975740769266779,BESS_[VN]
VN,KR,,,97.8852381008056,0.5131095744219634,EL_to_HTH_[VN]
VN,KR,,,97.8852381008056,0.0009677119811441134,EL_to_NH3_[VN]
VN,KR,,,97.8852381008056,0.0013905104406498029,NH3_Storage_[VN]
VN,KR,,,97.8852381008056,7.5183347489513975e-06,NH3_to_EL_[VN]
VN,KR,,,97.8852381008056,0.00038332999601531944,NH3_to_HTH_[VN]
VN,KR,,,97.8852381008056,2.7881163528295385,FF_to_HTH_[VN]
VN,KR,,,97.8852381008056,0.0,EL_Demand_[VN]
VN,KR,,,97.8852381008056,0.0,HTH_Demand_[VN]
VN,KR,,,97.8852381008056,1.4370901591889448e-06,NH3_Transport_[KR-VN]
VN,KR,,,97.8852381008056,2.8162257439643863,EL_Transport_[KR-VN]
VN,KR,,,24.471310154823996,1.2552813835870984e-08,RE_PV_Rooftop_Lim_[KR]
VN,KR,,,24.471310154823996,2.6716456354866307,RE_PV_Openfield_Lim_[KR]
VN,KR,,,24.471310154823996,7.09334155491525e-08,RE_WIND_Onshore_Lim_[KR]
VN,KR,,,24.471310154823996,9.821610794588077,RE_WIND_Offshore_Lim_[KR]
VN,KR,,,24.471310154823996,1.7616990059637898,PP_CO2_[KR]
VN,KR,,,24.471310154823996,1.932985598524618,BESS_[KR]
VN,KR,,,24.471310154823996,0.2616343021047517,EL_to_HTH_[KR]
VN,KR,,,24.471310154823996,1.356681800266659,EL_to_NH3_[KR]
VN,KR,,,24.471310154823996,1.534308249880656,NH3_Storage_[KR]
VN,KR,,,24.471310154823996,0.4912679912077775,NH3_to_EL_[KR]
VN,KR,,,24.471310154823996,0.030955367825273455,NH3_to_HTH_[KR]
VN,KR,,,24.471310154823996,1.0968248896874533,FF_to_HTH_[KR]
VN,KR,,,24.471310154823996,0.0,EL_Demand_[KR]
VN,KR,,,24.471310154823996,0.0,HTH_Demand_[KR]
VN,KR,,,24.471310154823996,6.58848921357426e-09,RE_PV_Rooftop_Lim_[VN]
VN,KR,,,24.471310154823996,0.9391860138995705,RE_PV_Openfield_Lim_[VN]
VN,KR,,,24.471310154823996,7.159194086412289,RE_WIND_Onshore_Lim_[VN]
VN,KR,,,24.471310154823996,5.803218565391529,RE_WIND_Offshore_Lim_[VN]
VN,KR,,,24.471310154823996,5.075729322562054e-06,PP_CO2_[VN]
VN,KR,,,24.471310154823996,8.77039275455249e-05,BESS_[VN]
VN,KR,,,24.471310154823996,0.5155048155700868,EL_to_HTH_[VN]
VN,KR,,,24.471310154823996,0.5957050969293537,EL_to_NH3_[VN]
VN,KR,,,24.471310154823996,1.139451491605479,NH3_Storage_[VN]
VN,KR,,,24.471310154823996,0.37417218575325617,NH3_to_EL_[VN]
VN,KR,,,24.471310154823996,0.05032561632661374,NH3_to_HTH_[VN]
VN,KR,,,24.471310154823996,1.4167229109154846,FF_to_HTH_[VN]
VN,KR,,,24.471310154823996,0.0,EL_Demand_[VN]
VN,KR,,,24.471310154823996,0.0,HTH_Demand_[VN]
VN,KR,,,24.471310154823996,0.015643959466215013,NH3_Transport_[KR-VN]
VN,KR,,,24.471310154823996,4.895689038679716,EL_Transport_[KR-VN]
VN,KR,,,133.74659164615431,4.115555596946115e-09,RE_PV_Rooftop_Lim_[KR]
VN,KR,,,133.74659164615431,2.670350250320353,RE_PV_Openfield_Lim_[KR]
VN,KR,,,133.74659164615431,1.7116690867635526e-08,RE_WIND_Onshore_Lim_[KR]
VN,KR,,,133.74659164615431,7.1534363587813266,RE_WIND_Offshore_Lim_[KR]
VN,KR,,,133.74659164615431,7.051053735628407,PP_CO2_[KR]
VN,KR,,,133.74659164615431,0.29840148397801664,BESS_[KR]
VN,KR,,,133.74659164615431,0.26094090798532144,EL_to_HTH_[KR]
VN,KR,,,133.74659164615431,2.71693852122941e-05,EL_to_NH3_[KR]
