country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,ID,KH,VN,2.185988321484205e-10,1.4552543716015076e-10,RE_PV_Rooftop_Lim_[SG]
SG,ID,KH,VN,2.185988321484205e-10,0.024004404393868764,RE_PV_Openfield_Lim_[SG]
SG,ID,KH,VN,2.185988321484205e-10,4.983405501969007e-15,RE_WIND_Onshore_Lim_[SG]
SG,ID,KH,VN,2.185988321484205e-10,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,KH,VN,2.185988321484205e-10,0.0,PP_CO2_[SG]
SG,ID,KH,VN,2.185988321484205e-10,0.04646119412955727,BESS_[SG]
SG,ID,KH,VN,2.185988321484205e-10,0.05334841414699233,EL_to_HTH_[SG]
SG,ID,KH,VN,2.185988321484205e-10,0.0009402990321263205,EL_to_NH3_[SG]
SG,ID,KH,VN,2.185988321484205e-10,0.588368264070086,NH3_Storage_[SG]
SG,ID,KH,VN,2.185988321484205e-10,0.18000489787273055,NH3_to_EL_[SG]
SG,ID,KH,VN,2.185988321484205e-10,0.012750972813826481,NH3_to_HTH_[SG]
SG,ID,KH,VN,2.185988321484205e-10,5.669562516919932e-12,FF_to_HTH_[SG]
SG,ID,KH,VN,2.185988321484205e-10,0.0,EL_Demand_[SG]
SG,ID,KH,VN,2.185988321484205e-10,0.0,HTH_Demand_[SG]
SG,ID,KH,VN,2.185988321484205e-10,1.2494146724902855e-10,RE_PV_Rooftop_Lim_[KH]
SG,ID,KH,VN,2.185988321484205e-10,0.4957200774627282,RE_PV_Openfield_Lim_[KH]
SG,ID,KH,VN,2.185988321484205e-10,1.2011290910305163,RE_WIND_Onshore_Lim_[KH]
SG,ID,KH,VN,2.185988321484205e-10,1.1918847071781546e-10,RE_WIND_Offshore_Lim_[KH]
SG,ID,KH,VN,2.185988321484205e-10,0.0,PP_CO2_[KH]
SG,ID,KH,VN,2.185988321484205e-10,0.005715853388558382,BESS_[KH]
SG,ID,KH,VN,2.185988321484205e-10,0.1258557686995971,EL_to_HTH_[KH]
SG,ID,KH,VN,2.185988321484205e-10,0.027179921594994508,EL_to_NH3_[KH]
SG,ID,KH,VN,2.185988321484205e-10,0.9813792755981864,NH3_Storage_[KH]
SG,ID,KH,VN,2.185988321484205e-10,2.9160703576864985e-06,NH3_to_EL_[KH]
SG,ID,KH,VN,2.185988321484205e-10,0.026120268963032232,NH3_to_HTH_[KH]
SG,ID,KH,VN,2.185988321484205e-10,5.672412032289918e-12,FF_to_HTH_[KH]
SG,ID,KH,VN,2.185988321484205e-10,0.0,EL_Demand_[KH]
SG,ID,KH,VN,2.185988321484205e-10,0.0,HTH_Demand_[KH]
SG,ID,KH,VN,2.185988321484205e-10,1.229724641532642e-10,RE_PV_Rooftop_Lim_[VN]
SG,ID,KH,VN,2.185988321484205e-10,0.2169975232978828,RE_PV_Openfield_Lim_[VN]
SG,ID,KH,VN,2.185988321484205e-10,8.191401031015452e-09,RE_WIND_Onshore_Lim_[VN]
SG,ID,KH,VN,2.185988321484205e-10,16.33823088981275,RE_WIND_Offshore_Lim_[VN]
SG,ID,KH,VN,2.185988321484205e-10,0.0,PP_CO2_[VN]
SG,ID,KH,VN,2.185988321484205e-10,7.1163978497427745e-06,BESS_[VN]
SG,ID,KH,VN,2.185988321484205e-10,0.5107361862087341,EL_to_HTH_[VN]
SG,ID,KH,VN,2.185988321484205e-10,1.6131789775326946,EL_to_NH3_[VN]
SG,ID,KH,VN,2.185988321484205e-10,4.566846986070288,NH3_Storage_[VN]
SG,ID,KH,VN,2.185988321484205e-10,0.2733683096398242,NH3_to_EL_[VN]
SG,ID,KH,VN,2.185988321484205e-10,0.1078520137878268,NH3_to_HTH_[VN]
SG,ID,KH,VN,2.185988321484205e-10,5.6689270133368875e-12,FF_to_HTH_[VN]
SG,ID,KH,VN,2.185988321484205e-10,0.0,EL_Demand_[VN]
SG,ID,KH,VN,2.185988321484205e-10,0.0,HTH_Demand_[VN]
SG,ID,KH,VN,2.185988321484205e-10,1.1918328566228846e-10,RE_PV_Rooftop_Lim_[ID]
SG,ID,KH,VN,2.185988321484205e-10,5.225924948734058,RE_PV_Openfield_Lim_[ID]
SG,ID,KH,VN,2.185988321484205e-10,20.108140806456323,RE_WIND_Onshore_Lim_[ID]
SG,ID,KH,VN,2.185988321484205e-10,14.377799174812514,RE_WIND_Offshore_Lim_[ID]
SG,ID,KH,VN,2.185988321484205e-10,0.0,PP_CO2_[ID]
SG,ID,KH,VN,2.185988321484205e-10,0.29424081250503903,BESS_[ID]
SG,ID,KH,VN,2.185988321484205e-10,1.30726462651439,EL_to_HTH_[ID]
SG,ID,KH,VN,2.185988321484205e-10,1.7261621326090326,EL_to_NH3_[ID]
SG,ID,KH,VN,2.185988321484205e-10,6.4959847054181425,NH3_Storage_[ID]
SG,ID,KH,VN,2.185988321484205e-10,1.092846354113995e-06,NH3_to_EL_[ID]
SG,ID,KH,VN,2.185988321484205e-10,0.21461245482661048,NH3_to_HTH_[ID]
SG,ID,KH,VN,2.185988321484205e-10,5.66973307665996e-12,FF_to_HTH_[ID]
SG,ID,KH,VN,2.185988321484205e-10,0.0,EL_Demand_[ID]
SG,ID,KH,VN,2.185988321484205e-10,0.0,HTH_Demand_[ID]
SG,ID,KH,VN,2.185988321484205e-10,1.976780571542286e-09,NH3_Transport_[SG-KH]
SG,ID,KH,VN,2.185988321484205e-10,6.780108655591855e-06,EL_Transport_[SG-KH]
SG,ID,KH,VN,2.185988321484205e-10,0.0016835841744138776,NH3_Transport_[SG-VN]
SG,ID,KH,VN,2.185988321484205e-10,0.6903608642224242,EL_Transport_[SG-VN]
SG,ID,KH,VN,2.185988321484205e-10,0.00492937175866458,NH3_Transport_[SG-ID]
SG,ID,KH,VN,2.185988321484205e-10,0.07125087912857533,EL_Transport_[SG-ID]
SG,ID,KH,VN,2.185988321484205e-10,0.0035426072918223334,NH3_Transport_[KH-VN]
SG,ID,KH,VN,2.185988321484205e-10,0.10683354723610292,EL_Transport_[KH-VN]
SG,ID,KH,VN,2.185988321484205e-10,0.007948050998939468,NH3_Transport_[KH-ID]
SG,ID,KH,VN,2.185988321484205e-10,0.03875844311721889,EL_Transport_[KH-ID]
SG,ID,KH,VN,2.185988321484205e-10,0.05868108085661424,NH3_Transport_[VN-ID]
SG,ID,KH,VN,2.185988321484205e-10,4.374829178816952,EL_Transport_[VN-ID]
SG,ID,KH,VN,32.84950419992317,3.192078531228797e-11,RE_PV_Rooftop_Lim_[SG]
SG,ID,KH,VN,32.84950419992317,0.024004405172765673,RE_PV_Openfield_Lim_[SG]
SG,ID,KH,VN,32.84950419992317,3.386309360249388e-15,RE_WIND_Onshore_Lim_[SG]
SG,ID,KH,VN,32.84950419992317,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,KH,VN,32.84950419992317,3.497270513670509e-08,PP_CO2_[SG]
SG,ID,KH,VN,32.84950419992317,2.2030538920497447e-06,BESS_[SG]
SG,ID,KH,VN,32.84950419992317,0.05334839541789481,EL_to_HTH_[SG]
SG,ID,KH,VN,32.84950419992317,0.0017766478016172135,EL_to_NH3_[SG]
SG,ID,KH,VN,32.84950419992317,0.0035369278301272686,NH3_Storage_[SG]
SG,ID,KH,VN,32.84950419992317,0.0033738197461947016,NH3_to_EL_[SG]
SG,ID,KH,VN,32.84950419992317,0.00024000546406075776,NH3_to_HTH_[SG]
SG,ID,KH,VN,32.84950419992317,0.21331779733203185,FF_to_HTH_[SG]
SG,ID,KH,VN,32.84950419992317,0.0,EL_Demand_[SG]
SG,ID,KH,VN,32.84950419992317,0.0,HTH_Demand_[SG]
SG,ID,KH,VN,32.84950419992317,2.6372511673177674e-11,RE_PV_Rooftop_Lim_[KH]
SG,ID,KH,VN,32.84950419992317,0.5278783639716618,RE_PV_Openfield_Lim_[KH]
SG,ID,KH,VN,32.84950419992317,1.0711914310547175,RE_WIND_Onshore_Lim_[KH]
SG,ID,KH,VN,32.84950419992317,2.7335404692693035e-11,RE_WIND_Offshore_Lim_[KH]
SG,ID,KH,VN,32.84950419992317,3.300660292516177e-08,PP_CO2_[KH]
SG,ID,KH,VN,32.84950419992317,1.3455698634092102e-06,BESS_[KH]
SG,ID,KH,VN,32.84950419992317,0.12585475843487046,EL_to_HTH_[KH]
SG,ID,KH,VN,32.84950419992317,0.14149330477370542,EL_to_NH3_[KH]
SG,ID,KH,VN,32.84950419992317,0.2114939859066956,NH3_Storage_[KH]
SG,ID,KH,VN,32.84950419992317,7.771531232568022e-07,NH3_to_EL_[KH]
SG,ID,KH,VN,32.84950419992317,0.013133945180948183,NH3_to_HTH_[KH]
SG,ID,KH,VN,32.84950419992317,0.2050846304874923,FF_to_HTH_[KH]
SG,ID,KH,VN,32.84950419992317,0.0,EL_Demand_[KH]
SG,ID,KH,VN,32.84950419992317,0.0,HTH_Demand_[KH]
SG,ID,KH,VN,32.84950419992317,2.630083883590351e-11,RE_PV_Rooftop_Lim_[VN]
SG,ID,KH,VN,32.84950419992317,4.195891458461065e-09,RE_PV_Openfield_Lim_[VN]
SG,ID,KH,VN,32.84950419992317,2.0323099107953753,RE_WIND_Onshore_Lim_[VN]
SG,ID,KH,VN,32.84950419992317,12.2323519263823,RE_WIND_Offshore_Lim_[VN]
SG,ID,KH,VN,32.84950419992317,2.521530713364867e-08,PP_CO2_[VN]
SG,ID,KH,VN,32.84950419992317,6.513603895940369e-07,BESS_[VN]
SG,ID,KH,VN,32.84950419992317,0.5107371908410745,EL_to_HTH_[VN]
SG,ID,KH,VN,32.84950419992317,0.5161679260719233,EL_to_NH3_[VN]
SG,ID,KH,VN,32.84950419992317,0.909299701441258,NH3_Storage_[VN]
SG,ID,KH,VN,32.84950419992317,0.14059582345698737,NH3_to_EL_[VN]
SG,ID,KH,VN,32.84950419992317,0.047743876624736975,NH3_to_HTH_[VN]
SG,ID,KH,VN,32.84950419992317,0.8466843171992496,FF_to_HTH_[VN]
SG,ID,KH,VN,32.84950419992317,0.0,EL_Demand_[VN]
SG,ID,KH,VN,32.84950419992317,0.0,HTH_Demand_[VN]
SG,ID,KH,VN,32.84950419992317,2.527245331410964e-11,RE_PV_Rooftop_Lim_[ID]
SG,ID,KH,VN,32.84950419992317,4.4386473304785445,RE_PV_Openfield_Lim_[ID]
SG,ID,KH,VN,32.84950419992317,25.46439849966368,RE_WIND_Onshore_Lim_[ID]
SG,ID,KH,VN,32.84950419992317,9.306870207079772,RE_WIND_Offshore_Lim_[ID]
SG,ID,KH,VN,32.84950419992317,2.8710723332804872e-08,PP_CO2_[ID]
