country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
BN,TH,,,35.18524269030934,1.1851083088606555e-10,RE_PV_Rooftop_Lim_[BN]
BN,TH,,,35.18524269030934,0.1032601319283021,RE_PV_Openfield_Lim_[BN]
BN,TH,,,35.18524269030934,0.013734416634348436,RE_WIND_Onshore_Lim_[BN]
BN,TH,,,35.18524269030934,0.0317191136729922,RE_WIND_Offshore_Lim_[BN]
BN,TH,,,35.18524269030934,0.06746948731847577,PP_CO2_[BN]
BN,TH,,,35.18524269030934,0.15436180110658426,BESS_[BN]
BN,TH,,,35.18524269030934,0.0013559653984282932,EL_to_HTH_[BN]
BN,TH,,,35.18524269030934,1.9328515776907898e-07,EL_to_NH3_[BN]
BN,TH,,,35.18524269030934,1.325021520869163e-07,NH3_Storage_[BN]
BN,TH,,,35.18524269030934,4.4763641601877867e-08,NH3_to_EL_[BN]
BN,TH,,,35.18524269030934,2.2611969772666807e-08,NH3_to_HTH_[BN]
BN,TH,,,35.18524269030934,0.013243097182493141,FF_to_HTH_[BN]
BN,TH,,,35.18524269030934,0.0,EL_Demand_[BN]
BN,TH,,,35.18524269030934,0.0,HTH_Demand_[BN]
BN,TH,,,35.18524269030934,0.40506642396771714,RE_PV_Rooftop_Lim_[TH]
BN,TH,,,35.18524269030934,0.024004405300093703,RE_PV_Openfield_Lim_[TH]
BN,TH,,,35.18524269030934,0.0,RE_WIND_Onshore_Lim_[TH]
BN,TH,,,35.18524269030934,0.0,RE_WIND_Offshore_Lim_[TH]
BN,TH,,,35.18524269030934,3.2237295811056557,PP_CO2_[TH]
BN,TH,,,35.18524269030934,0.002839301869448678,BESS_[TH]
BN,TH,,,35.18524269030934,3.931166167710536e-08,EL_to_HTH_[TH]
BN,TH,,,35.18524269030934,2.027677545522468e-05,EL_to_NH3_[TH]
BN,TH,,,35.18524269030934,0.00013859986144980062,NH3_Storage_[TH]
BN,TH,,,35.18524269030934,0.00016527500427522687,NH3_to_EL_[TH]
BN,TH,,,35.18524269030934,3.754454643364927e-05,NH3_to_HTH_[TH]
BN,TH,,,35.18524269030934,0.7340659638103953,FF_to_HTH_[TH]
BN,TH,,,35.18524269030934,0.0,EL_Demand_[TH]
BN,TH,,,35.18524269030934,0.0,HTH_Demand_[TH]
BN,TH,,,41.90242225640545,2.906777584953464e-11,RE_PV_Rooftop_Lim_[BN]
BN,TH,,,41.90242225640545,0.049537821740142846,RE_PV_Openfield_Lim_[BN]
BN,TH,,,41.90242225640545,1.2981987148160788e-09,RE_WIND_Onshore_Lim_[BN]
BN,TH,,,41.90242225640545,0.0002415409499833979,RE_WIND_Offshore_Lim_[BN]
BN,TH,,,41.90242225640545,0.22594965543686432,PP_CO2_[BN]
BN,TH,,,41.90242225640545,0.00469126887542507,BESS_[BN]
BN,TH,,,41.90242225640545,0.0012663382705149176,EL_to_HTH_[BN]
BN,TH,,,41.90242225640545,7.5124668362523e-08,EL_to_NH3_[BN]
BN,TH,,,41.90242225640545,1.413578555344402e-07,NH3_Storage_[BN]
BN,TH,,,41.90242225640545,1.6800333456628114e-07,NH3_to_EL_[BN]
BN,TH,,,41.90242225640545,3.1298956720257626e-08,NH3_to_HTH_[BN]
BN,TH,,,41.90242225640545,0.016575036687451715,FF_to_HTH_[BN]
BN,TH,,,41.90242225640545,0.0,EL_Demand_[BN]
BN,TH,,,41.90242225640545,0.0,HTH_Demand_[BN]
BN,TH,,,41.90242225640545,1.1597977970734324e-08,RE_PV_Rooftop_Lim_[TH]
BN,TH,,,41.90242225640545,0.02400440528971793,RE_PV_Openfield_Lim_[TH]
BN,TH,,,41.90242225640545,0.0,RE_WIND_Onshore_Lim_[TH]
BN,TH,,,41.90242225640545,0.0,RE_WIND_Offshore_Lim_[TH]
BN,TH,,,41.90242225640545,3.5751246228014497,PP_CO2_[TH]
BN,TH,,,41.90242225640545,0.0029934510905759684,BESS_[TH]
BN,TH,,,41.90242225640545,4.5652134735182585e-08,EL_to_HTH_[TH]
BN,TH,,,41.90242225640545,3.753550528954982e-05,EL_to_NH3_[TH]
BN,TH,,,41.90242225640545,0.0001146239073935064,NH3_Storage_[TH]
BN,TH,,,41.90242225640545,0.00011039307974790961,NH3_to_EL_[TH]
BN,TH,,,41.90242225640545,3.754435409348794e-05,NH3_to_HTH_[TH]
BN,TH,,,41.90242225640545,0.7340659565093743,FF_to_HTH_[TH]
BN,TH,,,41.90242225640545,0.0,EL_Demand_[TH]
BN,TH,,,41.90242225640545,0.0,HTH_Demand_[TH]
BN,TH,,,41.90242919966318,3.95486923011481e-11,RE_PV_Rooftop_Lim_[BN]
BN,TH,,,41.90242919966318,0.04953760056300904,RE_PV_Openfield_Lim_[BN]
BN,TH,,,41.90242919966318,1.5544527649846903e-09,RE_WIND_Onshore_Lim_[BN]
BN,TH,,,41.90242919966318,0.00024159138313059527,RE_WIND_Offshore_Lim_[BN]
