country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ID,MY,,,171.04426688876129,9.433461362543433e-08,RE_PV_Rooftop_Lim_[ID]
ID,MY,,,171.04426688876129,3.525986419211928,RE_PV_Openfield_Lim_[ID]
ID,MY,,,171.04426688876129,0.00012263449597367778,RE_WIND_Onshore_Lim_[ID]
ID,MY,,,171.04426688876129,20.871500981671296,RE_WIND_Offshore_Lim_[ID]
ID,MY,,,171.04426688876129,17.310094352959627,PP_CO2_[ID]
ID,MY,,,171.04426688876129,0.000588602821571108,BESS_[ID]
ID,MY,,,171.04426688876129,14.102018424836293,EL_to_HTH_[ID]
ID,MY,,,171.04426688876129,0.2506206911513875,EL_to_NH3_[ID]
ID,MY,,,171.04426688876129,0.9532725464876758,NH3_Storage_[ID]
ID,MY,,,171.04426688876129,2.582832581128793e-06,NH3_to_EL_[ID]
ID,MY,,,171.04426688876129,0.06531314216587414,NH3_to_HTH_[ID]
ID,MY,,,171.04426688876129,0.0,EL_Demand_[ID]
ID,MY,,,171.04426688876129,0.0,HTH_Demand_[ID]
ID,MY,,,171.04426688876129,9.456560018951643e-08,RE_PV_Rooftop_Lim_[MY]
ID,MY,,,171.04426688876129,1.9984654114108598,RE_PV_Openfield_Lim_[MY]
ID,MY,,,171.04426688876129,0.6819034733004811,RE_WIND_Onshore_Lim_[MY]
ID,MY,,,171.04426688876129,4.4326235922686025e-05,RE_WIND_Offshore_Lim_[MY]
ID,MY,,,171.04426688876129,5.051390517930034,PP_CO2_[MY]
ID,MY,,,171.04426688876129,0.0012206825469382083,BESS_[MY]
ID,MY,,,171.04426688876129,1.4834377908203646,EL_to_HTH_[MY]
ID,MY,,,171.04426688876129,0.02261548338630911,EL_to_NH3_[MY]
ID,MY,,,171.04426688876129,0.06135097501953471,NH3_Storage_[MY]
ID,MY,,,171.04426688876129,2.6042587737900205e-06,NH3_to_EL_[MY]
ID,MY,,,171.04426688876129,0.0058457483123283355,NH3_to_HTH_[MY]
ID,MY,,,171.04426688876129,0.0,EL_Demand_[MY]
ID,MY,,,171.04426688876129,0.0,HTH_Demand_[MY]
ID,MY,,,299.3258722461518,1.3470684877131034e-07,RE_PV_Rooftop_Lim_[ID]
ID,MY,,,299.3258722461518,1.3110256391806614,RE_PV_Openfield_Lim_[ID]
ID,MY,,,299.3258722461518,5.677020874756448e-05,RE_WIND_Onshore_Lim_[ID]
ID,MY,,,299.3258722461518,11.175232186412432,RE_WIND_Offshore_Lim_[ID]
ID,MY,,,299.3258722461518,26.42960059724512,PP_CO2_[ID]
ID,MY,,,299.3258722461518,0.000777937880279693,BESS_[ID]
ID,MY,,,299.3258722461518,14.165633993526031,EL_to_HTH_[ID]
ID,MY,,,299.3258722461518,0.02938250276547019,EL_to_NH3_[ID]
ID,MY,,,299.3258722461518,0.38508419480469486,NH3_Storage_[ID]
ID,MY,,,299.3258722461518,4.541921699365972e-06,NH3_to_EL_[ID]
ID,MY,,,299.3258722461518,0.0297265610371819,NH3_to_HTH_[ID]
ID,MY,,,299.3258722461518,0.0,EL_Demand_[ID]
ID,MY,,,299.3258722461518,0.0,HTH_Demand_[ID]
ID,MY,,,299.3258722461518,1.324220588366045e-07,RE_PV_Rooftop_Lim_[MY]
ID,MY,,,299.3258722461518,0.05537241229713772,RE_PV_Openfield_Lim_[MY]
ID,MY,,,299.3258722461518,4.1931801772647735e-06,RE_WIND_Onshore_Lim_[MY]
ID,MY,,,299.3258722461518,4.857910785395723e-07,RE_WIND_Offshore_Lim_[MY]
ID,MY,,,299.3258722461518,6.8660928585062155,PP_CO2_[MY]
ID,MY,,,299.3258722461518,0.0008378315441527263,BESS_[MY]
ID,MY,,,299.3258722461518,1.487133192207261,EL_to_HTH_[MY]
ID,MY,,,299.3258722461518,0.016810458157533164,EL_to_NH3_[MY]
ID,MY,,,299.3258722461518,0.02437171067675834,NH3_Storage_[MY]
ID,MY,,,299.3258722461518,4.33254167321929e-05,NH3_to_EL_[MY]
ID,MY,,,299.3258722461518,0.004552957577984683,NH3_to_HTH_[MY]
ID,MY,,,299.3258722461518,0.0,EL_Demand_[MY]
ID,MY,,,299.3258722461518,0.0,HTH_Demand_[MY]
ID,MY,,,419.37548264535803,3.6656572827915585e-07,RE_PV_Rooftop_Lim_[ID]
ID,MY,,,419.37548264535803,0.984964422055063,RE_PV_Openfield_Lim_[ID]
ID,MY,,,419.37548264535803,6.430912989437217e-05,RE_WIND_Onshore_Lim_[ID]
ID,MY,,,419.37548264535803,0.0010941588122913585,RE_WIND_Offshore_Lim_[ID]
ID,MY,,,419.37548264535803,36.39009279553729,PP_CO2_[ID]
ID,MY,,,419.37548264535803,0.005100823867572873,BESS_[ID]
ID,MY,,,419.37548264535803,14.143644878157177,EL_to_HTH_[ID]
ID,MY,,,419.37548264535803,0.049932934771599,EL_to_NH3_[ID]
ID,MY,,,419.37548264535803,0.04735013119265615,NH3_Storage_[ID]
ID,MY,,,419.37548264535803,1.4708857563260418e-05,NH3_to_EL_[ID]
ID,MY,,,419.37548264535803,0.00990111725727959,NH3_to_HTH_[ID]
ID,MY,,,419.37548264535803,0.0,EL_Demand_[ID]
ID,MY,,,419.37548264535803,0.0,HTH_Demand_[ID]
ID,MY,,,419.37548264535803,3.5997662800770204e-07,RE_PV_Rooftop_Lim_[MY]
ID,MY,,,419.37548264535803,0.004423016320628798,RE_PV_Openfield_Lim_[MY]
ID,MY,,,419.37548264535803,5.56923393180015e-06,RE_WIND_Onshore_Lim_[MY]
