country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
EG,MA,,,18.963197351060295,0.0,RE_PV_Rooftop_Lim_[MA]
EG,MA,,,18.963197351060295,0.39569623678016297,RE_PV_Openfield_Lim_[MA]
EG,MA,,,18.963197351060295,2.089963273377657,RE_WIND_Onshore_Lim_[MA]
EG,MA,,,18.963197351060295,0.0,RE_WIND_Offshore_Lim_[MA]
EG,MA,,,18.963197351060295,0.2713156113622226,PP_CO2_[MA]
EG,MA,,,18.963197351060295,0.22454161265408146,BESS_[MA]
EG,MA,,,18.963197351060295,0.08651270285265067,EL_to_HTH_[MA]
EG,MA,,,18.963197351060295,0.015900471891326658,EL_to_NH3_[MA]
EG,MA,,,18.963197351060295,0.026693761364362398,NH3_Storage_[MA]
EG,MA,,,18.963197351060295,0.019856081413706806,NH3_to_EL_[MA]
EG,MA,,,18.963197351060295,0.0011547732943696608,NH3_to_HTH_[MA]
EG,MA,,,18.963197351060295,0.3697182937211821,FF_to_HTH_[MA]
EG,MA,,,18.963197351060295,0.0,EL_Demand_[MA]
EG,MA,,,18.963197351060295,0.0,HTH_Demand_[MA]
EG,MA,,,18.963197351060295,3.303265551709406,RE_PV_Rooftop_Lim_[EG]
EG,MA,,,18.963197351060295,0.9471327673793069,RE_PV_Openfield_Lim_[EG]
EG,MA,,,18.963197351060295,7.869879335285711,RE_WIND_Onshore_Lim_[EG]
EG,MA,,,18.963197351060295,0.0,RE_WIND_Offshore_Lim_[EG]
EG,MA,,,18.963197351060295,0.9878829526680444,PP_CO2_[EG]
EG,MA,,,18.963197351060295,0.4701816524147647,BESS_[EG]
EG,MA,,,18.963197351060295,0.4517791173971319,EL_to_HTH_[EG]
EG,MA,,,18.963197351060295,0.046120100490623324,EL_to_NH3_[EG]
EG,MA,,,18.963197351060295,0.08390086112482883,NH3_Storage_[EG]
EG,MA,,,18.963197351060295,0.08217838433653529,NH3_to_EL_[EG]
EG,MA,,,18.963197351060295,0.0035942571195971885,NH3_to_HTH_[EG]
EG,MA,,,18.963197351060295,1.565033066028566,FF_to_HTH_[EG]
EG,MA,,,18.963197351060295,0.0,EL_Demand_[EG]
EG,MA,,,18.963197351060295,0.0,HTH_Demand_[EG]
EG,MA,,,7.763947604398769,0.0,RE_PV_Rooftop_Lim_[MA]
EG,MA,,,7.763947604398769,0.39487354943925135,RE_PV_Openfield_Lim_[MA]
EG,MA,,,7.763947604398769,2.5169789731817387,RE_WIND_Onshore_Lim_[MA]
EG,MA,,,7.763947604398769,0.0,RE_WIND_Offshore_Lim_[MA]
EG,MA,,,7.763947604398769,0.0005924787019789779,PP_CO2_[MA]
EG,MA,,,7.763947604398769,0.14872403604974174,BESS_[MA]
EG,MA,,,7.763947604398769,0.08675610192958692,EL_to_HTH_[MA]
EG,MA,,,7.763947604398769,0.18332124270630426,EL_to_NH3_[MA]
EG,MA,,,7.763947604398769,0.30685334109303924,NH3_Storage_[MA]
EG,MA,,,7.763947604398769,0.11734238746422995,NH3_to_EL_[MA]
EG,MA,,,7.763947604398769,0.011525516692000566,NH3_to_HTH_[MA]
EG,MA,,,7.763947604398769,0.17995933547742646,FF_to_HTH_[MA]
EG,MA,,,7.763947604398769,0.0,EL_Demand_[MA]
EG,MA,,,7.763947604398769,0.0,HTH_Demand_[MA]
EG,MA,,,7.763947604398769,3.2949655098309356,RE_PV_Rooftop_Lim_[EG]
EG,MA,,,7.763947604398769,1.4057772775581223,RE_PV_Openfield_Lim_[EG]
EG,MA,,,7.763947604398769,8.731126632868847,RE_WIND_Onshore_Lim_[EG]
EG,MA,,,7.763947604398769,0.0,RE_WIND_Offshore_Lim_[EG]
EG,MA,,,7.763947604398769,0.0011979615325033988,PP_CO2_[EG]
EG,MA,,,7.763947604398769,0.5385942187310298,BESS_[EG]
EG,MA,,,7.763947604398769,0.4510599586424666,EL_to_HTH_[EG]
EG,MA,,,7.763947604398769,0.23271276658453513,EL_to_NH3_[EG]
EG,MA,,,7.763947604398769,0.6595242647652749,NH3_Storage_[EG]
EG,MA,,,7.763947604398769,0.48441748553040226,NH3_to_EL_[EG]
EG,MA,,,7.763947604398769,0.015898518308516105,NH3_to_HTH_[EG]
EG,MA,,,7.763947604398769,0.9511730499484908,FF_to_HTH_[EG]
EG,MA,,,7.763947604398769,0.0,EL_Demand_[EG]
EG,MA,,,7.763947604398769,0.0,HTH_Demand_[EG]
EG,MA,,,33.751286596252434,0.0,RE_PV_Rooftop_Lim_[MA]
EG,MA,,,33.751286596252434,0.1805480720948514,RE_PV_Openfield_Lim_[MA]
EG,MA,,,33.751286596252434,1.867011773555353,RE_WIND_Onshore_Lim_[MA]
EG,MA,,,33.751286596252434,0.0,RE_WIND_Offshore_Lim_[MA]
EG,MA,,,33.751286596252434,0.6085602066163728,PP_CO2_[MA]
EG,MA,,,33.751286596252434,0.06106664548334535,BESS_[MA]
EG,MA,,,33.751286596252434,0.0856444063158223,EL_to_HTH_[MA]
EG,MA,,,33.751286596252434,0.0013408180587320031,EL_to_NH3_[MA]
EG,MA,,,33.751286596252434,0.0015699955701132036,NH3_Storage_[MA]
EG,MA,,,33.751286596252434,0.013576390748879659,NH3_to_EL_[MA]
EG,MA,,,33.751286596252434,0.00014341804131185528,NH3_to_HTH_[MA]
EG,MA,,,33.751286596252434,0.5244951844895335,FF_to_HTH_[MA]
EG,MA,,,33.751286596252434,0.0,EL_Demand_[MA]
EG,MA,,,33.751286596252434,0.0,HTH_Demand_[MA]
