country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
CO,PE,,,17.427734706666307,0.0,RE_PV_Rooftop_Lim_[CO]
CO,PE,,,17.427734706666307,0.7228818051324658,RE_PV_Openfield_Lim_[CO]
CO,PE,,,17.427734706666307,4.239964200424026,RE_WIND_Onshore_Lim_[CO]
CO,PE,,,17.427734706666307,0.0,RE_WIND_Offshore_Lim_[CO]
CO,PE,,,17.427734706666307,0.6107869755369975,PP_CO2_[CO]
CO,PE,,,17.427734706666307,0.35342027345906385,BESS_[CO]
CO,PE,,,17.427734706666307,0.14235821469782153,EL_to_HTH_[CO]
CO,PE,,,17.427734706666307,1.288899594684397e-13,EL_to_NH3_[CO]
CO,PE,,,17.427734706666307,9.326318213877486e-13,NH3_Storage_[CO]
CO,PE,,,17.427734706666307,1.4866640672683717e-12,NH3_to_EL_[CO]
CO,PE,,,17.427734706666307,1.7514855488309443e-14,NH3_to_HTH_[CO]
CO,PE,,,17.427734706666307,1.0601211027187902,FF_to_HTH_[CO]
CO,PE,,,17.427734706666307,0.0,EL_Demand_[CO]
CO,PE,,,17.427734706666307,0.0,HTH_Demand_[CO]
CO,PE,,,17.427734706666307,0.0,RE_PV_Rooftop_Lim_[PE]
CO,PE,,,17.427734706666307,0.3524648739636952,RE_PV_Openfield_Lim_[PE]
CO,PE,,,17.427734706666307,0.0,RE_WIND_Onshore_Lim_[PE]
CO,PE,,,17.427734706666307,2.8517733618706247,RE_WIND_Offshore_Lim_[PE]
CO,PE,,,17.427734706666307,0.730606421555511,PP_CO2_[PE]
CO,PE,,,17.427734706666307,0.28165181808606676,BESS_[PE]
CO,PE,,,17.427734706666307,0.061769006370921406,EL_to_HTH_[PE]
CO,PE,,,17.427734706666307,1.5168316318144715e-13,EL_to_NH3_[PE]
CO,PE,,,17.427734706666307,1.9011895410365133e-13,NH3_Storage_[PE]
CO,PE,,,17.427734706666307,1.8720064976348385e-13,NH3_to_EL_[PE]
CO,PE,,,17.427734706666307,2.7570545233753896e-14,NH3_to_HTH_[PE]
CO,PE,,,17.427734706666307,0.4717453932179757,FF_to_HTH_[PE]
CO,PE,,,17.427734706666307,0.0,EL_Demand_[PE]
CO,PE,,,17.427734706666307,0.0,HTH_Demand_[PE]
CO,PE,,,8.713867353333486,0.0,RE_PV_Rooftop_Lim_[CO]
CO,PE,,,8.713867353333486,0.5327101426510086,RE_PV_Openfield_Lim_[CO]
CO,PE,,,8.713867353333486,5.746371989809882,RE_WIND_Onshore_Lim_[CO]
CO,PE,,,8.713867353333486,0.0,RE_WIND_Offshore_Lim_[CO]
CO,PE,,,8.713867353333486,0.39041057780490596,PP_CO2_[CO]
CO,PE,,,8.713867353333486,0.30973332043583895,BESS_[CO]
CO,PE,,,8.713867353333486,0.14236295914681146,EL_to_HTH_[CO]
CO,PE,,,8.713867353333486,0.0032951969672730666,EL_to_NH3_[CO]
CO,PE,,,8.713867353333486,0.007587647462331396,NH3_Storage_[CO]
CO,PE,,,8.713867353333486,0.00904797553200524,NH3_to_EL_[CO]
CO,PE,,,8.713867353333486,0.00040934654485014985,NH3_to_HTH_[CO]
CO,PE,,,8.713867353333486,0.567766163902044,FF_to_HTH_[CO]
CO,PE,,,8.713867353333486,0.0,EL_Demand_[CO]
CO,PE,,,8.713867353333486,0.0,HTH_Demand_[CO]
CO,PE,,,8.713867353333486,0.0,RE_PV_Rooftop_Lim_[PE]
CO,PE,,,8.713867353333486,0.44273671142008175,RE_PV_Openfield_Lim_[PE]
CO,PE,,,8.713867353333486,0.0,RE_WIND_Onshore_Lim_[PE]
CO,PE,,,8.713867353333486,3.2403233630652837,RE_WIND_Offshore_Lim_[PE]
CO,PE,,,8.713867353333486,0.3017804833637162,PP_CO2_[PE]
CO,PE,,,8.713867353333486,0.596859710072037,BESS_[PE]
CO,PE,,,8.713867353333486,0.06281726358838165,EL_to_HTH_[PE]
CO,PE,,,8.713867353333486,0.028015374205739515,EL_to_NH3_[PE]
CO,PE,,,8.713867353333486,0.026420042472600123,NH3_Storage_[PE]
CO,PE,,,8.713867353333486,0.019323256191339722,NH3_to_EL_[PE]
CO,PE,,,8.713867353333486,0.0011932295666255718,NH3_to_HTH_[PE]
CO,PE,,,8.713867353333486,0.31001356659836976,FF_to_HTH_[PE]
CO,PE,,,8.713867353333486,0.0,EL_Demand_[PE]
CO,PE,,,8.713867353333486,0.0,HTH_Demand_[PE]
CO,PE,,,3.3571744085152057e-12,1.4819026072592344e-13,RE_PV_Rooftop_Lim_[CO]
CO,PE,,,3.3571744085152057e-12,1.2969693634426565,RE_PV_Openfield_Lim_[CO]
CO,PE,,,3.3571744085152057e-12,7.039306525573092,RE_WIND_Onshore_Lim_[CO]
CO,PE,,,3.3571744085152057e-12,3.5973948776072094e-14,RE_WIND_Offshore_Lim_[CO]
CO,PE,,,3.3571744085152057e-12,9.553176720163534e-13,PP_CO2_[CO]
CO,PE,,,3.3571744085152057e-12,0.43426331015781666,BESS_[CO]
CO,PE,,,3.3571744085152057e-12,0.14236604263276068,EL_to_HTH_[CO]
CO,PE,,,3.3571744085152057e-12,0.508874837432387,EL_to_NH3_[CO]
CO,PE,,,3.3571744085152057e-12,0.8021325691052799,NH3_Storage_[CO]
CO,PE,,,3.3571744085152057e-12,0.054290370723433026,NH3_to_EL_[CO]
CO,PE,,,3.3571744085152057e-12,0.024281274602480495,NH3_to_HTH_[CO]
CO,PE,,,3.3571744085152057e-12,7.546514440588014e-14,FF_to_HTH_[CO]
CO,PE,,,3.3571744085152057e-12,0.0,EL_Demand_[CO]
CO,PE,,,3.3571744085152057e-12,0.0,HTH_Demand_[CO]
CO,PE,,,3.3571744085152057e-12,1.4268261389814263e-13,RE_PV_Rooftop_Lim_[PE]
CO,PE,,,3.3571744085152057e-12,0.7025253340935005,RE_PV_Openfield_Lim_[PE]
CO,PE,,,3.3571744085152057e-12,7.27413100621841e-15,RE_WIND_Onshore_Lim_[PE]
CO,PE,,,3.3571744085152057e-12,3.62870838277041,RE_WIND_Offshore_Lim_[PE]
CO,PE,,,3.3571744085152057e-12,1.3128376349231704e-12,PP_CO2_[PE]
CO,PE,,,3.3571744085152057e-12,0.9507780509090673,BESS_[PE]
CO,PE,,,3.3571744085152057e-12,0.06334216719674408,EL_to_HTH_[PE]
CO,PE,,,3.3571744085152057e-12,0.19106364234309123,EL_to_NH3_[PE]
CO,PE,,,3.3571744085152057e-12,0.6021799544273655,NH3_Storage_[PE]
CO,PE,,,3.3571744085152057e-12,0.03900650440761974,NH3_to_EL_[PE]
CO,PE,,,3.3571744085152057e-12,0.012902530755785442,NH3_to_HTH_[PE]
CO,PE,,,3.3571744085152057e-12,6.695678783544371e-13,FF_to_HTH_[PE]
CO,PE,,,3.3571744085152057e-12,0.0,EL_Demand_[PE]
CO,PE,,,3.3571744085152057e-12,0.0,HTH_Demand_[PE]
CO,PE,,,3.124469583666709,6.149633836632218e-13,RE_PV_Rooftop_Lim_[CO]
CO,PE,,,3.124469583666709,0.6981578976320861,RE_PV_Openfield_Lim_[CO]
CO,PE,,,3.124469583666709,6.397669497606055,RE_WIND_Onshore_Lim_[CO]
CO,PE,,,3.124469583666709,9.429835474764352e-14,RE_WIND_Offshore_Lim_[CO]
CO,PE,,,3.124469583666709,0.18874560926701067,PP_CO2_[CO]
CO,PE,,,3.124469583666709,0.48512064952241557,BESS_[CO]
CO,PE,,,3.124469583666709,0.14117869824415258,EL_to_HTH_[CO]
CO,PE,,,3.124469583666709,0.05553588991007708,EL_to_NH3_[CO]
CO,PE,,,3.124469583666709,0.09891783955336285,NH3_Storage_[CO]
CO,PE,,,3.124469583666709,0.0005118848507624129,NH3_to_EL_[CO]
CO,PE,,,3.124469583666709,0.004675757107877249,NH3_to_HTH_[CO]
CO,PE,,,3.124469583666709,0.31451371407699813,FF_to_HTH_[CO]
CO,PE,,,3.124469583666709,0.0,EL_Demand_[CO]
CO,PE,,,3.124469583666709,0.0,HTH_Demand_[CO]
CO,PE,,,3.124469583666709,6.106787542197402e-13,RE_PV_Rooftop_Lim_[PE]
CO,PE,,,3.124469583666709,0.5602664316200284,RE_PV_Openfield_Lim_[PE]
CO,PE,,,3.124469583666709,2.856515983545652e-14,RE_WIND_Onshore_Lim_[PE]
CO,PE,,,3.124469583666709,3.6773477013025655,RE_WIND_Offshore_Lim_[PE]
CO,PE,,,3.124469583666709,0.13009041023319395,PP_CO2_[PE]
CO,PE,,,3.124469583666709,0.6954976341050583,BESS_[PE]
CO,PE,,,3.124469583666709,0.0628182534856893,EL_to_HTH_[PE]
CO,PE,,,3.124469583666709,0.18678165205009364,EL_to_NH3_[PE]
CO,PE,,,3.124469583666709,0.41800308619750265,NH3_Storage_[PE]
CO,PE,,,3.124469583666709,0.019810382542375257,NH3_to_EL_[PE]
CO,PE,,,3.124469583666709,0.010788293171253786,NH3_to_HTH_[PE]
CO,PE,,,3.124469583666709,0.04893206713444609,FF_to_HTH_[PE]
CO,PE,,,3.124469583666709,0.0,EL_Demand_[PE]
CO,PE,,,3.124469583666709,0.0,HTH_Demand_[PE]
CO,PE,,,6.248939166666463,7.301091408286518e-14,RE_PV_Rooftop_Lim_[CO]
CO,PE,,,6.248939166666463,0.6999015740561418,RE_PV_Openfield_Lim_[CO]
CO,PE,,,6.248939166666463,5.963498592963559,RE_WIND_Onshore_Lim_[CO]
CO,PE,,,6.248939166666463,1.1961736267558665e-14,RE_WIND_Offshore_Lim_[CO]
CO,PE,,,6.248939166666463,0.24411721277469292,PP_CO2_[CO]
CO,PE,,,6.248939166666463,0.4602532177729645,BESS_[CO]
CO,PE,,,6.248939166666463,0.14236400798088297,EL_to_HTH_[CO]
CO,PE,,,6.248939166666463,0.007887648718917069,EL_to_NH3_[CO]
CO,PE,,,6.248939166666463,0.0051001057371555724,NH3_Storage_[CO]
CO,PE,,,6.248939166666463,1.5518829438909621e-12,NH3_to_EL_[CO]
CO,PE,,,6.248939166666463,0.0006410994153453444,NH3_to_HTH_[CO]
CO,PE,,,6.248939166666463,0.45898015347513366,FF_to_HTH_[CO]
CO,PE,,,6.248939166666463,0.0,EL_Demand_[CO]
CO,PE,,,6.248939166666463,0.0,HTH_Demand_[CO]
CO,PE,,,6.248939166666463,7.30114382462299e-14,RE_PV_Rooftop_Lim_[PE]
CO,PE,,,6.248939166666463,0.4866455139161005,RE_PV_Openfield_Lim_[PE]
CO,PE,,,6.248939166666463,3.7657102299799394e-15,RE_WIND_Onshore_Lim_[PE]
CO,PE,,,6.248939166666463,3.439629697695017,RE_WIND_Offshore_Lim_[PE]
CO,PE,,,6.248939166666463,0.22696876557028556,PP_CO2_[PE]
CO,PE,,,6.248939166666463,0.6115367282496288,BESS_[PE]
CO,PE,,,6.248939166666463,0.06281776943569897,EL_to_HTH_[PE]
CO,PE,,,6.248939166666463,0.08043832595541221,EL_to_NH3_[PE]
CO,PE,,,6.248939166666463,0.0840978450750512,NH3_Storage_[PE]
CO,PE,,,6.248939166666463,0.0266350529692767,NH3_to_EL_[PE]
CO,PE,,,6.248939166666463,0.0049002596551700455,NH3_to_HTH_[PE]
CO,PE,,,6.248939166666463,0.21813286874507937,FF_to_HTH_[PE]
CO,PE,,,6.248939166666463,0.0,EL_Demand_[PE]
CO,PE,,,6.248939166666463,0.0,HTH_Demand_[PE]
CO,PE,,,9.373408749999724,1.5035086983390983e-16,RE_PV_Rooftop_Lim_[CO]
CO,PE,,,9.373408749999724,0.4991916585275556,RE_PV_Openfield_Lim_[CO]
CO,PE,,,9.373408749999724,5.625154863609154,RE_WIND_Onshore_Lim_[CO]
CO,PE,,,9.373408749999724,1.0616694115649287e-15,RE_WIND_Offshore_Lim_[CO]
CO,PE,,,9.373408749999724,0.43930860446951975,PP_CO2_[CO]
CO,PE,,,9.373408749999724,0.2844446209234794,BESS_[CO]
CO,PE,,,9.373408749999724,0.14236249161665818,EL_to_HTH_[CO]
CO,PE,,,9.373408749999724,0.0023744513098065342,EL_to_NH3_[CO]
CO,PE,,,9.373408749999724,0.0050053681030623595,NH3_Storage_[CO]
CO,PE,,,9.373408749999724,0.005968707474855737,NH3_to_EL_[CO]
CO,PE,,,9.373408749999724,0.00023977420475134318,NH3_to_HTH_[CO]
CO,PE,,,9.373408749999724,0.6161287082927221,FF_to_HTH_[CO]
CO,PE,,,9.373408749999724,0.0,EL_Demand_[CO]
CO,PE,,,9.373408749999724,0.0,HTH_Demand_[CO]
CO,PE,,,9.373408749999724,1.4655897983368734e-16,RE_PV_Rooftop_Lim_[PE]
CO,PE,,,9.373408749999724,0.43344060822068875,RE_PV_Openfield_Lim_[PE]
CO,PE,,,9.373408749999724,8.602362054542696e-16,RE_WIND_Onshore_Lim_[PE]
CO,PE,,,9.373408749999724,3.2326451662380786,RE_WIND_Offshore_Lim_[PE]
CO,PE,,,9.373408749999724,0.3076383563765386,PP_CO2_[PE]
CO,PE,,,9.373408749999724,0.5888882774282933,BESS_[PE]
CO,PE,,,9.373408749999724,0.0628172138582236,EL_to_HTH_[PE]
CO,PE,,,9.373408749999724,0.029843223020355122,EL_to_NH3_[PE]
CO,PE,,,9.373408749999724,0.028192729634055266,NH3_Storage_[PE]
CO,PE,,,9.373408749999724,0.02076576117305347,NH3_to_EL_[PE]
CO,PE,,,9.373408749999724,0.0014975863184441278,NH3_to_HTH_[PE]
CO,PE,,,9.373408749999724,0.31387150401792696,FF_to_HTH_[PE]
CO,PE,,,9.373408749999724,0.0,EL_Demand_[PE]
CO,PE,,,9.373408749999724,0.0,HTH_Demand_[PE]
CO,PE,,,12.49787833666667,0.0,RE_PV_Rooftop_Lim_[CO]
CO,PE,,,12.49787833666667,0.5649247263534366,RE_PV_Openfield_Lim_[CO]
CO,PE,,,12.49787833666667,5.059105551910582,RE_WIND_Onshore_Lim_[CO]
CO,PE,,,12.49787833666667,0.0,RE_WIND_Offshore_Lim_[CO]
CO,PE,,,12.49787833666667,0.5423288603351905,PP_CO2_[CO]
CO,PE,,,12.49787833666667,0.2622754923817258,BESS_[CO]
CO,PE,,,12.49787833666667,0.1423608147627845,EL_to_HTH_[CO]
CO,PE,,,12.49787833666667,2.3621402295085726e-11,EL_to_NH3_[CO]
CO,PE,,,12.49787833666667,4.8142339301583474e-11,NH3_Storage_[CO]
CO,PE,,,12.49787833666667,5.746768576533203e-11,NH3_to_EL_[CO]
CO,PE,,,12.49787833666667,6.467274997050841e-12,NH3_to_HTH_[CO]
CO,PE,,,12.49787833666667,0.792169970578346,FF_to_HTH_[CO]
CO,PE,,,12.49787833666667,0.0,EL_Demand_[CO]
CO,PE,,,12.49787833666667,0.0,HTH_Demand_[CO]
CO,PE,,,12.49787833666667,0.0,RE_PV_Rooftop_Lim_[PE]
CO,PE,,,12.49787833666667,0.40617466293324056,RE_PV_Openfield_Lim_[PE]
CO,PE,,,12.49787833666667,0.0,RE_WIND_Onshore_Lim_[PE]
CO,PE,,,12.49787833666667,3.076641410453666,RE_WIND_Offshore_Lim_[PE]
CO,PE,,,12.49787833666667,0.4566196159879022,PP_CO2_[PE]
CO,PE,,,12.49787833666667,0.49378410889011964,BESS_[PE]
CO,PE,,,12.49787833666667,0.0622932748217037,EL_to_HTH_[PE]
CO,PE,,,12.49787833666667,0.0012765081837354658,EL_to_NH3_[PE]
CO,PE,,,12.49787833666667,0.0012006933301115718,NH3_Storage_[PE]
CO,PE,,,12.49787833666667,0.0011454167643295073,NH3_to_EL_[PE]
CO,PE,,,12.49787833666667,9.925390044942281e-05,NH3_to_HTH_[PE]
CO,PE,,,12.49787833666667,0.3844204155087468,FF_to_HTH_[PE]
CO,PE,,,12.49787833666667,0.0,EL_Demand_[PE]
CO,PE,,,12.49787833666667,0.0,HTH_Demand_[PE]
CO,PE,,,15.62234791999989,0.0,RE_PV_Rooftop_Lim_[CO]
CO,PE,,,15.62234791999989,0.6890701917298302,RE_PV_Openfield_Lim_[CO]
CO,PE,,,15.62234791999989,4.465218929305445,RE_WIND_Onshore_Lim_[CO]
CO,PE,,,15.62234791999989,0.0,RE_WIND_Offshore_Lim_[CO]
CO,PE,,,15.62234791999989,0.5718175901057738,PP_CO2_[CO]
CO,PE,,,15.62234791999989,0.341023924438767,BESS_[CO]
CO,PE,,,15.62234791999989,0.14235898953731718,EL_to_HTH_[CO]
CO,PE,,,15.62234791999989,3.2556994062513784e-13,EL_to_NH3_[CO]
CO,PE,,,15.62234791999989,5.687978463570114e-13,NH3_Storage_[CO]
CO,PE,,,15.62234791999989,7.761349438058787e-13,NH3_to_EL_[CO]
CO,PE,,,15.62234791999989,4.890530211355419e-14,NH3_to_HTH_[CO]
