country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
ZA,EG,NG,,71.5,3.1,RE_PV_Rooftop_Lim_[ZA]
ZA,EG,NG,,71.5,0.2,RE_PV_Openfield_Lim_[ZA]
ZA,EG,NG,,71.5,6.1,RE_WIND_Onshore_Lim_[ZA]
ZA,EG,NG,,71.5,2.1,RE_WIND_Offshore_Lim_[ZA]
ZA,EG,NG,,71.5,0.3,PP_CO2_[ZA]
ZA,EG,NG,,71.5,0.5,BESS_[ZA]
ZA,EG,NG,,71.5,0.3,EL_to_HTH_[ZA]
ZA,EG,NG,,71.5,0.0,EL_to_NH3_[ZA]
ZA,EG,NG,,71.5,0.1,NH3_Storage_[ZA]
ZA,EG,NG,,71.5,0.1,NH3_to_EL_[ZA]
ZA,EG,NG,,71.5,0.0,NH3_to_HTH_[ZA]
ZA,EG,NG,,71.5,1.3,FF_to_HTH_[ZA]
ZA,EG,NG,,71.5,0.0,EL_Demand_[ZA]
ZA,EG,NG,,71.5,0.0,HTH_Demand_[ZA]
ZA,EG,NG,,71.5,3.3,RE_PV_Rooftop_Lim_[EG]
ZA,EG,NG,,71.5,0.9,RE_PV_Openfield_Lim_[EG]
ZA,EG,NG,,71.5,7.9,RE_WIND_Onshore_Lim_[EG]
ZA,EG,NG,,71.5,0.0,RE_WIND_Offshore_Lim_[EG]
ZA,EG,NG,,71.5,1.0,PP_CO2_[EG]
ZA,EG,NG,,71.5,0.5,BESS_[EG]
ZA,EG,NG,,71.5,0.5,EL_to_HTH_[EG]
ZA,EG,NG,,71.5,0.0,EL_to_NH3_[EG]
ZA,EG,NG,,71.5,0.0,NH3_Storage_[EG]
ZA,EG,NG,,71.5,0.1,NH3_to_EL_[EG]
ZA,EG,NG,,71.5,0.0,NH3_to_HTH_[EG]
ZA,EG,NG,,71.5,1.6,FF_to_HTH_[EG]
ZA,EG,NG,,71.5,0.0,EL_Demand_[EG]
ZA,EG,NG,,71.5,0.0,HTH_Demand_[EG]
ZA,EG,NG,,71.5,0.0,RE_PV_Rooftop_Lim_[NG]
ZA,EG,NG,,71.5,4.1,RE_PV_Openfield_Lim_[NG]
ZA,EG,NG,,71.5,11.9,RE_WIND_Onshore_Lim_[NG]
ZA,EG,NG,,71.5,0.0,RE_WIND_Offshore_Lim_[NG]
ZA,EG,NG,,71.5,3.2,PP_CO2_[NG]
ZA,EG,NG,,71.5,1.8,BESS_[NG]
ZA,EG,NG,,71.5,0.5,EL_to_HTH_[NG]
ZA,EG,NG,,71.5,0.0,EL_to_NH3_[NG]
ZA,EG,NG,,71.5,0.0,NH3_Storage_[NG]
ZA,EG,NG,,71.5,0.0,NH3_to_EL_[NG]
ZA,EG,NG,,71.5,0.0,NH3_to_HTH_[NG]
ZA,EG,NG,,71.5,3.3,FF_to_HTH_[NG]
ZA,EG,NG,,71.5,0.0,EL_Demand_[NG]
ZA,EG,NG,,71.5,0.0,HTH_Demand_[NG]
ZA,EG,NG,,29.0,3.0,RE_PV_Rooftop_Lim_[ZA]
ZA,EG,NG,,29.0,0.5,RE_PV_Openfield_Lim_[ZA]
ZA,EG,NG,,29.0,7.0,RE_WIND_Onshore_Lim_[ZA]
ZA,EG,NG,,29.0,2.1,RE_WIND_Offshore_Lim_[ZA]
ZA,EG,NG,,29.0,0.0,PP_CO2_[ZA]
ZA,EG,NG,,29.0,0.5,BESS_[ZA]
ZA,EG,NG,,29.0,0.3,EL_to_HTH_[ZA]
ZA,EG,NG,,29.0,0.2,EL_to_NH3_[ZA]
ZA,EG,NG,,29.0,0.3,NH3_Storage_[ZA]
ZA,EG,NG,,29.0,0.1,NH3_to_EL_[ZA]
ZA,EG,NG,,29.0,0.0,NH3_to_HTH_[ZA]
ZA,EG,NG,,29.0,0.7,FF_to_HTH_[ZA]
ZA,EG,NG,,29.0,0.0,EL_Demand_[ZA]
ZA,EG,NG,,29.0,0.0,HTH_Demand_[ZA]
ZA,EG,NG,,29.0,3.3,RE_PV_Rooftop_Lim_[EG]
ZA,EG,NG,,29.0,1.4,RE_PV_Openfield_Lim_[EG]
ZA,EG,NG,,29.0,8.8,RE_WIND_Onshore_Lim_[EG]
ZA,EG,NG,,29.0,0.0,RE_WIND_Offshore_Lim_[EG]
ZA,EG,NG,,29.0,0.0,PP_CO2_[EG]
ZA,EG,NG,,29.0,0.6,BESS_[EG]
ZA,EG,NG,,29.0,0.5,EL_to_HTH_[EG]
ZA,EG,NG,,29.0,0.2,EL_to_NH3_[EG]
ZA,EG,NG,,29.0,0.7,NH3_Storage_[EG]
ZA,EG,NG,,29.0,0.5,NH3_to_EL_[EG]
ZA,EG,NG,,29.0,0.0,NH3_to_HTH_[EG]
ZA,EG,NG,,29.0,0.9,FF_to_HTH_[EG]
ZA,EG,NG,,29.0,0.0,EL_Demand_[EG]
ZA,EG,NG,,29.0,0.0,HTH_Demand_[EG]
ZA,EG,NG,,29.0,0.0,RE_PV_Rooftop_Lim_[NG]
ZA,EG,NG,,29.0,5.7,RE_PV_Openfield_Lim_[NG]
ZA,EG,NG,,29.0,16.7,RE_WIND_Onshore_Lim_[NG]
ZA,EG,NG,,29.0,0.0,RE_WIND_Offshore_Lim_[NG]
ZA,EG,NG,,29.0,1.2,PP_CO2_[NG]
ZA,EG,NG,,29.0,2.6,BESS_[NG]
ZA,EG,NG,,29.0,0.5,EL_to_HTH_[NG]
ZA,EG,NG,,29.0,0.2,EL_to_NH3_[NG]
ZA,EG,NG,,29.0,0.2,NH3_Storage_[NG]
ZA,EG,NG,,29.0,0.1,NH3_to_EL_[NG]
ZA,EG,NG,,29.0,0.0,NH3_to_HTH_[NG]
ZA,EG,NG,,29.0,1.8,FF_to_HTH_[NG]
ZA,EG,NG,,29.0,0.0,EL_Demand_[NG]
ZA,EG,NG,,29.0,0.0,HTH_Demand_[NG]
ZA,EG,NG,,80.0,3.1,RE_PV_Rooftop_Lim_[ZA]
ZA,EG,NG,,80.0,0.2,RE_PV_Openfield_Lim_[ZA]
ZA,EG,NG,,80.0,6.1,RE_WIND_Onshore_Lim_[ZA]
ZA,EG,NG,,80.0,1.6,RE_WIND_Offshore_Lim_[ZA]
ZA,EG,NG,,80.0,0.6,PP_CO2_[ZA]
ZA,EG,NG,,80.0,0.4,BESS_[ZA]
ZA,EG,NG,,80.0,0.3,EL_to_HTH_[ZA]
ZA,EG,NG,,80.0,0.0,EL_to_NH3_[ZA]
ZA,EG,NG,,80.0,0.0,NH3_Storage_[ZA]
ZA,EG,NG,,80.0,0.1,NH3_to_EL_[ZA]
ZA,EG,NG,,80.0,0.0,NH3_to_HTH_[ZA]
ZA,EG,NG,,80.0,1.5,FF_to_HTH_[ZA]
ZA,EG,NG,,80.0,0.0,EL_Demand_[ZA]
ZA,EG,NG,,80.0,0.0,HTH_Demand_[ZA]
ZA,EG,NG,,80.0,3.3,RE_PV_Rooftop_Lim_[EG]
ZA,EG,NG,,80.0,0.9,RE_PV_Openfield_Lim_[EG]
ZA,EG,NG,,80.0,7.6,RE_WIND_Onshore_Lim_[EG]
ZA,EG,NG,,80.0,0.0,RE_WIND_Offshore_Lim_[EG]
ZA,EG,NG,,80.0,1.2,PP_CO2_[EG]
ZA,EG,NG,,80.0,0.4,BESS_[EG]
ZA,EG,NG,,80.0,0.5,EL_to_HTH_[EG]
ZA,EG,NG,,80.0,0.0,EL_to_NH3_[EG]
ZA,EG,NG,,80.0,0.0,NH3_Storage_[EG]
ZA,EG,NG,,80.0,0.0,NH3_to_EL_[EG]
ZA,EG,NG,,80.0,0.0,NH3_to_HTH_[EG]
ZA,EG,NG,,80.0,1.7,FF_to_HTH_[EG]
ZA,EG,NG,,80.0,0.0,EL_Demand_[EG]
ZA,EG,NG,,80.0,0.0,HTH_Demand_[EG]
ZA,EG,NG,,80.0,0.0,RE_PV_Rooftop_Lim_[NG]
ZA,EG,NG,,80.0,3.9,RE_PV_Openfield_Lim_[NG]
ZA,EG,NG,,80.0,11.7,RE_WIND_Onshore_Lim_[NG]
ZA,EG,NG,,80.0,0.0,RE_WIND_Offshore_Lim_[NG]
ZA,EG,NG,,80.0,3.5,PP_CO2_[NG]
ZA,EG,NG,,80.0,1.6,BESS_[NG]
ZA,EG,NG,,80.0,0.5,EL_to_HTH_[NG]
ZA,EG,NG,,80.0,0.0,EL_to_NH3_[NG]
ZA,EG,NG,,80.0,0.0,NH3_Storage_[NG]
ZA,EG,NG,,80.0,0.0,NH3_to_EL_[NG]
ZA,EG,NG,,80.0,0.0,NH3_to_HTH_[NG]
ZA,EG,NG,,80.0,3.5,FF_to_HTH_[NG]
ZA,EG,NG,,80.0,0.0,EL_Demand_[NG]
ZA,EG,NG,,80.0,0.0,HTH_Demand_[NG]
ZA,EG,NG,,0.2,3.0,RE_PV_Rooftop_Lim_[ZA]
ZA,EG,NG,,0.2,1.1,RE_PV_Openfield_Lim_[ZA]
ZA,EG,NG,,0.2,5.5,RE_WIND_Onshore_Lim_[ZA]
ZA,EG,NG,,0.2,4.3,RE_WIND_Offshore_Lim_[ZA]
ZA,EG,NG,,0.2,0.0,PP_CO2_[ZA]
ZA,EG,NG,,0.2,0.3,BESS_[ZA]
ZA,EG,NG,,0.2,0.3,EL_to_HTH_[ZA]
ZA,EG,NG,,0.2,0.4,EL_to_NH3_[ZA]
ZA,EG,NG,,0.2,1.4,NH3_Storage_[ZA]
ZA,EG,NG,,0.2,0.1,NH3_to_EL_[ZA]
ZA,EG,NG,,0.2,0.1,NH3_to_HTH_[ZA]
ZA,EG,NG,,0.2,0.0,FF_to_HTH_[ZA]
ZA,EG,NG,,0.2,0.0,EL_Demand_[ZA]
ZA,EG,NG,,0.2,0.0,HTH_Demand_[ZA]
ZA,EG,NG,,0.2,3.2,RE_PV_Rooftop_Lim_[EG]
ZA,EG,NG,,0.2,2.1,RE_PV_Openfield_Lim_[EG]
ZA,EG,NG,,0.2,9.7,RE_WIND_Onshore_Lim_[EG]
ZA,EG,NG,,0.2,0.0,RE_WIND_Offshore_Lim_[EG]
ZA,EG,NG,,0.2,0.0,PP_CO2_[EG]
ZA,EG,NG,,0.2,0.5,BESS_[EG]
ZA,EG,NG,,0.2,0.5,EL_to_HTH_[EG]
ZA,EG,NG,,0.2,0.4,EL_to_NH3_[EG]
ZA,EG,NG,,0.2,1.6,NH3_Storage_[EG]
ZA,EG,NG,,0.2,0.3,NH3_to_EL_[EG]
ZA,EG,NG,,0.2,0.1,NH3_to_HTH_[EG]
ZA,EG,NG,,0.2,0.0,FF_to_HTH_[EG]
ZA,EG,NG,,0.2,0.0,EL_Demand_[EG]
ZA,EG,NG,,0.2,0.0,HTH_Demand_[EG]
ZA,EG,NG,,0.2,0.0,RE_PV_Rooftop_Lim_[NG]
ZA,EG,NG,,0.2,7.2,RE_PV_Openfield_Lim_[NG]
ZA,EG,NG,,0.2,20.8,RE_WIND_Onshore_Lim_[NG]
ZA,EG,NG,,0.2,0.0,RE_WIND_Offshore_Lim_[NG]
ZA,EG,NG,,0.2,0.0,PP_CO2_[NG]
ZA,EG,NG,,0.2,3.1,BESS_[NG]
ZA,EG,NG,,0.2,0.5,EL_to_HTH_[NG]
ZA,EG,NG,,0.2,0.6,EL_to_NH3_[NG]
ZA,EG,NG,,0.2,6.2,NH3_Storage_[NG]
ZA,EG,NG,,0.2,0.3,NH3_to_EL_[NG]
ZA,EG,NG,,0.2,0.1,NH3_to_HTH_[NG]
ZA,EG,NG,,0.2,0.0,FF_to_HTH_[NG]
ZA,EG,NG,,0.2,0.0,EL_Demand_[NG]
ZA,EG,NG,,0.2,0.0,HTH_Demand_[NG]
ZA,EG,NG,,85.9,3.1,RE_PV_Rooftop_Lim_[ZA]
ZA,EG,NG,,85.9,0.2,RE_PV_Openfield_Lim_[ZA]
ZA,EG,NG,,85.9,6.1,RE_WIND_Onshore_Lim_[ZA]
