country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
LA,,,,1.1,0.0,RE_PV_Rooftop_Lim_[LA]
LA,,,,1.1,0.0,RE_PV_Openfield_Lim_[LA]
LA,,,,1.1,0.1,RE_WIND_Onshore_Lim_[LA]
LA,,,,1.1,0.1,PP_CO2_[LA]
LA,,,,1.1,0.0,BESS_[LA]
LA,,,,1.1,0.0,EL_to_HTH_[LA]
LA,,,,1.1,0.0,EL_to_NH3_[LA]
LA,,,,1.1,0.0,NH3_Storage_[LA]
LA,,,,1.1,0.0,NH3_to_EL_[LA]
LA,,,,1.1,0.0,NH3_to_HTH_[LA]
LA,,,,1.1,0.0,EL_Demand_[LA]
LA,,,,1.1,0.0,HTH_Demand_[LA]
LA,,,,1.9,0.0,RE_PV_Rooftop_Lim_[LA]
LA,,,,1.9,0.0,RE_PV_Openfield_Lim_[LA]
LA,,,,1.9,0.1,RE_WIND_Onshore_Lim_[LA]
LA,,,,1.9,0.2,PP_CO2_[LA]
LA,,,,1.9,0.0,BESS_[LA]
LA,,,,1.9,0.0,EL_to_HTH_[LA]
LA,,,,1.9,0.0,EL_to_NH3_[LA]
LA,,,,1.9,0.0,NH3_Storage_[LA]
LA,,,,1.9,0.0,NH3_to_EL_[LA]
LA,,,,1.9,0.0,NH3_to_HTH_[LA]
LA,,,,1.9,0.0,EL_Demand_[LA]
LA,,,,1.9,0.0,HTH_Demand_[LA]
LA,,,,2.7,0.0,RE_PV_Rooftop_Lim_[LA]
LA,,,,2.7,0.0,RE_PV_Openfield_Lim_[LA]
LA,,,,2.7,0.0,RE_WIND_Onshore_Lim_[LA]
LA,,,,2.7,0.3,PP_CO2_[LA]
LA,,,,2.7,0.0,BESS_[LA]
LA,,,,2.7,0.0,EL_to_HTH_[LA]
LA,,,,2.7,0.0,EL_to_NH3_[LA]
LA,,,,2.7,0.0,NH3_Storage_[LA]
LA,,,,2.7,0.0,NH3_to_EL_[LA]
